Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-06,7195001436,4.786234634452049,-74.1875427729862,48,Dry
2024-06-06,7195001593,4.641524037092968,-74.10514003633308,40,Chilled
2024-06-06,7195001624,4.688825744364577,-74.1178515231562,58,Chilled
2024-06-06,7195001624,4.688825744364577,-74.1178515231562,108,Dry
2024-06-06,7195002354,4.656537999569523,-74.06365984412393,40,Chilled
2024-06-06,7195002383,4.663168697577016,-74.10437313023601,85,Chilled
2024-06-06,7195002383,4.663168697577016,-74.10437313023601,113,Dry
2024-06-06,7195002408,4.757296152625814,-74.13775408295676,70,Dry
2024-06-06,7195002568,4.672822158857659,-74.07243385428418,167,Dry
2024-06-06,7195002897,4.757254492488841,-74.13767677409665,41,Dry
2024-06-06,7195003414,4.643186923920101,-74.0749901403859,48,Chilled
2024-06-06,7195003455,4.591632436535294,-74.12320470010056,216,Chilled
2024-06-06,7195003768,4.645095464589274,-74.09986060947452,73,Chilled
2024-06-06,7195003921,4.711437005442516,-74.11065719720962,166,Chilled
2024-06-06,7195004467,4.748632604463683,-74.04372234195047,260,Dry
2024-06-06,7195005270,4.666816016004827,-74.0558280671463,52,Dry
2024-06-06,7195005935,4.748461170777072,-74.04382089456705,378,Dry
2024-06-06,7195006472,4.682394430957187,-74.04920226116033,231,Dry
2024-06-06,7195006714,4.740643571708117,-74.03904760349559,100,Chilled
2024-06-06,7195006875,4.736944794408486,-74.02686315243653,40,Chilled
2024-06-06,7195006875,4.736944794408486,-74.02686315243653,381,Dry
2024-06-06,7195007690,4.778152993262973,-74.0613330750846,45,Dry
2024-06-06,7195010242,4.795312093830237,-74.04692874446192,118,Chilled
2024-06-06,7195010242,4.795312093830237,-74.04692874446192,72,Dry
2024-06-06,7195010868,4.672433911092122,-74.04940499208016,46,Dry
2024-06-06,7195011744,4.607411811978866,-74.07088722754568,72,Dry
2024-06-06,7195011778,4.6696344313884115,-74.05358720967901,94,Dry
2024-06-06,7195012217,4.630154615119603,-74.08162182744843,389,Dry
2024-06-06,7195012924,4.686546109578393,-74.0754924958396,50,Chilled
2024-06-06,7195012994,4.601316856157938,-74.06735754592353,50,Dry
2024-06-06,7195013790,4.675882648129534,-74.04876808299586,224,Dry
2024-06-06,7195013811,4.669953467416282,-74.06852716924267,125,Chilled
2024-06-06,7195014263,4.741845942658723,-74.14161444988567,357,Dry
2024-06-06,7195014759,4.716806788707808,-74.21184680747851,94,Dry
2024-06-06,7195015232,4.676327877343234,-74.04760192380823,67,Dry
2024-06-06,7195015475,4.851010861539352,-74.07630770454716,144,Dry
2024-06-06,7195015710,4.8836780435199785,-74.03734491083226,65,Dry
2024-06-06,7195015767,4.663805700005293,-74.07231267602793,100,Dry
2024-06-06,7195015858,4.655560300220245,-74.05521873919555,46,Chilled
2024-06-06,7195015871,4.740981837902935,-74.13725545273637,135,Chilled
2024-06-06,7195015871,4.740981837902935,-74.13725545273637,54,Dry
2024-06-06,7195016457,4.666838869707784,-74.05445306423641,57,Dry
2024-06-06,7195016744,4.861550910983503,-74.03470518275252,160,Dry
2024-06-06,7195016834,4.606969753889111,-74.09242511597446,120,Dry
2024-06-06,7195017010,4.738498723057702,-74.0494726924565,84,Chilled
2024-06-06,7195017242,4.573210056406593,-74.11749576880867,80,Dry
2024-06-06,7195017294,4.705042955993857,-74.04356893558112,57,Chilled
2024-06-06,7195017464,4.667646967129977,-74.05367072780544,89,Dry
2024-06-06,7195017475,4.806396031211263,-74.03680762946374,53,Chilled
2024-06-06,7195017647,4.775445166744487,-74.14056786296399,60,Dry
2024-06-06,7195017955,4.639131817152223,-74.09820533902715,47,Dry
2024-06-06,7195018310,4.6735453416850214,-74.11738453847379,52,Chilled
2024-06-06,7195018629,4.778226824189527,-74.06124829349122,135,Dry
2024-06-06,7195018890,4.67882694087242,-74.12724237578422,74,Dry
2024-06-06,7195019252,4.598888212092494,-74.07256787197701,66,Dry
2024-06-06,7195019327,4.666335721433636,-74.05255307078012,66,Dry
2024-06-06,7195019393,4.651555781049275,-74.10682649102658,40,Frozen
2024-06-06,7195019494,4.743071850973004,-74.04162065251596,300,Dry
2024-06-06,7195019913,4.662448766293975,-74.05177308762315,59,Dry
2024-06-06,7195019993,4.608157561983454,-74.07079200503125,80,Dry
2024-06-06,7195020131,4.694175430275943,-74.08551424118524,91,Dry
2024-06-06,7195020155,4.654571824079949,-74.0775208346403,774,Dry
2024-06-06,7195020155,4.654571824079949,-74.0775208346403,98,Frozen
2024-06-06,7195020245,4.757446639978513,-74.14725122448384,1728,Dry
2024-06-06,7195020280,4.5189829842747065,-74.26810020645677,41,Dry
2024-06-06,7195020510,4.734256043252404,-74.06676643687013,232,Chilled
2024-06-06,7195020587,4.633311583973215,-74.11801669482654,50,Dry
2024-06-06,7195020654,4.7506033150832865,-74.04436137324406,47,Dry
2024-06-06,7195020778,4.646705643392162,-74.1217331320911,250,Chilled
2024-06-06,7195020884,4.855906348711541,-74.134130955027,42,Chilled
2024-06-06,7195020884,4.855906348711541,-74.134130955027,130,Dry
2024-06-06,7195020915,4.646000048456774,-74.10344146906914,152,Chilled
2024-06-06,7195021017,4.674802534942978,-74.04891769056509,75,Dry
2024-06-06,7195021092,4.864237604011152,-74.04465912115177,80,Dry
2024-06-06,7195021126,4.550282161526491,-74.24079762955365,90,Chilled
2024-06-06,7195021462,4.6835020050387355,-74.16468982658154,1738,Dry
2024-06-06,7195021503,4.609317363222519,-74.06919645094895,56,Chilled
2024-06-06,7195021532,4.697581767054917,-74.04583442506618,55,Dry
2024-06-06,7195021619,4.806250322695156,-74.03793202079169,61,Chilled
2024-06-06,7195021621,4.671300731743747,-74.1570673726466,100,Dry
2024-06-06,7195021687,4.715143819456361,-74.02945028455532,61,Chilled
2024-06-06,7195021718,4.708682889665863,-74.04165252067433,227,Dry
2024-06-06,7195021780,4.669014823705155,-74.05435945922292,59,Chilled
2024-06-06,7195021780,4.669014823705155,-74.05435945922292,108,Dry
2024-06-06,7195021816,4.7238805960332515,-74.11317324263156,49,Dry
2024-06-06,7195021818,4.909145134870423,-74.02833359280403,82,Dry
2024-06-06,7195021867,4.652470327653106,-74.10924578338066,47,Chilled
2024-06-06,7195021944,4.632794111861199,-74.13373108370708,60,Chilled
2024-06-06,7195021944,4.632794111861199,-74.13373108370708,63,Dry
2024-06-06,7195021950,4.719424604949513,-74.0467519228166,120,Chilled
2024-06-06,7195022081,4.641808775192424,-74.15523074574426,45,Chilled
2024-06-06,7195022081,4.641808775192424,-74.15523074574426,43,Dry
2024-06-06,7195022110,4.680987071128548,-74.04076270139396,311,Dry
2024-06-06,7195022113,4.672489775966684,-74.06695917301431,41,Chilled
2024-06-06,7195022113,4.672489775966684,-74.06695917301431,69,Dry
2024-06-06,7195022121,4.77128085393279,-74.0351178729891,306,Dry
2024-06-06,7195022168,4.6304228697320085,-74.09283831768276,66,Chilled
2024-06-06,7195022168,4.6304228697320085,-74.09283831768276,50,Dry
2024-06-06,7195022170,4.7229217189641295,-74.23738781145708,542,Dry
2024-06-06,7195022302,4.683563276743727,-74.16465448620004,95,Chilled
2024-06-06,7195022302,4.683563276743727,-74.16465448620004,82,Dry
2024-06-06,7195022508,4.666380216863593,-74.05557585133944,51,Dry
2024-06-06,7195022644,4.686242122982884,-74.0509960389722,41,Dry
2024-06-06,7195023242,4.6772617029595684,-74.08328443924997,120,Dry
2024-06-06,7195023247,4.7452192373744335,-74.04391627376398,75,Chilled
2024-06-06,7195023512,4.6540695027257435,-74.04310129008935,42,Frozen
2024-06-06,7195024165,4.6565259384704,-74.0638052467368,60,Dry
2024-06-06,7195024252,4.677265664183143,-74.13760306177295,54,Dry
2024-06-06,7195024391,4.677247165394548,-74.13759749530605,137,Dry
2024-06-06,7195024576,4.677163679464143,-74.13774058444199,101,Dry
2024-06-06,7195024725,4.677134134834383,-74.13772897280529,226,Dry
2024-06-06,7195024937,4.677311869367018,-74.13758959985421,126,Dry
