Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-25,7195629503,4.611531012219016,-74.07705697974463,43,Chilled
2024-06-25,7195630021,4.656434839906768,-74.06372055560954,100,Chilled
2024-06-25,7195630171,4.716931967859009,-74.06609028848162,58,Chilled
2024-06-25,7195630244,4.668998434929872,-74.05431797125759,40,Chilled
2024-06-25,7195630471,4.604911947599242,-74.18377252574898,135,Chilled
2024-06-25,7195630847,4.745211954078686,-74.04396091176288,900,Chilled
2024-06-25,7195634233,4.677310937795511,-74.13772547059538,73,Chilled
2024-06-25,7195634516,4.677204106822838,-74.1376020947739,94,Chilled
2024-06-25,7195634828,4.677130943051736,-74.13761922818834,37,Chilled
2024-06-25,7195635341,4.677125025645969,-74.13755854312602,41,Chilled
2024-06-25,7195635619,4.677137284758978,-74.13771031523041,81,Chilled
2024-06-25,7195468761,4.6970277803947695,-74.09624668740302,191,Chilled
2024-06-25,7195590780,4.670351139012658,-74.06747784950936,197,Chilled
2024-06-25,7195604668,4.670947262303644,-74.10184246404783,195,Chilled
2024-06-25,7195613267,4.666185866683935,-74.10484784808395,195,Chilled
2024-06-25,7195621750,4.6902897066578095,-74.10439138368457,197,Chilled
2024-06-25,7195626053,4.644910211806278,-74.08078976839718,184,Chilled
2024-06-25,7195628991,4.680153511773063,-74.06962504141931,200,Chilled
2024-06-25,7195631588,4.6809129953342055,-74.07133017767099,136,Chilled
2024-06-25,7195583853,4.868270150025339,-74.10888737968246,25,Chilled
2024-06-25,7195609836,4.825605183892155,-74.03441015308199,10,Chilled
2024-06-25,7195500246,4.7660420425487695,-74.17765273417987,236,Dry
2024-06-25,7195563095,4.761473039534437,-74.16790054573258,35,Dry
2024-06-25,7195563540,4.670580663100291,-74.06115101797762,140,Dry
2024-06-25,7195567127,4.7502390001696435,-74.0654456891443,39,Dry
2024-06-25,7195568212,4.678800460389689,-74.12730838221795,68,Dry
2024-06-25,7195569145,4.775271983254715,-74.17879660926233,320,Dry
2024-06-25,7195579407,4.716845418675945,-74.2118937639873,46,Dry
2024-06-25,7195582063,4.656097858062854,-74.07025389987193,34,Dry
2024-06-25,7195585831,4.782200649106471,-74.18338460603957,231,Dry
2024-06-25,7195585933,4.78215511389791,-74.1834813028132,659,Dry
2024-06-25,7195586614,4.6967808443611325,-74.04367389530127,40,Dry
2024-06-25,7195589300,4.717212983713202,-74.03107966580092,38,Dry
2024-06-25,7195591231,4.671331552638115,-74.08124003185779,46,Dry
2024-06-25,7195599984,4.653201438685241,-74.12495448222684,43,Dry
2024-06-25,7195600127,4.695707477930069,-74.03030171085202,47,Dry
2024-06-25,7195600209,4.591735154233708,-74.12315058714717,90,Dry
2024-06-25,7195600397,4.887120544807519,-73.96369951769971,79,Dry
2024-06-25,7195600708,4.717592591535003,-74.21016639482225,1656,Dry
2024-06-25,7195601741,4.728793823661568,-74.12714628802247,260,Dry
2024-06-25,7195603295,4.633113754278116,-74.15613983871815,411,Dry
2024-06-25,7195604223,4.656440470068827,-74.06372062752078,599,Dry
2024-06-25,7195606085,4.763352406608627,-74.04621613913076,65,Dry
2024-06-25,7195607005,4.625718871163899,-74.11099383665444,79,Dry
2024-06-25,7195607603,4.645947743721448,-74.06027320420618,106,Dry
2024-06-25,7195608160,4.746495649731816,-74.04155096999797,195,Dry
2024-06-25,7195608188,4.603049593159291,-74.11200486314902,75,Dry
2024-06-25,7195608392,4.757354526277733,-74.1473207038186,80,Dry
2024-06-25,7195608846,4.76476247565653,-74.17875141104263,377,Dry
2024-06-25,7195609447,4.646718957266202,-74.12281770822231,504,Dry
2024-06-25,7195611306,4.671312838572105,-74.15704014970764,52,Dry
2024-06-25,7195611433,4.658098553586813,-74.10807955056629,32,Dry
2024-06-25,7195611756,4.646092623547636,-74.10347134571047,101,Dry
2024-06-25,7195612276,4.695722192995405,-74.31136838535637,33,Dry
2024-06-25,7195612478,4.584399375596252,-74.10251221062006,287,Dry
2024-06-25,7195612492,4.655350578745913,-74.1091251587495,43,Dry
2024-06-25,7195612556,4.682486379753286,-74.04934778088011,300,Dry
2024-06-25,7195612789,4.667569645338405,-74.05411436628458,130,Dry
2024-06-25,7195612861,4.697031354252101,-74.21847300318669,70,Dry
2024-06-25,7195612982,4.689592708205309,-74.13035020719362,50,Dry
2024-06-25,7195613102,4.696255941512134,-74.03290071470846,59,Dry
2024-06-25,7195613731,4.688716610431336,-74.11794013993477,742,Dry
2024-06-25,7195614371,4.73859834289167,-74.04950550900412,185,Dry
2024-06-25,7195614731,4.6771891284340255,-74.08332502690729,48,Dry
2024-06-25,7195615047,4.743050003946843,-74.14238323085895,60,Dry
2024-06-25,7195617766,4.604454429230023,-74.08445697236492,140,Dry
2024-06-25,7195617816,4.593720653942577,-74.13905081607706,126,Dry
2024-06-25,7195618523,4.668364710597031,-74.0536867916644,31,Dry
2024-06-25,7195618602,4.606974759204649,-74.09227467863585,90,Dry
2024-06-25,7195619258,4.6859571840246055,-74.12969544779865,32,Dry
2024-06-25,7195619576,4.633071011523164,-74.1562423075179,119,Dry
2024-06-25,7195620370,4.671235991524325,-74.06927305263766,1160,Dry
2024-06-25,7195620398,4.705120060366214,-74.23100616236358,31,Dry
2024-06-25,7195620796,4.61031563361894,-74.13799980176924,59,Dry
2024-06-25,7195621330,4.764621288877842,-74.17880109591205,1050,Dry
2024-06-25,7195621528,4.7409730331241615,-74.13721935665598,65,Dry
2024-06-25,7195621591,4.769522434676419,-74.17722819669953,495,Dry
2024-06-25,7195621674,4.820722387501427,-74.03574228053824,130,Dry
2024-06-25,7195621875,4.676166870221323,-74.07464553226568,125,Dry
2024-06-25,7195621884,4.8205794869251,-74.03568651596647,120,Dry
2024-06-25,7195622116,4.654550843818491,-74.07746245226983,500,Dry
2024-06-25,7195622198,4.741091251009711,-74.13729395880605,89,Dry
2024-06-25,7195622230,4.676330445520825,-74.07464420325694,630,Dry
2024-06-25,7195622854,4.741111626330868,-74.13733078019729,262,Dry
2024-06-25,7195623406,4.740975772000685,-74.13731124068117,128,Dry
2024-06-25,7195623455,4.646728796488768,-74.12169193387918,50,Dry
2024-06-25,7195623555,4.895670019236834,-74.0581014171135,286,Dry
2024-06-25,7195623656,4.7782360569318705,-74.06139295500589,67,Dry
2024-06-25,7195623970,4.741041035486313,-74.1372222429218,75,Dry
2024-06-25,7195624088,4.8614781761724,-74.03475559931434,56,Dry
2024-06-25,7195624787,4.659388989921746,-74.09918615402674,36,Dry
2024-06-25,7195625223,4.62633648147006,-74.1022126521039,48,Dry
2024-06-25,7195625430,4.688819289638431,-74.11781886947756,100,Dry
2024-06-25,7195625515,4.6693916395933375,-74.05353764190441,38,Dry
2024-06-25,7195626053,4.6478258229173885,-74.06089049061941,32,Dry
2024-06-25,7195626235,4.6483977157510346,-74.07506374182317,37,Dry
2024-06-25,7195626262,4.604280592052793,-74.08457444455964,45,Dry
2024-06-25,7195626392,4.674143026650139,-74.12186125790198,42,Dry
2024-06-25,7195626764,4.715120949132017,-74.22527507039845,920,Dry
2024-06-25,7195627158,4.613064927751492,-74.07042348901523,154,Dry
2024-06-25,7195627194,4.638995265058175,-74.09830508645526,52,Dry
2024-06-25,7195627394,4.619805441899275,-74.07863445923608,460,Dry
2024-06-25,7195627526,4.715101423262572,-74.22541405489709,500,Dry
2024-06-25,7195627943,4.683273112378525,-74.07729395415711,152,Dry
2024-06-25,7195628084,4.641863654726008,-74.06404598907302,45,Dry
2024-06-25,7195628362,4.615506001905123,-74.18814359759288,48,Dry
2024-06-25,7195628866,4.767131661255913,-74.18423288422764,115,Dry
2024-06-25,7195629195,4.665808591357058,-74.05063478488763,33,Dry
2024-06-25,7195629503,4.611531012219016,-74.07705697974463,351,Dry
2024-06-25,7195630171,4.716931967859009,-74.06609028848162,485,Dry
2024-06-25,7195630244,4.668998434929872,-74.05431797125759,109,Dry
2024-06-25,7195630471,4.604911947599242,-74.18377252574898,60,Dry
2024-06-25,7195630899,4.7634377124978435,-74.0461947673525,105,Dry
2024-06-25,7195630909,4.6625861380212825,-74.05180740851705,47,Dry
2024-06-25,7195630992,4.675764606229747,-74.0487962549027,148,Dry
2024-06-25,7195631033,4.681198201382106,-74.12190791896074,52,Dry
2024-06-25,7195631194,4.750606114419665,-74.04447803733589,407,Dry
2024-06-25,7195631695,4.6148983308667155,-74.08402301388418,33,Dry
2024-06-25,7195632212,4.654118939956446,-74.07686664834907,460,Dry
2024-06-25,7195632418,4.630787493755997,-74.18431672898353,109,Dry
2024-06-25,7195634012,4.766054652225516,-74.1774773454167,31,Dry
2024-06-25,7195634233,4.677310937795511,-74.13772547059538,407,Dry
2024-06-25,7195634516,4.677204106822838,-74.1376020947739,188,Dry
2024-06-25,7195634828,4.677130943051736,-74.13761922818834,191,Dry
2024-06-25,7195635341,4.677125025645969,-74.13755854312602,414,Dry
2024-06-25,7195635619,4.677137284758978,-74.13771031523041,257,Dry
2024-06-25,7195479101,4.659691439064634,-74.09398067710774,186,Dry
2024-06-25,7195599194,4.6874085490468085,-74.06237907808402,196,Dry
2024-06-25,7195608786,4.669932041166645,-74.11517265491324,200,Dry
2024-06-25,7195614769,4.67198452957166,-74.08545935477775,181,Dry
2024-06-25,7195623649,4.684429384215813,-74.11063869234376,190,Dry
2024-06-25,7195626313,4.672380035166405,-74.09504468830008,177,Dry
2024-06-25,7195629770,4.693546720209035,-74.05714069877843,177,Dry
2024-06-25,7195632252,4.719235394915576,-74.11145486417425,39,Dry
2024-06-25,7195583853,4.852154816692005,-74.2041827130158,29,Dry
2024-06-25,7195585002,4.897045647806337,-73.99912810047643,39,Dry
2024-06-25,7195604377,4.534662299357881,-74.25165414808208,24,Dry
2024-06-25,7195608870,4.806347138193347,-74.05674846434776,90,Dry
2024-06-25,7195583853,4.848413816692005,-74.2743747130158,57,Frozen
2024-06-25,7195608188,4.603049593159291,-74.11200486314902,35,Frozen
2024-06-25,7195609592,4.730486635003127,-74.25974138252494,56,Frozen
2024-06-25,7195612492,4.655350578745913,-74.1091251587495,90,Frozen
2024-06-25,7195621528,4.7409730331241615,-74.13721935665598,120,Frozen
2024-06-25,7195629503,4.611531012219016,-74.07705697974463,40,Frozen
2024-06-25,7195634828,4.677130943051736,-74.13761922818834,42,Frozen
2024-06-25,7195570055,4.704893272860367,-74.11789638138787,45,Frozen
2024-06-25,7195582063,4.667875550370546,-74.09451274602579,161,Frozen
2024-06-25,7195603798,4.60193700089418,-74.09582130005525,65,Frozen
2024-06-25,7195606085,4.755555906608627,-74.10594523913076,88,Frozen
2024-06-25,7195608870,4.845269013193348,-74.04874483934778,54,Frozen
