Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-03,7195903394,4.651983890108265,-74.05620477462263,116,Dry
2024-07-03,7195903397,4.741472311183683,-74.09925450126876,673,Dry
2024-07-03,7195904085,4.641390374244014,-74.10505624906888,408,Dry
2024-07-03,7195904451,4.630045192494184,-74.08171669311275,1354,Dry
2024-07-03,7195904809,4.619781898592939,-74.07866112253458,120,Dry
2024-07-03,7195904877,4.602985160708244,-74.07247684242012,106,Dry
2024-07-03,7195905018,4.636752620991702,-74.11541235695755,37,Dry
2024-07-03,7195905073,4.695227967509242,-74.17287670659101,35,Dry
2024-07-03,7195905089,4.660313278842738,-74.05945746157987,558,Dry
2024-07-03,7195905188,4.682671309238571,-74.12144546679481,173,Dry
2024-07-03,7195905268,4.683426120565746,-74.16455154471657,60,Dry
2024-07-03,7195905501,4.66300354463265,-74.05745105376681,50,Dry
2024-07-03,7195905647,4.89472582183608,-74.0176201397497,63,Dry
2024-07-03,7195905654,4.697660356191994,-74.13895499896266,84,Dry
2024-07-03,7195906080,4.863169374180973,-74.0509482172945,80,Dry
2024-07-03,7195906215,4.563641350966339,-74.13198745368359,36,Dry
2024-07-03,7195906306,4.646559772376026,-74.1022393348171,111,Dry
2024-07-03,7195906429,4.667663370601513,-74.0537234882833,34,Dry
2024-07-03,7195906671,4.716813533206067,-74.06603669022643,388,Dry
2024-07-03,7195906790,4.715119787272357,-74.0292999752908,60,Dry
2024-07-03,7195906833,4.6419012718278765,-74.13634576176337,83,Dry
2024-07-03,7195907101,4.6516744936794705,-74.10673918888682,70,Dry
2024-07-03,7195907169,4.703406539554224,-74.04351665909634,418,Dry
2024-07-03,7195907189,4.675954026512521,-74.04877156980736,261,Dry
2024-07-03,7195907647,4.790603080186428,-73.95312001906326,37,Dry
2024-07-03,7195907729,4.742797303485759,-74.04326554545571,44,Dry
2024-07-03,7195907739,4.675018009339493,-74.0541362751395,33,Dry
2024-07-03,7195907780,4.636330576133073,-74.18928233719733,83,Dry
2024-07-03,7195907883,4.790580726591732,-73.95316054610937,86,Dry
2024-07-03,7195908241,4.670397618608305,-74.06187500194756,40,Dry
2024-07-03,7195908327,4.653876833920439,-74.0776070660103,120,Dry
2024-07-03,7195908454,4.701030100526068,-74.14438547647693,53,Dry
2024-07-03,7195908543,4.790644991918921,-73.95319893360625,738,Dry
2024-07-03,7195908753,4.633286524864494,-74.11795056598112,73,Dry
2024-07-03,7195909099,4.610305608920681,-74.13800029053345,317,Dry
2024-07-03,7195909189,4.867656070378324,-74.05514793946438,338,Dry
2024-07-03,7195909892,4.630190986313833,-74.09986348230164,120,Dry
2024-07-03,7195910381,4.671332051716725,-74.08113078970207,60,Dry
2024-07-03,7195910421,4.623053418880385,-74.13673799547638,87,Dry
2024-07-03,7195911003,4.677178847854603,-74.13755149201421,204,Dry
2024-07-03,7195911209,4.5794603976505925,-74.125361158761,92,Dry
2024-07-03,7195911350,4.677266980001304,-74.13770249270232,344,Dry
2024-07-03,7195912469,4.677311497669933,-74.13754412842891,764,Dry
2024-07-03,7195912772,4.677200786144732,-74.13763690200508,165,Dry
2024-07-03,7195913266,4.677245120348437,-74.13762286348442,206,Dry
2024-07-03,7195836013,4.6516229334482935,-74.10387950254207,185,Dry
2024-07-03,7195864357,4.695610533195512,-74.08565244066767,184,Dry
2024-07-03,7195880762,4.6640617965812625,-74.09411454037942,183,Dry
2024-07-03,7195885324,4.671157367008706,-74.09637079806234,195,Dry
2024-07-03,7195896971,4.666126373905247,-74.09623154404038,192,Dry
2024-07-03,7195904868,4.664043493619824,-74.08187842544375,200,Dry
2024-07-03,7195906665,4.651383747305614,-74.06314613664358,198,Dry
2024-07-03,7195907323,4.671387913566484,-74.08457004883155,200,Dry
2024-07-03,7195910088,4.619866607268548,-74.10201823676746,37,Dry
2024-07-03,7195880407,4.7986276499658995,-74.06379197797628,37,Dry
2024-07-03,7195886576,4.859708659313329,-74.07967546906623,8,Dry
2024-07-03,7195891145,4.678822252926188,-74.14350288063655,48,Dry
2024-07-03,7195908618,4.883932715784221,-74.03728252892618,11,Dry
2024-07-03,7195856404,4.761666779947047,-74.16709875744756,380,Chilled
2024-07-03,7195856710,4.761679434400037,-74.16715328143094,211,Chilled
2024-07-03,7195857173,4.6714199183196,-74.15707548866986,119,Chilled
2024-07-03,7195858284,4.636380594844154,-74.18924366477455,58,Chilled
2024-07-03,7195876288,4.7645146998071235,-74.17985487741632,55,Chilled
2024-07-03,7195876443,4.7452100212385,-74.04402142179143,144,Chilled
2024-07-03,7195877000,4.667520577623742,-74.05404610773637,176,Chilled
2024-07-03,7195878475,4.895708387594066,-74.05810006460702,106,Chilled
2024-07-03,7195881207,4.69335030967402,-74.03458564314373,92,Chilled
2024-07-03,7195884047,4.6580764992181125,-74.10816021943634,67,Chilled
2024-07-03,7195884866,4.626985362898634,-74.06559231761055,45,Chilled
2024-07-03,7195885127,4.619735602881714,-74.13813263031581,620,Chilled
2024-07-03,7195887631,4.642021498809519,-74.07947370109837,58,Chilled
2024-07-03,7195888123,4.660249078619813,-74.0594385329576,38,Chilled
2024-07-03,7195888431,4.666266304994174,-74.05563285188461,38,Chilled
2024-07-03,7195889790,4.685342965835958,-74.06027119329319,80,Chilled
2024-07-03,7195889969,4.677224085083237,-74.13764328852889,350,Chilled
2024-07-03,7195890475,4.704912694363608,-74.04367979015811,43,Chilled
2024-07-03,7195890546,4.736902951700873,-74.02692529685363,101,Chilled
2024-07-03,7195891145,4.823129752926188,-74.03542188063655,39,Chilled
2024-07-03,7195891616,4.688391794484048,-74.0411037085291,40,Chilled
2024-07-03,7195892587,4.700102747407175,-74.02958069774756,49,Chilled
2024-07-03,7195892955,4.696141037919658,-74.03295687255579,108,Chilled
2024-07-03,7195893065,4.696266169432362,-74.03293565548144,48,Chilled
2024-07-03,7195894060,4.57657725891682,-74.09109947813825,163,Chilled
2024-07-03,7195894391,4.68888832247493,-74.0391471558094,60,Chilled
2024-07-03,7195894769,4.669360430620032,-74.05012263131111,40,Chilled
2024-07-03,7195895166,4.737667577239359,-74.02940305611206,58,Chilled
2024-07-03,7195895534,4.667629970244864,-74.05413167491673,60,Chilled
2024-07-03,7195895968,4.680970427564006,-74.05413687743072,145,Chilled
2024-07-03,7195896892,4.631611954439646,-74.09353155222898,63,Chilled
2024-07-03,7195898914,4.738533387649899,-74.04949980926907,40,Chilled
2024-07-03,7195899654,4.736987027006654,-74.02695912035993,40,Chilled
2024-07-03,7195900064,4.677858815176614,-74.0473056341578,103,Chilled
2024-07-03,7195900382,4.686011415788187,-74.05625804471757,66,Chilled
2024-07-03,7195901713,4.800127628717292,-74.09514753637899,150,Chilled
2024-07-03,7195902414,4.727390716436083,-74.06499382765621,144,Chilled
2024-07-03,7195902486,4.763289938972567,-74.04620801991035,235,Chilled
2024-07-03,7195903345,4.665547881189325,-74.06450209365795,44,Chilled
2024-07-03,7195903394,4.651983890108265,-74.05620477462263,37,Chilled
2024-07-03,7195903479,4.831064711574366,-74.03284068762612,360,Chilled
2024-07-03,7195903539,4.624402087058945,-74.0931281531581,302,Chilled
2024-07-03,7195904085,4.641390374244014,-74.10505624906888,49,Chilled
2024-07-03,7195904380,4.604913576672817,-74.18370660997785,81,Chilled
2024-07-03,7195904451,4.630045192494184,-74.08171669311275,103,Chilled
2024-07-03,7195904970,4.688548974118469,-74.14840579185845,290,Chilled
2024-07-03,7195905089,4.660313278842738,-74.05945746157987,42,Chilled
2024-07-03,7195905188,4.682671309238571,-74.12144546679481,37,Chilled
2024-07-03,7195905248,4.731085118211751,-74.1010483238275,54,Chilled
2024-07-03,7195905359,4.65464771130476,-74.07737046566682,92,Chilled
2024-07-03,7195905490,4.622196766645651,-74.09949738565945,38,Chilled
2024-07-03,7195905778,4.6390740587184425,-74.09815254813523,123,Chilled
2024-07-03,7195905863,4.708753630615248,-74.04173390917462,35,Chilled
2024-07-03,7195906347,4.702208735294903,-74.0824420995106,53,Chilled
2024-07-03,7195906813,4.619274477033057,-74.13717528675045,576,Chilled
2024-07-03,7195907113,4.646786436249969,-74.12169960511868,240,Chilled
2024-07-03,7195907169,4.703406539554224,-74.04351665909634,91,Chilled
2024-07-03,7195907461,4.646646140600939,-74.12180286219078,74,Chilled
2024-07-03,7195907629,4.6467615118912775,-74.12164680806639,250,Chilled
2024-07-03,7195907739,4.675018009339493,-74.0541362751395,77,Chilled
2024-07-03,7195907756,4.646658935467304,-74.12173917559589,188,Chilled
2024-07-03,7195908543,4.790644991918921,-73.95319893360625,293,Chilled
2024-07-03,7195908692,4.653462916942612,-74.05444231830656,43,Chilled
2024-07-03,7195910421,4.623053418880385,-74.13673799547638,321,Chilled
2024-07-03,7195911003,4.677178847854603,-74.13755149201421,75,Chilled
2024-07-03,7195911350,4.677266980001304,-74.13770249270232,199,Chilled
2024-07-03,7195912469,4.677311497669933,-74.13754412842891,139,Chilled
2024-07-03,7195912772,4.677200786144732,-74.13763690200508,75,Chilled
2024-07-03,7195913266,4.677245120348437,-74.13762286348442,64,Chilled
2024-07-03,7195818524,4.7979857166665045,-74.01644896062552,43,Chilled
2024-07-03,7195840718,4.680933566603991,-74.08647455787083,199,Chilled
2024-07-03,7195873428,4.6769424380227145,-74.0776670530024,197,Chilled
2024-07-03,7195882075,4.686924103472293,-74.07546444622648,178,Chilled
2024-07-03,7195887691,4.673935923116416,-74.08903045483238,176,Chilled
2024-07-03,7195891874,4.667215574038624,-74.05855418005184,192,Chilled
2024-07-03,7195895655,4.696820509799879,-74.0904137094869,195,Chilled
2024-07-03,7195901965,4.683390919295452,-74.09257544921505,193,Chilled
2024-07-03,7195905084,4.67211805148243,-74.09267635027504,200,Chilled
2024-07-03,7195909260,4.663895532312409,-74.06549142202859,136,Chilled
2024-07-03,7195886576,4.880735373599045,-74.0480255404948,77,Chilled
2024-07-03,7195894254,4.57805931028085,-74.10816403275938,20,Chilled
2024-07-03,7195903313,4.830958003352574,-74.0329629416757,24,Chilled
2024-07-03,7195856710,4.761679434400037,-74.16715328143094,84,Frozen
2024-07-03,7195903539,4.624402087058945,-74.0931281531581,70,Frozen
2024-07-03,7195905359,4.65464771130476,-74.07737046566682,162,Frozen
2024-07-03,7195906833,4.6419012718278765,-74.13634576176337,50,Frozen
2024-07-03,7195909252,4.6515083741876,-74.10681425563979,80,Frozen
2024-07-03,7195910421,4.623053418880385,-74.13673799547638,482,Frozen
2024-07-03,7195912772,4.677200786144732,-74.13763690200508,35,Frozen
2024-07-03,7195913266,4.677245120348437,-74.13762286348442,45,Frozen
2024-07-03,7195844278,4.65743195086226,-74.08253472553623,196,Frozen
2024-07-03,7195911350,4.677266980001304,-74.13770249270232,57,Frozen
2024-07-03,7195886350,4.735031558446359,-74.09928455870954,33,Frozen
2024-07-03,7195886586,4.795857462693946,-74.0210740508954,49,Frozen
2024-07-03,7195908618,4.883932715784221,-74.03728252892618,15,Frozen
