Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-23,7196529713,4.706375314427833,-74.05135078761629,74,Chilled
2024-07-23,7196530542,4.662739980579794,-74.05219560915465,9,Chilled
2024-07-23,7196530604,4.680930479475256,-74.05402103648584,23,Chilled
2024-07-23,7196531217,4.698980416162742,-74.09023378116423,10,Chilled
2024-07-23,7196531217,4.698980416162742,-74.09023378116423,29,Dry
2024-07-23,7196532036,4.612949572270385,-74.07051950072422,146,Chilled
2024-07-23,7196532036,4.612949572270385,-74.07051950072422,133,Dry
2024-07-23,7196532427,4.672874152557643,-74.06212647525243,11,Dry
2024-07-23,7196532663,4.659602486300377,-74.06727879659198,35,Dry
2024-07-23,7196532677,4.692384955845032,-74.09827483504743,8,Dry
2024-07-23,7196532913,4.692339344151527,-74.09836964355118,3,Chilled
2024-07-23,7196533777,4.655658464728105,-74.05523754977143,15,Dry
2024-07-23,7196533883,4.655551561430512,-74.05518914686073,10,Dry
2024-07-23,7196534405,4.681481766098482,-74.05739725056274,13,Chilled
2024-07-23,7196534405,4.681481766098482,-74.05739725056274,8,Dry
2024-07-23,7196534799,4.692365906757189,-74.0982669022737,5,Chilled
2024-07-23,7196534799,4.692365906757189,-74.0982669022737,41,Dry
2024-07-23,7196534814,4.702639940451575,-74.1174037955938,3,Dry
2024-07-23,7196535447,4.665919990753836,-74.04999371885876,7,Chilled
2024-07-23,7196535447,4.665919990753836,-74.04999371885876,14,Dry
2024-07-23,7196536291,4.711779603193089,-74.05497144132899,2,Dry
2024-07-23,7196536383,4.688663173994915,-74.11788243171436,313,Chilled
2024-07-23,7196536383,4.688663173994915,-74.11788243171436,613,Dry
2024-07-23,7196536526,4.6633036719468075,-74.10434983384175,53,Chilled
2024-07-23,7196536559,4.623548484927797,-74.09872015427717,13,Dry
2024-07-23,7196536594,4.626593778604843,-74.10435471490845,30,Chilled
2024-07-23,7196536931,4.6268500784721205,-74.06463367121667,14,Chilled
2024-07-23,7196537051,4.627003345611569,-74.06466765295387,10,Chilled
2024-07-23,7196537051,4.627003345611569,-74.06466765295387,2,Dry
2024-07-23,7196537118,4.626849039292176,-74.06470186857787,6,Dry
2024-07-23,7196537251,4.6291224646919575,-74.0631574718428,13,Chilled
2024-07-23,7196537305,4.626866675077909,-74.06474741491728,6,Dry
2024-07-23,7196537439,4.628963969308905,-74.06304984386557,18,Chilled
2024-07-23,7196537501,4.626958174691387,-74.06477945984781,3,Dry
2024-07-23,7196537623,4.626989532211864,-74.06481430546346,138,Chilled
2024-07-23,7196537769,4.626820145388664,-74.06480137663118,88,Dry
2024-07-23,7196537941,4.629053089275418,-74.06317409893079,15,Chilled
2024-07-23,7196538036,4.6289522380937465,-74.06320794772533,4,Chilled
2024-07-23,7196538228,4.588681451674643,-74.0843056697831,39,Chilled
2024-07-23,7196538228,4.588681451674643,-74.0843056697831,6,Dry
2024-07-23,7196539335,4.6723264661024135,-74.0668960509196,23,Chilled
2024-07-23,7196539335,4.6723264661024135,-74.0668960509196,135,Dry
2024-07-23,7196539624,4.6154943853915125,-74.08480094248155,25,Dry
2024-07-23,7196539862,4.662550537715248,-74.09053632114322,150,Dry
2024-07-23,7196540218,4.682745086916408,-74.08745858554224,73,Chilled
2024-07-23,7196540218,4.682745086916408,-74.08745858554224,528,Dry
2024-07-23,7196540639,4.679862056470033,-74.0501226694624,20,Dry
2024-07-23,7196541042,4.659323088022675,-74.09928789330318,17,Chilled
2024-07-23,7196541042,4.659323088022675,-74.09928789330318,12,Dry
2024-07-23,7196541600,4.591567613675111,-74.12316476162229,33,Chilled
2024-07-23,7196541600,4.591567613675111,-74.12316476162229,22,Dry
2024-07-23,7196542013,4.642089259630485,-74.07942842794252,48,Chilled
2024-07-23,7196542013,4.642089259630485,-74.07942842794252,30,Dry
2024-07-23,7196542673,4.685762796182064,-74.09324766727252,12,Chilled
2024-07-23,7196542673,4.685762796182064,-74.09324766727252,10,Dry
2024-07-23,7196542712,4.688716361530059,-74.11792745120596,19,Chilled
2024-07-23,7196542787,4.645438988004368,-74.12017492697511,27,Chilled
2024-07-23,7196542787,4.645438988004368,-74.12017492697511,94,Dry
2024-07-23,7196542787,4.645438988004368,-74.12017492697511,5,Frozen
2024-07-23,7196542829,4.657547313314544,-74.07025535801309,26,Chilled
2024-07-23,7196542903,4.656660391724688,-74.06993487968579,43,Dry
2024-07-23,7196543080,4.654237983018846,-74.05794431196989,2,Chilled
2024-07-23,7196543080,4.654237983018846,-74.05794431196989,3,Dry
2024-07-23,7196543148,4.670608902976335,-74.06118097612348,10,Chilled
2024-07-23,7196543293,4.674755910442227,-74.05361228716451,29,Dry
2024-07-23,7196543524,4.656517671873387,-74.06374465731577,160,Chilled
2024-07-23,7196543524,4.656517671873387,-74.06374465731577,312,Dry
2024-07-23,7196543746,4.637919899779466,-74.06502898300447,17,Chilled
2024-07-23,7196543886,4.650199799862103,-74.12273991219965,18,Chilled
2024-07-23,7196543886,4.650199799862103,-74.12273991219965,6,Dry
2024-07-23,7196543958,4.647470871101953,-74.106867472838,24,Chilled
2024-07-23,7196543958,4.647470871101953,-74.106867472838,4,Dry
2024-07-23,7196544092,4.665565088268445,-74.06666745649069,2,Dry
2024-07-23,7196544232,4.656433779400451,-74.06364018334901,112,Chilled
2024-07-23,7196544289,4.640999467708403,-74.11420038446843,18,Frozen
2024-07-23,7196544472,4.656427529205764,-74.06372204945698,23,Chilled
2024-07-23,7196544567,4.641631579380301,-74.0648627252905,12,Chilled
2024-07-23,7196544567,4.641631579380301,-74.0648627252905,8,Dry
2024-07-23,7196544583,4.5873143917958705,-74.1003328089059,46,Dry
2024-07-23,7196544724,4.642128057923517,-74.11216033253156,36,Dry
2024-07-23,7196544824,4.696854556034527,-74.12391959779893,64,Dry
2024-07-23,7196544878,4.684327176956714,-74.08479472901391,68,Dry
2024-07-23,7196545471,4.660363253287615,-74.05948776814525,27,Chilled
2024-07-23,7196545471,4.660363253287615,-74.05948776814525,71,Dry
2024-07-23,7196545578,4.658191837241943,-74.06921610276919,5,Dry
2024-07-23,7196545590,4.64821655082166,-74.05641351732739,2,Chilled
2024-07-23,7196545590,4.64821655082166,-74.05641351732739,7,Dry
2024-07-23,7196545590,4.64821655082166,-74.05641351732739,2,Frozen
2024-07-23,7196545618,4.603009369450815,-74.11195486249325,116,Dry
2024-07-23,7196545710,4.646734950789764,-74.12163867234385,6,Dry
2024-07-23,7196545914,4.6697001939113445,-74.0533378778756,7,Dry
2024-07-23,7196546048,4.694166346864035,-74.08554116327299,6,Chilled
2024-07-23,7196546048,4.694166346864035,-74.08554116327299,22,Dry
2024-07-23,7196546122,4.682670961067314,-74.12139304412011,4,Chilled
2024-07-23,7196546171,4.701425132986291,-74.12374764260687,2,Dry
2024-07-23,7196546171,4.701425132986291,-74.12374764260687,4,Frozen
2024-07-23,7196546196,4.646765172978879,-74.12175618245274,375,Chilled
2024-07-23,7196546231,4.6290903744125425,-74.08978415511145,28,Chilled
2024-07-23,7196546231,4.6290903744125425,-74.08978415511145,35,Dry
2024-07-23,7196546582,4.646716865125877,-74.12171990441769,35,Chilled
2024-07-23,7196547002,4.689581911812621,-74.13025046818697,33,Chilled
2024-07-23,7196547002,4.689581911812621,-74.13025046818697,5,Dry
2024-07-23,7196547057,4.636072931918157,-74.06121493204168,10,Chilled
2024-07-23,7196547057,4.636072931918157,-74.06121493204168,30,Dry
2024-07-23,7196547165,4.666692049852441,-74.05454290762958,36,Dry
2024-07-23,7196547165,4.666692049852441,-74.05454290762958,5,Frozen
2024-07-23,7196547199,4.677596114426928,-74.05715648899059,8,Chilled
2024-07-23,7196547199,4.677596114426928,-74.05715648899059,3,Dry
2024-07-23,7196547267,4.602942086725119,-74.10334233941015,25,Dry
2024-07-23,7196547452,4.7123230186372345,-74.0715475776158,3,Chilled
2024-07-23,7196547523,4.6957036856256895,-74.08832623387829,9,Chilled
2024-07-23,7196547523,4.6957036856256895,-74.08832623387829,4,Dry
2024-07-23,7196547666,4.683995237856857,-74.05263525154528,18,Chilled
2024-07-23,7196547739,4.6989972528917745,-74.05119350016716,46,Chilled
2024-07-23,7196547786,4.675123626395157,-74.0540983029932,103,Chilled
2024-07-23,7196547827,4.702194083633734,-74.08242436853723,5,Chilled
2024-07-23,7196547890,4.585841202945972,-74.10131492682778,5,Chilled
2024-07-23,7196547931,4.683183117703424,-74.07743185982102,133,Dry
2024-07-23,7196547945,4.619017605372295,-74.13531856505958,8,Chilled
2024-07-23,7196547985,4.619079675598247,-74.1353388538897,6,Chilled
2024-07-23,7196547985,4.619079675598247,-74.1353388538897,3,Dry
2024-07-23,7196548028,4.632325912868247,-74.11618820718242,11,Chilled
2024-07-23,7196548028,4.632325912868247,-74.11618820718242,5,Dry
2024-07-23,7196548073,4.629895599818352,-74.11077467921962,11,Chilled
2024-07-23,7196548073,4.629895599818352,-74.11077467921962,2,Dry
2024-07-23,7196548126,4.64676616192509,-74.05986490040847,4,Chilled
2024-07-23,7196548126,4.64676616192509,-74.05986490040847,5,Dry
2024-07-23,7196548129,4.632355310908953,-74.11619946316962,14,Chilled
2024-07-23,7196548129,4.632355310908953,-74.11619946316962,5,Dry
2024-07-23,7196548163,4.646171056069039,-74.12809247847503,5,Chilled
2024-07-23,7196548163,4.646171056069039,-74.12809247847503,3,Dry
2024-07-23,7196548231,4.645178113632643,-74.09978381231655,20,Chilled
2024-07-23,7196548303,4.655523978373903,-74.05587760554468,10,Chilled
2024-07-23,7196548303,4.655523978373903,-74.05587760554468,25,Dry
2024-07-23,7196548345,4.592401477158111,-74.12463712114119,6,Chilled
2024-07-23,7196548345,4.592401477158111,-74.12463712114119,2,Dry
2024-07-23,7196548349,4.688668008197217,-74.14853355926698,335,Chilled
2024-07-23,7196548361,4.594005349973231,-74.1239446162551,5,Chilled
2024-07-23,7196548361,4.594005349973231,-74.1239446162551,2,Dry
2024-07-23,7196548410,4.648392979606471,-74.07509156423762,12,Chilled
2024-07-23,7196548410,4.648392979606471,-74.07509156423762,10,Dry
2024-07-23,7196548423,4.644723745351151,-74.09850658099099,12,Chilled
2024-07-23,7196548484,4.6956950576120535,-74.08925841496625,46,Dry
2024-07-23,7196548729,4.653955953236168,-74.07768771401491,81,Frozen
2024-07-23,7196548736,4.662594624299786,-74.05174338191428,3,Chilled
2024-07-23,7196548736,4.662594624299786,-74.05174338191428,27,Dry
2024-07-23,7196548876,4.629414431890754,-74.09759251312194,15,Dry
2024-07-23,7196548896,4.707080466327311,-74.12419643624418,5,Dry
2024-07-23,7196549138,4.632299501550757,-74.09401439636865,69,Dry
2024-07-23,7196549149,4.70123403410101,-74.14615564694203,92,Chilled
2024-07-23,7196549149,4.70123403410101,-74.14615564694203,22,Dry
2024-07-23,7196549234,4.698537533657377,-74.07293290518624,11,Dry
2024-07-23,7196549281,4.627014429665717,-74.06558627587258,60,Chilled
2024-07-23,7196549281,4.627014429665717,-74.06558627587258,4,Dry
2024-07-23,7196549643,4.666398877978802,-74.05259905672659,4,Chilled
2024-07-23,7196549654,4.620837571391711,-74.07310811881194,13,Chilled
2024-07-23,7196549773,4.6723620918472815,-74.06690502552516,10,Chilled
2024-07-23,7196550151,4.711380708651436,-74.11060912741895,50,Dry
2024-07-23,7196550270,4.670061664530241,-74.0532254993712,37,Chilled
2024-07-23,7196550377,4.659663076525708,-74.10806525756938,23,Chilled
2024-07-23,7196550377,4.659663076525708,-74.10806525756938,67,Dry
2024-07-23,7196550385,4.665546801308108,-74.0645607029632,10,Chilled
2024-07-23,7196550419,4.631641715338661,-74.13572502260463,34,Dry
2024-07-23,7196550484,4.704014137218599,-74.05469410790386,42,Chilled
2024-07-23,7196550491,4.678415959937389,-74.10855728039387,3,Chilled
2024-07-23,7196550491,4.678415959937389,-74.10855728039387,8,Dry
2024-07-23,7196550512,4.701140487925538,-74.14446917297421,42,Dry
2024-07-23,7196550531,4.669605998295868,-74.05362482466948,32,Chilled
2024-07-23,7196550767,4.646992227040887,-74.10235589035797,4,Chilled
2024-07-23,7196550767,4.646992227040887,-74.10235589035797,7,Dry
2024-07-23,7196551050,4.6664659469726955,-74.0526654622938,3,Chilled
2024-07-23,7196551058,4.6863983650885475,-74.05089148338594,3,Chilled
2024-07-23,7196551214,4.641858877582796,-74.1364400410831,155,Dry
2024-07-23,7196551214,4.641858877582796,-74.1364400410831,40,Frozen
2024-07-23,7196551397,4.688685586820514,-74.11777934048284,25,Dry
2024-07-23,7196551456,4.677089057032637,-74.08325737770609,200,Dry
2024-07-23,7196551509,4.6537492196141,-74.05226910392884,14,Frozen
2024-07-23,7196551579,4.6415270622110585,-74.10507945978225,4,Chilled
2024-07-23,7196551579,4.6415270622110585,-74.10507945978225,42,Dry
2024-07-23,7196551579,4.6415270622110585,-74.10507945978225,15,Frozen
2024-07-23,7196551976,4.679549964676058,-74.13257660620638,29,Chilled
2024-07-23,7196551976,4.679549964676058,-74.13257660620638,2,Dry
2024-07-23,7196552248,4.65641168143278,-74.07047950067954,40,Dry
2024-07-23,7196552301,4.6864959836869104,-74.0755364708014,125,Chilled
2024-07-23,7196552392,4.674182262012791,-74.0597945031635,2,Chilled
2024-07-23,7196552392,4.674182262012791,-74.0597945031635,30,Dry
2024-07-23,7196552513,4.676218565492788,-74.05100198617656,12,Dry
2024-07-23,7196552532,4.690439081844298,-74.0508244499861,5,Chilled
2024-07-23,7196552601,4.6043544825248555,-74.0897530823656,2,Chilled
2024-07-23,7196552601,4.6043544825248555,-74.0897530823656,16,Dry
2024-07-23,7196552601,4.6043544825248555,-74.0897530823656,4,Frozen
2024-07-23,7196552610,4.599716609845623,-74.0948579636762,72,Dry
2024-07-23,7196552648,4.694084994040312,-74.08553322287746,90,Dry
2024-07-23,7196552717,4.65809353835706,-74.10806375784246,232,Chilled
2024-07-23,7196552717,4.65809353835706,-74.10806375784246,44,Dry
2024-07-23,7196552741,4.646820537355237,-74.11530599604852,96,Dry
2024-07-23,7196552769,4.643146636035853,-74.07510773575554,106,Chilled
2024-07-23,7196553115,4.655314313756972,-74.05806825100836,16,Dry
2024-07-23,7196553234,4.618255864158898,-74.13729869051544,2,Chilled
2024-07-23,7196553234,4.618255864158898,-74.13729869051544,2,Dry
2024-07-23,7196553420,4.677131191192966,-74.13767451428025,56,Chilled
2024-07-23,7196553420,4.677131191192966,-74.13767451428025,217,Dry
2024-07-23,7196553444,4.668994384226477,-74.05432875528341,36,Chilled
2024-07-23,7196553444,4.668994384226477,-74.05432875528341,89,Dry
2024-07-23,7196553444,4.668994384226477,-74.05432875528341,15,Frozen
2024-07-23,7196553512,4.627575185883717,-74.11374721522932,58,Dry
2024-07-23,7196553517,4.643186385694077,-74.07494858970193,5,Chilled
2024-07-23,7196553517,4.643186385694077,-74.07494858970193,5,Dry
2024-07-23,7196553524,4.615007956074336,-74.06936092079125,8,Chilled
2024-07-23,7196553605,4.656579278887473,-74.07047103285171,15,Dry
2024-07-23,7196553621,4.654798386073938,-74.0578249700618,10,Frozen
2024-07-23,7196553668,4.677171035470996,-74.1375980453092,64,Chilled
2024-07-23,7196553668,4.677171035470996,-74.1375980453092,465,Dry
2024-07-23,7196553668,4.677171035470996,-74.1375980453092,2,Frozen
2024-07-23,7196553787,4.670592214120558,-74.06117038383552,5,Frozen
2024-07-23,7196553884,4.659148473541606,-74.05476881315153,6,Dry
2024-07-23,7196554037,4.662015615250307,-74.05213339451537,2,Chilled
2024-07-23,7196554054,4.6548263884617525,-74.05781379060588,5,Dry
2024-07-23,7196554298,4.67727535165434,-74.13761374902242,47,Chilled
2024-07-23,7196554298,4.67727535165434,-74.13761374902242,344,Dry
2024-07-23,7196554298,4.67727535165434,-74.13761374902242,26,Frozen
2024-07-23,7196554583,4.677289142260329,-74.137550013452,26,Chilled
2024-07-23,7196554583,4.677289142260329,-74.137550013452,241,Dry
2024-07-23,7196554583,4.677289142260329,-74.137550013452,21,Frozen
2024-07-23,7196554908,4.6771546096520105,-74.13764041663904,19,Chilled
2024-07-23,7196554908,4.6771546096520105,-74.13764041663904,444,Dry
2024-07-23,7196554908,4.6771546096520105,-74.13764041663904,6,Frozen
2024-07-23,7196555050,4.598884321048395,-74.07269794716952,11,Chilled
2024-07-23,7196555050,4.598884321048395,-74.07269794716952,46,Dry
2024-07-23,7196557061,4.640129697510993,-74.14467365472625,12,Chilled
2024-07-23,7196557061,4.640129697510993,-74.14467365472625,12,Dry
