Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-05,7196972167,4.727650381242827,-74.25749801422506,40,Chilled
2024-08-05,7196972960,4.697566538491503,-74.04574725301518,57,Chilled
2024-08-05,7196972981,4.734325143318003,-74.06682825516565,221,Chilled
2024-08-05,7196973112,4.7404901444413055,-74.03895486241319,100,Chilled
2024-08-05,7196973288,4.604976185382435,-74.18369623931618,66,Chilled
2024-08-05,7196973489,4.582614083044654,-74.15567375132527,86,Chilled
2024-08-05,7196973683,4.683510399135385,-74.16456907864996,60,Chilled
2024-08-05,7196973754,4.652856927683101,-74.12435648664268,246,Chilled
2024-08-05,7196973879,4.790493832775498,-73.95322038999322,138,Chilled
2024-08-05,7196974159,4.848329740881072,-74.27446171346467,45,Chilled
2024-08-05,7196974781,4.576604034167616,-74.09120283816654,67,Chilled
2024-08-05,7196974937,4.855868856999601,-74.13408651386251,49,Chilled
2024-08-05,7196975236,4.677300105843201,-74.13754654672947,118,Chilled
2024-08-05,7196975304,4.684386156313345,-74.11433378797258,123,Chilled
2024-08-05,7196975675,4.677190138150815,-74.13763629748587,134,Chilled
2024-08-05,7196975838,4.600400036976502,-74.06589197104255,35,Chilled
2024-08-05,7196975925,4.677231477171045,-74.13762830237152,111,Chilled
2024-08-05,7196976272,4.677211510180281,-74.13760327384867,165,Chilled
2024-08-05,7196976974,4.677117707737812,-74.13758137320471,92,Chilled
2024-08-05,7195859877,4.6744328497055045,-74.07797178296637,193,Chilled
2024-08-05,7196938702,4.6867159774641465,-74.07149002467453,197,Chilled
2024-08-05,7196947485,4.659422546247702,-74.08024877456367,191,Chilled
2024-08-05,7196952577,4.666883222741549,-74.08611629505027,195,Chilled
2024-08-05,7196956388,4.6720864231026535,-74.09348141882852,194,Chilled
2024-08-05,7196964711,4.695012178920233,-74.08732492168788,190,Chilled
2024-08-05,7196967073,4.6781179686751075,-74.07731579016173,198,Chilled
2024-08-05,7196968410,4.678720173608743,-74.07159401884093,198,Chilled
2024-08-05,7196970718,4.690450928639133,-74.08477263621411,200,Chilled
2024-08-05,7196971866,4.682513124368198,-74.0739773260629,192,Chilled
2024-08-05,7196973048,4.675087778441642,-74.08218652705422,144,Chilled
2024-08-05,7196884719,4.871015271116001,-74.0429055644857,38,Chilled
2024-08-05,7196963516,4.913214373512821,-73.94218462230053,3,Chilled
2024-08-05,7196849418,4.6864579321513595,-74.07536103330634,122,Dry
2024-08-05,7196850630,4.757408789301918,-74.13488612147079,378,Dry
2024-08-05,7196852463,4.708716716101773,-74.06178663671994,66,Dry
2024-08-05,7196856085,4.756098417320603,-74.13531689101741,123,Dry
2024-08-05,7196865464,4.670284409826819,-74.06203084699031,33,Dry
2024-08-05,7196884172,4.633184439137865,-74.15621162005658,66,Dry
2024-08-05,7196899898,4.766097686564602,-74.17765028549192,204,Dry
2024-08-05,7196905541,4.757248300304616,-74.13777290125876,44,Dry
2024-08-05,7196916076,4.6411443265259145,-74.11429886095847,232,Dry
2024-08-05,7196916077,4.757339482005057,-74.13768058712314,38,Dry
2024-08-05,7196916101,4.662014933649398,-74.08055124326756,46,Dry
2024-08-05,7196921584,4.761694341591746,-74.16724339795788,1466,Dry
2024-08-05,7196922260,4.70348433655179,-74.14956847034325,156,Dry
2024-08-05,7196926370,4.69979169261476,-74.18485274902677,54,Dry
2024-08-05,7196926698,4.792936481838613,-74.07615051953117,82,Dry
2024-08-05,7196927185,4.766053940109964,-74.17762442686637,3825,Dry
2024-08-05,7196927243,4.732457042667494,-74.06539243993498,31,Dry
2024-08-05,7196927425,4.6956436434193085,-74.244103360404,763,Dry
2024-08-05,7196927768,4.638538798789713,-74.11961393639274,58,Dry
2024-08-05,7196928034,4.686294015198581,-74.05106682949489,270,Dry
2024-08-05,7196929642,4.6663704267735415,-74.05261358572079,55,Dry
2024-08-05,7196942650,4.659791881089163,-74.10928522518012,60,Dry
2024-08-05,7196943265,4.6944833733628055,-74.03254105605635,48,Dry
2024-08-05,7196943691,4.894712724761591,-74.0176635001339,113,Dry
2024-08-05,7196943825,4.65754742442118,-74.06959260970855,36,Dry
2024-08-05,7196944595,4.743011019716534,-74.14228385394243,60,Dry
2024-08-05,7196944871,4.694723749487637,-74.0315260405946,46,Dry
2024-08-05,7196945578,4.722655473616839,-74.07108505566865,60,Dry
2024-08-05,7196946005,4.475130606088311,-74.26345604448362,35,Dry
2024-08-05,7196946402,4.6632340449339384,-74.10426970605587,201,Dry
2024-08-05,7196947473,4.599599405118501,-74.09492529591614,40,Dry
2024-08-05,7196948407,4.702191591355247,-74.04275395644574,132,Dry
2024-08-05,7196950283,4.666290740399218,-74.05254960651355,55,Dry
2024-08-05,7196950852,4.680480193978886,-74.04736033413178,49,Dry
2024-08-05,7196950915,4.679133624294635,-74.03973666775856,250,Dry
2024-08-05,7196951763,4.738513092149399,-74.04953215351038,441,Dry
2024-08-05,7196952797,4.763387903432083,-74.04619406218174,104,Dry
2024-08-05,7196953130,4.613160080341192,-74.09504890695857,135,Dry
2024-08-05,7196953318,4.674386136916492,-74.08211869829175,300,Dry
2024-08-05,7196953946,4.775270846628894,-74.178796001534,788,Dry
2024-08-05,7196954559,4.808936787991424,-74.10252222941963,76,Dry
2024-08-05,7196954641,4.654635784995902,-74.0526368999747,164,Dry
2024-08-05,7196954745,4.820610764890533,-74.03570733171856,165,Dry
2024-08-05,7196958063,4.641939257807247,-74.19663702480986,35,Dry
2024-08-05,7196958119,4.6743618777837925,-74.06984239444988,45,Dry
2024-08-05,7196958674,4.772343543425366,-74.04452292748744,103,Dry
2024-08-05,7196959172,4.708620762008277,-74.04161956794427,42,Dry
2024-08-05,7196959221,4.573356022146018,-74.11760759568655,90,Dry
2024-08-05,7196959846,4.708675175383517,-74.04162503996092,61,Dry
2024-08-05,7196960330,4.633144641966939,-74.15618243092273,66,Dry
2024-08-05,7196960948,4.6519048572699475,-74.05620715334943,42,Dry
2024-08-05,7196961156,4.689004256927702,-74.13116555953789,72,Dry
2024-08-05,7196961175,4.62240860084367,-74.15161835150028,44,Dry
2024-08-05,7196962082,4.698275446159756,-74.14065674280833,520,Dry
2024-08-05,7196962089,4.653192865134226,-74.12489296586386,48,Dry
2024-08-05,7196962498,4.666308360398585,-74.05561621035505,43,Dry
2024-08-05,7196962949,4.626683652485047,-74.12235719869969,81,Dry
2024-08-05,7196964152,4.64670871934397,-74.1216460361562,77,Dry
2024-08-05,7196964294,4.689096171586526,-74.13123033842496,39,Dry
2024-08-05,7196964305,4.68905017528622,-74.13116345258076,66,Dry
2024-08-05,7196964403,4.682590737551528,-74.12144006513726,416,Dry
2024-08-05,7196964636,4.604751023507761,-74.07021921149504,117,Dry
2024-08-05,7196964711,4.7546309157623385,-74.15203776379313,31,Dry
2024-08-05,7196964898,4.806430372886021,-74.03672748788419,77,Dry
2024-08-05,7196965243,4.800120074857283,-74.09499687519425,228,Dry
2024-08-05,7196965361,4.660973619156803,-74.0565015878727,44,Dry
2024-08-05,7196965755,4.6970862716606065,-74.05035195144976,48,Dry
2024-08-05,7196965966,4.65650677481946,-74.06376409536112,659,Dry
2024-08-05,7196966913,4.66576776754784,-74.05076836830915,73,Dry
2024-08-05,7196966966,4.635943642601422,-74.06136091142305,92,Dry
2024-08-05,7196967029,4.867753625111095,-74.05511331800929,92,Dry
2024-08-05,7196967397,4.591734068892745,-74.12311829464402,43,Dry
2024-08-05,7196967734,4.666145603065258,-74.05385066639498,59,Dry
2024-08-05,7196967763,4.657635626601527,-74.07018131590907,36,Dry
2024-08-05,7196967995,4.656854552060784,-74.05743667503488,47,Dry
2024-08-05,7196967998,4.665598397381741,-74.0645661926451,40,Dry
2024-08-05,7196968077,4.6155481721624385,-74.08487311665384,50,Dry
2024-08-05,7196968141,4.678477305109645,-74.1086114563683,76,Dry
2024-08-05,7196968213,4.763353497031329,-74.04626459056178,88,Dry
2024-08-05,7196968322,4.767438707400048,-73.97209177059786,72,Dry
2024-08-05,7196968382,4.674941277700615,-74.02378531474127,73,Dry
2024-08-05,7196968386,4.740549215880355,-74.13788433958719,66,Dry
2024-08-05,7196968410,4.674936506942076,-74.02368530455522,36,Dry
2024-08-05,7196968576,4.657700379626908,-74.06943411378793,602,Dry
2024-08-05,7196968594,4.668910125885951,-74.05660976252949,226,Dry
2024-08-05,7196969270,4.717644163851297,-74.21017318222206,1626,Dry
2024-08-05,7196969286,4.675923688376676,-74.04886280074973,140,Dry
2024-08-05,7196969339,4.633268426422545,-74.11789803981888,50,Dry
2024-08-05,7196969421,4.771325212363586,-74.03519974355117,50,Dry
2024-08-05,7196969658,4.68425933235479,-74.08472318291552,37,Dry
2024-08-05,7196969913,4.688703796269505,-74.04836108696094,94,Dry
2024-08-05,7196969951,4.717172482669461,-74.04653968427932,45,Dry
2024-08-05,7196969968,4.705060873019109,-74.04351838625459,659,Dry
2024-08-05,7196969989,4.7402356319741745,-74.0253712847665,206,Dry
2024-08-05,7196970013,4.697639985127573,-74.13904122364085,264,Dry
2024-08-05,7196970399,4.75628027096725,-74.0259561502785,120,Dry
2024-08-05,7196970425,4.752731776199705,-74.13902836971465,79,Dry
2024-08-05,7196970581,4.670602950436761,-74.0611616829396,200,Dry
2024-08-05,7196970718,4.698369139165449,-74.07286921516149,57,Dry
2024-08-05,7196970755,4.659194266557715,-74.0753262719631,150,Dry
2024-08-05,7196970846,4.756193429698111,-74.02596231136708,46,Dry
2024-08-05,7196970880,4.6861336873645465,-74.05642188002024,117,Dry
2024-08-05,7196970942,4.610344806268615,-74.13812883721992,382,Dry
2024-08-05,7196971197,4.6984204177191735,-74.072893995405,36,Dry
2024-08-05,7196971323,4.636536329779707,-74.11524987458532,244,Dry
2024-08-05,7196971355,4.820199813038502,-74.03591378199879,78,Dry
2024-08-05,7196971390,4.749794480789083,-74.14549078184461,45,Dry
2024-08-05,7196971442,4.740421668633033,-74.13788770581536,42,Dry
2024-08-05,7196971472,4.718400250648304,-74.05659571198046,55,Dry
2024-08-05,7196971519,4.678810884454069,-74.12743309942267,258,Dry
2024-08-05,7196971681,4.659600743001932,-74.10800835044883,41,Dry
2024-08-05,7196971747,4.7118213000444715,-74.05502308174746,252,Dry
2024-08-05,7196971805,4.691505873565937,-74.11787234321723,923,Dry
2024-08-05,7196971827,4.6308256041774225,-74.18424092028324,60,Dry
2024-08-05,7196971847,4.735744533444628,-74.27057828558185,75,Dry
2024-08-05,7196971886,4.598752955709189,-74.07269466967027,79,Dry
2024-08-05,7196972036,4.759419655286485,-74.15181545832954,76,Dry
2024-08-05,7196972049,4.538429913478454,-74.1204302629165,34,Dry
2024-08-05,7196972064,4.623014374574097,-74.13666245138073,55,Dry
2024-08-05,7196972312,4.796225402177208,-74.19078835800775,38,Dry
2024-08-05,7196972464,4.668982895499437,-74.0533069369617,369,Dry
2024-08-05,7196972498,4.796637047548207,-74.21072202573048,64,Dry
2024-08-05,7196972591,4.762195882501588,-74.16700152925107,38,Dry
2024-08-05,7196972601,4.641102592871694,-74.12340346195434,39,Dry
2024-08-05,7196972761,4.682488849208797,-74.13427008939294,41,Dry
2024-08-05,7196972785,4.757413299289296,-74.13490311041778,485,Dry
2024-08-05,7196972853,4.631380331229935,-74.11866033510556,61,Dry
2024-08-05,7196972869,4.79063738108519,-73.95325843375078,135,Dry
2024-08-05,7196972981,4.734325143318003,-74.06682825516565,44,Dry
2024-08-05,7196973154,4.732487006569085,-74.06556201353642,118,Dry
2024-08-05,7196973350,4.653535174234436,-74.05481970621815,60,Dry
2024-08-05,7196973440,4.697820227024052,-74.03863017011585,84,Dry
2024-08-05,7196973475,4.651615293004997,-74.10671651560567,60,Dry
2024-08-05,7196973528,4.681474186958201,-74.04417851803325,84,Dry
2024-08-05,7196973561,4.715096016921871,-74.02929793004458,96,Dry
2024-08-05,7196973628,4.6483416080527675,-74.10137992689779,96,Dry
2024-08-05,7196973879,4.790493832775498,-73.95322038999322,723,Dry
2024-08-05,7196973925,4.682466565399174,-74.0491904179409,250,Dry
2024-08-05,7196974159,4.848329740881072,-74.27446171346467,61,Dry
2024-08-05,7196974579,4.764733865466612,-74.17890359994395,2100,Dry
2024-08-05,7196974937,4.855868856999601,-74.13408651386251,237,Dry
2024-08-05,7196975031,4.629963541286104,-74.11213574658144,39,Dry
2024-08-05,7196975141,4.722746627797553,-74.19549423911374,31,Dry
2024-08-05,7196975236,4.677300105843201,-74.13754654672947,747,Dry
2024-08-05,7196975543,4.786086935270134,-74.18762153882786,100,Dry
2024-08-05,7196975675,4.677190138150815,-74.13763629748587,490,Dry
2024-08-05,7196975925,4.677231477171045,-74.13762830237152,415,Dry
2024-08-05,7196976272,4.677211510180281,-74.13760327384867,447,Dry
2024-08-05,7196976974,4.677117707737812,-74.13758137320471,331,Dry
2024-08-05,7196864482,4.69453513480903,-74.07856230922361,193,Dry
2024-08-05,7196946014,4.662981537684765,-74.08978851873879,200,Dry
2024-08-05,7196949097,4.668425063737704,-74.10131280963616,200,Dry
2024-08-05,7196954973,4.680213207379962,-74.09097424444472,177,Dry
2024-08-05,7196960757,4.657204487512355,-74.09773016936006,197,Dry
2024-08-05,7196967266,4.658459950694765,-74.08254914809217,189,Dry
2024-08-05,7196969032,4.687785483616594,-74.08669868914791,195,Dry
2024-08-05,7196970885,4.670630364714939,-74.09970970371972,186,Dry
2024-08-05,7196972167,4.670509081242827,-74.09809471422507,196,Dry
2024-08-05,7196973329,4.664988417242965,-74.09279683302871,183,Dry
2024-08-05,7196975304,4.6597279063133445,-74.11389403797259,60,Dry
2024-08-05,7196884719,4.885814937782667,-74.00695456448568,33,Dry
2024-08-05,7196943722,4.852846368474155,-74.06331342054267,18,Dry
2024-08-05,7196963516,4.913214373512821,-73.94218462230053,17,Dry
2024-08-05,7196899677,4.765988159274984,-74.17755448623598,460,Frozen
2024-08-05,7196961201,4.730964096114735,-74.06829552672656,80,Frozen
2024-08-05,7196964366,4.689191379030996,-74.13118813952238,126,Frozen
2024-08-05,7196971931,4.622995805167726,-74.13676358734266,90,Frozen
2024-08-05,7196976974,4.677117707737812,-74.13758137320471,36,Frozen
2024-08-05,7196884719,4.879718271116,-74.03838256448567,42,Frozen
2024-08-05,7196891974,4.695922508645027,-74.07429193306253,189,Frozen
2024-08-05,7196969286,4.694149088376677,-74.08598333408308,177,Frozen
2024-08-05,7196975925,4.677231477171045,-74.13762830237152,43,Frozen
2024-08-05,7196927237,4.794952486015008,-74.03265953620908,62,Frozen
2024-08-05,7196947369,4.559014327197665,-74.16552302745659,12,Frozen
2024-08-05,7196968071,4.598510394915281,-74.09546648212552,28,Frozen
