Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-07,7195052556,4.676109494054719,-74.1439993060752,162,Dry
2024-06-07,7195053039,4.663704278541539,-74.11755565354233,15,Chilled
2024-06-07,7195053039,4.663704278541539,-74.11755565354233,81,Dry
2024-06-07,7195053180,4.621899425996612,-74.14918943784798,45,Dry
2024-06-07,7195054567,4.653262029450777,-74.12489148915182,2,Chilled
2024-06-07,7195054567,4.653262029450777,-74.12489148915182,10,Dry
2024-06-07,7195054704,4.688650923234734,-74.11794539947115,3,Chilled
2024-06-07,7195054704,4.688650923234734,-74.11794539947115,197,Dry
2024-06-07,7195055142,4.659848483172796,-74.1092298726917,60,Dry
2024-06-07,7195055177,4.603508493888415,-74.10130483482003,43,Chilled
2024-06-07,7195055177,4.603508493888415,-74.10130483482003,7,Dry
2024-06-07,7195055187,4.663725144028692,-74.11746082610293,21,Chilled
2024-06-07,7195055187,4.663725144028692,-74.11746082610293,81,Dry
2024-06-07,7195056447,4.643286522885064,-74.0749828170816,5,Chilled
2024-06-07,7195056447,4.643286522885064,-74.0749828170816,10,Dry
2024-06-07,7195056600,4.686418989180722,-74.07549359031466,120,Chilled
2024-06-07,7195056782,4.656521445394348,-74.06005657593178,25,Chilled
2024-06-07,7195056817,4.657698860453069,-74.0702098364551,13,Chilled
2024-06-07,7195056817,4.657698860453069,-74.0702098364551,18,Dry
2024-06-07,7195057156,4.661770529610907,-74.10946756832251,70,Chilled
2024-06-07,7195057156,4.661770529610907,-74.10946756832251,39,Dry
2024-06-07,7195057206,4.613930912892245,-74.0661475967871,4,Chilled
2024-06-07,7195057206,4.613930912892245,-74.0661475967871,28,Dry
2024-06-07,7195057530,4.665662417009221,-74.0645041926298,113,Dry
2024-06-07,7195057701,4.666299280159284,-74.05564638374679,33,Dry
2024-06-07,7195057816,4.640193719943434,-74.14473725833152,10,Chilled
2024-06-07,7195057933,4.685786974009898,-74.09321318741719,4,Chilled
2024-06-07,7195057933,4.685786974009898,-74.09321318741719,20,Dry
2024-06-07,7195058168,4.656518496893376,-74.0636912545158,90,Chilled
2024-06-07,7195058305,4.6672260250832105,-74.05472894903184,4,Chilled
2024-06-07,7195058466,4.6039458442202665,-74.08362713003262,25,Chilled
2024-06-07,7195058466,4.6039458442202665,-74.08362713003262,326,Dry
2024-06-07,7195058580,4.629051493206514,-74.0898735696169,23,Dry
2024-06-07,7195058716,4.652015716190509,-74.0547839422943,9,Chilled
2024-06-07,7195058716,4.652015716190509,-74.0547839422943,14,Dry
2024-06-07,7195058859,4.6289900838139,-74.08974442428234,7,Chilled
2024-06-07,7195058859,4.6289900838139,-74.08974442428234,2,Dry
2024-06-07,7195059049,4.629099645763916,-74.08977259901637,4,Chilled
2024-06-07,7195059049,4.629099645763916,-74.08977259901637,10,Dry
2024-06-07,7195059269,4.709898313974324,-74.1201024799545,18,Chilled
2024-06-07,7195059269,4.709898313974324,-74.1201024799545,33,Dry
2024-06-07,7195059477,4.6222391003923615,-74.09946253134935,25,Chilled
2024-06-07,7195059509,4.709797957480086,-74.10393177154488,191,Chilled
2024-06-07,7195059509,4.709797957480086,-74.10393177154488,40,Dry
2024-06-07,7195059547,4.587300068581735,-74.10042734089454,60,Dry
2024-06-07,7195059972,4.636594271299284,-74.06410713158857,24,Dry
2024-06-07,7195059972,4.636594271299284,-74.06410713158857,5,Frozen
2024-06-07,7195060014,4.67472419456594,-74.05374199428937,20,Chilled
2024-06-07,7195060103,4.668822445795022,-74.05663247702626,14,Dry
2024-06-07,7195060391,4.680420599546823,-74.05717064288758,20,Chilled
2024-06-07,7195060478,4.6703032663931285,-74.0619993371838,10,Chilled
2024-06-07,7195060706,4.620444958412657,-74.06494373789789,47,Chilled
2024-06-07,7195060706,4.620444958412657,-74.06494373789789,65,Dry
2024-06-07,7195060808,4.6658610811639285,-74.05081023832685,10,Chilled
2024-06-07,7195061201,4.711534855665456,-74.11057389359178,11,Dry
2024-06-07,7195061214,4.633747260871665,-74.11535885068507,38,Dry
2024-06-07,7195061299,4.65960818288394,-74.1080919486534,19,Chilled
2024-06-07,7195061299,4.65960818288394,-74.1080919486534,53,Dry
2024-06-07,7195061375,4.591601589410709,-74.12323507786222,17,Dry
2024-06-07,7195061517,4.631621809549606,-74.13561745748851,8,Dry
2024-06-07,7195061781,4.65756293882612,-74.06956875308242,25,Chilled
2024-06-07,7195061815,4.632516543036576,-74.1162283352072,15,Chilled
2024-06-07,7195062067,4.6533913475753295,-74.05463352889458,20,Chilled
2024-06-07,7195062067,4.6533913475753295,-74.05463352889458,8,Dry
2024-06-07,7195062184,4.620374985551667,-74.06497208515059,10,Chilled
2024-06-07,7195062187,4.6689061758314025,-74.05340092371647,11,Chilled
2024-06-07,7195062187,4.6689061758314025,-74.05340092371647,12,Dry
2024-06-07,7195062207,4.655708161018627,-74.05516197802206,20,Chilled
2024-06-07,7195062364,4.669486374120747,-74.05348615688385,18,Dry
2024-06-07,7195062364,4.669486374120747,-74.05348615688385,5,Frozen
2024-06-07,7195062386,4.687726002292567,-74.06455382127875,19,Chilled
2024-06-07,7195062549,4.679790911280442,-74.08283352525065,4,Chilled
2024-06-07,7195062549,4.679790911280442,-74.08283352525065,6,Dry
2024-06-07,7195062594,4.656833976037057,-74.05797424730503,2,Chilled
2024-06-07,7195062594,4.656833976037057,-74.05797424730503,79,Dry
2024-06-07,7195062595,4.6515488803469,-74.1066761641532,3,Chilled
2024-06-07,7195062595,4.6515488803469,-74.1066761641532,14,Dry
2024-06-07,7195062700,4.643324708638229,-74.0750161531474,8,Chilled
2024-06-07,7195062719,4.6129984892930675,-74.0703541082504,6,Dry
2024-06-07,7195062719,4.6129984892930675,-74.0703541082504,3,Frozen
2024-06-07,7195062740,4.610258747543863,-74.13807046328603,40,Chilled
2024-06-07,7195062740,4.610258747543863,-74.13807046328603,1264,Dry
2024-06-07,7195062750,4.679530747200974,-74.13247228990646,58,Chilled
2024-06-07,7195062750,4.679530747200974,-74.13247228990646,33,Dry
2024-06-07,7195062756,4.64682127534625,-74.05989584528436,50,Chilled
2024-06-07,7195062756,4.64682127534625,-74.05989584528436,43,Dry
2024-06-07,7195062756,4.64682127534625,-74.05989584528436,3,Frozen
2024-06-07,7195062816,4.659121800321139,-74.05468433251528,58,Dry
2024-06-07,7195062984,4.650752087710289,-74.06337439604725,8,Chilled
2024-06-07,7195063000,4.64050684946107,-74.06938263999797,35,Dry
2024-06-07,7195063116,4.7147920910337735,-74.0756659129549,15,Chilled
2024-06-07,7195063116,4.7147920910337735,-74.0756659129549,2,Dry
2024-06-07,7195063236,4.666844013684087,-74.05459454189389,6,Chilled
2024-06-07,7195063236,4.666844013684087,-74.05459454189389,28,Dry
2024-06-07,7195063236,4.666844013684087,-74.05459454189389,5,Frozen
2024-06-07,7195063588,4.619689996128829,-74.13825201725287,1074,Chilled
2024-06-07,7195063610,4.630574564280304,-74.0929360515475,6,Chilled
2024-06-07,7195063610,4.630574564280304,-74.0929360515475,6,Dry
2024-06-07,7195063791,4.670237915155564,-74.0753315129461,8,Chilled
2024-06-07,7195063791,4.670237915155564,-74.0753315129461,5,Dry
2024-06-07,7195064015,4.615651767074482,-74.08479890724118,45,Dry
2024-06-07,7195064057,4.651570519383935,-74.10686390368544,3,Chilled
2024-06-07,7195064057,4.651570519383935,-74.10686390368544,32,Frozen
2024-06-07,7195064137,4.650863678686891,-74.12120483971407,1400,Dry
2024-06-07,7195064144,4.656569084510557,-74.07055391302708,15,Dry
2024-06-07,7195064164,4.694175425708731,-74.08555345459708,122,Chilled
2024-06-07,7195064266,4.6467641224214775,-74.05992739907916,5,Chilled
2024-06-07,7195064272,4.657834777899121,-74.05738071295201,43,Dry
2024-06-07,7195064345,4.69414429228888,-74.08550218005698,66,Dry
2024-06-07,7195064373,4.618269269918131,-74.13721102742514,10,Chilled
2024-06-07,7195064541,4.6961434102313255,-74.14294089447401,23,Chilled
2024-06-07,7195064567,4.668824398257671,-74.05670256326161,9,Chilled
2024-06-07,7195064567,4.668824398257671,-74.05670256326161,38,Dry
2024-06-07,7195064614,4.65778810239528,-74.05748414417444,3,Dry
2024-06-07,7195064827,4.619543716427081,-74.1351486321189,6,Chilled
2024-06-07,7195065529,4.64680391006068,-74.12163365529477,100,Dry
2024-06-07,7195065618,4.653175008095264,-74.12493891837575,4,Dry
2024-06-07,7195065780,4.674133193745215,-74.05993367596118,11,Chilled
2024-06-07,7195065780,4.674133193745215,-74.05993367596118,22,Dry
2024-06-07,7195065780,4.674133193745215,-74.05993367596118,7,Frozen
2024-06-07,7195066105,4.662709971097996,-74.05624242083029,5,Chilled
2024-06-07,7195066105,4.662709971097996,-74.05624242083029,8,Dry
2024-06-07,7195066397,4.656031060205148,-74.05666711342201,7,Chilled
2024-06-07,7195066756,4.677192105427577,-74.13755759520234,37,Chilled
2024-06-07,7195066756,4.677192105427577,-74.13755759520234,146,Dry
2024-06-07,7195067139,4.677259732302635,-74.13756689888824,47,Chilled
2024-06-07,7195067139,4.677259732302635,-74.13756689888824,724,Dry
2024-06-07,7195067139,4.677259732302635,-74.13756689888824,5,Frozen
2024-06-07,7195068368,4.677227492391042,-74.13756535380753,40,Chilled
2024-06-07,7195068368,4.677227492391042,-74.13756535380753,196,Dry
2024-06-07,7195068368,4.677227492391042,-74.13756535380753,10,Frozen
2024-06-07,7195068546,4.677280912876636,-74.13772673113067,5,Chilled
2024-06-07,7195068546,4.677280912876636,-74.13772673113067,214,Dry
2024-06-07,7195068546,4.677280912876636,-74.13772673113067,46,Frozen
2024-06-07,7195068683,4.6771552831031125,-74.13771315748876,15,Chilled
2024-06-07,7195068683,4.6771552831031125,-74.13771315748876,51,Dry
2024-06-07,7195068683,4.6771552831031125,-74.13771315748876,5,Frozen
