Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-15,7197307845,4.689543249969716,-74.13038548533345,20,Chilled
2024-08-15,7197307845,4.689543249969716,-74.13038548533345,94,Dry
2024-08-15,7197307849,4.6887271133405735,-74.1177918889703,45,Chilled
2024-08-15,7197307849,4.6887271133405735,-74.1177918889703,11,Dry
2024-08-15,7197307926,4.609339588286157,-74.06919627800652,117,Chilled
2024-08-15,7197307926,4.609339588286157,-74.06919627800652,21,Dry
2024-08-15,7197308795,4.626900874263595,-74.0646662519827,7,Chilled
2024-08-15,7197308795,4.626900874263595,-74.0646662519827,27,Dry
2024-08-15,7197308863,4.686545514576925,-74.07542921272922,2,Chilled
2024-08-15,7197308944,4.626816343347326,-74.0646877626717,6,Dry
2024-08-15,7197308987,4.638294654563554,-74.11361248347043,200,Chilled
2024-08-15,7197309502,4.629139531600147,-74.06315185675052,21,Chilled
2024-08-15,7197309523,4.6887607394926185,-74.11784635114735,19,Chilled
2024-08-15,7197310020,4.659595269332715,-74.10797188329087,15,Dry
2024-08-15,7197310030,4.6269285743747615,-74.06474614169936,101,Chilled
2024-08-15,7197310236,4.675010995022366,-74.05411458331304,38,Chilled
2024-08-15,7197310315,4.688661109095188,-74.11793709468091,112,Dry
2024-08-15,7197310348,4.599616616062721,-74.09494014953609,26,Chilled
2024-08-15,7197310373,4.626911974848181,-74.06471538789471,13,Dry
2024-08-15,7197310377,4.706535472064116,-74.05130529927423,89,Chilled
2024-08-15,7197310377,4.706535472064116,-74.05130529927423,103,Dry
2024-08-15,7197310524,4.62686853537853,-74.06465966670365,22,Dry
2024-08-15,7197310995,4.6433230526977125,-74.07499343969201,5,Chilled
2024-08-15,7197310995,4.6433230526977125,-74.07499343969201,10,Dry
2024-08-15,7197311003,4.638645569753323,-74.1196065154343,14,Dry
2024-08-15,7197311104,4.6699486365157,-74.05319479197857,17,Chilled
2024-08-15,7197311140,4.706426563383258,-74.05139597271013,36,Dry
2024-08-15,7197311264,4.681144741154644,-74.12173431900298,29,Dry
2024-08-15,7197311276,4.682466031522905,-74.13426054058611,2,Chilled
2024-08-15,7197311586,4.645151074233549,-74.0997123926043,10,Dry
2024-08-15,7197311808,4.645076576464724,-74.09987459550995,18,Dry
2024-08-15,7197311981,4.645165696532936,-74.09972122870072,12,Dry
2024-08-15,7197312121,4.645212423805607,-74.09975154397397,21,Chilled
2024-08-15,7197312122,4.657600907788388,-74.07020822376589,7,Chilled
2024-08-15,7197312381,4.607652329620505,-74.0703019827373,5,Dry
2024-08-15,7197312413,4.667665555773461,-74.05379824992959,30,Chilled
2024-08-15,7197312413,4.667665555773461,-74.05379824992959,54,Dry
2024-08-15,7197312444,4.615041705763925,-74.0694365571347,3,Chilled
2024-08-15,7197312631,4.651669051935809,-74.10672947707592,4,Dry
2024-08-15,7197312918,4.6712992626321075,-74.06932949132283,802,Dry
2024-08-15,7197312963,4.626415124113347,-74.10233397956507,6,Dry
2024-08-15,7197313030,4.649712226216384,-74.0642561387509,3,Chilled
2024-08-15,7197313046,4.615571548361999,-74.08485034377638,47,Dry
2024-08-15,7197313060,4.688711819080078,-74.11785270219009,81,Dry
2024-08-15,7197313098,4.685366638248225,-74.05707775023365,8,Chilled
2024-08-15,7197313108,4.660264423380428,-74.05942861248955,30,Chilled
2024-08-15,7197313108,4.660264423380428,-74.05942861248955,117,Dry
2024-08-15,7197313116,4.6663434759941875,-74.05267444207838,14,Chilled
2024-08-15,7197313187,4.697932556659975,-74.11631121877151,5,Chilled
2024-08-15,7197313197,4.630450846489513,-74.09292055606787,63,Chilled
2024-08-15,7197313197,4.630450846489513,-74.09292055606787,122,Dry
2024-08-15,7197313199,4.645994796119401,-74.06142690159074,5,Chilled
2024-08-15,7197313207,4.645857456836216,-74.06129961080013,4,Chilled
2024-08-15,7197313260,4.631421233077481,-74.11856935115975,48,Dry
2024-08-15,7197313305,4.592598605283067,-74.08851534599403,95,Chilled
2024-08-15,7197313305,4.592598605283067,-74.08851534599403,281,Dry
2024-08-15,7197313433,4.592654506993347,-74.0885220429061,30,Chilled
2024-08-15,7197313480,4.70207815653449,-74.08248754228616,30,Chilled
2024-08-15,7197313518,4.678580419587699,-74.10844749595263,4,Chilled
2024-08-15,7197313518,4.678580419587699,-74.10844749595263,4,Dry
2024-08-15,7197313580,4.688448047126513,-74.13052206847624,62,Chilled
2024-08-15,7197313580,4.688448047126513,-74.13052206847624,10,Dry
2024-08-15,7197313722,4.673293405742949,-74.05353382797021,21,Chilled
2024-08-15,7197313789,4.63796023839272,-74.06506197764395,26,Chilled
2024-08-15,7197313789,4.63796023839272,-74.06506197764395,11,Dry
2024-08-15,7197313808,4.666262365995225,-74.055545335987,7,Chilled
2024-08-15,7197313808,4.666262365995225,-74.055545335987,29,Dry
2024-08-15,7197313872,4.672342046809884,-74.06697565432036,115,Chilled
2024-08-15,7197313872,4.672342046809884,-74.06697565432036,15,Dry
2024-08-15,7197313915,4.712980915768145,-74.07129489244276,32,Chilled
2024-08-15,7197314004,4.632798159046437,-74.13363923429935,17,Chilled
2024-08-15,7197314004,4.632798159046437,-74.13363923429935,21,Dry
2024-08-15,7197314020,4.667774062117169,-74.11386086420418,55,Dry
2024-08-15,7197314036,4.632737135703628,-74.13360453765411,14,Chilled
2024-08-15,7197314036,4.632737135703628,-74.13360453765411,12,Dry
2024-08-15,7197314049,4.639039371100924,-74.0982595001986,93,Chilled
2024-08-15,7197314049,4.639039371100924,-74.0982595001986,153,Dry
2024-08-15,7197314049,4.639039371100924,-74.0982595001986,30,Frozen
2024-08-15,7197314107,4.643161131611031,-74.07495429963316,8,Chilled
2024-08-15,7197314107,4.643161131611031,-74.07495429963316,5,Dry
2024-08-15,7197314135,4.615594218526419,-74.08476597735688,5,Dry
2024-08-15,7197314161,4.670730302417018,-74.06103050810837,5,Frozen
2024-08-15,7197314165,4.669674238550835,-74.0533899056771,4,Dry
2024-08-15,7197314227,4.669725758586521,-74.05330346892953,2,Dry
2024-08-15,7197314318,4.655186724535505,-74.05734121416317,42,Chilled
2024-08-15,7197314318,4.655186724535505,-74.05734121416317,108,Dry
2024-08-15,7197314318,4.655186724535505,-74.05734121416317,3,Frozen
2024-08-15,7197314319,4.632326088664301,-74.0940267682389,10,Chilled
2024-08-15,7197314361,4.686038124833363,-74.05640098551432,51,Chilled
2024-08-15,7197314361,4.686038124833363,-74.05640098551432,410,Dry
2024-08-15,7197314464,4.676236913807093,-74.05285076890536,20,Dry
2024-08-15,7197314538,4.65836947044655,-74.06749459144389,508,Chilled
2024-08-15,7197314563,4.6704069827454955,-74.05322220010007,5,Chilled
2024-08-15,7197314563,4.6704069827454955,-74.05322220010007,63,Dry
2024-08-15,7197314617,4.653841724303682,-74.05981481042441,14,Chilled
2024-08-15,7197314617,4.653841724303682,-74.05981481042441,41,Dry
2024-08-15,7197314648,4.669523191249022,-74.0536235554789,57,Chilled
2024-08-15,7197314648,4.669523191249022,-74.0536235554789,9,Dry
2024-08-15,7197314698,4.666286760318045,-74.05271545645147,5,Chilled
2024-08-15,7197314698,4.666286760318045,-74.05271545645147,38,Dry
2024-08-15,7197314747,4.622965981378864,-74.13668564252741,58,Dry
2024-08-15,7197314819,4.684320513653704,-74.08474132202002,75,Dry
2024-08-15,7197314967,4.6759890733268685,-74.05067339670546,8,Chilled
2024-08-15,7197314996,4.610448557935334,-74.13800739037212,54,Chilled
2024-08-15,7197314996,4.610448557935334,-74.13800739037212,968,Dry
2024-08-15,7197315209,4.669899741062053,-74.06853498432501,40,Chilled
2024-08-15,7197315210,4.632290681915769,-74.09402649173246,2,Chilled
2024-08-15,7197315210,4.632290681915769,-74.09402649173246,15,Dry
2024-08-15,7197315210,4.632290681915769,-74.09402649173246,10,Frozen
2024-08-15,7197315231,4.682690038123513,-74.12137042130843,46,Chilled
2024-08-15,7197315231,4.682690038123513,-74.12137042130843,11,Dry
2024-08-15,7197315279,4.646514702734977,-74.10232306803861,18,Dry
2024-08-15,7197315306,4.6518346949248865,-74.05614861216317,13,Chilled
2024-08-15,7197315306,4.6518346949248865,-74.05614861216317,11,Dry
2024-08-15,7197315351,4.659552215445734,-74.10806145230964,4,Chilled
2024-08-15,7197315351,4.659552215445734,-74.10806145230964,5,Dry
2024-08-15,7197315797,4.631675642911152,-74.13561762132505,71,Dry
2024-08-15,7197315822,4.619797387602071,-74.11953583079413,5,Chilled
2024-08-15,7197315884,4.697300344953482,-74.05034039423246,4,Dry
2024-08-15,7197315921,4.601603873934801,-74.0662225536134,82,Chilled
2024-08-15,7197315921,4.601603873934801,-74.0662225536134,51,Dry
2024-08-15,7197315941,4.631608896962646,-74.1357613436288,58,Chilled
2024-08-15,7197315941,4.631608896962646,-74.1357613436288,14,Dry
2024-08-15,7197316007,4.668785751770857,-74.05302345075845,4,Chilled
2024-08-15,7197316038,4.682421518576524,-74.1171770997661,4,Chilled
2024-08-15,7197316085,4.648016533191544,-74.10054687355547,6,Chilled
2024-08-15,7197316144,4.601633859446824,-74.06633007054826,95,Dry
2024-08-15,7197316198,4.6016024644680495,-74.0662416109943,3,Chilled
2024-08-15,7197316251,4.623525789223011,-74.09867088705414,14,Chilled
2024-08-15,7197316296,4.669873689621274,-74.06857459876085,412,Chilled
2024-08-15,7197316320,4.625631818911199,-74.11094486576711,66,Dry
2024-08-15,7197316502,4.629829171746084,-74.11221265504626,3,Chilled
2024-08-15,7197316589,4.657626530007594,-74.06940534502834,25,Chilled
2024-08-15,7197316589,4.657626530007594,-74.06940534502834,65,Dry
2024-08-15,7197316866,4.653941804460121,-74.05979460840203,10,Chilled
2024-08-15,7197316997,4.62986254182817,-74.11207778561827,3,Chilled
2024-08-15,7197316997,4.62986254182817,-74.11207778561827,4,Dry
2024-08-15,7197317171,4.601658590540038,-74.06624285940799,6,Chilled
2024-08-15,7197317171,4.601658590540038,-74.06624285940799,5,Dry
2024-08-15,7197317228,4.678803442855335,-74.12740560628369,6,Dry
2024-08-15,7197317273,4.648078526091288,-74.10039497450404,3,Chilled
2024-08-15,7197317273,4.648078526091288,-74.10039497450404,6,Dry
2024-08-15,7197317334,4.685104527143815,-74.0712345390639,6,Chilled
2024-08-15,7197317334,4.685104527143815,-74.0712345390639,88,Dry
2024-08-15,7197317371,4.6539306619476335,-74.0597402367256,4,Chilled
2024-08-15,7197317371,4.6539306619476335,-74.0597402367256,39,Dry
2024-08-15,7197317377,4.613866644974682,-74.06624396017499,8,Chilled
2024-08-15,7197317377,4.613866644974682,-74.06624396017499,37,Dry
2024-08-15,7197317394,4.6699190564826845,-74.06851415761419,15,Chilled
2024-08-15,7197317660,4.68268936888573,-74.0873826710315,62,Chilled
2024-08-15,7197317660,4.68268936888573,-74.0873826710315,90,Dry
2024-08-15,7197317728,4.656529527155814,-74.06008278574286,28,Chilled
2024-08-15,7197317843,4.666832013369164,-74.05455166488434,3,Chilled
2024-08-15,7197317843,4.666832013369164,-74.05455166488434,16,Dry
2024-08-15,7197318012,4.677315766301204,-74.13772366462996,21,Chilled
2024-08-15,7197318012,4.677315766301204,-74.13772366462996,86,Dry
2024-08-15,7197318012,4.677315766301204,-74.13772366462996,5,Frozen
2024-08-15,7197318345,4.677167034584802,-74.13766018925023,82,Chilled
2024-08-15,7197318345,4.677167034584802,-74.13766018925023,572,Dry
2024-08-15,7197318345,4.677167034584802,-74.13766018925023,5,Frozen
2024-08-15,7197318527,4.677199334115323,-74.13758757792947,49,Chilled
2024-08-15,7197318527,4.677199334115323,-74.13758757792947,166,Dry
2024-08-15,7197318527,4.677199334115323,-74.13758757792947,15,Frozen
2024-08-15,7197318755,4.677295080171077,-74.13754726417088,62,Chilled
2024-08-15,7197318755,4.677295080171077,-74.13754726417088,82,Dry
2024-08-15,7197318755,4.677295080171077,-74.13754726417088,12,Frozen
2024-08-15,7197318966,4.677241214998306,-74.13771255321562,13,Chilled
2024-08-15,7197318966,4.677241214998306,-74.13771255321562,272,Dry
2024-08-15,7197318966,4.677241214998306,-74.13771255321562,13,Frozen
2024-08-15,7197319021,4.665768149840951,-74.05470297532767,12,Chilled
2024-08-15,7197319021,4.665768149840951,-74.05470297532767,38,Dry
2024-08-15,7197319342,4.657718299422705,-74.05748818692832,3,Chilled
2024-08-15,7197319342,4.657718299422705,-74.05748818692832,34,Dry
2024-08-15,7197325407,4.639814221254493,-74.11838316114957,3336,Dry
