Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-12,7196215509,4.701167154303763,-74.14433681925037,54,Dry
2024-07-12,7196215986,4.6557037604079845,-74.0552154913683,9,Chilled
2024-07-12,7196216015,4.6565436194495575,-74.06365923838864,14,Dry
2024-07-12,7196216152,4.6473023839735745,-74.05765530189068,5,Chilled
2024-07-12,7196216160,4.678498697250273,-74.10853872117177,7,Chilled
2024-07-12,7196216160,4.678498697250273,-74.10853872117177,226,Dry
2024-07-12,7196216160,4.678498697250273,-74.10853872117177,2,Frozen
2024-07-12,7196216228,4.689160945421922,-74.1311069110362,165,Dry
2024-07-12,7196216322,4.6516517470402485,-74.10675871137111,200,Dry
2024-07-12,7196216443,4.632339310096053,-74.1161847242531,12,Chilled
2024-07-12,7196216443,4.632339310096053,-74.1161847242531,13,Dry
2024-07-12,7196216452,4.626344611528081,-74.13563249311514,10,Dry
2024-07-12,7196216469,4.694054768385145,-74.08552631237805,13,Chilled
2024-07-12,7196216469,4.694054768385145,-74.08552631237805,58,Dry
2024-07-12,7196216731,4.686778732264777,-74.06023575123895,20,Dry
2024-07-12,7196216771,4.674987649242217,-74.05405561751353,2,Dry
2024-07-12,7196216938,4.652571743866292,-74.10924521732684,224,Dry
2024-07-12,7196217177,4.689183210645579,-74.13111938055161,16,Dry
2024-07-12,7196217190,4.667721188090024,-74.05370448436707,69,Dry
2024-07-12,7196217242,4.6849076692610625,-74.06799466045956,4,Chilled
2024-07-12,7196217242,4.6849076692610625,-74.06799466045956,104,Dry
2024-07-12,7196217267,4.673268900269724,-74.05356849812611,4,Chilled
2024-07-12,7196217362,4.674716302029546,-74.05379612469429,10,Chilled
2024-07-12,7196217362,4.674716302029546,-74.05379612469429,28,Dry
2024-07-12,7196217573,4.663798541149254,-74.07223999601847,2,Chilled
2024-07-12,7196217573,4.663798541149254,-74.07223999601847,1001,Dry
2024-07-12,7196217658,4.657502435491954,-74.05678222649877,21,Chilled
2024-07-12,7196217658,4.657502435491954,-74.05678222649877,14,Dry
2024-07-12,7196217775,4.670343883685629,-74.06199370241374,5,Chilled
2024-07-12,7196217775,4.670343883685629,-74.06199370241374,40,Dry
2024-07-12,7196218084,4.666831524849217,-74.05460731300253,4,Chilled
2024-07-12,7196218084,4.666831524849217,-74.05460731300253,105,Dry
2024-07-12,7196218084,4.666831524849217,-74.05460731300253,5,Frozen
2024-07-12,7196218278,4.668391646427932,-74.05382031844174,34,Dry
2024-07-12,7196218314,4.680789741049943,-74.09817186970308,36,Chilled
2024-07-12,7196218987,4.614941441339824,-74.08414609944086,19,Chilled
2024-07-12,7196219602,4.604426749189821,-74.08970062472433,9,Chilled
2024-07-12,7196219602,4.604426749189821,-74.08970062472433,9,Frozen
2024-07-12,7196219654,4.688705187312842,-74.11792458221072,24,Dry
2024-07-12,7196220050,4.711896406198371,-74.10137107193324,22,Dry
2024-07-12,7196220091,4.633313662513086,-74.11802400337248,10,Dry
2024-07-12,7196220887,4.677224212356511,-74.1376717336872,26,Chilled
2024-07-12,7196220887,4.677224212356511,-74.1376717336872,23,Dry
2024-07-12,7196220887,4.677224212356511,-74.1376717336872,10,Frozen
2024-07-12,7196221091,4.6772529049451945,-74.13771621993637,18,Chilled
2024-07-12,7196221091,4.6772529049451945,-74.13771621993637,692,Dry
2024-07-12,7196221091,4.6772529049451945,-74.13771621993637,15,Frozen
2024-07-12,7196221358,4.677138160175844,-74.13770671032268,77,Chilled
2024-07-12,7196221358,4.677138160175844,-74.13770671032268,80,Dry
2024-07-12,7196221600,4.677167868830851,-74.13773064421103,124,Chilled
2024-07-12,7196221600,4.677167868830851,-74.13773064421103,135,Dry
2024-07-12,7196221600,4.677167868830851,-74.13773064421103,7,Frozen
2024-07-12,7196221766,4.6772225186386835,-74.13761856070555,18,Chilled
2024-07-12,7196221766,4.6772225186386835,-74.13761856070555,7,Dry
2024-07-12,7196221766,4.6772225186386835,-74.13761856070555,14,Frozen
2024-07-12,7196229294,4.677249203145121,-74.13770051407408,75,Chilled
2024-07-12,7196229294,4.677249203145121,-74.13770051407408,38,Dry
