Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-11,7195141136,4.635927206795181,-74.06135915675429,216,Dry
2024-06-11,7195142074,4.656482184204413,-74.07046524590254,33,Dry
2024-06-11,7195142306,4.679273006424449,-74.05356598573105,105,Dry
2024-06-11,7195142783,4.630798682993412,-74.18428804328323,277,Dry
2024-06-11,7195143239,4.579435863375261,-74.12544513098554,40,Dry
2024-06-11,7195143540,4.604302877729341,-74.08460341621277,51,Dry
2024-06-11,7195144282,4.9131731127489,-73.94204140430429,66,Dry
2024-06-11,7195144620,4.864141328055563,-74.04459760518304,59,Dry
2024-06-11,7195144719,4.630005387004679,-74.08169211376352,636,Dry
2024-06-11,7195144803,4.675217382263334,-74.04941542065517,99,Dry
2024-06-11,7195144863,4.756339257621683,-74.02595012942056,48,Dry
2024-06-11,7195145036,4.689123956132646,-74.1312061849142,165,Dry
2024-06-11,7195145201,4.6632368288846395,-74.10426986874789,48,Dry
2024-06-11,7195145393,4.6982597790075,-74.1406615962474,191,Dry
2024-06-11,7195145460,4.7904806017754735,-73.95314401682583,323,Dry
2024-06-11,7195145545,4.6701549944512015,-74.06952825294604,432,Dry
2024-06-11,7195146411,4.635483652397218,-74.11862434490936,31,Dry
2024-06-11,7195146617,4.748886519703587,-74.09642455582613,112,Dry
2024-06-11,7195147416,4.630032773355052,-74.08167514600316,60,Dry
2024-06-11,7195147662,4.76714754613036,-74.18410989822237,193,Dry
2024-06-11,7195148077,4.683422660565874,-74.16455661144194,38,Dry
2024-06-11,7195148181,4.693919139919977,-74.032895010769,134,Dry
2024-06-11,7195148633,4.688795582321695,-74.11785720436033,770,Dry
2024-06-11,7195149243,4.653831005809194,-74.0776601110747,3333,Dry
2024-06-11,7195149498,4.861631139723242,-74.03478086626087,46,Dry
2024-06-11,7195149626,4.764637220482873,-74.17887323875459,59,Dry
2024-06-11,7195149746,4.67718374652161,-74.08328090995991,70,Dry
2024-06-11,7195149766,4.702290250978629,-74.04276588893397,154,Dry
2024-06-11,7195149778,4.700897022040871,-74.04288223158757,33,Dry
2024-06-11,7195149877,4.689001026176122,-74.13123813112175,183,Dry
2024-06-11,7195149959,4.6694045184255675,-74.10481091013304,33,Dry
2024-06-11,7195150486,4.674740700208881,-74.05371716256685,75,Dry
2024-06-11,7195150808,4.662494933356088,-74.05173509119051,63,Dry
2024-06-11,7195150885,4.625268253270712,-74.18104262570463,71,Dry
2024-06-11,7195151792,4.743038913895693,-74.1423758154672,60,Dry
2024-06-11,7195152010,4.683323789309883,-74.07734417642496,71,Dry
2024-06-11,7195152073,4.654021079875688,-74.04309761177723,165,Dry
2024-06-11,7195152151,4.756242070984325,-74.02609429261113,120,Dry
2024-06-11,7195152164,4.696157496629126,-74.03285518235569,446,Dry
2024-06-11,7195152167,4.683211439974105,-74.07734024902395,33,Dry
2024-06-11,7195152400,4.734245344555305,-74.06691456524047,42,Dry
2024-06-11,7195152543,4.769401228160937,-74.17715850609507,841,Dry
2024-06-11,7195152562,4.855836228629954,-74.1340420123594,73,Dry
2024-06-11,7195152605,4.732531489153167,-74.0655124263678,130,Dry
2024-06-11,7195152752,4.769414081616314,-74.17723702063454,84,Dry
2024-06-11,7195153038,4.851578373364479,-74.06144641533633,44,Dry
2024-06-11,7195153294,4.684861663960276,-74.06802313508992,41,Dry
2024-06-11,7195153398,4.696128342444723,-74.14284565133156,34,Dry
2024-06-11,7195153517,4.6823574954376195,-74.07238479440697,374,Dry
2024-06-11,7195153751,4.861671119155064,-74.03471772015102,96,Dry
2024-06-11,7195153796,4.671232396162401,-74.08117734043616,44,Dry
2024-06-11,7195153901,4.657653921922667,-74.06948689107956,32,Dry
2024-06-11,7195154171,4.883726303550181,-74.03746608676975,102,Dry
2024-06-11,7195154634,4.608074022889479,-74.17355573543708,34,Dry
2024-06-11,7195156363,4.677188776008705,-74.13757808204379,137,Dry
2024-06-11,7195156697,4.677215662629516,-74.13760464099018,374,Dry
2024-06-11,7195157131,4.677156213017723,-74.13770219264809,250,Dry
2024-06-11,7195157352,4.677235616114638,-74.13764254469432,96,Dry
2024-06-11,7195157495,4.677152069214496,-74.13764048507348,181,Dry
2024-06-11,7195019192,4.689053851376136,-74.09586627578334,195,Dry
2024-06-11,7195123149,4.680932105855548,-74.09362944051851,191,Dry
2024-06-11,7195131767,4.683249480857836,-74.13302625611126,196,Dry
2024-06-11,7195136993,4.682724384519359,-74.08896132705694,191,Dry
2024-06-11,7195142799,4.665771003917279,-74.0679269191685,189,Dry
2024-06-11,7195145798,4.7019778600910875,-74.05964615712715,189,Dry
2024-06-11,7195147698,4.693549077599326,-74.10559104756429,184,Dry
2024-06-11,7195151090,4.675722406947801,-74.06906755078387,191,Dry
2024-06-11,7195152960,4.6849879130151075,-74.07666367137435,43,Dry
2024-06-11,7195122914,4.873911975893653,-74.0299530131023,42,Dry
2024-06-11,7195127724,4.534658305500655,-74.25156998025354,12,Dry
2024-06-11,7195142472,4.866299257401431,-73.98938397921367,24,Dry
2024-06-11,7195142811,4.581523961506483,-74.21684194578557,24,Dry
2024-06-11,7195019791,4.728806943996467,-74.12706061141348,52,Chilled
2024-06-11,7195063592,4.696228395947894,-74.03303016020058,41,Chilled
2024-06-11,7195077004,4.7608342112459106,-74.13667809455836,37,Chilled
2024-06-11,7195080453,4.782081308326203,-74.18346805177418,52,Chilled
2024-06-11,7195080514,4.782135911685828,-74.18334201928394,100,Chilled
2024-06-11,7195098438,4.632502667048038,-74.11630138897566,144,Chilled
2024-06-11,7195098764,4.684399577943467,-74.11428643217317,297,Chilled
2024-06-11,7195114071,4.763378372649786,-74.04630052626612,230,Chilled
2024-06-11,7195116916,4.863246507053676,-74.03522593804827,230,Chilled
2024-06-11,7195117223,4.646009788426077,-74.10350409970991,293,Chilled
2024-06-11,7195118311,4.6858079644577,-74.10116102294954,105,Chilled
2024-06-11,7195118312,4.727343198053493,-74.0650181644202,74,Chilled
2024-06-11,7195120722,4.6237341170048385,-74.08208037148849,46,Chilled
2024-06-11,7195122651,4.6699812323779115,-74.0685198257268,225,Chilled
2024-06-11,7195123218,4.770637092918892,-74.04124638953434,33,Chilled
2024-06-11,7195125613,4.658371886230423,-74.0674214554211,1083,Chilled
2024-06-11,7195127110,4.656444497911139,-74.06380505536985,70,Chilled
2024-06-11,7195127394,4.88715058027348,-73.96371281399935,32,Chilled
2024-06-11,7195128926,4.772298051933816,-74.0445388608357,87,Chilled
2024-06-11,7195130536,4.894635770133556,-74.01774713196556,42,Chilled
2024-06-11,7195130547,4.66024152842041,-74.0594960513318,48,Chilled
2024-06-11,7195132991,4.675082817771743,-74.05404461897695,40,Chilled
2024-06-11,7195135481,4.704590500386042,-74.24290901701502,69,Chilled
2024-06-11,7195136993,4.6421020511860265,-74.07948592705694,71,Chilled
2024-06-11,7195138015,4.685980482322362,-74.12976977012555,51,Chilled
2024-06-11,7195138990,4.676195336806559,-74.04862892428848,42,Chilled
2024-06-11,7195139414,4.6264355727017135,-74.10232858452207,95,Chilled
2024-06-11,7195140492,4.648403914735725,-74.07501127265705,82,Chilled
2024-06-11,7195142472,4.820123257401431,-74.03601297921367,79,Chilled
2024-06-11,7195143430,4.854266233507085,-74.0652525352851,39,Chilled
2024-06-11,7195144863,4.756339257621683,-74.02595012942056,43,Chilled
2024-06-11,7195145201,4.6632368288846395,-74.10426986874789,56,Chilled
2024-06-11,7195145460,4.7904806017754735,-73.95314401682583,202,Chilled
2024-06-11,7195145572,4.626545809694828,-74.10433534053244,62,Chilled
2024-06-11,7195145750,4.661337551096402,-74.10087601012752,204,Chilled
2024-06-11,7195146015,4.673547498676756,-74.11747733356577,78,Chilled
2024-06-11,7195146506,4.659225974840357,-74.09923414085293,34,Chilled
2024-06-11,7195146617,4.748886519703587,-74.09642455582613,86,Chilled
2024-06-11,7195146657,4.688805236193566,-74.11781922288917,48,Chilled
2024-06-11,7195147698,4.711463640099326,-74.11069179756429,109,Chilled
2024-06-11,7195148085,4.67947254968813,-74.13247163917656,42,Chilled
2024-06-11,7195148229,4.688655658899991,-74.11785309677748,407,Chilled
2024-06-11,7195148633,4.688795582321695,-74.11785720436033,280,Chilled
2024-06-11,7195149570,4.710939192826273,-74.10374922785367,31,Chilled
2024-06-11,7195149766,4.702290250978629,-74.04276588893397,50,Chilled
2024-06-11,7195150513,4.693373322556921,-74.0345653494924,48,Chilled
2024-06-11,7195151516,4.764432333046238,-74.17995323866953,100,Chilled
2024-06-11,7195152060,4.792941277519749,-74.07613783029382,187,Chilled
2024-06-11,7195152164,4.696157496629126,-74.03285518235569,258,Chilled
2024-06-11,7195152400,4.734245344555305,-74.06691456524047,230,Chilled
2024-06-11,7195153293,4.652840521937753,-74.1243588909089,177,Chilled
2024-06-11,7195153391,4.686476623665593,-74.07542557309465,72,Chilled
2024-06-11,7195153398,4.696128342444723,-74.14284565133156,34,Chilled
2024-06-11,7195154634,4.608074022889479,-74.17355573543708,242,Chilled
2024-06-11,7195156363,4.677188776008705,-74.13757808204379,42,Chilled
2024-06-11,7195156697,4.677215662629516,-74.13760464099018,40,Chilled
2024-06-11,7195157131,4.677156213017723,-74.13770219264809,71,Chilled
2024-06-11,7195157495,4.677152069214496,-74.13764048507348,64,Chilled
2024-06-11,7195019192,4.713064351376135,-74.0968847553155,197,Chilled
2024-06-11,7195123173,4.668065449615154,-74.08978236919125,191,Chilled
2024-06-11,7195128997,4.680734405807888,-74.1025597884048,195,Chilled
2024-06-11,7195137792,4.662009930997793,-74.07108694871486,196,Chilled
2024-06-11,7195144042,4.6898535078220664,-74.0693943072879,193,Chilled
2024-06-11,7195149439,4.684586982292586,-74.07781673378645,199,Chilled
2024-06-11,7195154145,4.688888556369874,-74.10054174583149,46,Chilled
2024-06-11,7195036518,4.872488291331924,-74.0470501892586,111,Chilled
2024-06-11,7195122009,4.533098380375913,-74.23507754230717,20,Chilled
2024-06-11,7195144282,4.912816112748899,-73.9423659043043,12,Chilled
2024-06-11,7195049810,4.766131346995327,-74.17763640368524,475,Frozen
2024-06-11,7195147118,4.88389733400679,-74.03733479918729,32,Frozen
2024-06-11,7195149243,4.653831005809194,-74.0776601110747,81,Frozen
2024-06-11,7195149766,4.702290250978629,-74.04276588893397,45,Frozen
2024-06-11,7195150231,4.689071545601799,-74.13116392844537,99,Frozen
2024-06-11,7195157352,4.677235616114638,-74.13764254469432,98,Frozen
2024-06-11,7195094634,4.677365829360139,-74.11022679033893,193,Frozen
2024-06-11,7195157131,4.677156213017723,-74.13770219264809,21,Frozen
2024-06-11,7195128926,4.833434051933816,-74.0311008608357,35,Frozen
2024-06-11,7195143540,4.604335377729341,-74.08717441621278,23,Frozen
2024-06-11,7195145460,4.7912616017754734,-73.99410135015917,37,Frozen
