Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-14,7197266512,4.677204086595251,-74.13771282191868,135,Dry
2024-08-14,7197266639,4.615551784616167,-74.18814868651182,242,Chilled
2024-08-14,7197266664,4.792844564596858,-74.07613081008357,54,Chilled
2024-08-14,7197266687,4.698993804632468,-74.05119053180972,45,Chilled
2024-08-14,7197268025,4.592002041520229,-74.11249588983503,96,Dry
2024-08-14,7197268263,4.622339240576596,-74.15155026259224,123,Dry
2024-08-14,7197268487,4.603059591596041,-74.11196632575616,60,Dry
2024-08-14,7197269010,4.543921810961645,-74.24551917843496,97,Dry
2024-08-14,7197269058,4.677972978524956,-74.04731868614748,77,Chilled
2024-08-14,7197269067,4.684588010750764,-74.10668545588437,87,Dry
2024-08-14,7197269448,4.7672730631927065,-74.18419769349745,123,Dry
2024-08-14,7197269739,4.69570233497704,-74.1433844134641,70,Chilled
2024-08-14,7197270174,4.7215784756230885,-74.11160447589194,71,Dry
2024-08-14,7197270424,4.732100990947164,-74.04244173659758,88,Chilled
2024-08-14,7197270500,4.711498132233614,-74.11053271575119,52,Dry
2024-08-14,7197271081,4.6949797652635015,-74.08637262302727,69,Dry
2024-08-14,7197271177,4.864082994685704,-74.04455587040121,40,Dry
2024-08-14,7197271215,4.740444484144837,-74.1379406964245,66,Dry
2024-08-14,7197271297,4.6861834960722195,-74.05634517505527,42,Chilled
2024-08-14,7197271297,4.6861834960722195,-74.05634517505527,52,Dry
2024-08-14,7197271360,4.851000490273694,-74.07633280771752,153,Dry
2024-08-14,7197271668,4.702035179735536,-74.08243709226068,61,Dry
2024-08-14,7197271719,4.702062089559039,-74.08244611916639,100,Dry
2024-08-14,7197271832,4.688530373250936,-74.13042480133386,52,Dry
2024-08-14,7197271967,4.655447369066829,-74.05587279366155,64,Dry
2024-08-14,7197272275,4.669432152549533,-74.0535654071242,110,Dry
2024-08-14,7197272356,4.791025493315645,-74.19553322927275,90,Chilled
2024-08-14,7197272505,4.671259381951134,-74.06942682184437,480,Dry
2024-08-14,7197272582,4.675926636600756,-74.04883968312676,139,Dry
2024-08-14,7197272684,4.592561289778911,-74.0885931134732,43,Dry
2024-08-14,7197272992,4.786109472875014,-74.18749366884533,165,Dry
2024-08-14,7197273179,4.670250904107938,-74.08486714287925,160,Dry
2024-08-14,7197273276,4.6746117940182605,-74.04852204646987,74,Dry
2024-08-14,7197273581,4.737658678577911,-74.02951309365679,155,Chilled
2024-08-14,7197273816,4.750643350096811,-74.04435759156209,134,Dry
2024-08-14,7197273864,4.677266094909527,-74.13757056567962,74,Dry
2024-08-14,7197274008,4.790499748444692,-73.95325739305034,155,Dry
2024-08-14,7197274172,4.790550649339751,-73.95329281384944,160,Chilled
2024-08-14,7197274172,4.790550649339751,-73.95329281384944,260,Dry
2024-08-14,7197274513,4.867603803522831,-74.05514601526137,59,Dry
2024-08-14,7197274721,4.6230486851812005,-74.13678471280436,433,Chilled
2024-08-14,7197274721,4.6230486851812005,-74.13678471280436,53,Dry
2024-08-14,7197274721,4.6230486851812005,-74.13678471280436,248,Frozen
2024-08-14,7197275535,4.680865924436015,-74.04834412505896,87,Dry
2024-08-14,7197275661,4.677298560004238,-74.1377103613953,61,Chilled
2024-08-14,7197275661,4.677298560004238,-74.1377103613953,228,Dry
2024-08-14,7197275881,4.677170790899213,-74.13755590836048,246,Dry
2024-08-14,7197276101,4.677258353426374,-74.13767177790554,51,Chilled
2024-08-14,7197276101,4.677258353426374,-74.13767177790554,399,Dry
2024-08-14,7197276343,4.867651603016488,-74.05519193719189,52,Dry
2024-08-14,7197276656,4.677183889203597,-74.13757579684828,104,Dry
2024-08-14,7197276858,4.677251071889024,-74.13756944844559,116,Chilled
2024-08-14,7197276858,4.677251071889024,-74.13756944844559,48,Dry
2024-08-14,7197276858,4.677251071889024,-74.13756944844559,60,Frozen
2024-08-14,7197276986,4.717344442936218,-74.04652993758508,54,Chilled
2024-08-14,7197281936,4.743107198453073,-74.14236441879954,607,Dry
