Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-21,7197473395,4.619026905375928,-74.08739620331293,25,Dry
2024-08-21,7197473771,4.682757393396599,-74.05836112529127,5,Dry
2024-08-21,7197474433,4.62693936564615,-74.06560028139077,60,Chilled
2024-08-21,7197474600,4.629174690300034,-74.08977153542858,11,Chilled
2024-08-21,7197475276,4.710955821303747,-74.10375172323704,11,Chilled
2024-08-21,7197475519,4.68593024239379,-74.12958130348213,50,Chilled
2024-08-21,7197475519,4.68593024239379,-74.12958130348213,29,Dry
2024-08-21,7197475894,4.694097597762203,-74.08561790834699,6,Chilled
2024-08-21,7197475894,4.694097597762203,-74.08561790834699,15,Dry
2024-08-21,7197476149,4.593590917512949,-74.1390774344431,66,Dry
2024-08-21,7197477517,4.653434771793574,-74.05444919459556,44,Chilled
2024-08-21,7197477517,4.653434771793574,-74.05444919459556,25,Dry
2024-08-21,7197477517,4.653434771793574,-74.05444919459556,10,Frozen
2024-08-21,7197478108,4.654157165024923,-74.05785817223706,4,Chilled
2024-08-21,7197478108,4.654157165024923,-74.05785817223706,2,Dry
2024-08-21,7197478391,4.661417599629112,-74.10097043881937,24,Dry
2024-08-21,7197478531,4.688826163442415,-74.11793792411079,406,Dry
2024-08-21,7197478614,4.659420028460011,-74.09926207493777,16,Dry
2024-08-21,7197478725,4.629112791551264,-74.08975964963994,12,Dry
2024-08-21,7197478859,4.629062997755911,-74.08982068861137,25,Chilled
2024-08-21,7197478859,4.629062997755911,-74.08982068861137,5,Dry
2024-08-21,7197479013,4.629100733399346,-74.08976767174154,13,Chilled
2024-08-21,7197479013,4.629100733399346,-74.08976767174154,44,Dry
2024-08-21,7197479160,4.628998442098448,-74.08986638127553,42,Dry
2024-08-21,7197479246,4.677711159576056,-74.0571600891974,8,Chilled
2024-08-21,7197479418,4.63263885306306,-74.13375874191549,2,Chilled
2024-08-21,7197479418,4.63263885306306,-74.13375874191549,2,Dry
2024-08-21,7197479560,4.592400915768464,-74.12471603847814,5,Chilled
2024-08-21,7197479560,4.592400915768464,-74.12471603847814,2,Dry
2024-08-21,7197479708,4.644808891895856,-74.09861693256067,14,Chilled
2024-08-21,7197480009,4.640998973621462,-74.11414094555188,18,Dry
2024-08-21,7197480228,4.60310575086832,-74.11192633509604,59,Dry
2024-08-21,7197480237,4.647818007958736,-74.05133762652085,5,Chilled
2024-08-21,7197480237,4.647818007958736,-74.05133762652085,8,Dry
2024-08-21,7197480411,4.6533544340600415,-74.05461027835418,23,Chilled
2024-08-21,7197480411,4.6533544340600415,-74.05461027835418,3,Dry
2024-08-21,7197480880,4.619758964422522,-74.13821516401603,775,Chilled
2024-08-21,7197481042,4.588801422462719,-74.08422816737168,9,Chilled
2024-08-21,7197481042,4.588801422462719,-74.08422816737168,10,Dry
2024-08-21,7197481055,4.688675529405948,-74.11793227167692,6,Dry
2024-08-21,7197481281,4.688683378608097,-74.11789597466185,85,Dry
2024-08-21,7197481321,4.680887902585425,-74.05401975415495,188,Chilled
2024-08-21,7197481321,4.680887902585425,-74.05401975415495,12,Dry
2024-08-21,7197481807,4.654627225621567,-74.07753118453718,116,Frozen
2024-08-21,7197482111,4.686296903956668,-74.05101990539016,36,Dry
2024-08-21,7197482131,4.614712597646839,-74.06908843949233,55,Chilled
2024-08-21,7197482285,4.671247699826874,-74.06928368447969,180,Dry
2024-08-21,7197482371,4.671162582848082,-74.06936644121603,102,Dry
2024-08-21,7197482411,4.651244427479214,-74.05781847306667,9,Chilled
2024-08-21,7197482497,4.619799072199428,-74.13169616278452,2,Chilled
2024-08-21,7197482497,4.619799072199428,-74.13169616278452,4,Dry
2024-08-21,7197482554,4.662638605378219,-74.09051980927958,75,Dry
2024-08-21,7197482592,4.599783093220115,-74.07334501060093,12,Chilled
2024-08-21,7197482592,4.599783093220115,-74.07334501060093,15,Dry
2024-08-21,7197482784,4.706213831420964,-74.07861061050652,19,Dry
2024-08-21,7197482785,4.670293622205395,-74.05321856172613,22,Chilled
2024-08-21,7197482785,4.670293622205395,-74.05321856172613,48,Dry
2024-08-21,7197482996,4.665647427986281,-74.06448278955439,35,Dry
2024-08-21,7197483029,4.6712491545107095,-74.06929568628307,65,Dry
2024-08-21,7197483059,4.706234994095919,-74.07858663318184,12,Chilled
2024-08-21,7197483059,4.706234994095919,-74.07858663318184,21,Dry
2024-08-21,7197483080,4.660284286345486,-74.05950935202011,42,Chilled
2024-08-21,7197483080,4.660284286345486,-74.05950935202011,116,Dry
2024-08-21,7197483206,4.66034525429776,-74.0594616541096,42,Dry
2024-08-21,7197483367,4.706079286449839,-74.07846511703093,18,Dry
2024-08-21,7197483573,4.681222505403807,-74.12188237248718,6,Dry
2024-08-21,7197483573,4.681222505403807,-74.12188237248718,5,Frozen
2024-08-21,7197483877,4.659493223064531,-74.10803283932631,4,Dry
2024-08-21,7197483881,4.6897791704642176,-74.07541163210287,27,Dry
2024-08-21,7197484205,4.7061022354271165,-74.0786171580697,6,Chilled
2024-08-21,7197484205,4.7061022354271165,-74.0786171580697,5,Dry
2024-08-21,7197484653,4.669998286481853,-74.05309630208909,31,Chilled
2024-08-21,7197484653,4.669998286481853,-74.05309630208909,5,Dry
2024-08-21,7197484966,4.686558418170982,-74.07549520775088,49,Chilled
2024-08-21,7197484966,4.686558418170982,-74.07549520775088,26,Dry
2024-08-21,7197485260,4.6477999206739895,-74.05138700916628,9,Chilled
2024-08-21,7197485260,4.6477999206739895,-74.05138700916628,11,Dry
2024-08-21,7197485276,4.645802954270532,-74.0612477314836,20,Chilled
2024-08-21,7197485416,4.619849739511314,-74.07876812093104,181,Dry
2024-08-21,7197485553,4.596497699692326,-74.06760854546624,11,Chilled
2024-08-21,7197485553,4.596497699692326,-74.06760854546624,2,Dry
2024-08-21,7197485553,4.596497699692326,-74.06760854546624,9,Frozen
2024-08-21,7197485586,4.68403841481781,-74.05263887573302,19,Chilled
2024-08-21,7197485589,4.684344621330827,-74.08470698237338,6,Chilled
2024-08-21,7197485589,4.684344621330827,-74.08470698237338,3,Dry
2024-08-21,7197485877,4.657157240153224,-74.05603640633575,29,Chilled
2024-08-21,7197485877,4.657157240153224,-74.05603640633575,24,Dry
2024-08-21,7197485891,4.656548772512042,-74.06378455851527,42,Chilled
2024-08-21,7197485958,4.656457183311642,-74.06367939774827,8,Dry
2024-08-21,7197486022,4.629102035913531,-74.08983545468008,10,Dry
2024-08-21,7197486064,4.599643102105203,-74.07584816277122,101,Dry
2024-08-21,7197486084,4.615648557382639,-74.08480310949506,19,Dry
2024-08-21,7197486132,4.610350517238751,-74.13806182363828,8,Chilled
2024-08-21,7197486132,4.610350517238751,-74.13806182363828,25,Dry
2024-08-21,7197486197,4.60463611861371,-74.07037432459576,66,Dry
2024-08-21,7197486234,4.682535278213515,-74.12146105554443,48,Chilled
2024-08-21,7197486234,4.682535278213515,-74.12146105554443,36,Dry
2024-08-21,7197486324,4.68910280233698,-74.13125431180623,165,Dry
2024-08-21,7197486361,4.6596560363990775,-74.10804526200042,26,Chilled
2024-08-21,7197486371,4.68771617173633,-74.06448608132156,5,Chilled
2024-08-21,7197486388,4.65773729176538,-74.06941397167827,50,Chilled
2024-08-21,7197486388,4.65773729176538,-74.06941397167827,107,Dry
2024-08-21,7197486456,4.680408510492557,-74.06359598010293,8,Chilled
2024-08-21,7197486667,4.651947648133209,-74.05629342260525,11,Chilled
2024-08-21,7197486667,4.651947648133209,-74.05629342260525,100,Dry
2024-08-21,7197486829,4.651087171606549,-74.06113713275066,22,Chilled
2024-08-21,7197486829,4.651087171606549,-74.06113713275066,44,Dry
2024-08-21,7197486829,4.651087171606549,-74.06113713275066,3,Frozen
2024-08-21,7197486842,4.650608075361084,-74.06350342546328,8,Chilled
2024-08-21,7197486862,4.646669632696656,-74.12166759358435,60,Dry
2024-08-21,7197486886,4.598872321873758,-74.07265881822427,77,Dry
2024-08-21,7197486974,4.646817238408216,-74.12180225993248,3,Dry
2024-08-21,7197487031,4.68750104531907,-74.05427713865473,44,Chilled
2024-08-21,7197487031,4.68750104531907,-74.05427713865473,28,Dry
2024-08-21,7197487220,4.651825090142392,-74.05614217135017,25,Dry
2024-08-21,7197487228,4.686179419960921,-74.13356992655295,51,Chilled
2024-08-21,7197487228,4.686179419960921,-74.13356992655295,199,Dry
2024-08-21,7197487289,4.656808706376678,-74.05793277664394,5,Chilled
2024-08-21,7197487289,4.656808706376678,-74.05793277664394,4,Dry
2024-08-21,7197487492,4.6420566700536945,-74.07939110488546,14,Dry
2024-08-21,7197487500,4.6314758659657995,-74.09335093471222,12,Chilled
2024-08-21,7197487500,4.6314758659657995,-74.09335093471222,8,Dry
2024-08-21,7197487560,4.684524320613025,-74.08484397576052,3,Chilled
2024-08-21,7197487560,4.684524320613025,-74.08484397576052,43,Dry
2024-08-21,7197487578,4.67065254559016,-74.06098595844816,50,Dry
2024-08-21,7197487617,4.641455057828,-74.1051114754727,33,Chilled
2024-08-21,7197487617,4.641455057828,-74.1051114754727,155,Dry
2024-08-21,7197487648,4.632459118009884,-74.11633982344961,90,Chilled
2024-08-21,7197487727,4.662099336671432,-74.0805557405622,6,Dry
2024-08-21,7197487792,4.6315432909552054,-74.13562791621544,80,Dry
2024-08-21,7197487804,4.641382169114207,-74.10511912988757,4,Chilled
2024-08-21,7197487984,4.66604182997772,-74.05080489286847,9,Chilled
2024-08-21,7197487984,4.66604182997772,-74.05080489286847,15,Dry
2024-08-21,7197488109,4.66760126362925,-74.05403458018387,11,Chilled
2024-08-21,7197488109,4.66760126362925,-74.05403458018387,6,Dry
2024-08-21,7197488160,4.623036907508845,-74.13682083404345,65,Chilled
2024-08-21,7197488160,4.623036907508845,-74.13682083404345,50,Dry
2024-08-21,7197488160,4.623036907508845,-74.13682083404345,212,Frozen
2024-08-21,7197488163,4.67033024805869,-74.06195486107343,5,Chilled
2024-08-21,7197488163,4.67033024805869,-74.06195486107343,33,Dry
2024-08-21,7197488204,4.632439184815299,-74.09406716794318,63,Dry
2024-08-21,7197488215,4.63041609518429,-74.0929697853348,24,Dry
2024-08-21,7197488251,4.641357200014816,-74.10514488272982,3,Chilled
2024-08-21,7197488371,4.643276027539238,-74.07500451072046,88,Chilled
2024-08-21,7197488429,4.622973554204898,-74.13678358430664,4,Chilled
2024-08-21,7197488429,4.622973554204898,-74.13678358430664,15,Dry
2024-08-21,7197488525,4.694113467830508,-74.0855717861736,185,Chilled
2024-08-21,7197488568,4.622905068684936,-74.13676358499517,3,Dry
2024-08-21,7197488604,4.694035924474887,-74.08551287562794,103,Dry
2024-08-21,7197488648,4.622973748129957,-74.1368229897523,8,Chilled
2024-08-21,7197488648,4.622973748129957,-74.1368229897523,3,Dry
2024-08-21,7197488712,4.694203911005338,-74.085571759863,52,Dry
2024-08-21,7197489050,4.655409255112448,-74.05595014932888,4,Chilled
2024-08-21,7197489050,4.655409255112448,-74.05595014932888,3,Dry
2024-08-21,7197489097,4.684579706863109,-74.10671776942242,3,Chilled
2024-08-21,7197489097,4.684579706863109,-74.10671776942242,6,Dry
2024-08-21,7197489131,4.671305458644182,-74.08113055164205,47,Chilled
2024-08-21,7197489131,4.671305458644182,-74.08113055164205,127,Dry
2024-08-21,7197489159,4.695766783447996,-74.14332065194765,75,Chilled
2024-08-21,7197489164,4.6740938878816225,-74.05992740168016,14,Chilled
2024-08-21,7197489164,4.6740938878816225,-74.05992740168016,11,Dry
2024-08-21,7197489179,4.630004987850423,-74.08174127191,88,Chilled
2024-08-21,7197489179,4.630004987850423,-74.08174127191,35,Dry
2024-08-21,7197489240,4.635444747375272,-74.11854030277769,2,Dry
2024-08-21,7197489285,4.67458853963677,-74.05368497992083,11,Chilled
2024-08-21,7197489285,4.67458853963677,-74.05368497992083,20,Dry
2024-08-21,7197489387,4.604474879588331,-74.08443484165716,27,Chilled
2024-08-21,7197489387,4.604474879588331,-74.08443484165716,167,Dry
2024-08-21,7197489403,4.629247239341777,-74.0650260081611,215,Dry
2024-08-21,7197489506,4.630059568845697,-74.08168516208792,3,Chilled
2024-08-21,7197489506,4.630059568845697,-74.08168516208792,14,Dry
2024-08-21,7197489533,4.679666195809824,-74.08281724981939,3,Chilled
2024-08-21,7197489533,4.679666195809824,-74.08281724981939,24,Dry
2024-08-21,7197489594,4.6584020361825855,-74.06747418078602,101,Chilled
2024-08-21,7197489849,4.67622744491179,-74.05084746573947,15,Dry
2024-08-21,7197489858,4.659626475279756,-74.10802295956539,24,Chilled
2024-08-21,7197489858,4.659626475279756,-74.10802295956539,50,Dry
2024-08-21,7197489859,4.674277685589493,-74.08214567836194,50,Dry
2024-08-21,7197489984,4.669878321726464,-74.06846633511547,40,Chilled
2024-08-21,7197490241,4.666742256084822,-74.05455717427117,4,Chilled
2024-08-21,7197490330,4.666353507844,-74.05559816507561,20,Dry
2024-08-21,7197490406,4.646710496119275,-74.05991526887408,165,Dry
2024-08-21,7197490477,4.676234532793556,-74.05295988125344,27,Dry
2024-08-21,7197490582,4.639036818232934,-74.0981698651871,5,Dry
2024-08-21,7197490590,4.688692093384415,-74.11780419203016,24,Dry
2024-08-21,7197490736,4.6326743622467825,-74.0857799994042,16,Chilled
2024-08-21,7197490736,4.6326743622467825,-74.0857799994042,12,Dry
2024-08-21,7197490814,4.635450035896025,-74.11862753585369,10,Dry
2024-08-21,7197490826,4.657741168159349,-74.05748020294864,3,Chilled
2024-08-21,7197490826,4.657741168159349,-74.05748020294864,34,Dry
2024-08-21,7197490996,4.601282691524384,-74.0746980006655,2,Chilled
2024-08-21,7197490996,4.601282691524384,-74.0746980006655,10,Dry
2024-08-21,7197491155,4.696288770660288,-74.14378760117812,12,Dry
2024-08-21,7197491155,4.696288770660288,-74.14378760117812,14,Frozen
2024-08-21,7197491313,4.631470651601564,-74.11864398166728,75,Dry
2024-08-21,7197492034,4.676633807352368,-74.0503105923541,16,Chilled
2024-08-21,7197492264,4.684892523871096,-74.06808924026261,16,Chilled
2024-08-21,7197492264,4.684892523871096,-74.06808924026261,126,Dry
2024-08-21,7197492264,4.684892523871096,-74.06808924026261,3,Frozen
2024-08-21,7197492326,4.600175997018932,-74.0651596051078,6,Chilled
2024-08-21,7197492326,4.600175997018932,-74.0651596051078,30,Dry
2024-08-21,7197492326,4.600175997018932,-74.0651596051078,5,Frozen
2024-08-21,7197492965,4.677250728961445,-74.13773398159877,43,Chilled
2024-08-21,7197492965,4.677250728961445,-74.13773398159877,282,Dry
2024-08-21,7197492965,4.677250728961445,-74.13773398159877,7,Frozen
2024-08-21,7197492997,4.684756319570977,-74.06804380453565,11,Chilled
2024-08-21,7197492997,4.684756319570977,-74.06804380453565,29,Dry
2024-08-21,7197492997,4.684756319570977,-74.06804380453565,11,Frozen
2024-08-21,7197493107,4.677229578084643,-74.13766939457477,60,Chilled
2024-08-21,7197493107,4.677229578084643,-74.13766939457477,651,Dry
2024-08-21,7197493107,4.677229578084643,-74.13766939457477,20,Frozen
2024-08-21,7197493600,4.677294352464607,-74.13765736190416,28,Chilled
2024-08-21,7197493600,4.677294352464607,-74.13765736190416,388,Dry
2024-08-21,7197493600,4.677294352464607,-74.13765736190416,29,Frozen
2024-08-21,7197493879,4.67722993343951,-74.13759532793419,73,Chilled
2024-08-21,7197493879,4.67722993343951,-74.13759532793419,945,Dry
2024-08-21,7197493879,4.67722993343951,-74.13759532793419,20,Frozen
2024-08-21,7197494193,4.677224943379739,-74.13759764587071,138,Chilled
2024-08-21,7197494193,4.677224943379739,-74.13759764587071,213,Dry
2024-08-21,7197494193,4.677224943379739,-74.13759764587071,79,Frozen
