Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-04,7194936168,4.639067049014269,-74.09833435207605,39,Chilled
2024-06-04,7194936212,4.680909816721803,-74.05414103145152,112,Chilled
2024-06-04,7194936710,4.660423449139447,-74.05950885657629,35,Chilled
2024-06-04,7194939097,4.677313080305624,-74.13772355404906,59,Chilled
2024-06-04,7194939582,4.67724706425715,-74.13773478285732,65,Chilled
2024-06-04,7194939815,4.677277676790487,-74.13767958950665,72,Chilled
2024-06-04,7194940050,4.677148464501518,-74.13766505420485,45,Chilled
2024-06-04,7194940319,4.677277795425408,-74.13756687721748,62,Chilled
2024-06-04,7194663532,4.687317937945804,-74.11261123090352,192,Chilled
2024-06-04,7194903541,4.672116475965187,-74.08045888408341,198,Chilled
2024-06-04,7194913323,4.667622885361871,-74.0765650021687,194,Chilled
2024-06-04,7194919187,4.670483080917493,-74.10994991269637,197,Chilled
2024-06-04,7194924227,4.66289814512856,-74.07912887879286,174,Chilled
2024-06-04,7194927740,4.6568111020000185,-74.0698653827873,184,Chilled
2024-06-04,7194930763,4.664997901931551,-74.07979388232896,195,Chilled
2024-06-04,7194932454,4.6547434292296685,-74.08595955810608,179,Chilled
2024-06-04,7194933954,4.677026279823458,-74.07987082396018,176,Chilled
2024-06-04,7194935168,4.6813156186518965,-74.07577152872776,176,Chilled
2024-06-04,7194936311,4.700132863226857,-74.0938091413063,154,Chilled
2024-06-04,7194866257,4.824128270746878,-74.03348009536467,19,Chilled
2024-06-04,7194903816,4.875230080997374,-74.04049257354237,86,Chilled
2024-06-04,7194927071,4.912913856957127,-73.94238840798396,11,Chilled
2024-06-04,7194785267,4.697092192755924,-74.20354083300218,44,Dry
2024-06-04,7194815282,4.72288783190075,-74.2373835460522,34,Dry
2024-06-04,7194819013,4.659252263652055,-74.075364721868,300,Dry
2024-06-04,7194822919,4.641101175447712,-74.11748891483231,34,Dry
2024-06-04,7194823970,4.695702813807613,-74.244146857536,674,Dry
2024-06-04,7194837268,4.678762675305548,-74.1272589590132,272,Dry
2024-06-04,7194839241,4.682561114527883,-74.13423654389818,148,Dry
2024-06-04,7194840804,4.629924005981132,-74.11214221964943,59,Dry
2024-06-04,7194841659,4.626313678403591,-74.10233861810295,324,Dry
2024-06-04,7194845784,4.695613557049496,-74.24415800654882,92,Dry
2024-06-04,7194859756,4.703514683420184,-74.14966882841816,141,Dry
2024-06-04,7194859862,4.698969189359941,-74.16254953602225,700,Dry
2024-06-04,7194865287,4.677070777507873,-74.05087146137582,91,Dry
2024-06-04,7194866389,4.687344753794251,-74.12612503147764,72,Dry
2024-06-04,7194869523,4.592613898778371,-74.08843150215105,223,Dry
2024-06-04,7194871160,4.670682847999066,-74.06100371029736,120,Dry
2024-06-04,7194903541,4.6662749204096325,-74.0556211618612,31,Dry
2024-06-04,7194903802,4.669402075093356,-74.0534964668856,71,Dry
2024-06-04,7194904236,4.646868137002338,-74.11532991988223,86,Dry
2024-06-04,7194904693,4.648055909897287,-74.1003980923623,36,Dry
2024-06-04,7194904933,4.631530345264125,-74.13562093141446,79,Dry
2024-06-04,7194905332,4.894596471475404,-74.01778572399404,144,Dry
2024-06-04,7194906098,4.738518159347816,-74.0495790673993,156,Dry
2024-06-04,7194906467,4.601617262154333,-74.06622483157362,58,Dry
2024-06-04,7194907503,4.678914892383096,-74.12726667495983,61,Dry
2024-06-04,7194908071,4.647110959717685,-74.1058365940395,45,Dry
2024-06-04,7194908183,4.7560610362796645,-74.13530826104875,157,Dry
2024-06-04,7194908659,4.73325291773559,-74.25618281284366,31,Dry
2024-06-04,7194910596,4.749423687135149,-74.03821743289255,33,Dry
2024-06-04,7194910904,4.604568450172511,-74.07003906434221,52,Dry
2024-06-04,7194912536,4.698466246746701,-74.07277940950465,36,Dry
2024-06-04,7194912854,4.6314151058647575,-74.11875641151455,57,Dry
2024-06-04,7194914428,4.665695238248094,-74.05470958870445,49,Dry
2024-06-04,7194914494,4.772426782879912,-74.04466606180661,109,Dry
2024-06-04,7194914965,4.763302078911472,-74.04618916872731,124,Dry
2024-06-04,7194915020,4.778201921905032,-74.0613588319868,229,Dry
2024-06-04,7194915596,4.6667562368763065,-74.05445213178768,88,Dry
2024-06-04,7194915861,4.668257480050875,-74.0541504350084,37,Dry
2024-06-04,7194916219,4.599570434425013,-74.09486659068868,113,Dry
2024-06-04,7194916247,4.703974345573237,-74.05484264024668,108,Dry
2024-06-04,7194916277,4.687530518238038,-74.05432053907258,31,Dry
2024-06-04,7194916301,4.593616374686267,-74.13921615077915,93,Dry
2024-06-04,7194916782,4.66750831935777,-74.05401881194744,239,Dry
2024-06-04,7194916876,4.646748986285168,-74.11516011614485,111,Dry
2024-06-04,7194916954,4.732180935562132,-74.0358650069253,134,Dry
2024-06-04,7194917829,4.6438737001054555,-74.06938989449296,55,Dry
2024-06-04,7194918040,4.748985805632033,-74.09642887593006,40,Dry
2024-06-04,7194919143,4.669501871787407,-74.0534309975335,41,Dry
2024-06-04,7194919952,4.680497045061019,-74.04736439093222,49,Dry
2024-06-04,7194919961,4.632516953242996,-74.11626074268416,50,Dry
2024-06-04,7194920709,4.47499356029344,-74.26354314368153,36,Dry
2024-06-04,7194920805,4.624875267996369,-74.09372001133241,179,Dry
2024-06-04,7194921673,4.659695224179546,-74.0672577552071,212,Dry
2024-06-04,7194923732,4.608489555175317,-74.07146818259965,66,Dry
2024-06-04,7194923941,4.790574947460855,-73.95310607620446,169,Dry
2024-06-04,7194924525,4.63230757803624,-74.0939375443742,88,Dry
2024-06-04,7194925763,4.62595813084111,-74.10322381294509,130,Dry
2024-06-04,7194925929,4.668424183651981,-74.05372985659484,36,Dry
2024-06-04,7194925989,4.607565236269773,-74.11451512637083,252,Dry
2024-06-04,7194926046,4.63652138744675,-74.18922546042539,194,Dry
2024-06-04,7194926224,4.741951100309926,-74.14146467766028,72,Dry
2024-06-04,7194927071,4.913270856957127,-73.94206390798395,55,Dry
2024-06-04,7194927238,4.661796719417676,-74.10902646290835,47,Dry
2024-06-04,7194927267,4.667597710721311,-74.05399548997167,140,Dry
2024-06-04,7194927801,4.628978231763009,-74.08973596413007,100,Dry
2024-06-04,7194928108,4.665833713870848,-74.05079306825506,81,Dry
2024-06-04,7194928165,4.749852810551533,-74.14543959324108,50,Dry
2024-06-04,7194928222,4.645497922034058,-74.12015941059425,147,Dry
2024-06-04,7194928644,4.688667459650056,-74.117788445247,719,Dry
2024-06-04,7194928758,4.757541798802166,-74.14740288582624,625,Dry
2024-06-04,7194928912,4.657584741519872,-74.06947776494317,511,Dry
2024-06-04,7194929034,4.666460232081975,-74.05266643726777,60,Dry
2024-06-04,7194929070,4.756310177054032,-74.02600734913585,48,Dry
2024-06-04,7194929215,4.790577686987298,-73.95312706580549,148,Dry
2024-06-04,7194929362,4.688809925086866,-74.11783416981106,100,Dry
2024-06-04,7194929579,4.63656518294543,-74.11530210780971,220,Dry
2024-06-04,7194929700,4.635994165088513,-74.06131322487364,245,Dry
2024-06-04,7194929853,4.654443068131074,-74.052557469285,104,Dry
2024-06-04,7194929949,4.757243098702912,-74.134998219774,201,Dry
2024-06-04,7194930170,4.760860493878026,-74.22335084977858,77,Dry
2024-06-04,7194930345,4.663326651074079,-74.1042440619304,107,Dry
2024-06-04,7194930368,4.534687884630122,-74.25155998785067,42,Dry
2024-06-04,7194930522,4.671426724328769,-74.15709897494162,197,Dry
2024-06-04,7194930596,4.760780297661438,-74.22332673721185,39,Dry
2024-06-04,7194930763,4.679270363470012,-74.05351726694435,51,Dry
2024-06-04,7194930902,4.601577775337903,-74.06634367744648,131,Dry
2024-06-04,7194931060,4.6982541312726855,-74.1406528303809,278,Dry
2024-06-04,7194931218,4.8616432118896995,-74.03482523832524,72,Dry
2024-06-04,7194931261,4.626350325101023,-74.10235935295617,55,Dry
2024-06-04,7194931522,4.655459835673254,-74.05588509931046,33,Dry
2024-06-04,7194931532,4.678019616872727,-74.04734820603622,55,Dry
2024-06-04,7194931586,4.626317432940602,-74.10231123540433,49,Dry
2024-06-04,7194931841,4.883596477974369,-74.03728950712643,68,Dry
2024-06-04,7194931850,4.8064136992923885,-74.03685618362432,115,Dry
2024-06-04,7194931974,4.646855987658646,-74.05989617800404,33,Dry
2024-06-04,7194932126,4.598815984790523,-74.07267662318279,66,Dry
2024-06-04,7194932719,4.8946200374755175,-74.01769795827336,127,Dry
2024-06-04,7194933000,4.631595533310483,-74.0934118335853,50,Dry
2024-06-04,7194933148,4.667602098701063,-74.05384270103485,111,Dry
2024-06-04,7194933255,4.740226733609255,-74.0253778844802,188,Dry
2024-06-04,7194933262,4.641399950948438,-74.1049988345128,308,Dry
2024-06-04,7194933364,4.520507173111098,-74.2086829821237,38,Dry
2024-06-04,7194933392,4.686202569230859,-74.13349927591733,288,Dry
2024-06-04,7194933420,4.74779274085146,-74.16454860236259,97,Dry
2024-06-04,7194933458,4.610356975827414,-74.13809478183597,540,Dry
2024-06-04,7194933628,4.675270888176016,-74.04736828429873,110,Dry
2024-06-04,7194933798,4.73777888415206,-74.08734516795381,50,Dry
2024-06-04,7194933981,4.668907213801928,-74.05323072523385,339,Dry
2024-06-04,7194934019,4.6467462052930015,-74.11532049400346,39,Dry
2024-06-04,7194934132,4.663732071171131,-74.04949745736626,64,Dry
2024-06-04,7194934144,4.633075202735025,-74.1560923995248,242,Dry
2024-06-04,7194934187,4.6607838403694535,-74.05383480558837,37,Dry
2024-06-04,7194934218,4.653943090760578,-74.05989499925374,39,Dry
2024-06-04,7194934397,4.6519426531201065,-74.05632454275703,60,Dry
2024-06-04,7194934448,4.769394951256832,-74.17728816675441,426,Dry
2024-06-04,7194934532,4.683536829421647,-74.16459747716341,62,Dry
2024-06-04,7194934626,4.668917389929579,-74.05431766265374,173,Dry
2024-06-04,7194934732,4.686248859716952,-74.13360646912842,42,Dry
2024-06-04,7194934783,4.6575292155218575,-74.05683823067478,59,Dry
2024-06-04,7194934925,4.757423576366948,-74.14735532770473,563,Dry
2024-06-04,7194935056,4.750620108454659,-74.04441987086834,122,Dry
2024-06-04,7194935270,4.792939981037445,-74.0761121167902,55,Dry
2024-06-04,7194935406,4.701026714163581,-74.1444530385224,64,Dry
2024-06-04,7194935411,4.683991885725182,-74.05280436745365,46,Dry
2024-06-04,7194935590,4.6833433785567635,-74.07732894167921,101,Dry
2024-06-04,7194935600,4.716785426101486,-74.06607532773072,277,Dry
2024-06-04,7194935613,4.77530601195879,-74.14047797258614,40,Dry
2024-06-04,7194935928,4.653769774119646,-74.05222876738506,104,Dry
2024-06-04,7194936105,4.8515051334960875,-74.06141326501321,31,Dry
2024-06-04,7194936168,4.639067049014269,-74.09833435207605,47,Dry
2024-06-04,7194936212,4.680909816721803,-74.05414103145152,80,Dry
2024-06-04,7194936277,4.678300392079519,-74.12167613503519,296,Dry
2024-06-04,7194936311,4.7753689465601905,-74.14049322463964,84,Dry
2024-06-04,7194936466,4.641501406001829,-74.10503068393228,125,Dry
2024-06-04,7194936710,4.660423449139447,-74.05950885657629,818,Dry
2024-06-04,7194936741,4.653955348792384,-74.04291381867822,99,Dry
2024-06-04,7194936837,4.775225339074203,-74.1789264055508,580,Dry
2024-06-04,7194936898,4.775270963037404,-74.17888211454165,63,Dry
2024-06-04,7194937033,4.698544383388499,-74.07290725087324,34,Dry
2024-06-04,7194937098,4.600178496129034,-74.13622830794158,504,Dry
2024-06-04,7194937125,4.775308702731305,-74.17878790897872,442,Dry
2024-06-04,7194939097,4.677313080305624,-74.13772355404906,562,Dry
2024-06-04,7194939582,4.67724706425715,-74.13773478285732,555,Dry
2024-06-04,7194939815,4.677277676790487,-74.13767958950665,559,Dry
2024-06-04,7194940050,4.677148464501518,-74.13766505420485,411,Dry
2024-06-04,7194940319,4.677277795425408,-74.13756687721748,148,Dry
2024-06-04,7194663532,4.68487441572358,-74.07318143090353,196,Dry
2024-06-04,7194908044,4.661602042841349,-74.0907183141357,199,Dry
2024-06-04,7194920690,4.673916343343031,-74.09818398432809,195,Dry
2024-06-04,7194925571,4.662549265942092,-74.07719547285419,195,Dry
2024-06-04,7194928401,4.665079131692371,-74.0874620360435,198,Dry
2024-06-04,7194932832,4.67936047539006,-74.0700533441844,200,Dry
2024-06-04,7194934405,4.693490319606865,-74.08494446523908,200,Dry
2024-06-04,7194936134,4.663154684808545,-74.07313402896084,136,Dry
2024-06-04,7194867174,4.858399646641179,-74.06081252551863,84,Dry
2024-06-04,7194926463,4.885430928704978,-74.03650002236252,41,Dry
2024-06-04,7194919926,4.730512393745326,-74.25973643002092,42,Frozen
2024-06-04,7194924544,4.810328015406813,-74.10064860018879,33,Frozen
2024-06-04,7194935613,4.77530601195879,-74.14047797258614,39,Frozen
2024-06-04,7194936311,4.7753689465601905,-74.14049322463964,78,Frozen
2024-06-04,7194939582,4.67724706425715,-74.13773478285732,77,Frozen
2024-06-04,7194939815,4.677277676790487,-74.13767958950665,40,Frozen
2024-06-04,7194904969,4.894690654888342,-74.01766571840169,28,Frozen
2024-06-04,7194906098,4.769107259347816,-74.0800667673993,80,Frozen
2024-06-04,7194907219,4.645820318321268,-74.08137867634625,195,Frozen
2024-06-04,7194939097,4.677313080305624,-74.13772355404906,38,Frozen
2024-06-04,7194919876,4.708354409527316,-74.16955197596535,16,Frozen
2024-06-04,7194928411,4.857126215223482,-74.04871674587903,34,Frozen
