Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-15,7195303988,4.534612976105669,-74.25153223978128,66,Dry
2024-06-15,7195304058,4.677127176258341,-74.13762714156985,3,Chilled
2024-06-15,7195304058,4.677127176258341,-74.13762714156985,37,Dry
2024-06-15,7195304058,4.677127176258341,-74.13762714156985,6,Frozen
2024-06-15,7195304085,4.70024592208821,-74.0499015892116,7,Chilled
2024-06-15,7195304085,4.70024592208821,-74.0499015892116,6,Dry
2024-06-15,7195304159,4.740336110768142,-74.03825093125431,15,Chilled
2024-06-15,7195304159,4.740336110768142,-74.03825093125431,61,Dry
2024-06-15,7195304225,4.677302311508217,-74.13762191175097,6,Chilled
2024-06-15,7195304225,4.677302311508217,-74.13762191175097,55,Dry
2024-06-15,7195304912,4.725322729070668,-74.03674285546677,6,Chilled
2024-06-15,7195304927,4.727401712851936,-74.06485427818559,4,Chilled
