Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-27,7197680713,4.650147488315855,-74.12271559689516,33,Dry
2024-08-27,7197680715,4.728725734806195,-74.12716680532607,180,Dry
2024-08-27,7197680926,4.688694313805217,-74.11781396375694,157,Dry
2024-08-27,7197680982,4.678431665358936,-74.10851496995434,90,Dry
2024-08-27,7197681121,4.790500150256829,-73.95324937383141,166,Dry
2024-08-27,7197681208,4.7021481615864,-74.04265498887105,128,Dry
2024-08-27,7197681317,4.786127566547253,-74.1874779852148,33,Dry
2024-08-27,7197681375,4.689006062926432,-74.13123768853097,79,Dry
2024-08-27,7197681456,4.688801639836954,-74.11784470093285,50,Dry
2024-08-27,7197681912,4.7411548538551,-74.13716785746269,35,Dry
2024-08-27,7197681948,4.775299953921108,-74.17888876320406,763,Dry
2024-08-27,7197682316,4.664562603665266,-74.07860441600631,94,Dry
2024-08-27,7197682335,4.743040388291961,-74.14237933853879,168,Dry
2024-08-27,7197682346,4.732405833151423,-74.06543062622957,45,Dry
2024-08-27,7197682443,4.6415258507463335,-74.10513665645523,66,Dry
2024-08-27,7197682492,4.65328348438602,-74.12497275863495,35,Dry
2024-08-27,7197682614,4.64725400324289,-74.10144545688824,41,Dry
2024-08-27,7197682731,4.763373002827509,-74.04630660348836,49,Dry
2024-08-27,7197682840,4.777786600843108,-74.18272361235996,32,Dry
2024-08-27,7197683307,4.750614398898889,-74.0442997697093,53,Dry
2024-08-27,7197683959,4.6723010804966405,-74.06685740775589,38,Dry
2024-08-27,7197684071,4.647556022961907,-74.12508370098861,65,Dry
2024-08-27,7197684460,4.682659872558881,-74.08755612164772,515,Dry
2024-08-27,7197684903,4.674096736522134,-74.0599230562715,55,Dry
2024-08-27,7197685065,4.6771905059711845,-74.1376115859883,354,Dry
2024-08-27,7197685156,4.677186447125003,-74.13764521455272,147,Dry
2024-08-27,7197685321,4.677119713577779,-74.13770370166239,189,Dry
2024-08-27,7197685479,4.677225696328701,-74.1376489326531,217,Dry
2024-08-27,7197685869,4.6772597098884265,-74.1375887349748,304,Dry
2024-08-27,7197560176,4.861113523846402,-74.04639739797392,24,Dry
2024-08-27,7197608179,4.676596541471719,-74.08938022800085,195,Dry
2024-08-27,7197653330,4.662430594163473,-74.08650843456927,195,Dry
2024-08-27,7197662363,4.66158056960404,-74.08111376418653,191,Dry
2024-08-27,7197672778,4.679397832496968,-74.10228829163624,187,Dry
2024-08-27,7197676182,4.693174199254656,-74.08472957653073,193,Dry
2024-08-27,7197680365,4.677804565319656,-74.0921380941999,192,Dry
2024-08-27,7197681720,4.674356850587733,-74.09331641836137,199,Dry
2024-08-27,7197683988,4.67944400513959,-74.08656710424462,59,Dry
2024-08-27,7197679453,4.910757944714828,-73.94161355367908,39,Dry
2024-08-27,7197680574,4.7914076912245935,-73.99424976825048,23,Dry
2024-08-27,7197608121,4.745079970326353,-74.04403068752497,140,Frozen
2024-08-27,7197658809,4.626483660113351,-74.10424275174762,1190,Frozen
2024-08-27,7197675520,4.604394184767845,-74.08454318470845,55,Frozen
2024-08-27,7197682015,4.651694521035465,-74.10676504104089,39,Frozen
2024-08-27,7197685321,4.677119713577779,-74.13770370166239,32,Frozen
2024-08-27,7197658732,4.84192940056369,-74.03541221347895,24,Frozen
2024-08-27,7197658834,4.697038838420798,-74.14136909201201,171,Frozen
2024-08-27,7197661844,4.6160263420534795,-74.10359025139904,42,Frozen
2024-08-27,7197676166,4.7662402942298305,-74.13213588390302,21,Frozen
2024-08-27,7197678268,4.6473275871560435,-74.080139974095,26,Frozen
2024-08-27,7197678775,4.793963292225089,-73.99238845597242,28,Frozen
