Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-22,7197530731,4.615582838217735,-74.08478759067425,31,Dry
2024-08-22,7197530971,4.698373152896862,-74.07288289042471,167,Dry
2024-08-22,7197531140,4.7593641368007615,-74.15181307553308,76,Dry
2024-08-22,7197531141,4.638957545302697,-74.09829019316291,33,Dry
2024-08-22,7197531186,4.757417225942823,-74.13770494169998,38,Dry
2024-08-22,7197531229,4.75058815088336,-74.0442827582822,60,Dry
2024-08-22,7197531494,4.626336035611139,-74.10219037469713,50,Dry
2024-08-22,7197531595,4.653972374210658,-74.0775989732042,4396,Dry
2024-08-22,7197531678,4.653794248758109,-74.07762480011505,60,Dry
2024-08-22,7197531891,4.790637280593663,-73.95318770307757,40,Dry
2024-08-22,7197531937,4.696953596533688,-74.20581405868937,51,Dry
2024-08-22,7197532048,4.6045067525820516,-74.06999010274858,57,Dry
2024-08-22,7197532054,4.630671242578669,-74.09859995182784,34,Dry
2024-08-22,7197532059,4.680467607940096,-74.05708869712404,56,Dry
2024-08-22,7197532408,4.669988904235517,-74.05323313761302,75,Dry
2024-08-22,7197532422,4.631135624758631,-74.16838740517721,41,Dry
2024-08-22,7197532448,4.672326591432886,-74.06695241829289,205,Dry
2024-08-22,7197532643,4.689060168350163,-74.13117533404409,49,Dry
2024-08-22,7197532862,4.743082105691556,-74.14230750731767,152,Dry
2024-08-22,7197533161,4.700779367699662,-74.22487091974514,162,Dry
2024-08-22,7197533263,4.640647736803992,-74.06939350397556,44,Dry
2024-08-22,7197533417,4.743142045025042,-74.1424128862307,32,Dry
2024-08-22,7197533512,4.743047290334795,-74.14226513517316,99,Dry
2024-08-22,7197533562,4.620389347445352,-74.06483698054404,43,Dry
2024-08-22,7197533592,4.647203157823693,-74.0576238657302,108,Dry
2024-08-22,7197533667,4.6860586652373435,-74.0564029424449,112,Dry
2024-08-22,7197533924,4.71720369024284,-74.03099331255306,107,Dry
2024-08-22,7197534049,4.647186461349059,-74.10582524510511,421,Dry
2024-08-22,7197534170,4.714994233921884,-74.02929833924141,53,Dry
2024-08-22,7197534452,4.677129321886497,-74.13766786254365,92,Dry
2024-08-22,7197534644,4.64722144157506,-74.10567755442725,248,Dry
2024-08-22,7197534664,4.677188586339786,-74.13759526691503,373,Dry
2024-08-22,7197534752,4.677168459539644,-74.13763171692901,211,Dry
2024-08-22,7197534887,4.677173340159351,-74.13764803075021,234,Dry
2024-08-22,7197535011,4.677265405479674,-74.13760359246318,150,Dry
2024-08-22,7197535347,4.543983184497528,-74.24546957112929,69,Dry
2024-08-22,7197338491,4.70029815375315,-74.09210105047507,191,Dry
2024-08-22,7197484966,4.675748408070684,-74.07194144486013,200,Dry
2024-08-22,7197503263,4.657386015718063,-74.07338312264905,185,Dry
2024-08-22,7197511004,4.689760158566651,-74.10251008913933,196,Dry
2024-08-22,7197518528,4.686982891478819,-74.07498930251148,174,Dry
2024-08-22,7197526460,4.6714690176238,-74.08196175129477,193,Dry
2024-08-22,7197529234,4.679431518068019,-74.09249682783562,190,Dry
2024-08-22,7197531514,4.660552621816627,-74.07732148481423,199,Dry
2024-08-22,7197532767,4.677431231806393,-74.07260720221431,181,Dry
2024-08-22,7197534042,4.699324209692693,-74.10430324673872,133,Dry
2024-08-22,7197480976,4.771590109946423,-74.08858000877355,15,Dry
2024-08-22,7197522472,4.8638636382746325,-74.0349391235118,49,Dry
2024-08-22,7197339389,4.7661023009809655,-74.17751733671722,54,Chilled
2024-08-22,7197475708,4.8207177388119264,-74.03578736612285,39,Chilled
2024-08-22,7197483535,4.782056337418315,-74.18349410580113,35,Chilled
2024-08-22,7197483702,4.782184291891118,-74.18352124033098,140,Chilled
2024-08-22,7197484966,4.6864159705706845,-74.07536250736013,49,Chilled
2024-08-22,7197485891,4.656511658959794,-74.06373329267026,42,Chilled
2024-08-22,7197488113,4.7086646360256665,-74.04168651620547,49,Chilled
2024-08-22,7197489045,4.639838907650472,-74.07457249308771,93,Chilled
2024-08-22,7197502589,4.632458614149837,-74.11630607794226,60,Chilled
2024-08-22,7197507628,4.633353592950561,-74.11828747250642,529,Chilled
2024-08-22,7197510311,4.736927909816833,-74.02698750821139,120,Chilled
2024-08-22,7197511004,4.688974283566651,-74.03910383913932,40,Chilled
2024-08-22,7197511559,4.646729652817157,-74.12165903036853,400,Chilled
2024-08-22,7197512448,4.63816960644264,-74.11350991697957,200,Chilled
2024-08-22,7197513568,4.663205152294056,-74.10432552000643,59,Chilled
2024-08-22,7197514205,4.6821507853150015,-74.13827074551799,32,Chilled
2024-08-22,7197514932,4.646026979574862,-74.10347218342017,241,Chilled
2024-08-22,7197514936,4.668130478265492,-74.08409963894854,37,Chilled
2024-08-22,7197515485,4.752599515907725,-74.08129995859541,92,Chilled
2024-08-22,7197515631,4.62352724839132,-74.0964380525741,90,Chilled
2024-08-22,7197516980,4.698893033921648,-74.05114924494727,31,Chilled
2024-08-22,7197517331,4.675898658470924,-74.04874969044097,40,Chilled
2024-08-22,7197518124,4.65674586384345,-74.05736911666493,31,Chilled
2024-08-22,7197518162,4.730933821017214,-74.06824936886971,142,Chilled
2024-08-22,7197519968,4.795402410260196,-74.04686525661953,92,Chilled
2024-08-22,7197521071,4.62631226890396,-74.10229722177729,133,Chilled
2024-08-22,7197521229,4.614924519320614,-74.08402118118624,56,Chilled
2024-08-22,7197522281,4.659779316168282,-74.10914493917733,81,Chilled
2024-08-22,7197524454,4.706409005258982,-74.0508498490335,33,Chilled
2024-08-22,7197525013,4.887272666906437,-73.96378485226391,86,Chilled
2024-08-22,7197525159,4.74937950374713,-74.04413599140342,40,Chilled
2024-08-22,7197525181,4.706510749113185,-74.05136251648862,58,Chilled
2024-08-22,7197525642,4.682716676898001,-74.08746528948375,73,Chilled
2024-08-22,7197525734,4.669495762390147,-74.05344671858954,50,Chilled
2024-08-22,7197527005,4.622985647068819,-74.13683009761179,55,Chilled
2024-08-22,7197527837,4.740573382967222,-74.03904754001424,50,Chilled
2024-08-22,7197528490,4.735577552302349,-74.04387925256516,51,Chilled
2024-08-22,7197530243,4.639047295158578,-74.09825000014612,177,Chilled
2024-08-22,7197530887,4.645090504290115,-74.09968999609507,54,Chilled
2024-08-22,7197531449,4.656402440171424,-74.06376282275194,50,Chilled
2024-08-22,7197531728,4.622965280687546,-74.13681696837418,32,Chilled
2024-08-22,7197532059,4.680467607940096,-74.05708869712404,32,Chilled
2024-08-22,7197532216,4.679284795525658,-74.05343224615531,52,Chilled
2024-08-22,7197532360,4.608130354984937,-74.1735739305952,86,Chilled
2024-08-22,7197532380,4.86350673244963,-74.02535643740441,120,Chilled
2024-08-22,7197532422,4.631135624758631,-74.16838740517721,58,Chilled
2024-08-22,7197532448,4.672326591432886,-74.06695241829289,71,Chilled
2024-08-22,7197532545,4.626974108303345,-74.0647513003765,185,Chilled
2024-08-22,7197533039,4.631544432852841,-74.13570624001164,36,Chilled
2024-08-22,7197533217,4.711373072284586,-74.11069934343003,91,Chilled
2024-08-22,7197533319,4.678004631639478,-74.04739743762559,64,Chilled
2024-08-22,7197533562,4.620389347445352,-74.06483698054404,41,Chilled
2024-08-22,7197534001,4.7489881136225645,-74.09649261963278,86,Chilled
2024-08-22,7197534042,4.823186509692693,-74.03533754673872,44,Chilled
2024-08-22,7197534170,4.714994233921884,-74.02929833924141,64,Chilled
2024-08-22,7197534233,4.652492509890449,-74.10923384498702,34,Chilled
2024-08-22,7197534324,4.641855061664971,-74.15526233642562,47,Chilled
2024-08-22,7197534383,4.689031902539779,-74.13109876914625,168,Chilled
2024-08-22,7197534664,4.677188586339786,-74.13759526691503,34,Chilled
2024-08-22,7197534752,4.677168459539644,-74.13763171692901,65,Chilled
2024-08-22,7197535039,4.677138439106672,-74.13767243867372,200,Chilled
2024-08-22,7197426166,4.681646631529854,-74.06839359188659,197,Chilled
2024-08-22,7197489050,4.674415916076537,-74.07320037634078,194,Chilled
2024-08-22,7197511582,4.683748576513639,-74.0899394802474,191,Chilled
2024-08-22,7197515775,4.691539153977556,-74.08721823407073,192,Chilled
2024-08-22,7197525600,4.668406610186625,-74.0783337118874,195,Chilled
2024-08-22,7197527507,4.648747466962566,-74.0695842477473,199,Chilled
2024-08-22,7197529102,4.689540524372708,-74.08164785903566,186,Chilled
2024-08-22,7197531397,4.645822434560335,-74.06824162185964,189,Chilled
2024-08-22,7197532909,4.683901444902759,-74.08195263791582,183,Chilled
2024-08-22,7197534258,4.657743304551547,-74.10477643310942,168,Chilled
2024-08-22,7197454868,4.719189529134645,-74.12225444402742,41,Chilled
2024-08-22,7197519968,4.795402410260196,-74.04686525661953,96,Frozen
2024-08-22,7197529944,4.661803794176454,-74.1094294861296,40,Frozen
2024-08-22,7197463746,4.689117188432648,-74.09791011131625,184,Frozen
2024-08-22,7197466684,4.800372828194403,-74.08244643812888,34,Frozen
