Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-17,7195318901,4.698794938970536,-74.090244700172,16,Dry
2024-06-17,7195318968,4.648161043536639,-74.10054686737178,12,Dry
2024-06-17,7195320834,4.612956331584454,-74.0703874666041,24,Chilled
2024-06-17,7195321727,4.666252278878013,-74.05556450912168,4,Chilled
2024-06-17,7195321727,4.666252278878013,-74.05556450912168,30,Dry
2024-06-17,7195322049,4.652817818826329,-74.12428680853944,8,Chilled
2024-06-17,7195322049,4.652817818826329,-74.12428680853944,45,Dry
2024-06-17,7195322335,4.6885026316751555,-74.13043983848024,19,Chilled
2024-06-17,7195322335,4.6885026316751555,-74.13043983848024,6,Dry
2024-06-17,7195322693,4.625993845221017,-74.10332699389993,48,Chilled
2024-06-17,7195322704,4.668863784407613,-74.0566071340978,7,Chilled
2024-06-17,7195323427,4.669650783322417,-74.05333838453633,31,Chilled
2024-06-17,7195323427,4.669650783322417,-74.05333838453633,16,Dry
2024-06-17,7195323815,4.646733625820725,-74.11522901538738,115,Chilled
2024-06-17,7195323815,4.646733625820725,-74.11522901538738,56,Dry
2024-06-17,7195324383,4.621888020440653,-74.14909262687921,38,Dry
2024-06-17,7195324411,4.668944055296039,-74.05674233734301,31,Chilled
2024-06-17,7195324411,4.668944055296039,-74.05674233734301,185,Dry
2024-06-17,7195324491,4.668758625716779,-74.0566967932205,3,Chilled
2024-06-17,7195324491,4.668758625716779,-74.0566967932205,3,Dry
2024-06-17,7195325305,4.657637283559074,-74.07017215716446,28,Chilled
2024-06-17,7195325305,4.657637283559074,-74.07017215716446,10,Dry
2024-06-17,7195325305,4.657637283559074,-74.07017215716446,7,Frozen
2024-06-17,7195325521,4.648785963906216,-74.05678937196767,29,Dry
2024-06-17,7195326061,4.694161943388877,-74.08548163464667,13,Chilled
2024-06-17,7195326079,4.6596877684112625,-74.06733201116235,231,Dry
2024-06-17,7195326415,4.61928242422816,-74.13831437900737,80,Chilled
2024-06-17,7195326449,4.694152231734661,-74.0855956535578,132,Dry
2024-06-17,7195326731,4.657573756716343,-74.06956011798728,346,Dry
2024-06-17,7195326991,4.645168720796123,-74.09974407275877,32,Chilled
2024-06-17,7195327112,4.659269432444996,-74.07534127875692,104,Dry
2024-06-17,7195327131,4.645098671748732,-74.09976509725352,24,Dry
2024-06-17,7195327234,4.686097521217776,-74.05640776180286,29,Chilled
2024-06-17,7195327234,4.686097521217776,-74.05640776180286,312,Dry
2024-06-17,7195327271,4.670688830735106,-74.06107199891855,120,Dry
2024-06-17,7195327345,4.6452064239969015,-74.09975765030953,35,Chilled
2024-06-17,7195327427,4.6501331285974405,-74.12264476703191,45,Chilled
2024-06-17,7195327427,4.6501331285974405,-74.12264476703191,99,Dry
2024-06-17,7195327580,4.645175173250034,-74.09970815402923,54,Chilled
2024-06-17,7195327646,4.657606378489542,-74.05684476739732,6,Chilled
2024-06-17,7195327646,4.657606378489542,-74.05684476739732,44,Dry
2024-06-17,7195327704,4.6450780375568055,-74.09968831542233,4,Chilled
2024-06-17,7195328184,4.6696063565257315,-74.05358360505655,10,Chilled
2024-06-17,7195328184,4.6696063565257315,-74.05358360505655,78,Dry
2024-06-17,7195328220,4.635999671034387,-74.06138379661883,21,Chilled
2024-06-17,7195328220,4.635999671034387,-74.06138379661883,2,Dry
2024-06-17,7195328220,4.635999671034387,-74.06138379661883,5,Frozen
2024-06-17,7195328450,4.679789884932847,-74.06436038345396,4,Chilled
2024-06-17,7195328608,4.679892366946587,-74.06443574515772,15,Chilled
2024-06-17,7195328608,4.679892366946587,-74.06443574515772,2,Dry
2024-06-17,7195328686,4.6797953962602,-74.06425654814001,7,Dry
2024-06-17,7195328790,4.661361286137176,-74.10092995853218,165,Chilled
2024-06-17,7195328790,4.661361286137176,-74.10092995853218,33,Dry
2024-06-17,7195328790,4.661361286137176,-74.10092995853218,114,Frozen
2024-06-17,7195329190,4.698415293091792,-74.07290916977637,4,Chilled
2024-06-17,7195329190,4.698415293091792,-74.07290916977637,259,Dry
2024-06-17,7195329279,4.670242976083,-74.0532080504613,50,Dry
2024-06-17,7195329387,4.592137990180042,-74.11251739459105,18,Dry
2024-06-17,7195329939,4.6663192600750865,-74.05255765269058,2,Chilled
2024-06-17,7195329939,4.6663192600750865,-74.05255765269058,31,Dry
2024-06-17,7195329963,4.6390451576959375,-74.09822910741492,137,Chilled
2024-06-17,7195329963,4.6390451576959375,-74.09822910741492,34,Dry
2024-06-17,7195330008,4.668327433231717,-74.0784046751409,4,Chilled
2024-06-17,7195330008,4.668327433231717,-74.0784046751409,13,Dry
2024-06-17,7195330345,4.698525113944271,-74.07281888798671,2,Chilled
2024-06-17,7195330345,4.698525113944271,-74.07281888798671,25,Dry
2024-06-17,7195330394,4.690449013160574,-74.05098742702985,25,Chilled
2024-06-17,7195330394,4.690449013160574,-74.05098742702985,2,Dry
2024-06-17,7195330724,4.659323335297014,-74.09924340426204,18,Chilled
2024-06-17,7195330818,4.666338150696128,-74.05554543342252,3,Chilled
2024-06-17,7195330818,4.666338150696128,-74.05554543342252,12,Dry
2024-06-17,7195330830,4.678941689349484,-74.12729198816389,33,Chilled
2024-06-17,7195330955,4.6789181583661685,-74.12724864458474,183,Dry
2024-06-17,7195331457,4.642014768204399,-74.07944529432753,20,Chilled
2024-06-17,7195331852,4.651992612836095,-74.05617879959713,37,Chilled
2024-06-17,7195331852,4.651992612836095,-74.05617879959713,38,Dry
2024-06-17,7195332012,4.698256577593398,-74.14067316188708,24,Chilled
2024-06-17,7195332012,4.698256577593398,-74.14067316188708,123,Dry
2024-06-17,7195332528,4.656459451562064,-74.06368138696573,100,Chilled
2024-06-17,7195333180,4.6662926033843215,-74.05258615672984,11,Chilled
2024-06-17,7195333214,4.661296937297405,-74.10085538897553,10,Chilled
2024-06-17,7195333214,4.661296937297405,-74.10085538897553,28,Dry
2024-06-17,7195333654,4.648032691861039,-74.10049390088915,4,Chilled
2024-06-17,7195334440,4.619671579263293,-74.11946479766948,6,Chilled
2024-06-17,7195334448,4.620606627994739,-74.13739676420508,6,Chilled
2024-06-17,7195334453,4.592938448384139,-74.12424314471627,6,Chilled
2024-06-17,7195335958,4.694087596008506,-74.08553732257892,2,Chilled
2024-06-17,7195335958,4.694087596008506,-74.08553732257892,8,Dry
2024-06-17,7195336074,4.641833292243027,-74.13647283042584,3,Dry
2024-06-17,7195336170,4.706402397284965,-74.05094417913124,29,Chilled
2024-06-17,7195336170,4.706402397284965,-74.05094417913124,3,Dry
2024-06-17,7195336368,4.7063377433166655,-74.05083708264794,3,Dry
2024-06-17,7195336490,4.6470624496581765,-74.10580293160916,9,Dry
2024-06-17,7195336602,4.641106623257619,-74.12348793737748,77,Dry
2024-06-17,7195337430,4.706106901684625,-74.0784567687654,8,Chilled
2024-06-17,7195337430,4.706106901684625,-74.0784567687654,15,Dry
2024-06-17,7195337497,4.682635705002477,-74.13430604096966,111,Dry
2024-06-17,7195339304,4.663254305882373,-74.10432095438405,15,Chilled
2024-06-17,7195339304,4.663254305882373,-74.10432095438405,15,Dry
2024-06-17,7195339516,4.687627144733051,-74.0542896819227,26,Chilled
2024-06-17,7195339516,4.687627144733051,-74.0542896819227,20,Dry
2024-06-17,7195339691,4.688649311539549,-74.11785158974133,6,Chilled
2024-06-17,7195339968,4.652413030613804,-74.05584238688957,12,Chilled
2024-06-17,7195339968,4.652413030613804,-74.05584238688957,21,Dry
2024-06-17,7195340064,4.692481477739117,-74.06834576202978,8,Dry
2024-06-17,7195340229,4.600253043750513,-74.13623372496981,576,Dry
2024-06-17,7195340263,4.69252997239353,-74.06823530644286,11,Chilled
2024-06-17,7195340263,4.69252997239353,-74.06823530644286,35,Dry
2024-06-17,7195340263,4.69252997239353,-74.06823530644286,2,Frozen
2024-06-17,7195340592,4.584467770846103,-74.09974377898398,4,Chilled
2024-06-17,7195340598,4.67444037929731,-74.08220798107193,210,Dry
2024-06-17,7195340836,4.608392708488701,-74.0715286766265,8,Chilled
2024-06-17,7195340836,4.608392708488701,-74.0715286766265,28,Dry
2024-06-17,7195341014,4.689109412489925,-74.13125384417967,6,Dry
2024-06-17,7195341264,4.701128571521266,-74.1460720830718,19,Dry
2024-06-17,7195341464,4.633384786223792,-74.1179062728147,50,Dry
2024-06-17,7195341864,4.692416858452296,-74.09829098181284,20,Dry
2024-06-17,7195341870,4.650120716584899,-74.1225945321429,45,Chilled
2024-06-17,7195341870,4.650120716584899,-74.1225945321429,161,Dry
2024-06-17,7195342039,4.668655751141247,-74.10400777924181,4,Chilled
2024-06-17,7195342138,4.673719673013555,-74.11745662179007,6,Chilled
2024-06-17,7195342138,4.673719673013555,-74.11745662179007,2,Dry
2024-06-17,7195342320,4.70682337357105,-74.11226480409317,125,Dry
2024-06-17,7195342687,4.656153496631155,-74.06035606749545,9,Dry
2024-06-17,7195342697,4.65614778912376,-74.06027934961575,10,Dry
2024-06-17,7195342770,4.632389423110886,-74.1162775283025,9,Chilled
2024-06-17,7195342770,4.632389423110886,-74.1162775283025,31,Dry
2024-06-17,7195342796,4.592597142044266,-74.08860446073076,2,Chilled
2024-06-17,7195342796,4.592597142044266,-74.08860446073076,22,Dry
2024-06-17,7195342930,4.6657656831045475,-74.0507709773,8,Chilled
2024-06-17,7195342930,4.6657656831045475,-74.0507709773,35,Dry
2024-06-17,7195343161,4.666359143410023,-74.05556014333868,17,Chilled
2024-06-17,7195343161,4.666359143410023,-74.05556014333868,54,Dry
2024-06-17,7195343495,4.670031099217362,-74.05335577827549,12,Chilled
2024-06-17,7195343495,4.670031099217362,-74.05335577827549,11,Dry
2024-06-17,7195343516,4.631066285537404,-74.09265050419569,35,Dry
2024-06-17,7195343914,4.641453832909743,-74.1050032431824,11,Chilled
2024-06-17,7195343914,4.641453832909743,-74.1050032431824,60,Dry
2024-06-17,7195344252,4.674970847704238,-74.05415056081644,58,Chilled
2024-06-17,7195344279,4.6595628774250315,-74.10809563416029,4,Chilled
2024-06-17,7195344279,4.6595628774250315,-74.10809563416029,55,Dry
2024-06-17,7195344496,4.654565858936052,-74.07749154411783,50,Dry
2024-06-17,7195345078,4.684016300891247,-74.12084299864712,5,Chilled
2024-06-17,7195345243,4.676780917298735,-74.11880262304132,5,Chilled
2024-06-17,7195345243,4.676780917298735,-74.11880262304132,2,Dry
2024-06-17,7195345495,4.632265902202371,-74.09405594332138,5,Chilled
2024-06-17,7195345606,4.629850750571338,-74.11206863004458,2,Chilled
2024-06-17,7195345606,4.629850750571338,-74.11206863004458,46,Dry
2024-06-17,7195345613,4.633588171693361,-74.11533836022421,58,Dry
2024-06-17,7195345667,4.690776086969838,-74.14874351123014,52,Dry
2024-06-17,7195345707,4.66888282639036,-74.05331145914204,13,Chilled
2024-06-17,7195345707,4.66888282639036,-74.05331145914204,34,Dry
2024-06-17,7195345707,4.66888282639036,-74.05331145914204,5,Frozen
2024-06-17,7195345802,4.651591432232101,-74.10667981634207,2,Chilled
2024-06-17,7195345864,4.677056166632777,-74.05079617983338,2,Chilled
2024-06-17,7195345864,4.677056166632777,-74.05079617983338,17,Dry
2024-06-17,7195345876,4.6389551764946555,-74.09815660835407,24,Chilled
2024-06-17,7195346014,4.6298837657260865,-74.11223496361691,2,Dry
2024-06-17,7195346051,4.683997543684856,-74.11402226306946,3,Chilled
2024-06-17,7195346051,4.683997543684856,-74.11402226306946,2,Dry
2024-06-17,7195346103,4.655455726070809,-74.11488373940122,2,Chilled
2024-06-17,7195346122,4.644690566242353,-74.09857729309991,7,Chilled
2024-06-17,7195346174,4.689119136477028,-74.13125687338606,117,Dry
2024-06-17,7195346174,4.689119136477028,-74.13125687338606,5,Frozen
2024-06-17,7195346215,4.659433433338375,-74.10604700456558,11,Chilled
2024-06-17,7195346232,4.635927189087535,-74.06136656241037,4,Chilled
2024-06-17,7195346232,4.635927189087535,-74.06136656241037,94,Dry
2024-06-17,7195346234,4.6569554796395884,-74.05866399804275,8,Chilled
2024-06-17,7195346242,4.667638363363154,-74.05403113118456,2,Chilled
2024-06-17,7195346242,4.667638363363154,-74.05403113118456,315,Dry
2024-06-17,7195346289,4.654272233709008,-74.05786431128908,4,Chilled
2024-06-17,7195346289,4.654272233709008,-74.05786431128908,3,Dry
2024-06-17,7195346290,4.66550551975063,-74.06458400740993,7,Chilled
2024-06-17,7195346290,4.66550551975063,-74.06458400740993,39,Dry
2024-06-17,7195346296,4.59952906972657,-74.07588147847284,101,Dry
2024-06-17,7195346303,4.595437246913675,-74.06859431116752,12,Chilled
2024-06-17,7195346303,4.595437246913675,-74.06859431116752,4,Dry
2024-06-17,7195346400,4.64154152918847,-74.07338198513429,2,Chilled
2024-06-17,7195346475,4.6640510976833545,-74.05441066416758,7,Chilled
2024-06-17,7195346475,4.6640510976833545,-74.05441066416758,2,Dry
2024-06-17,7195346534,4.64682588858581,-74.12166233694624,180,Chilled
2024-06-17,7195346649,4.676243273188544,-74.05235109332536,8,Chilled
2024-06-17,7195346649,4.676243273188544,-74.05235109332536,5,Dry
2024-06-17,7195346670,4.636593980200409,-74.11527738959091,244,Dry
2024-06-17,7195346713,4.600027960358384,-74.07549126228125,7,Chilled
2024-06-17,7195346713,4.600027960358384,-74.07549126228125,2,Dry
2024-06-17,7195346725,4.694150050827581,-74.08548318742251,5,Chilled
2024-06-17,7195346725,4.694150050827581,-74.08548318742251,49,Dry
2024-06-17,7195346808,4.665995309698778,-74.05017458163826,20,Dry
2024-06-17,7195346834,4.6039882683201565,-74.13257798741758,5,Chilled
2024-06-17,7195346834,4.6039882683201565,-74.13257798741758,2,Dry
2024-06-17,7195346931,4.5923475285994515,-74.12472194461107,5,Chilled
2024-06-17,7195347098,4.6467351024853984,-74.11527864490019,762,Dry
2024-06-17,7195347102,4.645898304481015,-74.06130898485213,20,Chilled
2024-06-17,7195347378,4.6385858522538355,-74.11967814777219,65,Dry
2024-06-17,7195347391,4.643559733204535,-74.11566779113625,4,Dry
2024-06-17,7195347669,4.67520924152442,-74.05450199330161,15,Dry
2024-06-17,7195347735,4.616593420548965,-74.07070782277503,3,Dry
2024-06-17,7195347735,4.616593420548965,-74.07070782277503,5,Frozen
2024-06-17,7195347748,4.636682101697333,-74.1153188022848,51,Dry
2024-06-17,7195347895,4.638632533404686,-74.11966299498391,2,Chilled
2024-06-17,7195347937,4.663750886543413,-74.07228277920333,4,Chilled
2024-06-17,7195347937,4.663750886543413,-74.07228277920333,10,Dry
2024-06-17,7195347953,4.61293264956266,-74.07032825123237,5,Frozen
2024-06-17,7195348018,4.630005010469031,-74.08169492627358,36,Dry
2024-06-17,7195348283,4.653436999755789,-74.05453924686427,13,Chilled
2024-06-17,7195348283,4.653436999755789,-74.05453924686427,17,Dry
2024-06-17,7195348545,4.599571612259981,-74.09495320219243,95,Dry
2024-06-17,7195348631,4.6327195669942665,-74.08590414094975,10,Chilled
2024-06-17,7195348631,4.6327195669942665,-74.08590414094975,7,Dry
2024-06-17,7195348687,4.658324993678797,-74.06511375244379,3,Chilled
2024-06-17,7195348696,4.67006580765992,-74.07523614212754,6,Chilled
2024-06-17,7195348824,4.629045797320788,-74.08975045425363,8,Chilled
2024-06-17,7195348861,4.679381314502922,-74.05350499162348,63,Chilled
2024-06-17,7195348861,4.679381314502922,-74.05350499162348,40,Dry
2024-06-17,7195349138,4.652587303883215,-74.1093969472828,2,Dry
2024-06-17,7195349150,4.653188931940614,-74.12493767068683,10,Dry
2024-06-17,7195349289,4.588735523212384,-74.08421147083129,31,Chilled
2024-06-17,7195349404,4.639140039115266,-74.09826408912798,47,Dry
2024-06-17,7195349593,4.658490934871155,-74.06513144484322,10,Dry
2024-06-17,7195349599,4.671259089841458,-74.06706225746589,4,Chilled
2024-06-17,7195349599,4.671259089841458,-74.06706225746589,388,Dry
2024-06-17,7195349657,4.62632664647833,-74.10229016033058,10,Dry
2024-06-17,7195349692,4.6511142708046975,-74.05778650965429,6,Chilled
2024-06-17,7195349718,4.645513921400714,-74.12031100376417,32,Chilled
2024-06-17,7195349718,4.645513921400714,-74.12031100376417,26,Dry
2024-06-17,7195349760,4.610414367327238,-74.13798614313932,1256,Dry
2024-06-17,7195349876,4.618005459706814,-74.08627116573095,9,Chilled
2024-06-17,7195349876,4.618005459706814,-74.08627116573095,6,Dry
2024-06-17,7195349907,4.662115279856648,-74.05213568333053,19,Chilled
2024-06-17,7195350079,4.626337378931749,-74.10232716863813,4,Chilled
2024-06-17,7195350121,4.6851936471322935,-74.07122872172712,20,Chilled
2024-06-17,7195350121,4.6851936471322935,-74.07122872172712,87,Dry
2024-06-17,7195350168,4.665492347239177,-74.06458127182741,129,Dry
2024-06-17,7195350247,4.678895554327905,-74.12738608234305,55,Dry
2024-06-17,7195350258,4.667735492287242,-74.05400307131285,95,Dry
2024-06-17,7195350275,4.632398424294436,-74.0940135092365,6,Chilled
2024-06-17,7195350314,4.668867615519943,-74.05665154337206,7,Chilled
2024-06-17,7195350331,4.668942216396007,-74.05666541925942,15,Chilled
2024-06-17,7195350365,4.668805169087886,-74.05669425830165,3,Dry
2024-06-17,7195350576,4.67124832692509,-74.08109445393329,24,Chilled
2024-06-17,7195350576,4.67124832692509,-74.08109445393329,8,Dry
2024-06-17,7195350663,4.648187858114765,-74.09697087964545,261,Dry
2024-06-17,7195350725,4.615546142637451,-74.14782119401227,44,Dry
2024-06-17,7195350848,4.689102707958552,-74.13106561300894,5,Chilled
2024-06-17,7195350884,4.690818207202101,-74.14863899042213,14,Dry
2024-06-17,7195350904,4.600398439844685,-74.06584339654694,5,Chilled
2024-06-17,7195351011,4.667655061056641,-74.05610618047507,5,Dry
2024-06-17,7195351280,4.600438730671646,-74.06575354240321,3,Chilled
2024-06-17,7195351463,4.713030215113068,-74.07141770160487,2,Chilled
2024-06-17,7195351463,4.713030215113068,-74.07141770160487,19,Dry
2024-06-17,7195351463,4.713030215113068,-74.07141770160487,2,Frozen
2024-06-17,7195351659,4.668287698170066,-74.05374534941896,5,Chilled
2024-06-17,7195351659,4.668287698170066,-74.05374534941896,22,Dry
2024-06-17,7195351777,4.652495208347181,-74.10924342884137,8,Chilled
2024-06-17,7195351777,4.652495208347181,-74.10924342884137,53,Dry
2024-06-17,7195351777,4.652495208347181,-74.10924342884137,4,Frozen
2024-06-17,7195351837,4.656116706458358,-74.07029427561709,55,Dry
2024-06-17,7195351837,4.656116706458358,-74.07029427561709,8,Frozen
2024-06-17,7195351926,4.6326629413703975,-74.1337649364527,4,Chilled
2024-06-17,7195351926,4.6326629413703975,-74.1337649364527,28,Dry
2024-06-17,7195351926,4.6326629413703975,-74.1337649364527,4,Frozen
2024-06-17,7195352167,4.697571077829009,-74.13905628906157,4,Chilled
2024-06-17,7195352167,4.697571077829009,-74.13905628906157,319,Dry
2024-06-17,7195352825,4.677272630719451,-74.13763081975314,28,Chilled
2024-06-17,7195352825,4.677272630719451,-74.13763081975314,981,Dry
2024-06-17,7195353241,4.677293427891981,-74.13769984102892,9,Chilled
2024-06-17,7195353241,4.677293427891981,-74.13769984102892,262,Dry
2024-06-17,7195353241,4.677293427891981,-74.13769984102892,132,Frozen
2024-06-17,7195353552,4.6772064369874045,-74.13772898687898,17,Chilled
2024-06-17,7195353552,4.6772064369874045,-74.13772898687898,107,Dry
2024-06-17,7195353552,4.6772064369874045,-74.13772898687898,27,Frozen
2024-06-17,7195354114,4.677312567688348,-74.1376592644404,36,Chilled
2024-06-17,7195354114,4.677312567688348,-74.1376592644404,190,Dry
2024-06-17,7195354114,4.677312567688348,-74.1376592644404,11,Frozen
2024-06-17,7195354577,4.677167563819009,-74.13759519111453,64,Chilled
2024-06-17,7195354577,4.677167563819009,-74.13759519111453,85,Dry
2024-06-17,7195354577,4.677167563819009,-74.13759519111453,27,Frozen
2024-06-17,7195360079,4.632686819460882,-74.13366671764017,43,Chilled
