Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-11,7195119956,4.7147621572343645,-74.07570693898126,40,Dry
2024-06-11,7195120722,4.623684855873476,-74.08197894297015,46,Chilled
2024-06-11,7195120722,4.623684855873476,-74.08197894297015,24,Dry
2024-06-11,7195121156,4.672853859295726,-74.06220104242668,11,Dry
2024-06-11,7195121453,4.651926576295988,-74.05623829290418,28,Chilled
2024-06-11,7195121899,4.636016781963802,-74.06134897083115,23,Chilled
2024-06-11,7195121899,4.636016781963802,-74.06134897083115,2,Dry
2024-06-11,7195121899,4.636016781963802,-74.06134897083115,5,Frozen
2024-06-11,7195122009,4.520687607532573,-74.2086760496855,5,Chilled
2024-06-11,7195122009,4.520687607532573,-74.2086760496855,56,Dry
2024-06-11,7195122651,4.670044526434885,-74.06866467041702,225,Chilled
2024-06-11,7195122823,4.735105681044918,-74.06478066938179,5,Chilled
2024-06-11,7195122823,4.735105681044918,-74.06478066938179,5,Dry
2024-06-11,7195122849,4.865652212837213,-74.0395953697451,2,Chilled
2024-06-11,7195122874,4.763379994807393,-74.04626520711044,3,Chilled
2024-06-11,7195122874,4.763379994807393,-74.04626520711044,2,Dry
2024-06-11,7195122909,4.702191787070767,-74.04266653815252,8,Chilled
2024-06-11,7195122909,4.702191787070767,-74.04266653815252,112,Dry
2024-06-11,7195122914,4.867299193784606,-74.03772163021553,9,Chilled
2024-06-11,7195122914,4.867299193784606,-74.03772163021553,7,Dry
2024-06-11,7195122994,4.698075905694813,-74.11622991975952,5,Chilled
2024-06-11,7195122994,4.698075905694813,-74.11622991975952,3,Dry
2024-06-11,7195123149,4.67465525015945,-74.0536189237514,13,Dry
2024-06-11,7195123173,4.732482816399512,-74.06539076978633,6,Chilled
2024-06-11,7195123173,4.732482816399512,-74.06539076978633,5,Dry
2024-06-11,7195123218,4.77069562214055,-74.04130811726742,33,Chilled
2024-06-11,7195123246,4.867304495849515,-74.037738808504,6,Chilled
2024-06-11,7195123246,4.867304495849515,-74.037738808504,4,Dry
2024-06-11,7195123293,4.866358966886885,-74.03717114856484,2,Chilled
2024-06-11,7195123336,4.654843879105721,-74.11549107633486,11,Chilled
2024-06-11,7195123336,4.654843879105721,-74.11549107633486,2,Dry
2024-06-11,7195123360,4.677190815484339,-74.11723200561846,10,Chilled
2024-06-11,7195123360,4.677190815484339,-74.11723200561846,3,Dry
2024-06-11,7195123383,4.648093904393443,-74.1004106757713,13,Chilled
2024-06-11,7195123608,4.6825104192473574,-74.12132519648344,4,Chilled
2024-06-11,7195123608,4.6825104192473574,-74.12132519648344,2,Dry
2024-06-11,7195123651,4.683919841000924,-74.11408065754506,7,Chilled
2024-06-11,7195123651,4.683919841000924,-74.11408065754506,2,Dry
2024-06-11,7195123694,4.644740951232515,-74.09862539357941,6,Chilled
2024-06-11,7195123712,4.659546855868938,-74.10611030734299,11,Chilled
2024-06-11,7195123712,4.659546855868938,-74.10611030734299,5,Dry
2024-06-11,7195123760,4.654639875479607,-74.11506555916291,3,Chilled
2024-06-11,7195123790,4.672770601867966,-74.05032143211939,5,Chilled
2024-06-11,7195123821,4.656950062249819,-74.05866758537252,4,Chilled
2024-06-11,7195123821,4.656950062249819,-74.05866758537252,2,Dry
2024-06-11,7195124045,4.629828665870521,-74.06686952270096,6,Chilled
2024-06-11,7195124045,4.629828665870521,-74.06686952270096,2,Dry
2024-06-11,7195124096,4.628399109553147,-74.06500188944484,3,Chilled
2024-06-11,7195124096,4.628399109553147,-74.06500188944484,2,Dry
2024-06-11,7195124131,4.6560905343874,-74.05670789029375,6,Chilled
2024-06-11,7195124131,4.6560905343874,-74.05670789029375,2,Dry
2024-06-11,7195124170,4.628619408513551,-74.0647150494988,4,Chilled
2024-06-11,7195124170,4.628619408513551,-74.0647150494988,2,Dry
2024-06-11,7195124268,4.595438300875312,-74.06864568212711,5,Chilled
2024-06-11,7195124656,4.885023545425525,-74.03682595033423,6,Chilled
2024-06-11,7195125399,4.750109477334691,-74.06538551105349,12,Chilled
2024-06-11,7195125613,4.658310405708848,-74.06738394750597,1083,Chilled
2024-06-11,7195125835,4.658324366953886,-74.06756817773471,272,Dry
2024-06-11,7195126680,4.715199953865116,-74.21683833958008,18,Chilled
2024-06-11,7195126791,4.715195720410656,-74.21684666979915,15,Frozen
2024-06-11,7195126901,4.692245259641316,-74.09823602570418,7,Chilled
2024-06-11,7195126901,4.692245259641316,-74.09823602570418,21,Dry
2024-06-11,7195127080,4.692313570192242,-74.09829591756763,24,Dry
2024-06-11,7195127110,4.656449717329945,-74.06373174970734,70,Chilled
2024-06-11,7195127110,4.656449717329945,-74.06373174970734,599,Dry
2024-06-11,7195127130,4.694441239204355,-74.03031989180795,27,Chilled
2024-06-11,7195127318,4.716970311774654,-74.21189254250544,14,Dry
2024-06-11,7195127394,4.887104990661674,-73.96367217230333,32,Chilled
2024-06-11,7195127394,4.887104990661674,-73.96367217230333,87,Dry
2024-06-11,7195127600,4.887247967065514,-73.96363841268887,6,Dry
2024-06-11,7195127724,4.534553283201583,-74.25164872363418,2,Dry
2024-06-11,7195127864,4.738540860376501,-74.0550091134936,5,Dry
2024-06-11,7195127879,4.732478074438955,-74.06541479014196,3,Dry
2024-06-11,7195127944,4.655298353525856,-74.05746619652888,21,Chilled
2024-06-11,7195127944,4.655298353525856,-74.05746619652888,88,Dry
2024-06-11,7195127958,4.681028445088257,-74.04073955206752,66,Dry
2024-06-11,7195127972,4.682605108461919,-74.12131620477068,2,Chilled
2024-06-11,7195127972,4.682605108461919,-74.12131620477068,9,Dry
2024-06-11,7195128240,4.763269532051601,-74.0461364276368,69,Dry
2024-06-11,7195128393,4.715190173438214,-74.21687393626462,4,Dry
2024-06-11,7195128872,4.6962309439041565,-74.03301220718095,6,Dry
2024-06-11,7195128926,4.772349129678382,-74.0446016015821,87,Chilled
2024-06-11,7195128926,4.772349129678382,-74.0446016015821,76,Dry
2024-06-11,7195128926,4.772349129678382,-74.0446016015821,30,Frozen
2024-06-11,7195128997,4.659821267195794,-74.10910494163222,30,Chilled
2024-06-11,7195129542,4.660398064336362,-74.05955569959693,18,Dry
2024-06-11,7195130010,4.696710005664067,-74.0436162997313,2,Chilled
2024-06-11,7195130010,4.696710005664067,-74.0436162997313,2,Dry
2024-06-11,7195130520,4.68831668226158,-74.04120616547576,20,Chilled
2024-06-11,7195130520,4.68831668226158,-74.04120616547576,107,Dry
2024-06-11,7195130536,4.894704627700877,-74.01764202489093,42,Chilled
2024-06-11,7195130536,4.894704627700877,-74.01764202489093,149,Dry
2024-06-11,7195130536,4.894704627700877,-74.01764202489093,5,Frozen
2024-06-11,7195130547,4.660312144868927,-74.05955241046601,48,Chilled
2024-06-11,7195130547,4.660312144868927,-74.05955241046601,89,Dry
2024-06-11,7195130833,4.689529824902924,-74.13033021497084,14,Chilled
2024-06-11,7195130833,4.689529824902924,-74.13033021497084,20,Dry
2024-06-11,7195130833,4.689529824902924,-74.13033021497084,10,Frozen
2024-06-11,7195131570,4.661934610021854,-74.10917411586287,2,Chilled
2024-06-11,7195131570,4.661934610021854,-74.10917411586287,23,Dry
2024-06-11,7195131570,4.661934610021854,-74.10917411586287,8,Frozen
2024-06-11,7195131767,4.629130996107897,-74.0897463804083,18,Dry
2024-06-11,7195132293,4.70492899507125,-74.04353723018669,7,Dry
2024-06-11,7195132922,4.692158100857442,-74.04700344175374,7,Frozen
2024-06-11,7195132991,4.675121897122119,-74.05415482540928,40,Chilled
2024-06-11,7195132991,4.675121897122119,-74.05415482540928,21,Dry
2024-06-11,7195133173,4.699694751828379,-74.20988593301527,12,Chilled
2024-06-11,7195133173,4.699694751828379,-74.20988593301527,8,Dry
2024-06-11,7195133173,4.699694751828379,-74.20988593301527,5,Frozen
2024-06-11,7195133189,4.598815555348276,-74.07269610746054,33,Dry
2024-06-11,7195133284,4.654559973532969,-74.05955996230617,3,Chilled
2024-06-11,7195133284,4.654559973532969,-74.05955996230617,6,Dry
2024-06-11,7195133733,4.680377144353918,-74.04868722838698,17,Dry
2024-06-11,7195133890,4.709186305349063,-74.22026921728764,3,Chilled
2024-06-11,7195133899,4.786269640290548,-74.2202274967326,50,Dry
2024-06-11,7195133981,4.6743866671851135,-74.04804248508113,7,Chilled
2024-06-11,7195133981,4.6743866671851135,-74.04804248508113,8,Dry
2024-06-11,7195134160,4.659735411664092,-74.06737964410519,18,Dry
2024-06-11,7195134356,4.689183837147825,-74.13120322222055,10,Dry
2024-06-11,7195134685,4.705133268545198,-74.23104278592174,3,Chilled
2024-06-11,7195134685,4.705133268545198,-74.23104278592174,15,Dry
2024-06-11,7195134685,4.705133268545198,-74.23104278592174,5,Frozen
2024-06-11,7195134705,4.692751567710337,-74.18171294133296,8,Chilled
2024-06-11,7195134705,4.692751567710337,-74.18171294133296,18,Dry
2024-06-11,7195134705,4.692751567710337,-74.18171294133296,5,Frozen
2024-06-11,7195135386,4.598663756369816,-74.07902796514188,9,Chilled
2024-06-11,7195135481,4.704598301981532,-74.24282720510863,69,Chilled
2024-06-11,7195135481,4.704598301981532,-74.24282720510863,16,Dry
2024-06-11,7195135481,4.704598301981532,-74.24282720510863,2,Frozen
2024-06-11,7195135496,4.803646844881598,-74.09562279999543,4,Chilled
2024-06-11,7195136023,4.695808808728772,-74.3114986913156,13,Dry
2024-06-11,7195136442,4.629094527949504,-74.08986823010713,18,Chilled
2024-06-11,7195136442,4.629094527949504,-74.08986823010713,44,Dry
2024-06-11,7195136746,4.6312848957310715,-74.074313463629,4,Chilled
2024-06-11,7195136937,4.701046447955047,-74.14442716627865,21,Dry
2024-06-11,7195136993,4.642066696646966,-74.07931940126143,71,Chilled
2024-06-11,7195136993,4.642066696646966,-74.07931940126143,27,Dry
2024-06-11,7195137103,4.741758577350756,-74.05973863247527,5,Dry
2024-06-11,7195137264,4.6609729902075685,-74.05371270963238,32,Dry
2024-06-11,7195137313,4.6953814815346595,-74.03058110071748,30,Chilled
2024-06-11,7195137313,4.6953814815346595,-74.03058110071748,20,Dry
2024-06-11,7195137337,4.680580152913532,-74.04560881032019,8,Chilled
2024-06-11,7195137337,4.680580152913532,-74.04560881032019,28,Dry
2024-06-11,7195137618,4.680557599016559,-74.04627936642834,18,Chilled
2024-06-11,7195137618,4.680557599016559,-74.04627936642834,5,Dry
2024-06-11,7195137792,4.6961379713614075,-74.07470527602096,7,Chilled
2024-06-11,7195137792,4.6961379713614075,-74.07470527602096,2,Dry
2024-06-11,7195137899,4.6804388509567705,-74.04742632637895,15,Chilled
2024-06-11,7195137899,4.6804388509567705,-74.04742632637895,50,Dry
2024-06-11,7195137899,4.6804388509567705,-74.04742632637895,10,Frozen
2024-06-11,7195137915,4.694393386696753,-74.03225187497809,33,Dry
2024-06-11,7195137923,4.603023535533186,-74.0724158175217,66,Dry
2024-06-11,7195138015,4.68589224599463,-74.12969656423762,51,Chilled
2024-06-11,7195138015,4.68589224599463,-74.12969656423762,17,Dry
2024-06-11,7195138151,4.626378880420243,-74.10227973268844,48,Dry
2024-06-11,7195138261,4.689172389084828,-74.13109158525415,13,Dry
2024-06-11,7195138289,4.62628527598476,-74.1022702059549,19,Chilled
2024-06-11,7195138568,4.718372977771985,-74.05671895193886,6,Chilled
2024-06-11,7195138622,4.626450578137115,-74.10224202963457,24,Dry
2024-06-11,7195138817,4.626327837347997,-74.10225121787356,15,Chilled
2024-06-11,7195138817,4.626327837347997,-74.10225121787356,12,Dry
2024-06-11,7195138930,4.680916915448897,-74.04071917887316,76,Dry
2024-06-11,7195138946,4.6703409703243635,-74.106420419057,166,Dry
2024-06-11,7195138990,4.676095313465796,-74.04869471714537,42,Chilled
2024-06-11,7195138990,4.676095313465796,-74.04869471714537,6,Dry
2024-06-11,7195139368,4.695206853572676,-74.08825707258285,10,Dry
2024-06-11,7195139414,4.626275893058365,-74.1022471270131,95,Chilled
2024-06-11,7195139414,4.626275893058365,-74.1022471270131,69,Dry
2024-06-11,7195140019,4.625722205027443,-74.11097664820784,39,Dry
2024-06-11,7195140148,4.6464952127095955,-74.10237441264213,64,Dry
2024-06-11,7195140492,4.648327631584043,-74.07494599221147,82,Chilled
2024-06-11,7195140492,4.648327631584043,-74.07494599221147,53,Dry
2024-06-11,7195140496,4.608357352458668,-74.07157427839977,22,Chilled
2024-06-11,7195140496,4.608357352458668,-74.07157427839977,56,Dry
2024-06-11,7195140542,4.768326768477653,-74.14537845524909,122,Dry
2024-06-11,7195140881,4.6747743260417085,-74.04862020654144,15,Chilled
2024-06-11,7195140949,4.768251072089693,-74.14533258531006,5,Chilled
2024-06-11,7195140949,4.768251072089693,-74.14533258531006,15,Dry
2024-06-11,7195141011,4.688567211730975,-74.14842129328282,2,Dry
2024-06-11,7195141053,4.741577444243329,-74.14179554978841,172,Dry
2024-06-11,7195141136,4.635994411642205,-74.06127770383996,4,Chilled
2024-06-11,7195141136,4.635994411642205,-74.06127770383996,216,Dry
2024-06-11,7195141277,4.629833018568381,-74.11209097123229,3,Chilled
2024-06-11,7195142074,4.656451100542769,-74.07041059479225,33,Dry
2024-06-11,7195142306,4.67937263584733,-74.05339788140967,9,Chilled
2024-06-11,7195142306,4.67937263584733,-74.05339788140967,105,Dry
2024-06-11,7195142472,4.820163321659507,-74.0360964990006,79,Chilled
2024-06-11,7195142472,4.820163321659507,-74.0360964990006,15,Dry
2024-06-11,7195142629,4.595276104846074,-74.06865735259468,5,Chilled
2024-06-11,7195142670,4.641451463764079,-74.07325544102807,2,Chilled
2024-06-11,7195142764,4.664009601249762,-74.0545874008562,6,Chilled
2024-06-11,7195142783,4.63084782031873,-74.18427260186502,277,Dry
2024-06-11,7195142797,4.648119697875404,-74.10053049687332,5,Dry
2024-06-11,7195142797,4.648119697875404,-74.10053049687332,5,Frozen
2024-06-11,7195142799,4.685508364247798,-74.06022469133445,20,Dry
2024-06-11,7195142811,4.587168148221417,-74.20560523757382,15,Dry
2024-06-11,7195142872,4.681338829804653,-74.04956536003635,4,Chilled
2024-06-11,7195142968,4.6131683462989175,-74.0695402921262,4,Chilled
2024-06-11,7195142968,4.6131683462989175,-74.0695402921262,2,Dry
2024-06-11,7195143068,4.676181491135405,-74.05237044327524,3,Chilled
2024-06-11,7195143118,4.544201897944251,-74.24530794016435,5,Chilled
2024-06-11,7195143172,4.599934939124537,-74.07561968202396,7,Chilled
2024-06-11,7195143239,4.579516389107763,-74.12531113813027,40,Dry
2024-06-11,7195143287,4.724942737121263,-74.07462982390913,6,Chilled
2024-06-11,7195143287,4.724942737121263,-74.07462982390913,12,Dry
2024-06-11,7195143430,4.854278633082827,-74.06524178057734,39,Chilled
2024-06-11,7195143430,4.854278633082827,-74.06524178057734,17,Dry
2024-06-11,7195143540,4.604282446238235,-74.08449692946712,51,Dry
2024-06-11,7195143540,4.604282446238235,-74.08449692946712,21,Frozen
2024-06-11,7195143569,4.652446486333241,-74.10936599512361,7,Dry
2024-06-11,7195143869,4.672487146443105,-74.04928133480797,15,Chilled
2024-06-11,7195143981,4.690369690397692,-74.05099033744214,24,Chilled
2024-06-11,7195143981,4.690369690397692,-74.05099033744214,3,Dry
2024-06-11,7195144042,4.688330505317125,-74.04105131730299,8,Chilled
2024-06-11,7195144042,4.688330505317125,-74.04105131730299,9,Dry
2024-06-11,7195144133,4.656030486327235,-74.06029401232158,5,Dry
2024-06-11,7195144148,4.631585371888252,-74.07450257497855,6,Chilled
2024-06-11,7195144148,4.631585371888252,-74.07450257497855,18,Dry
2024-06-11,7195144282,4.913217334098834,-73.9421229698356,3,Chilled
2024-06-11,7195144282,4.913217334098834,-73.9421229698356,66,Dry
2024-06-11,7195144620,4.864082458432054,-74.04455564083042,59,Dry
2024-06-11,7195144719,4.630186822174878,-74.08176867319015,636,Dry
2024-06-11,7195144768,4.6825691416313715,-74.0492649966023,15,Dry
2024-06-11,7195144803,4.675202085275853,-74.04938324060191,13,Chilled
2024-06-11,7195144803,4.675202085275853,-74.04938324060191,99,Dry
2024-06-11,7195144803,4.675202085275853,-74.04938324060191,10,Frozen
2024-06-11,7195144833,4.656021099348599,-74.06035275743992,15,Chilled
2024-06-11,7195144833,4.656021099348599,-74.06035275743992,15,Dry
2024-06-11,7195144863,4.7562199323936065,-74.02611885179577,43,Chilled
2024-06-11,7195144863,4.7562199323936065,-74.02611885179577,48,Dry
2024-06-11,7195144874,4.695493873259864,-74.03131268081609,8,Chilled
2024-06-11,7195144874,4.695493873259864,-74.03131268081609,3,Dry
2024-06-11,7195144887,4.697434312085842,-74.04999493058544,5,Chilled
2024-06-11,7195144887,4.697434312085842,-74.04999493058544,22,Dry
2024-06-11,7195145036,4.689001969408695,-74.13115142627375,165,Dry
2024-06-11,7195145172,4.632468729859418,-74.11632794493485,24,Dry
2024-06-11,7195145172,4.632468729859418,-74.11632794493485,5,Frozen
2024-06-11,7195145201,4.66328522045999,-74.10435483746448,56,Chilled
2024-06-11,7195145201,4.66328522045999,-74.10435483746448,48,Dry
2024-06-11,7195145261,4.534558634726647,-74.25166002471236,10,Chilled
2024-06-11,7195145393,4.698095256156221,-74.14064536883409,23,Chilled
2024-06-11,7195145393,4.698095256156221,-74.14064536883409,191,Dry
2024-06-11,7195145398,4.534673124607105,-74.25165878537474,10,Dry
2024-06-11,7195145460,4.790581654661883,-73.9532936239766,202,Chilled
2024-06-11,7195145460,4.790581654661883,-73.9532936239766,323,Dry
2024-06-11,7195145460,4.790581654661883,-73.9532936239766,14,Frozen
2024-06-11,7195145487,4.630049698001434,-74.08172534312564,26,Dry
2024-06-11,7195145545,4.670155867438441,-74.06958056148376,2,Chilled
2024-06-11,7195145545,4.670155867438441,-74.06958056148376,432,Dry
2024-06-11,7195145572,4.626446511588599,-74.10431303399272,62,Chilled
2024-06-11,7195145700,4.654323021799358,-74.05799646833997,2,Dry
2024-06-11,7195145750,4.661454229868766,-74.1009496579888,204,Chilled
2024-06-11,7195145750,4.661454229868766,-74.1009496579888,6,Dry
2024-06-11,7195145798,4.648059546039956,-74.10054777653615,22,Dry
2024-06-11,7195146015,4.673638372482736,-74.1175245256031,78,Chilled
2024-06-11,7195146015,4.673638372482736,-74.1175245256031,7,Dry
2024-06-11,7195146015,4.673638372482736,-74.1175245256031,10,Frozen
2024-06-11,7195146075,4.737823815717756,-74.08716989796636,3,Chilled
2024-06-11,7195146223,4.91255407342654,-73.94276450917557,9,Chilled
2024-06-11,7195146223,4.91255407342654,-73.94276450917557,9,Dry
2024-06-11,7195146411,4.635431806346857,-74.11851836469596,31,Dry
2024-06-11,7195146506,4.659314994917705,-74.09926472341205,34,Chilled
2024-06-11,7195146506,4.659314994917705,-74.09926472341205,18,Dry
2024-06-11,7195146617,4.748941837012917,-74.09651394028114,86,Chilled
2024-06-11,7195146617,4.748941837012917,-74.09651394028114,112,Dry
2024-06-11,7195146657,4.688670363554466,-74.11782070947984,48,Chilled
2024-06-11,7195146740,4.576003233917944,-74.22824935976655,9,Dry
2024-06-11,7195146749,4.8838378904695885,-74.03741901179154,2,Chilled
2024-06-11,7195146749,4.8838378904695885,-74.03741901179154,4,Dry
2024-06-11,7195146778,4.741767515264877,-74.1414912872973,5,Dry
2024-06-11,7195146823,4.790501486240332,-73.95311410419835,12,Chilled
2024-06-11,7195146823,4.790501486240332,-73.95311410419835,19,Dry
2024-06-11,7195147118,4.88394812393688,-74.03727657310523,9,Chilled
2024-06-11,7195147118,4.88394812393688,-74.03727657310523,4,Dry
2024-06-11,7195147118,4.88394812393688,-74.03727657310523,32,Frozen
2024-06-11,7195147241,4.790559915732033,-73.95315112417633,16,Dry
2024-06-11,7195147283,4.68490042279256,-74.06809696116574,12,Chilled
2024-06-11,7195147283,4.68490042279256,-74.06809696116574,18,Dry
2024-06-11,7195147283,4.68490042279256,-74.06809696116574,5,Frozen
2024-06-11,7195147310,4.6519090736938375,-74.05632330728007,10,Chilled
2024-06-11,7195147310,4.6519090736938375,-74.05632330728007,22,Dry
2024-06-11,7195147330,4.72733375535534,-74.06504791484772,2,Dry
2024-06-11,7195147338,4.711741340770417,-74.054933532499,30,Dry
2024-06-11,7195147416,4.630122669587546,-74.08175017614296,60,Dry
2024-06-11,7195147420,4.6654722428769695,-74.06674788503835,10,Dry
2024-06-11,7195147662,4.767246203098496,-74.1840979556676,193,Dry
2024-06-11,7195147689,4.679088321941356,-74.03881404624593,7,Chilled
2024-06-11,7195147689,4.679088321941356,-74.03881404624593,20,Dry
2024-06-11,7195147698,4.711460675326512,-74.11056323280835,109,Chilled
2024-06-11,7195147698,4.711460675326512,-74.11056323280835,24,Dry
2024-06-11,7195147793,4.665124175563159,-74.0727900832854,10,Dry
2024-06-11,7195147809,4.699065137742097,-74.05106582339386,9,Chilled
2024-06-11,7195147903,4.731789520580906,-74.04649002898546,11,Chilled
2024-06-11,7195147930,4.675276796650788,-74.1089959472165,19,Chilled
2024-06-11,7195148077,4.683440248878832,-74.16455284778449,38,Dry
2024-06-11,7195148085,4.679592002910831,-74.13248552917945,42,Chilled
2024-06-11,7195148181,4.693900525198103,-74.03278451967637,134,Dry
2024-06-11,7195148229,4.688761154851763,-74.117947352863,407,Chilled
2024-06-11,7195148313,4.670142681752294,-74.06960139041479,3,Dry
2024-06-11,7195148633,4.688818487816431,-74.1179451608679,280,Chilled
2024-06-11,7195148633,4.688818487816431,-74.1179451608679,770,Dry
2024-06-11,7195148799,4.7505102056906034,-74.09482446059613,2,Dry
2024-06-11,7195149166,4.672010009050658,-74.15571802037809,12,Chilled
2024-06-11,7195149166,4.672010009050658,-74.15571802037809,12,Dry
2024-06-11,7195149166,4.672010009050658,-74.15571802037809,5,Frozen
2024-06-11,7195149243,4.653966261320336,-74.07760756661195,3333,Dry
2024-06-11,7195149243,4.653966261320336,-74.07760756661195,81,Frozen
2024-06-11,7195149248,4.68341765832808,-74.16462523907771,18,Chilled
2024-06-11,7195149248,4.68341765832808,-74.16462523907771,2,Dry
2024-06-11,7195149439,4.709815716942185,-74.12013966258755,18,Chilled
2024-06-11,7195149439,4.709815716942185,-74.12013966258755,23,Dry
2024-06-11,7195149498,4.861572249370598,-74.03475605085856,46,Dry
2024-06-11,7195149570,4.711042124766704,-74.10366987934955,31,Chilled
2024-06-11,7195149626,4.764707202172328,-74.17887844235217,59,Dry
2024-06-11,7195149643,4.688768234671615,-74.11795809980042,3,Dry
2024-06-11,7195149746,4.677240909101595,-74.08323762510986,18,Chilled
2024-06-11,7195149746,4.677240909101595,-74.08323762510986,70,Dry
2024-06-11,7195149756,4.652137446183867,-74.12343067914601,2,Chilled
2024-06-11,7195149756,4.652137446183867,-74.12343067914601,8,Dry
2024-06-11,7195149766,4.702259901708168,-74.04266526904026,50,Chilled
2024-06-11,7195149766,4.702259901708168,-74.04266526904026,154,Dry
2024-06-11,7195149766,4.702259901708168,-74.04266526904026,45,Frozen
2024-06-11,7195149778,4.700838082819935,-74.0429194752454,5,Chilled
2024-06-11,7195149778,4.700838082819935,-74.0429194752454,33,Dry
2024-06-11,7195149800,4.633261736950065,-74.11792235566207,24,Dry
2024-06-11,7195149877,4.689123330163139,-74.13112026376083,183,Dry
2024-06-11,7195149952,4.661416261939829,-74.10098315982877,7,Chilled
2024-06-11,7195149952,4.661416261939829,-74.10098315982877,16,Dry
2024-06-11,7195149958,4.772463956284143,-74.04448428369757,30,Dry
2024-06-11,7195149959,4.669420826119209,-74.10487962940103,13,Chilled
2024-06-11,7195149959,4.669420826119209,-74.10487962940103,33,Dry
2024-06-11,7195149959,4.669420826119209,-74.10487962940103,2,Frozen
2024-06-11,7195150021,4.764642506403126,-74.17885539298678,2,Dry
2024-06-11,7195150039,4.681256316454175,-74.12188988509136,7,Dry
2024-06-11,7195150231,4.689059909359998,-74.13108978863792,99,Frozen
2024-06-11,7195150486,4.674651632557945,-74.05371771114662,4,Chilled
2024-06-11,7195150486,4.674651632557945,-74.05371771114662,75,Dry
2024-06-11,7195150513,4.693443352111793,-74.03449197812922,48,Chilled
2024-06-11,7195150513,4.693443352111793,-74.03449197812922,11,Dry
2024-06-11,7195150808,4.662436859988713,-74.05174588293268,3,Chilled
2024-06-11,7195150808,4.662436859988713,-74.05174588293268,63,Dry
2024-06-11,7195150885,4.625161787514864,-74.18100536034984,71,Dry
2024-06-11,7195151056,4.678498253829312,-74.1085295960504,18,Chilled
