Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-15,7197307141,4.58838669512177,-74.20358305630589,63,Dry
2024-08-15,7197307845,4.689603044090959,-74.13028915403592,94,Dry
2024-08-15,7197308691,4.741259864085065,-74.03422678697522,108,Dry
2024-08-15,7197309889,4.7934845572652485,-74.04579443880837,44,Dry
2024-08-15,7197310315,4.688822753018293,-74.11777762854906,112,Dry
2024-08-15,7197310377,4.70644342040875,-74.05130066769695,103,Dry
2024-08-15,7197311140,4.706418257677212,-74.05139291403397,36,Dry
2024-08-15,7197311328,4.7175192312124254,-74.2100332939539,1102,Dry
2024-08-15,7197312403,4.697103158656303,-74.20580562254035,43,Dry
2024-08-15,7197312413,4.667630280802171,-74.05385088052773,54,Dry
2024-08-15,7197312862,4.8641046595161885,-74.0445986355139,87,Dry
2024-08-15,7197312912,4.747099653450276,-74.03622288924366,157,Dry
2024-08-15,7197312918,4.671147082369884,-74.06928767315492,802,Dry
2024-08-15,7197313046,4.615672859587572,-74.08484445081568,47,Dry
2024-08-15,7197313060,4.688735752803097,-74.1179557261575,81,Dry
2024-08-15,7197313108,4.660408373272641,-74.05953542588973,117,Dry
2024-08-15,7197313190,4.767255465708942,-74.18419090757097,43,Dry
2024-08-15,7197313197,4.630519971392234,-74.09296251955523,122,Dry
2024-08-15,7197313260,4.6314283084572665,-74.11867383118478,48,Dry
2024-08-15,7197313305,4.592670754963302,-74.08855569035758,281,Dry
2024-08-15,7197313454,4.761008552693949,-74.17882671996365,1421,Dry
2024-08-15,7197313826,4.719517250470429,-74.04667382780171,37,Dry
2024-08-15,7197313879,4.715042982888026,-74.0294347864989,38,Dry
2024-08-15,7197313991,4.76943855031484,-74.1772039307858,36,Dry
2024-08-15,7197314020,4.667719786312018,-74.11392311384147,55,Dry
2024-08-15,7197314049,4.639025289865114,-74.09829641853102,153,Dry
2024-08-15,7197314089,4.735460147311976,-74.04384996474356,220,Dry
2024-08-15,7197314257,4.675185529476635,-74.04944151139952,115,Dry
2024-08-15,7197314318,4.65526293415321,-74.05738807282738,108,Dry
2024-08-15,7197314361,4.686190451250995,-74.05634968482423,410,Dry
2024-08-15,7197314563,4.6702274017719585,-74.05334368205044,63,Dry
2024-08-15,7197314617,4.653896150156511,-74.05973218236187,41,Dry
2024-08-15,7197314698,4.666459465942522,-74.05267056477007,38,Dry
2024-08-15,7197314747,4.622978800353511,-74.13683757218418,58,Dry
2024-08-15,7197314819,4.684243049718056,-74.08488372920745,75,Dry
2024-08-15,7197314996,4.610355355364189,-74.13814074010295,968,Dry
2024-08-15,7197315096,4.795405568926315,-74.0468344646226,181,Dry
2024-08-15,7197315244,4.680931732966709,-74.04087232681314,61,Dry
2024-08-15,7197315318,4.740486434977172,-74.13788359936795,38,Dry
2024-08-15,7197315404,4.863322129653704,-74.02547886281738,35,Dry
2024-08-15,7197315580,4.715136013134764,-74.22532621414167,495,Dry
2024-08-15,7197315797,4.631551551245376,-74.13572628423414,71,Dry
2024-08-15,7197315921,4.6016989355326725,-74.06622984257255,51,Dry
2024-08-15,7197316138,4.631243335005566,-74.16842824927353,43,Dry
2024-08-15,7197316144,4.601528076477987,-74.06637917561771,95,Dry
2024-08-15,7197316196,4.7110391608159095,-74.2240361134754,52,Dry
2024-08-15,7197316305,4.53851790481675,-74.12048938967348,51,Dry
2024-08-15,7197316320,4.62572747355213,-74.11102589785311,66,Dry
2024-08-15,7197316346,4.73228813352816,-74.04241533285798,32,Dry
2024-08-15,7197316357,4.768335260128667,-74.1452581756807,34,Dry
2024-08-15,7197316411,4.728646299190838,-74.12715938818633,1035,Dry
2024-08-15,7197316589,4.657579420291339,-74.0695113818082,65,Dry
2024-08-15,7197317334,4.685065080737203,-74.07131396950678,88,Dry
2024-08-15,7197317371,4.6539055539774505,-74.05981839268918,39,Dry
2024-08-15,7197317377,4.613870973672967,-74.06618084611819,37,Dry
2024-08-15,7197317660,4.682790528772423,-74.08746034871224,90,Dry
2024-08-15,7197317845,4.772393812509269,-74.04464741852722,98,Dry
2024-08-15,7197317960,4.756178215843074,-74.02612481706532,36,Dry
2024-08-15,7197318012,4.677234294802498,-74.13767874897435,86,Dry
2024-08-15,7197318345,4.67721207594766,-74.13767188570723,572,Dry
2024-08-15,7197318399,4.595478309033767,-74.16075768454152,40,Dry
2024-08-15,7197318516,4.730495429386566,-74.0680700948891,46,Dry
2024-08-15,7197318527,4.677192371705314,-74.13758049456138,166,Dry
2024-08-15,7197318755,4.677176663070817,-74.137599674177,82,Dry
2024-08-15,7197318966,4.677266267710526,-74.13757914746603,272,Dry
2024-08-15,7197319021,4.665749887327731,-74.05463689773822,38,Dry
2024-08-15,7197319342,4.657768940221022,-74.05736540885704,34,Dry
2024-08-15,7197325407,4.639910501753731,-74.11848637483763,3336,Dry
2024-08-15,7197233545,4.686462222916249,-74.09570686149952,188,Dry
2024-08-15,7197296719,4.665829173774354,-74.08939654852414,189,Dry
2024-08-15,7197303677,4.670008464026864,-74.12474138777593,192,Dry
2024-08-15,7197307414,4.646387663562674,-74.08027226754653,197,Dry
2024-08-15,7197311264,4.682248974692448,-74.08194049500635,199,Dry
2024-08-15,7197313693,4.666285258566418,-74.07200016159834,199,Dry
2024-08-15,7197315210,4.68028483143112,-74.09669719768675,197,Dry
2024-08-15,7197319391,4.732484930938691,-74.0579086562819,18,Dry
2024-08-15,7197249765,4.85508416526575,-74.0889320794474,30,Dry
2024-08-15,7197304397,4.820450435299984,-74.03587994019637,9,Dry
2024-08-15,7197314633,4.899735009503843,-74.03150062001761,51,Dry
2024-08-15,7197318028,4.794586602038407,-73.9920795562063,18,Dry
2024-08-15,7197290773,4.689077250181262,-74.13125019170597,246,Frozen
2024-08-15,7197315017,4.861537859964382,-74.0346418007097,50,Frozen
2024-08-15,7197283298,4.665380479933587,-74.09609233156989,127,Frozen
2024-08-15,7197289298,4.735517966046365,-74.08900197765719,41,Frozen
2024-08-15,7197296223,4.654014099648172,-74.09591957467929,10,Frozen
2024-08-15,7197313856,4.802392689657644,-74.03440975490611,10,Frozen
