Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-17,7197370830,4.664672828827333,-74.07844215624752,12,Chilled
2024-08-17,7197370865,4.684463969108616,-74.05720455220035,11,Chilled
2024-08-17,7197370865,4.684463969108616,-74.05720455220035,5,Dry
2024-08-17,7197370887,4.648390177606987,-74.07494865828477,17,Chilled
2024-08-17,7197370887,4.648390177606987,-74.07494865828477,16,Dry
2024-08-17,7197370890,4.679652272541784,-74.08295291278705,6,Chilled
2024-08-17,7197371097,4.699030002231477,-74.14197079444173,6,Chilled
2024-08-17,7197371127,4.6990071337914605,-74.14189198663347,4,Chilled
2024-08-17,7197371245,4.615022146872949,-74.06947904758658,8,Chilled
2024-08-17,7197371407,4.636696702928842,-74.1153578925403,16,Dry
2024-08-17,7197371441,4.630016716692146,-74.08171847840815,52,Dry
2024-08-17,7197372363,4.6322686866925045,-74.09403545902927,49,Chilled
2024-08-17,7197372363,4.6322686866925045,-74.09403545902927,8,Dry
2024-08-17,7197372721,4.676229436628736,-74.07472044471584,289,Dry
2024-08-17,7197372728,4.6565796163313555,-74.06362775196729,2,Chilled
2024-08-17,7197372874,4.658310468805308,-74.06740044701372,101,Chilled
2024-08-17,7197373019,4.641448397660595,-74.10504887182275,4,Chilled
2024-08-17,7197373019,4.641448397660595,-74.10504887182275,50,Dry
2024-08-17,7197373044,4.641367911392726,-74.10513149379707,80,Dry
2024-08-17,7197373082,4.641512303080814,-74.10496936040381,25,Frozen
2024-08-17,7197373248,4.629358591404385,-74.09757940288809,20,Dry
2024-08-17,7197373493,4.646766338397598,-74.11529329254495,184,Dry
2024-08-17,7197373905,4.668305328860253,-74.07829476716687,8,Chilled
2024-08-17,7197373905,4.668305328860253,-74.07829476716687,16,Dry
2024-08-17,7197374031,4.7116663423558265,-74.0549864194579,7,Chilled
2024-08-17,7197374031,4.7116663423558265,-74.0549864194579,291,Dry
2024-08-17,7197374119,4.6385380000022645,-74.1197108943291,82,Dry
2024-08-17,7197374126,4.688611719031884,-74.14840886272172,2,Chilled
2024-08-17,7197374293,4.630572615569949,-74.0928468901577,6,Dry
2024-08-17,7197374373,4.714911944565959,-74.07558679138913,10,Chilled
2024-08-17,7197374741,4.641603066238771,-74.0648520350082,12,Chilled
2024-08-17,7197374741,4.641603066238771,-74.0648520350082,8,Dry
2024-08-17,7197374762,4.711528320440448,-74.1106212647531,115,Chilled
2024-08-17,7197374762,4.711528320440448,-74.1106212647531,33,Dry
2024-08-17,7197374838,4.653468300071735,-74.05458046607676,14,Chilled
2024-08-17,7197375097,4.696640867640547,-74.08459608980044,2,Chilled
2024-08-17,7197375407,4.646711366490927,-74.12167535031696,100,Chilled
2024-08-17,7197375889,4.663890782839503,-74.05678166497574,12,Chilled
2024-08-17,7197375902,4.6411312945698215,-74.12345304274842,69,Dry
2024-08-17,7197375996,4.597872411604243,-74.06739471374651,15,Chilled
2024-08-17,7197375996,4.597872411604243,-74.06739471374651,15,Frozen
2024-08-17,7197376050,4.596519555977423,-74.06763701093837,24,Chilled
2024-08-17,7197376050,4.596519555977423,-74.06763701093837,10,Dry
2024-08-17,7197376050,4.596519555977423,-74.06763701093837,20,Frozen
2024-08-17,7197376123,4.669230319315065,-74.06381926535282,13,Chilled
2024-08-17,7197376123,4.669230319315065,-74.06381926535282,3,Dry
2024-08-17,7197376201,4.599554796738469,-74.07580373059353,66,Dry
2024-08-17,7197376238,4.689133266534429,-74.13119604915292,165,Dry
2024-08-17,7197376263,4.669702415112717,-74.05642224073802,2,Dry
2024-08-17,7197376292,4.708869438170298,-74.06181131866022,66,Dry
2024-08-17,7197376316,4.624852875890487,-74.06709745533806,66,Dry
2024-08-17,7197376325,4.651591694184806,-74.10679744189055,20,Chilled
2024-08-17,7197376325,4.651591694184806,-74.10679744189055,39,Dry
2024-08-17,7197376329,4.704092686707423,-74.05483007151587,29,Chilled
2024-08-17,7197376329,4.704092686707423,-74.05483007151587,54,Dry
2024-08-17,7197376585,4.682614705636815,-74.13427138873818,75,Dry
2024-08-17,7197376830,4.6536041816421765,-74.05490254626869,24,Dry
2024-08-17,7197376945,4.661105418475214,-74.0564398521131,33,Dry
2024-08-17,7197376945,4.661105418475214,-74.0564398521131,5,Frozen
2024-08-17,7197376975,4.64839220290399,-74.10145336413605,27,Dry
2024-08-17,7197376991,4.620697807239626,-74.07312051249762,14,Chilled
2024-08-17,7197377688,4.6556984736999025,-74.05518112237344,6,Dry
2024-08-17,7197377800,4.629945405694511,-74.11213899296702,2,Chilled
2024-08-17,7197377800,4.629945405694511,-74.11213899296702,84,Dry
2024-08-17,7197377828,4.628983416480177,-74.0898665506421,15,Chilled
2024-08-17,7197377828,4.628983416480177,-74.0898665506421,29,Dry
2024-08-17,7197377848,4.629869591973921,-74.11204619947132,4,Dry
2024-08-17,7197377920,4.680987292204861,-74.05409861195085,43,Chilled
2024-08-17,7197377920,4.680987292204861,-74.05409861195085,5,Dry
2024-08-17,7197377925,4.690845112020578,-74.14875891706347,53,Chilled
2024-08-17,7197377925,4.690845112020578,-74.14875891706347,89,Dry
2024-08-17,7197378036,4.588669408039522,-74.0842726444395,43,Chilled
2024-08-17,7197378036,4.588669408039522,-74.0842726444395,6,Dry
2024-08-17,7197378133,4.645936253458389,-74.0602922553223,7,Chilled
2024-08-17,7197378283,4.670073643602293,-74.05324897289623,15,Chilled
2024-08-17,7197378283,4.670073643602293,-74.05324897289623,75,Dry
2024-08-17,7197378331,4.619234745898663,-74.13821185041157,81,Chilled
2024-08-17,7197378649,4.694094537547869,-74.08556732469489,2,Chilled
2024-08-17,7197378649,4.694094537547869,-74.08556732469489,6,Dry
2024-08-17,7197378721,4.645182891996131,-74.09971769603571,103,Chilled
2024-08-17,7197378785,4.655402782362955,-74.05592726026464,2,Chilled
2024-08-17,7197378785,4.655402782362955,-74.05592726026464,3,Dry
2024-08-17,7197378794,4.645240987781986,-74.09981600483744,27,Chilled
2024-08-17,7197378885,4.6451994060654584,-74.09980068612673,24,Chilled
2024-08-17,7197378942,4.686166361487207,-74.0562632971913,74,Chilled
2024-08-17,7197378942,4.686166361487207,-74.0562632971913,78,Dry
2024-08-17,7197379000,4.668936202878526,-74.05659646644034,19,Chilled
2024-08-17,7197379000,4.668936202878526,-74.05659646644034,174,Dry
2024-08-17,7197379072,4.668918357382523,-74.05674622244457,3,Chilled
2024-08-17,7197379072,4.668918357382523,-74.05674622244457,11,Dry
2024-08-17,7197379133,4.598767444502155,-74.07258336817348,11,Chilled
2024-08-17,7197379133,4.598767444502155,-74.07258336817348,92,Dry
2024-08-17,7197379152,4.668784139784254,-74.05666624416622,2,Chilled
2024-08-17,7197379162,4.702047217669117,-74.08252188987026,167,Chilled
2024-08-17,7197379162,4.702047217669117,-74.08252188987026,212,Dry
2024-08-17,7197379174,4.688789539757976,-74.11789253368241,444,Dry
2024-08-17,7197379216,4.666322825051556,-74.055618030269,26,Dry
2024-08-17,7197379392,4.696028050225127,-74.14294173854285,91,Chilled
2024-08-17,7197379392,4.696028050225127,-74.14294173854285,217,Dry
2024-08-17,7197379406,4.596725520012966,-74.07617954406076,9,Chilled
2024-08-17,7197379406,4.596725520012966,-74.07617954406076,19,Dry
2024-08-17,7197379465,4.689530547086497,-74.13021747789804,33,Chilled
2024-08-17,7197379465,4.689530547086497,-74.13021747789804,63,Dry
2024-08-17,7197379479,4.643720698089297,-74.06950067446995,2,Chilled
2024-08-17,7197379479,4.643720698089297,-74.06950067446995,102,Dry
2024-08-17,7197379521,4.698964099293986,-74.14089491908742,18,Chilled
2024-08-17,7197379521,4.698964099293986,-74.14089491908742,3,Dry
2024-08-17,7197379665,4.654252448257839,-74.05794347207947,4,Chilled
2024-08-17,7197379665,4.654252448257839,-74.05794347207947,2,Dry
2024-08-17,7197379720,4.698413835840125,-74.07292652193259,2,Chilled
2024-08-17,7197379720,4.698413835840125,-74.07292652193259,14,Dry
2024-08-17,7197379761,4.698515686780197,-74.07290599035682,12,Chilled
2024-08-17,7197379769,4.674660777681674,-74.05360216928763,7,Chilled
2024-08-17,7197379769,4.674660777681674,-74.05360216928763,17,Dry
2024-08-17,7197379770,4.604369618105074,-74.08459652608016,7,Dry
2024-08-17,7197379808,4.689114671116903,-74.13112246318413,12,Chilled
2024-08-17,7197379808,4.689114671116903,-74.13112246318413,2,Dry
2024-08-17,7197380179,4.647101442675055,-74.10568544306973,5,Chilled
2024-08-17,7197380179,4.647101442675055,-74.10568544306973,26,Dry
2024-08-17,7197380203,4.664559958886147,-74.07849600107275,11,Chilled
2024-08-17,7197380203,4.664559958886147,-74.07849600107275,25,Dry
2024-08-17,7197380367,4.624873541537482,-74.09389287285192,30,Dry
2024-08-17,7197380736,4.677303099343927,-74.13764977225817,38,Chilled
2024-08-17,7197380736,4.677303099343927,-74.13764977225817,64,Dry
2024-08-17,7197380907,4.661966676787163,-74.08058478578832,17,Dry
2024-08-17,7197380907,4.661966676787163,-74.08058478578832,12,Frozen
2024-08-17,7197380933,4.677119153646585,-74.13757465204397,22,Chilled
2024-08-17,7197380933,4.677119153646585,-74.13757465204397,51,Dry
2024-08-17,7197381133,4.677260997237833,-74.13772725897995,37,Chilled
2024-08-17,7197381133,4.677260997237833,-74.13772725897995,92,Dry
2024-08-17,7197381133,4.677260997237833,-74.13772725897995,20,Frozen
2024-08-17,7197381227,4.603643639824273,-74.0869327200409,132,Dry
2024-08-17,7197381258,4.677307095967211,-74.13757322687887,18,Chilled
2024-08-17,7197381258,4.677307095967211,-74.13757322687887,127,Dry
2024-08-17,7197381258,4.677307095967211,-74.13757322687887,10,Frozen
2024-08-17,7197381270,4.697543583431296,-74.13908322340069,205,Dry
2024-08-17,7197381310,4.687699049855125,-74.06441171243702,4,Dry
2024-08-17,7197381349,4.677297377524096,-74.13762258434073,24,Chilled
2024-08-17,7197381349,4.677297377524096,-74.13762258434073,278,Dry
2024-08-17,7197381349,4.677297377524096,-74.13762258434073,5,Frozen
2024-08-17,7197381407,4.668850046886258,-74.05667297012265,5,Chilled
2024-08-17,7197381465,4.600280950016672,-74.06571523032268,3,Chilled
2024-08-17,7197381567,4.600418624713025,-74.065792470717,23,Chilled
2024-08-17,7197381567,4.600418624713025,-74.065792470717,2,Dry
2024-08-17,7197381702,4.711523042927805,-74.11065421878185,4,Chilled
2024-08-17,7197381702,4.711523042927805,-74.11065421878185,5,Dry
2024-08-17,7197381768,4.666395645637699,-74.05557345489284,3,Dry
2024-08-17,7197381888,4.652800107835991,-74.12429707292938,3,Dry
2024-08-17,7197381958,4.677098108810586,-74.05074105187485,32,Chilled
2024-08-17,7197381958,4.677098108810586,-74.05074105187485,20,Dry
2024-08-17,7197381997,4.600313309766175,-74.06577926741735,22,Dry
2024-08-17,7197382042,4.682602601863246,-74.13425804367536,2,Chilled
