Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-27,7195699229,4.6130486687828,-74.07050633333176,96,Chilled
2024-06-27,7195699508,4.645671419017663,-74.12990924252897,60,Chilled
2024-06-27,7195699890,4.717636129334947,-74.21016476401928,304,Chilled
2024-06-27,7195701252,4.71748160518193,-74.21001719020043,2455,Chilled
2024-06-27,7195701804,4.686314188541806,-74.13354923944125,99,Chilled
2024-06-27,7195702073,4.757361843995488,-74.14736028542598,2256,Dry
2024-06-27,7195702934,4.82080704063488,-73.95983529183815,76,Dry
2024-06-27,7195703730,4.698236412584006,-74.05477687733531,43,Chilled
2024-06-27,7195703730,4.698236412584006,-74.05477687733531,90,Dry
2024-06-27,7195703742,4.670359838446557,-74.10628525278334,163,Dry
2024-06-27,7195704399,4.666253193034615,-74.05554216651701,64,Dry
2024-06-27,7195704585,4.666358729837674,-74.05551960121696,40,Chilled
2024-06-27,7195704585,4.666358729837674,-74.05551960121696,87,Dry
2024-06-27,7195704626,4.716855564669285,-74.21192497834745,75,Dry
2024-06-27,7195706246,4.709663789791682,-74.1040347753407,53,Chilled
2024-06-27,7195708263,4.706491899234857,-74.05124496632527,75,Dry
2024-06-27,7195711011,4.655283636354292,-74.1090577693564,185,Dry
2024-06-27,7195711011,4.655283636354292,-74.1090577693564,108,Frozen
2024-06-27,7195711187,4.702305526925638,-74.03010060468549,40,Dry
2024-06-27,7195712101,4.716756729961071,-74.06610190027259,80,Chilled
2024-06-27,7195712101,4.716756729961071,-74.06610190027259,100,Dry
2024-06-27,7195712360,4.70342964553969,-74.04357008221474,48,Chilled
2024-06-27,7195712463,4.672480121921754,-74.06702589272082,45,Dry
2024-06-27,7195712501,4.745111517877996,-74.04384007725494,700,Chilled
2024-06-27,7195714581,4.64681994928547,-74.12164331425673,200,Chilled
2024-06-27,7195714751,4.639091323606518,-74.0982200254734,53,Chilled
2024-06-27,7195714751,4.639091323606518,-74.0982200254734,87,Dry
2024-06-27,7195714806,4.626457750234498,-74.10219156212193,72,Dry
2024-06-27,7195715379,4.626300074222907,-74.10223103189554,111,Dry
2024-06-27,7195715654,4.806517293087971,-74.03674349383348,78,Chilled
2024-06-27,7195715790,4.666305535096695,-74.05559563016855,96,Dry
2024-06-27,7195715834,4.6264079861922625,-74.10232871414289,125,Chilled
2024-06-27,7195715834,4.6264079861922625,-74.10232871414289,53,Dry
2024-06-27,7195715841,4.749249429713331,-74.04415543836612,40,Chilled
2024-06-27,7195716248,4.652839632373859,-74.12426021231586,86,Chilled
2024-06-27,7195716468,4.646825578945323,-74.12172975427958,174,Chilled
2024-06-27,7195716750,4.684102442485631,-74.0869455993921,510,Dry
2024-06-27,7195717012,4.757234910250924,-74.13766852737699,127,Dry
2024-06-27,7195717341,4.764799668408635,-74.17890307344193,40,Dry
2024-06-27,7195717488,4.693948103761735,-74.03288284142506,99,Dry
2024-06-27,7195717664,4.6607931315491244,-74.05373754422148,42,Dry
2024-06-27,7195717894,4.6538752453396866,-74.0775602550474,4396,Dry
2024-06-27,7195718009,4.63250156966599,-74.11627327572495,134,Dry
2024-06-27,7195718156,4.666345435701638,-74.05256778322357,48,Dry
2024-06-27,7195718237,4.855752184318407,-74.1339860897554,53,Chilled
2024-06-27,7195718237,4.855752184318407,-74.1339860897554,76,Dry
2024-06-27,7195718280,4.6538301538544,-74.05973924405946,44,Dry
2024-06-27,7195718361,4.6636448415324985,-74.04949017567253,43,Dry
2024-06-27,7195718601,4.73189096891337,-74.04656027009113,46,Chilled
2024-06-27,7195718880,4.863462409710065,-74.02548500220117,45,Dry
2024-06-27,7195718904,4.708719227657212,-74.06177487794852,99,Dry
2024-06-27,7195719159,4.607439434402976,-74.07090114729843,193,Dry
2024-06-27,7195719163,4.67034455566734,-74.05335695570619,50,Dry
2024-06-27,7195719168,4.654858717021363,-74.05779867821455,180,Dry
2024-06-27,7195719196,4.737683316352903,-74.02950773688472,83,Chilled
2024-06-27,7195719592,4.909186098600656,-74.02815935384706,108,Dry
2024-06-27,7195720180,4.764781217265107,-74.17874375120174,162,Dry
2024-06-27,7195720292,4.631637830171783,-74.13566023695529,246,Chilled
2024-06-27,7195720292,4.631637830171783,-74.13566023695529,91,Dry
2024-06-27,7195720360,4.711076298734625,-74.22414492704995,130,Chilled
2024-06-27,7195720360,4.711076298734625,-74.22414492704995,99,Dry
2024-06-27,7195720638,4.727609577722956,-74.25751654435967,66,Chilled
2024-06-27,7195720780,4.68338307742033,-74.16453892073964,50,Chilled
2024-06-27,7195720780,4.68338307742033,-74.16453892073964,1351,Dry
2024-06-27,7195720974,4.626932895875201,-74.06473444685516,85,Chilled
2024-06-27,7195721030,4.711760343258974,-74.05497682243953,50,Chilled
2024-06-27,7195721080,4.764798972099182,-74.17877170050463,93,Dry
2024-06-27,7195721098,4.538538547545126,-74.12042409037412,124,Chilled
2024-06-27,7195721556,4.646749377369651,-74.12274975363158,1000,Dry
2024-06-27,7195721648,4.6082320305510045,-74.17352628633132,294,Chilled
2024-06-27,7195721821,4.631307958355897,-74.16841303094289,86,Chilled
2024-06-27,7195722098,4.697595914748025,-74.04586281947513,57,Chilled
2024-06-27,7195722352,4.613931049401067,-74.06896919600327,74,Chilled
2024-06-27,7195722478,4.6468166489430365,-74.11531685882345,65,Dry
2024-06-27,7195722686,4.686172358921579,-74.13359834024105,134,Dry
2024-06-27,7195722711,4.80618582569857,-74.03789062374129,59,Chilled
2024-06-27,7195722759,4.666816806616707,-74.05458929018451,56,Dry
2024-06-27,7195722797,4.71505182512163,-74.02940177420359,88,Chilled
2024-06-27,7195722853,4.712859297177798,-74.07140543833049,89,Chilled
2024-06-27,7195722901,4.688560449662654,-74.14846078105961,104,Dry
2024-06-27,7195723013,4.737608828298468,-74.08640037565759,75,Chilled
2024-06-27,7195723058,4.723837530224304,-74.11310506165809,79,Chilled
2024-06-27,7195723239,4.6525747116455065,-74.109268452811,61,Chilled
2024-06-27,7195723287,4.6701068487975705,-74.15351358093933,48,Chilled
2024-06-27,7195723287,4.6701068487975705,-74.15351358093933,41,Dry
2024-06-27,7195723331,4.6702319356957505,-74.15349286602847,92,Chilled
2024-06-27,7195723331,4.6702319356957505,-74.15349286602847,47,Dry
2024-06-27,7195723374,4.632796252848562,-74.13374005841017,88,Chilled
2024-06-27,7195723427,4.641944175115436,-74.155201222384,107,Chilled
2024-06-27,7195723447,4.578112958813701,-74.12934439111207,58,Chilled
2024-06-27,7195723463,4.584103949742986,-74.20642003304046,58,Chilled
2024-06-27,7195724189,4.7562190743735,-74.0260321529436,84,Dry
2024-06-27,7195724300,4.674686589152367,-74.04849714874295,70,Dry
2024-06-27,7195724765,4.677199790662084,-74.13769039498531,79,Dry
2024-06-27,7195724870,4.6772764447428115,-74.13756631985267,274,Dry
2024-06-27,7195725069,4.6771357160167435,-74.13755980846814,57,Dry
2024-06-27,7195725330,4.6771878764021615,-74.13770718340284,111,Dry
2024-06-27,7195725686,4.6771405488496365,-74.13766815609841,122,Dry
2024-06-27,7195725686,4.6771405488496365,-74.13766815609841,89,Frozen
