Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-09,7197120359,4.587641645435602,-74.20521752532468,43,Chilled
2024-08-09,7197120612,4.746503573443863,-74.04155774086327,202,Dry
2024-08-09,7197120740,4.737655722804913,-74.0293889385684,144,Chilled
2024-08-09,7197121246,4.656086319034918,-74.07027008646418,45,Chilled
2024-08-09,7197122302,4.763281872233493,-74.04626170859864,149,Chilled
2024-08-09,7197122712,4.636858784022115,-74.12135538280717,56,Dry
2024-08-09,7197123019,4.598852716000617,-74.0726356418197,99,Dry
2024-08-09,7197123046,4.660249274545527,-74.05945988758317,500,Dry
2024-08-09,7197123163,4.823172024566563,-74.03545792841474,56,Chilled
2024-08-09,7197123430,4.659917597321247,-74.10911364773399,153,Chilled
2024-08-09,7197123968,4.717549499260129,-74.21005456369443,1756,Chilled
2024-08-09,7197124365,4.674126105924672,-74.0599375028849,85,Dry
2024-08-09,7197124412,4.683405185873624,-74.16454325515112,74,Dry
2024-08-09,7197125139,4.819483467056678,-74.03470515049186,103,Dry
2024-08-09,7197126299,4.88704223904042,-74.03578403601149,45,Dry
2024-08-09,7197126946,4.659660823569203,-74.10803411271199,58,Dry
2024-08-09,7197127386,4.5916923397346165,-74.12320741444131,52,Dry
2024-08-09,7197127559,4.61925674375555,-74.1371269963286,260,Chilled
2024-08-09,7197127559,4.61925674375555,-74.1371269963286,47,Dry
2024-08-09,7197127605,4.694022015276383,-74.08559851499199,144,Chilled
2024-08-09,7197127739,4.696100748335736,-74.0330331797142,63,Chilled
2024-08-09,7197127739,4.696100748335736,-74.0330331797142,558,Dry
2024-08-09,7197127969,4.653680742247828,-74.0522224344653,159,Dry
2024-08-09,7197128489,4.622928097027819,-74.13679902212827,121,Chilled
2024-08-09,7197128489,4.622928097027819,-74.13679902212827,55,Dry
2024-08-09,7197128489,4.622928097027819,-74.13679902212827,51,Frozen
2024-08-09,7197128819,4.677276031864217,-74.13770674683413,43,Chilled
2024-08-09,7197128819,4.677276031864217,-74.13770674683413,139,Dry
2024-08-09,7197128903,4.615004906016144,-74.08412213697315,53,Dry
2024-08-09,7197129103,4.677186436437935,-74.13767618959297,90,Chilled
2024-08-09,7197129103,4.677186436437935,-74.13767618959297,613,Dry
2024-08-09,7197129397,4.677232759898096,-74.1376497403494,67,Chilled
2024-08-09,7197129397,4.677232759898096,-74.1376497403494,110,Dry
2024-08-09,7197129658,4.677309642598728,-74.1375872068162,58,Dry
2024-08-09,7197129901,4.6772099694008755,-74.13766330841152,75,Dry
