Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-02,7195853391,4.626389550020491,-74.10217959283966,100,Chilled
2024-07-02,7195853391,4.626389550020491,-74.10217959283966,192,Dry
2024-07-02,7195853526,4.666470980759592,-74.0525634654729,11,Chilled
2024-07-02,7195853538,4.6264126480250125,-74.10227589583526,55,Dry
2024-07-02,7195853636,4.668770260402099,-74.05303688749913,10,Chilled
2024-07-02,7195853636,4.668770260402099,-74.05303688749913,15,Dry
2024-07-02,7195853822,4.692378809168355,-74.09835146968642,35,Dry
2024-07-02,7195853822,4.692378809168355,-74.09835146968642,6,Frozen
2024-07-02,7195853921,4.626380815443534,-74.10226073892197,95,Chilled
2024-07-02,7195853921,4.626380815443534,-74.10226073892197,34,Dry
2024-07-02,7195853983,4.645245217062166,-74.09968329581584,3,Chilled
2024-07-02,7195854027,4.666370686963661,-74.05260285564378,4,Chilled
2024-07-02,7195854027,4.666370686963661,-74.05260285564378,93,Dry
2024-07-02,7195854067,4.692341439226176,-74.09828304936725,5,Chilled
2024-07-02,7195854124,4.6365643135902594,-74.11529755000257,220,Dry
2024-07-02,7195854167,4.669811093935257,-74.05331621378846,33,Dry
2024-07-02,7195854171,4.690469783685217,-74.05082067622114,23,Chilled
2024-07-02,7195854171,4.690469783685217,-74.05082067622114,2,Dry
2024-07-02,7195854205,4.6365064602516055,-74.11524870423948,2,Dry
2024-07-02,7195854224,4.672328516812228,-74.06703354386671,30,Chilled
2024-07-02,7195854224,4.672328516812228,-74.06703354386671,8,Dry
2024-07-02,7195854312,4.643421087193647,-74.05983182470105,6,Chilled
2024-07-02,7195854323,4.61819478851749,-74.08626747844092,14,Dry
2024-07-02,7195854371,4.6874800801931205,-74.05416973560457,37,Chilled
2024-07-02,7195854371,4.6874800801931205,-74.05416973560457,49,Dry
2024-07-02,7195854378,4.692245746651704,-74.09825667669328,8,Chilled
2024-07-02,7195854378,4.692245746651704,-74.09825667669328,120,Dry
2024-07-02,7195854457,4.714475742113581,-74.12301727016442,3,Chilled
2024-07-02,7195854457,4.714475742113581,-74.12301727016442,45,Dry
2024-07-02,7195854561,4.665769070427806,-74.05076559839159,10,Chilled
2024-07-02,7195854561,4.665769070427806,-74.05076559839159,20,Dry
2024-07-02,7195854601,4.671946624099408,-74.05345605105796,5,Chilled
2024-07-02,7195854601,4.671946624099408,-74.05345605105796,2,Dry
2024-07-02,7195854606,4.65641893380366,-74.07044034697886,39,Dry
2024-07-02,7195854617,4.66981090181549,-74.0534064616887,18,Chilled
2024-07-02,7195854617,4.66981090181549,-74.0534064616887,147,Dry
2024-07-02,7195854662,4.641043090466271,-74.11428342342556,134,Dry
2024-07-02,7195854706,4.66807130740016,-74.14136001040295,25,Dry
2024-07-02,7195854802,4.667690449774003,-74.0540528374802,86,Dry
2024-07-02,7195854844,4.686248817912427,-74.05646071223603,10,Chilled
2024-07-02,7195854844,4.686248817912427,-74.05646071223603,133,Dry
2024-07-02,7195854844,4.686248817912427,-74.05646071223603,5,Frozen
2024-07-02,7195854918,4.632462065071931,-74.11624969287476,60,Chilled
2024-07-02,7195854930,4.621863416831506,-74.14920619884936,38,Dry
2024-07-02,7195855049,4.698329858675352,-74.05491931549719,223,Dry
2024-07-02,7195855068,4.669713580629303,-74.05337135202996,4,Dry
2024-07-02,7195855321,4.651845834565974,-74.05629048564724,6,Dry
2024-07-02,7195855417,4.654089870283286,-74.07689679215464,382,Dry
2024-07-02,7195855469,4.623038425299615,-74.13665015888814,30,Dry
2024-07-02,7195855767,4.666996837333174,-74.05468282743594,7,Dry
2024-07-02,7195855798,4.641997468251299,-74.07934280650413,53,Chilled
2024-07-02,7195855798,4.641997468251299,-74.07934280650413,54,Dry
2024-07-02,7195855874,4.648079215130839,-74.10044105962692,4,Chilled
2024-07-02,7195855874,4.648079215130839,-74.10044105962692,24,Dry
2024-07-02,7195855887,4.632478792609286,-74.11631629799727,9,Chilled
2024-07-02,7195855887,4.632478792609286,-74.11631629799727,13,Dry
2024-07-02,7195855979,4.6669600323499045,-74.05470196778882,28,Dry
2024-07-02,7195856399,4.666975530099364,-74.05469561841983,50,Dry
2024-07-02,7195856625,4.6004366539056125,-74.13289094256903,16,Dry
2024-07-02,7195856638,4.68165012425254,-74.10704063497434,15,Chilled
2024-07-02,7195856638,4.68165012425254,-74.10704063497434,16,Dry
2024-07-02,7195856687,4.666271418253541,-74.05550476695397,11,Chilled
2024-07-02,7195856687,4.666271418253541,-74.05550476695397,103,Dry
2024-07-02,7195856931,4.6575699874956165,-74.06948710965051,560,Dry
2024-07-02,7195857155,4.679483674254549,-74.13254762144221,33,Chilled
2024-07-02,7195857322,4.636751609449473,-74.11532541052647,50,Dry
2024-07-02,7195857379,4.652471913327677,-74.10936318695522,8,Chilled
2024-07-02,7195857384,4.592882324654516,-74.1241830867451,8,Chilled
2024-07-02,7195857405,4.688539401320003,-74.14856579007582,8,Chilled
2024-07-02,7195857405,4.688539401320003,-74.14856579007582,15,Dry
2024-07-02,7195857483,4.611517378933845,-74.07701088716293,22,Dry
2024-07-02,7195857607,4.622936351331123,-74.1366722089757,36,Chilled
2024-07-02,7195857641,4.658266032385307,-74.06750545781485,1200,Dry
2024-07-02,7195857663,4.711540655486109,-74.11055366976217,181,Chilled
2024-07-02,7195857663,4.711540655486109,-74.11055366976217,11,Dry
2024-07-02,7195857719,4.668011136582739,-74.05423951769028,2,Chilled
2024-07-02,7195857719,4.668011136582739,-74.05423951769028,13,Dry
2024-07-02,7195857773,4.613058546980067,-74.07032417674478,106,Chilled
2024-07-02,7195857773,4.613058546980067,-74.07032417674478,126,Dry
2024-07-02,7195857776,4.698186430672261,-74.1407895281151,41,Chilled
2024-07-02,7195857776,4.698186430672261,-74.1407895281151,330,Dry
2024-07-02,7195857779,4.611361896244133,-74.07718762469752,302,Dry
2024-07-02,7195857782,4.656445644473911,-74.06000358143957,35,Dry
2024-07-02,7195857823,4.592579068674904,-74.08841033964906,72,Dry
2024-07-02,7195857871,4.592608402077357,-74.08859055786871,8,Chilled
2024-07-02,7195857927,4.659300234828777,-74.06516558163497,5,Dry
2024-07-02,7195858000,4.591603204381871,-74.12312695515638,16,Chilled
2024-07-02,7195858000,4.591603204381871,-74.12312695515638,126,Dry
2024-07-02,7195858000,4.591603204381871,-74.12312695515638,15,Frozen
2024-07-02,7195858010,4.613007291955761,-74.07050643768171,31,Dry
2024-07-02,7195858042,4.592624981534793,-74.08841251113432,64,Chilled
2024-07-02,7195858042,4.592624981534793,-74.08841251113432,356,Dry
2024-07-02,7195858159,4.666283182451096,-74.05273642882302,15,Chilled
2024-07-02,7195858203,4.64541806197163,-74.12031986010295,97,Dry
2024-07-02,7195858293,4.6150194252195025,-74.06943943389075,90,Dry
2024-07-02,7195858342,4.668366976335299,-74.05369262462173,5,Chilled
2024-07-02,7195858342,4.668366976335299,-74.05369262462173,41,Dry
2024-07-02,7195858385,4.666300072162364,-74.05256054309716,13,Chilled
2024-07-02,7195858385,4.666300072162364,-74.05256054309716,76,Dry
2024-07-02,7195858595,4.626724067149302,-74.12235773264938,102,Dry
2024-07-02,7195858628,4.643228207017121,-74.07504641247766,115,Chilled
2024-07-02,7195858628,4.643228207017121,-74.07504641247766,10,Dry
2024-07-02,7195858677,4.682823961281981,-74.08752407153072,93,Chilled
2024-07-02,7195858677,4.682823961281981,-74.08752407153072,576,Dry
2024-07-02,7195858704,4.668855593383352,-74.0534236975253,7,Chilled
2024-07-02,7195858704,4.668855593383352,-74.0534236975253,35,Dry
2024-07-02,7195858799,4.677541531548449,-74.0572146626537,8,Chilled
2024-07-02,7195858799,4.677541531548449,-74.0572146626537,10,Dry
2024-07-02,7195858841,4.665490312161447,-74.064447031423,6,Chilled
2024-07-02,7195858841,4.665490312161447,-74.064447031423,28,Dry
2024-07-02,7195858844,4.665489618915375,-74.06674583926771,6,Dry
2024-07-02,7195858949,4.665876441804452,-74.05014493700122,8,Chilled
2024-07-02,7195858949,4.665876441804452,-74.05014493700122,15,Dry
2024-07-02,7195859038,4.656794430558273,-74.05800121004086,4,Dry
2024-07-02,7195859066,4.687612835157071,-74.06458489274607,26,Dry
2024-07-02,7195859094,4.6389701737922575,-74.09828392888103,6,Dry
2024-07-02,7195859114,4.665953364145577,-74.05007677324129,9,Dry
2024-07-02,7195859159,4.677624938142026,-74.05718079502832,2,Dry
2024-07-02,7195859289,4.677588285927777,-74.05710528043765,4,Chilled
2024-07-02,7195859290,4.618108089665104,-74.13713420744155,4,Chilled
2024-07-02,7195859290,4.618108089665104,-74.13713420744155,18,Dry
2024-07-02,7195859301,4.593574592169816,-74.13910898429984,108,Dry
2024-07-02,7195859349,4.666253406626782,-74.0555790962095,6,Chilled
2024-07-02,7195859349,4.666253406626782,-74.0555790962095,74,Dry
2024-07-02,7195859349,4.666253406626782,-74.0555790962095,5,Frozen
2024-07-02,7195859372,4.623566538954847,-74.09873189138449,10,Dry
2024-07-02,7195859380,4.666667816193246,-74.054552078647,3,Chilled
2024-07-02,7195859380,4.666667816193246,-74.054552078647,81,Dry
2024-07-02,7195859380,4.666667816193246,-74.054552078647,10,Frozen
2024-07-02,7195859382,4.694081587745575,-74.08546548172843,136,Dry
2024-07-02,7195859439,4.62349769378766,-74.09863649151347,17,Chilled
2024-07-02,7195859492,4.652500272425831,-74.0558679644099,4,Dry
2024-07-02,7195859654,4.623616859251549,-74.0986868302819,189,Dry
2024-07-02,7195859657,4.6675895932945775,-74.05369932119679,55,Dry
2024-07-02,7195859877,4.688474984279109,-74.13036572078268,56,Chilled
2024-07-02,7195859877,4.688474984279109,-74.13036572078268,11,Dry
2024-07-02,7195860012,4.680559586528935,-74.0636741899345,10,Chilled
2024-07-02,7195860078,4.625556627466874,-74.11102412839026,10,Dry
2024-07-02,7195860146,4.599743250569569,-74.09499335569313,136,Dry
2024-07-02,7195860189,4.653477471721389,-74.05471901968089,39,Chilled
2024-07-02,7195860189,4.653477471721389,-74.05471901968089,53,Dry
2024-07-02,7195860189,4.653477471721389,-74.05471901968089,50,Frozen
2024-07-02,7195860202,4.63028035141608,-74.09993276367548,5,Dry
2024-07-02,7195860331,4.685833631192654,-74.12962222918894,36,Chilled
2024-07-02,7195860331,4.685833631192654,-74.12962222918894,17,Dry
2024-07-02,7195860654,4.622887248644573,-74.07749747803922,2,Chilled
2024-07-02,7195860654,4.622887248644573,-74.07749747803922,46,Dry
2024-07-02,7195860735,4.657587056082865,-74.07029672148168,20,Chilled
2024-07-02,7195861039,4.673304027780001,-74.05359406587776,12,Chilled
2024-07-02,7195861039,4.673304027780001,-74.05359406587776,7,Dry
2024-07-02,7195861048,4.686433578594026,-74.07551238909974,202,Chilled
2024-07-02,7195861153,4.651538860100995,-74.10685736857856,4,Chilled
2024-07-02,7195861153,4.651538860100995,-74.10685736857856,31,Dry
2024-07-02,7195861155,4.70202984226098,-74.08241945322416,138,Chilled
2024-07-02,7195861155,4.70202984226098,-74.08241945322416,121,Dry
2024-07-02,7195861355,4.652786570955852,-74.1242261217894,241,Chilled
2024-07-02,7195861355,4.652786570955852,-74.1242261217894,37,Dry
2024-07-02,7195861473,4.69606008568715,-74.14294795173346,24,Chilled
2024-07-02,7195861473,4.69606008568715,-74.14294795173346,290,Dry
2024-07-02,7195861510,4.7117294621905215,-74.05497944174736,256,Dry
2024-07-02,7195861552,4.6663415195463225,-74.05558380825323,86,Chilled
2024-07-02,7195861552,4.6663415195463225,-74.05558380825323,8,Dry
2024-07-02,7195861621,4.6877919011271345,-74.12686783903058,217,Chilled
2024-07-02,7195861621,4.6877919011271345,-74.12686783903058,240,Dry
2024-07-02,7195861621,4.6877919011271345,-74.12686783903058,20,Frozen
2024-07-02,7195861654,4.629830340472524,-74.11211902157591,3,Chilled
2024-07-02,7195861654,4.629830340472524,-74.11211902157591,7,Dry
2024-07-02,7195861654,4.629830340472524,-74.11211902157591,3,Frozen
2024-07-02,7195861816,4.640949110250182,-74.11752670235002,19,Dry
2024-07-02,7195861825,4.668960853795476,-74.05446470114734,21,Chilled
2024-07-02,7195861825,4.668960853795476,-74.05446470114734,40,Dry
2024-07-02,7195861825,4.668960853795476,-74.05446470114734,10,Frozen
2024-07-02,7195862022,4.668850684705018,-74.05663482527552,19,Chilled
2024-07-02,7195862038,4.6696552199732055,-74.05625184163378,8,Chilled
2024-07-02,7195862038,4.6696552199732055,-74.05625184163378,11,Dry
2024-07-02,7195862038,4.6696552199732055,-74.05625184163378,5,Frozen
2024-07-02,7195862067,4.6700706721209695,-74.07535794478585,13,Chilled
2024-07-02,7195862067,4.6700706721209695,-74.07535794478585,10,Dry
2024-07-02,7195862082,4.633267822591336,-74.11797976769495,36,Dry
2024-07-02,7195862094,4.669736359588192,-74.05637195966261,29,Dry
2024-07-02,7195862124,4.669750883837147,-74.05624030168686,9,Dry
2024-07-02,7195862231,4.6735996429350255,-74.1173909274388,26,Chilled
2024-07-02,7195862231,4.6735996429350255,-74.1173909274388,22,Dry
2024-07-02,7195862262,4.668897805066761,-74.05666617906003,8,Dry
2024-07-02,7195862322,4.680378824737613,-74.05709373122494,5,Chilled
2024-07-02,7195862322,4.680378824737613,-74.05709373122494,41,Dry
2024-07-02,7195862322,4.680378824737613,-74.05709373122494,5,Frozen
2024-07-02,7195862357,4.654286837270864,-74.05797907912623,2,Chilled
2024-07-02,7195862534,4.606465855885788,-74.07007727805362,400,Dry
2024-07-02,7195862669,4.659548110734313,-74.10812161957516,59,Chilled
2024-07-02,7195862706,4.656431474172448,-74.06370573093191,156,Chilled
2024-07-02,7195862731,4.686834858203989,-74.06023315941702,7,Dry
2024-07-02,7195862841,4.655615845434042,-74.05517424310402,6,Dry
2024-07-02,7195863072,4.63273661272086,-74.13377029551124,92,Chilled
2024-07-02,7195863072,4.63273661272086,-74.13377029551124,57,Dry
2024-07-02,7195863148,4.643463945730513,-74.05989059281404,21,Dry
2024-07-02,7195863165,4.656406574004207,-74.06370234898066,171,Chilled
2024-07-02,7195863165,4.656406574004207,-74.06370234898066,599,Dry
2024-07-02,7195863205,4.655375585952864,-74.10910453502713,35,Dry
2024-07-02,7195863205,4.655375585952864,-74.10910453502713,30,Frozen
2024-07-02,7195863348,4.646675003551074,-74.1227979623512,31,Dry
2024-07-02,7195863364,4.638965633320389,-74.09821214883195,4,Chilled
2024-07-02,7195863396,4.656017909597656,-74.07035041394043,18,Dry
2024-07-02,7195863485,4.631717951535309,-74.13558406476189,153,Dry
2024-07-02,7195863597,4.676403440070924,-74.05298400299584,5,Dry
2024-07-02,7195863636,4.668921544976129,-74.05321211449964,24,Chilled
2024-07-02,7195863636,4.668921544976129,-74.05321211449964,225,Dry
2024-07-02,7195863636,4.668921544976129,-74.05321211449964,10,Frozen
2024-07-02,7195863688,4.636082034162656,-74.06134999116787,25,Chilled
2024-07-02,7195863688,4.636082034162656,-74.06134999116787,3,Dry
2024-07-02,7195863688,4.636082034162656,-74.06134999116787,5,Frozen
2024-07-02,7195863787,4.606424385801979,-74.07017827922228,276,Dry
2024-07-02,7195863831,4.598855728162044,-74.07256230040502,4,Chilled
2024-07-02,7195863831,4.598855728162044,-74.07256230040502,33,Dry
2024-07-02,7195863838,4.604336196408937,-74.08448174093776,60,Dry
2024-07-02,7195863882,4.623060648610328,-74.13671112520382,44,Chilled
2024-07-02,7195863882,4.623060648610328,-74.13671112520382,14,Dry
2024-07-02,7195863882,4.623060648610328,-74.13671112520382,9,Frozen
2024-07-02,7195863886,4.647305186817839,-74.0574956747316,5,Chilled
2024-07-02,7195863886,4.647305186817839,-74.0574956747316,12,Frozen
2024-07-02,7195864104,4.622994100970396,-74.13669420191609,33,Chilled
2024-07-02,7195864104,4.622994100970396,-74.13669420191609,2,Dry
2024-07-02,7195864104,4.622994100970396,-74.13669420191609,300,Frozen
2024-07-02,7195864149,4.636036395497127,-74.06123067661159,158,Dry
2024-07-02,7195864165,4.658275908266935,-74.06913096021965,22,Dry
2024-07-02,7195864209,4.690759794338621,-74.14861106996179,53,Chilled
2024-07-02,7195864209,4.690759794338621,-74.14861106996179,134,Dry
2024-07-02,7195864236,4.653876615140729,-74.07749994333201,4396,Dry
2024-07-02,7195864298,4.6359523011845285,-74.061208782677,6,Chilled
2024-07-02,7195864298,4.6359523011845285,-74.061208782677,5,Frozen
2024-07-02,7195864391,4.661867422339689,-74.10951954047377,13,Chilled
2024-07-02,7195864391,4.661867422339689,-74.10951954047377,10,Dry
2024-07-02,7195864557,4.681224131201275,-74.1218072963954,26,Dry
2024-07-02,7195864753,4.686411960480448,-74.07544890854184,2,Dry
2024-07-02,7195864820,4.659461716615955,-74.10617938607831,9,Chilled
2024-07-02,7195864864,4.650463145533454,-74.06333634156985,4,Chilled
2024-07-02,7195864864,4.650463145533454,-74.06333634156985,2,Dry
2024-07-02,7195864893,4.656930816626238,-74.05862957810238,4,Chilled
2024-07-02,7195864893,4.656930816626238,-74.05862957810238,5,Dry
2024-07-02,7195864937,4.614998860479226,-74.08415496123199,39,Dry
2024-07-02,7195865116,4.655357338357981,-74.05583878591568,4,Chilled
2024-07-02,7195865116,4.655357338357981,-74.05583878591568,43,Dry
2024-07-02,7195865118,4.592479580110152,-74.0885622718885,3,Chilled
2024-07-02,7195865118,4.592479580110152,-74.0885622718885,26,Dry
2024-07-02,7195865138,4.628552311884239,-74.06470076727847,2,Chilled
2024-07-02,7195865138,4.628552311884239,-74.06470076727847,2,Dry
2024-07-02,7195865222,4.641497187959458,-74.07323577044107,5,Chilled
2024-07-02,7195865321,4.601277968548825,-74.07476170729112,98,Dry
2024-07-02,7195865350,4.676282562550056,-74.05237572759012,10,Chilled
2024-07-02,7195865430,4.5999563755288095,-74.07548909866986,8,Chilled
2024-07-02,7195865461,4.592392151059881,-74.12460464240137,5,Chilled
2024-07-02,7195865461,4.592392151059881,-74.12460464240137,2,Dry
2024-07-02,7195865692,4.6975700990179625,-74.13897380908595,230,Dry
2024-07-02,7195865982,4.630200037210582,-74.08172587557021,17,Chilled
2024-07-02,7195865999,4.654082572392997,-74.0539048553809,14,Chilled
2024-07-02,7195866162,4.610432438709049,-74.13812452297931,9,Chilled
2024-07-02,7195866162,4.610432438709049,-74.13812452297931,51,Dry
2024-07-02,7195866839,4.60438732330412,-74.08967597263872,23,Dry
2024-07-02,7195866839,4.60438732330412,-74.08967597263872,5,Frozen
2024-07-02,7195867751,4.6772019407790255,-74.1377105002841,23,Chilled
2024-07-02,7195867751,4.6772019407790255,-74.1377105002841,584,Dry
2024-07-02,7195867751,4.6772019407790255,-74.1377105002841,10,Frozen
2024-07-02,7195868252,4.66840414776818,-74.07839036045563,6,Chilled
2024-07-02,7195868252,4.66840414776818,-74.07839036045563,38,Dry
2024-07-02,7195868539,4.677309121157915,-74.13768705663811,58,Chilled
2024-07-02,7195868539,4.677309121157915,-74.13768705663811,194,Dry
2024-07-02,7195868539,4.677309121157915,-74.13768705663811,61,Frozen
2024-07-02,7195868931,4.677175997386207,-74.13762956900199,74,Chilled
2024-07-02,7195868931,4.677175997386207,-74.13762956900199,338,Dry
2024-07-02,7195868931,4.677175997386207,-74.13762956900199,3,Frozen
2024-07-02,7195869014,4.677198211260227,-74.1375418140896,45,Chilled
2024-07-02,7195869014,4.677198211260227,-74.1375418140896,108,Dry
2024-07-02,7195869014,4.677198211260227,-74.1375418140896,10,Frozen
2024-07-02,7195869162,4.677165872238128,-74.13760842734705,7,Chilled
2024-07-02,7195869162,4.677165872238128,-74.13760842734705,89,Dry
2024-07-02,7195869162,4.677165872238128,-74.13760842734705,8,Frozen
2024-07-02,7195876119,4.653809983626525,-74.07752994374206,2250,Dry
