Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-23,7197559825,4.66184133322647,-74.10959069075301,50,Dry
2024-08-23,7197559898,4.588450788605213,-74.20349974046869,150,Chilled
2024-08-23,7197560108,4.732444512374167,-74.06541102196924,50,Dry
2024-08-23,7197560171,4.616807156980369,-74.08198411043247,199,Dry
2024-08-23,7197560217,4.663712763025443,-74.11748659363097,42,Chilled
2024-08-23,7197560217,4.663712763025443,-74.11748659363097,134,Dry
2024-08-23,7197560325,4.610295090308783,-74.13818022556404,301,Dry
2024-08-23,7197560659,4.683541046523833,-74.16463338005688,320,Dry
2024-08-23,7197560670,4.867737208449666,-74.05518910766583,44,Dry
2024-08-23,7197560725,4.737533983638115,-74.0295346454467,144,Chilled
2024-08-23,7197560759,4.726927325274544,-74.05296882860422,600,Chilled
2024-08-23,7197560775,4.696231396232847,-74.03302285397831,100,Chilled
2024-08-23,7197560796,4.683504720022994,-74.16469832130568,52,Chilled
2024-08-23,7197560802,4.726908637063798,-74.05302895581758,207,Chilled
2024-08-23,7197560861,4.726865278838041,-74.05295997455528,798,Dry
2024-08-23,7197560908,4.777802134895001,-74.1828371300096,183,Dry
2024-08-23,7197561014,4.734328693692862,-74.0668685535672,47,Chilled
2024-08-23,7197561067,4.5936716881612245,-74.13921531738168,53,Dry
2024-08-23,7197561242,4.688663609551966,-74.1178503323203,45,Chilled
2024-08-23,7197561369,4.738489970712274,-74.04949583046903,42,Chilled
2024-08-23,7197561630,4.677300002250929,-74.13764666527747,201,Dry
2024-08-23,7197561659,4.633302185290003,-74.11790739984261,90,Dry
2024-08-23,7197561835,4.677219446444175,-74.13766261756886,62,Chilled
2024-08-23,7197561835,4.677219446444175,-74.13766261756886,262,Dry
2024-08-23,7197561923,4.666807625234794,-74.0544752410971,69,Dry
2024-08-23,7197561975,4.677283818616542,-74.13771342388073,54,Chilled
2024-08-23,7197561975,4.677283818616542,-74.13771342388073,145,Dry
2024-08-23,7197562107,4.677256531641565,-74.13763221519159,84,Chilled
2024-08-23,7197562107,4.677256531641565,-74.13763221519159,45,Dry
2024-08-23,7197562245,4.6772438025785315,-74.13769610523265,66,Dry
2024-08-23,7197562373,4.741272148699662,-74.03420325699815,44,Chilled
2024-08-23,7197562373,4.741272148699662,-74.03420325699815,110,Dry
2024-08-23,7197562934,4.614938858870851,-74.08417626537391,79,Dry
