Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-07,7196993187,4.676425689986059,-74.06169619598586,125,Dry
2024-08-07,7196993518,4.676233046938714,-74.07467680361394,40,Dry
2024-08-07,7196993591,4.596968875895131,-74.0696094681179,60,Dry
2024-08-07,7196993591,4.596968875895131,-74.0696094681179,150,Frozen
2024-08-07,7196993656,4.732187537286292,-74.0357132551282,75,Chilled
2024-08-07,7196993656,4.732187537286292,-74.0357132551282,134,Dry
2024-08-07,7196993925,4.632384441389555,-74.09395269366267,51,Dry
2024-08-07,7196994036,4.7530256365164805,-74.13903756318115,192,Dry
2024-08-07,7196994202,4.752970345225043,-74.1391108139803,141,Dry
2024-08-07,7196994253,4.708846689239191,-74.0507109719508,86,Dry
2024-08-07,7196994357,4.6638214267376314,-74.07219457920253,52,Dry
2024-08-07,7196994386,4.6070527956235585,-74.09235380557713,60,Dry
2024-08-07,7196994482,4.711372301495807,-74.11058971865312,97,Dry
2024-08-07,7196994528,4.657129710582025,-74.05602760000718,69,Chilled
2024-08-07,7196994856,4.681148202837656,-74.06820601273449,109,Dry
2024-08-07,7196994874,4.6627074134948785,-74.07119966051651,144,Dry
2024-08-07,7196995066,4.683232827137087,-74.07742216615802,158,Dry
2024-08-07,7196995277,4.6944683935929925,-74.04884784660878,57,Dry
2024-08-07,7196995356,4.665423134876042,-74.05384810054935,47,Chilled
2024-08-07,7196995607,4.576472483513315,-74.09120435096814,336,Dry
2024-08-07,7196995748,4.701067228265993,-74.04430377554093,65,Dry
2024-08-07,7196995788,4.668271153945352,-74.07828049394276,51,Dry
2024-08-07,7196998559,4.73691119619157,-74.02692404326204,406,Dry
2024-08-07,7197000070,4.622354788745334,-74.15167280897244,126,Dry
2024-08-07,7197000085,4.75631556947794,-74.0259577299523,244,Dry
2024-08-07,7197000289,4.757317005091102,-74.137666647648,54,Dry
2024-08-07,7197000406,4.633105344663174,-74.1561707171953,211,Dry
2024-08-07,7197000966,4.633083135094059,-74.15620163597792,54,Dry
2024-08-07,7197000989,4.613002500136488,-74.07041296275048,144,Chilled
2024-08-07,7197000989,4.613002500136488,-74.07041296275048,210,Dry
2024-08-07,7197002440,4.645159566742758,-74.09976280490396,111,Chilled
2024-08-07,7197002721,4.688721609246958,-74.14849092771409,116,Dry
2024-08-07,7197003797,4.660047454182224,-74.06402543078555,46,Chilled
2024-08-07,7197004560,4.683541062119447,-74.16457693278419,80,Chilled
2024-08-07,7197004560,4.683541062119447,-74.16457693278419,922,Dry
2024-08-07,7197004707,4.864062665769323,-74.04448114929494,47,Dry
2024-08-07,7197005147,4.615448910232839,-74.18807605884878,168,Chilled
2024-08-07,7197006796,4.607568133895752,-74.11453223921472,156,Dry
2024-08-07,7197007019,4.740989166376443,-74.13722421347795,107,Dry
2024-08-07,7197008198,4.778183381155307,-74.0613593097008,69,Dry
2024-08-07,7197009264,4.77793556439334,-74.1828075642541,126,Dry
2024-08-07,7197009308,4.861553202177639,-74.03473213126341,62,Dry
2024-08-07,7197009730,4.784241459384344,-74.04393520373296,74,Dry
2024-08-07,7197009870,4.596578302722451,-74.06759437497549,57,Dry
2024-08-07,7197009943,4.700168048117184,-74.02953289094418,46,Dry
2024-08-07,7197010095,4.745210064372395,-74.04388355404274,88,Chilled
2024-08-07,7197010630,4.861499768410446,-74.03464007331499,111,Dry
2024-08-07,7197011184,4.660238707714924,-74.05956706591006,758,Dry
2024-08-07,7197011418,4.851023398212444,-74.07636418866767,72,Dry
2024-08-07,7197011633,4.6592329986768855,-74.07532944091044,920,Dry
2024-08-07,7197011684,4.587146256113352,-74.10044469432624,40,Dry
2024-08-07,7197011950,4.820883347874954,-73.95983209377377,72,Dry
2024-08-07,7197011984,4.631543534872415,-74.11867515032561,43,Dry
2024-08-07,7197012163,4.667660859434438,-74.0541113553587,50,Chilled
2024-08-07,7197012175,4.651503293311306,-74.10676345726544,99,Dry
2024-08-07,7197012341,4.688994872869193,-74.03910214278127,40,Chilled
2024-08-07,7197012364,4.693939319910946,-74.03276108191098,169,Dry
2024-08-07,7197013425,4.646736128558412,-74.12268996194115,47,Dry
2024-08-07,7197013446,4.745238512379923,-74.04384290841882,439,Dry
2024-08-07,7197013534,4.610428097654487,-74.13817207438458,181,Dry
2024-08-07,7197013626,4.633369311819032,-74.11805689250518,202,Dry
2024-08-07,7197013659,4.698109577481416,-74.14065205642535,86,Dry
2024-08-07,7197013803,4.671198337998021,-74.06941508065604,70,Dry
2024-08-07,7197013887,4.654422021726664,-74.05585754362471,45,Chilled
2024-08-07,7197014341,4.622104496071211,-74.06603845537587,81,Dry
2024-08-07,7197014581,4.650201024169573,-74.12275831826823,263,Dry
2024-08-07,7197014591,4.69522275737643,-74.1727979267545,52,Dry
2024-08-07,7197014745,4.6602504691827376,-74.05958910042524,60,Dry
2024-08-07,7197014897,4.6746186619408325,-74.05363778880083,65,Chilled
2024-08-07,7197015745,4.752385694264348,-74.05216786784041,51,Dry
2024-08-07,7197015745,4.752385694264348,-74.05216786784041,130,Frozen
2024-08-07,7197015758,4.653962799997948,-74.04295347582217,99,Dry
2024-08-07,7197015776,4.681497715630693,-74.05752737536669,56,Chilled
2024-08-07,7197015982,4.672473544196447,-74.06684568473926,89,Dry
2024-08-07,7197016041,4.8632407705361915,-74.05096075008893,62,Dry
2024-08-07,7197016044,4.613779176442969,-74.06614444331434,43,Dry
2024-08-07,7197016273,4.6565257644278155,-74.06364790481929,80,Chilled
2024-08-07,7197016273,4.6565257644278155,-74.06364790481929,599,Dry
2024-08-07,7197016371,4.628401908257477,-74.11176414587109,58,Dry
2024-08-07,7197016476,4.6538191869096455,-74.07751982760931,65,Frozen
2024-08-07,7197016500,4.741102238348317,-74.1372900361354,45,Chilled
2024-08-07,7197016776,4.636779881102848,-74.11549567438546,121,Dry
2024-08-07,7197016965,4.7905853353393475,-73.95317820758821,57,Dry
2024-08-07,7197017093,4.645207918719603,-74.09987030044975,85,Chilled
2024-08-07,7197017320,4.671252046586478,-74.0812565392959,91,Dry
2024-08-07,7197017418,4.648208364827563,-74.05639869082182,59,Dry
2024-08-07,7197018047,4.654049276276963,-74.04302709679601,106,Dry
2024-08-07,7197018213,4.60732170221247,-74.07081371495144,141,Dry
2024-08-07,7197018582,4.6957108515324535,-74.14326824839407,55,Chilled
2024-08-07,7197018722,4.588438012809761,-74.20348990163548,155,Chilled
2024-08-07,7197019289,4.657716138725586,-74.06955805701628,60,Dry
2024-08-07,7197019297,4.68648977185845,-74.07550581380242,86,Chilled
2024-08-07,7197019320,4.666270360550584,-74.05560419385027,49,Dry
2024-08-07,7197019419,4.748964916423999,-74.09636622004263,144,Chilled
2024-08-07,7197019739,4.768352133164883,-74.14524128721251,140,Dry
2024-08-07,7197020089,4.677110988872697,-74.05073628443425,102,Dry
2024-08-07,7197020627,4.651831283521752,-74.0562452680176,53,Dry
2024-08-07,7197020907,4.7397921490166475,-74.2390205477362,41,Chilled
2024-08-07,7197020907,4.7397921490166475,-74.2390205477362,60,Dry
2024-08-07,7197021083,4.650869568492134,-74.12110155637255,2125,Dry
2024-08-07,7197021137,4.668860917904352,-74.05337641923055,50,Dry
2024-08-07,7197021943,4.6565144665564615,-74.06368801002293,52,Chilled
2024-08-07,7197022027,4.6847831484705615,-74.06809154867543,108,Dry
2024-08-07,7197022219,4.70873348533311,-74.04168596880461,43,Chilled
2024-08-07,7197022305,4.741078790433552,-74.13730406536948,149,Chilled
2024-08-07,7197022305,4.741078790433552,-74.13730406536948,69,Dry
2024-08-07,7197023100,4.741087744486607,-74.13728631716506,43,Chilled
2024-08-07,7197023779,4.741041254653971,-74.13729399868308,88,Chilled
2024-08-07,7197023779,4.741041254653971,-74.13729399868308,42,Dry
2024-08-07,7197024515,4.689044908540614,-74.13111837255184,59,Dry
