Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-30,7196762154,4.677158576903729,-74.13755361580509,36,Chilled
2024-07-30,7196762361,4.623044405059314,-74.13666998957086,307,Chilled
2024-07-30,7196763344,4.588838097107431,-74.08427803130091,40,Chilled
2024-07-30,7196765286,4.65023269610772,-74.12269165209615,75,Chilled
2024-07-30,7196766764,4.68273854296131,-74.0874152416356,91,Chilled
2024-07-30,7196770830,4.658443498629659,-74.06742854583554,508,Chilled
2024-07-30,7196771084,4.674690570153279,-74.05362681207987,32,Chilled
2024-07-30,7196771729,4.696254850947563,-74.03302890156985,174,Chilled
2024-07-30,7196772360,4.848251756129263,-74.27438326697964,68,Chilled
2024-07-30,7196772578,4.848272736288369,-74.27448758342484,32,Chilled
2024-07-30,7196773519,4.699091851980631,-74.0511581361058,33,Chilled
2024-07-30,7196773528,4.656549446542646,-74.063695980766,77,Chilled
2024-07-30,7196776192,4.672314027721198,-74.06702036662266,54,Chilled
2024-07-30,7195849147,4.651398094458146,-74.06242547638125,196,Chilled
2024-07-30,7196738057,4.672167256201488,-74.06115597960661,191,Chilled
2024-07-30,7196755412,4.687084208604521,-74.09119801180138,192,Chilled
2024-07-30,7196756350,4.669898660892214,-74.09366757545031,199,Chilled
2024-07-30,7196763247,4.663237629232015,-74.09403971293568,200,Chilled
2024-07-30,7196772831,4.67626050885711,-74.0552874576416,123,Chilled
2024-07-30,7196748405,4.896277890080165,-74.02478347764308,11,Chilled
2024-07-30,7196754821,4.799283930668617,-74.02023102096042,45,Chilled
2024-07-30,7196756457,4.861666943754245,-74.0346616253505,15,Chilled
2024-07-30,7196264820,4.608395160403456,-74.07151149099185,61,Dry
2024-07-30,7196271825,4.616975992943613,-74.0820200552247,205,Dry
2024-07-30,7196275132,4.630173783586922,-74.08172825691177,105,Dry
2024-07-30,7196275597,4.611350851835867,-74.07712689606835,128,Dry
2024-07-30,7196275920,4.635938648966855,-74.06137408509967,127,Dry
2024-07-30,7196276650,4.596645929584866,-74.06775075865217,38,Dry
2024-07-30,7196283735,4.598851494643765,-74.07258541796234,66,Dry
2024-07-30,7196283746,4.604788422820072,-74.07026874537219,98,Dry
2024-07-30,7196283889,4.599654045729505,-74.07577143799655,99,Dry
2024-07-30,7196712720,4.7597027516205825,-74.15699056891489,71,Dry
2024-07-30,7196714973,4.636482828760925,-74.11543589955726,65,Dry
2024-07-30,7196733941,4.610446070300099,-74.1381582043165,87,Dry
2024-07-30,7196747962,4.686598981527114,-74.044560568388,34,Dry
2024-07-30,7196751299,4.749830874672829,-74.14549155846889,60,Dry
2024-07-30,7196753797,4.71140010950433,-74.11063856035558,34,Dry
2024-07-30,7196755162,4.7050570440151755,-74.04368923068726,530,Dry
2024-07-30,7196755292,4.764632487146286,-74.17875082132902,59,Dry
2024-07-30,7196755295,4.612925805296349,-74.07042594021364,44,Dry
2024-07-30,7196755412,4.684458833604521,-74.11422344930138,44,Dry
2024-07-30,7196755489,4.741211560588473,-74.03409156048919,180,Dry
2024-07-30,7196755555,4.67132854072395,-74.15703534793616,35,Dry
2024-07-30,7196755556,4.633186703004564,-74.1562015271607,247,Dry
2024-07-30,7196755590,4.633127637573716,-74.15616875754824,247,Dry
2024-07-30,7196755724,4.760787865886071,-74.22337144284896,57,Dry
2024-07-30,7196756010,4.688125223589056,-74.13060061116066,56,Dry
2024-07-30,7196756083,4.732540587236661,-74.03119146024437,120,Dry
2024-07-30,7196756133,4.708810790836696,-74.06177051774154,66,Dry
2024-07-30,7196756159,4.651661054110358,-74.10667336757525,198,Dry
2024-07-30,7196756171,4.6029592921319,-74.07248085860219,80,Dry
2024-07-30,7196756313,4.790523191388477,-73.95316162891959,431,Dry
2024-07-30,7196756329,4.652429079911719,-74.05592873748807,58,Dry
2024-07-30,7196756338,4.656559007153268,-74.06379924650139,599,Dry
2024-07-30,7196756350,4.652351226109606,-74.05581722762423,58,Dry
2024-07-30,7196756361,4.790489246575061,-73.95310702424175,156,Dry
2024-07-30,7196756413,4.697592362083135,-74.13894002327213,111,Dry
2024-07-30,7196756457,4.861666943754245,-74.0346616253505,137,Dry
2024-07-30,7196756535,4.71144579696578,-74.11056648460517,47,Dry
2024-07-30,7196756738,4.598743162722381,-74.07260889244002,53,Dry
2024-07-30,7196757284,4.736932811597377,-74.02688304085277,447,Dry
2024-07-30,7196757539,4.689190100216565,-74.13107039928093,169,Dry
2024-07-30,7196757718,4.63249235629753,-74.11624703996078,132,Dry
2024-07-30,7196757791,4.599564088452894,-74.07591203752085,99,Dry
2024-07-30,7196757873,4.661085411656512,-74.0564995299895,44,Dry
2024-07-30,7196757951,4.763408236096283,-74.04628032327848,98,Dry
2024-07-30,7196758141,4.676857277973774,-74.10804086173063,31,Dry
2024-07-30,7196758258,4.665167410010483,-74.07279116505164,35,Dry
2024-07-30,7196758576,4.668300575072926,-74.07841394896772,36,Dry
2024-07-30,7196759177,4.7529860143556455,-74.05170027996603,41,Dry
2024-07-30,7196759589,4.604396719978628,-74.08427079184652,1200,Dry
2024-07-30,7196759675,4.603375901317283,-74.07562076126817,1200,Dry
2024-07-30,7196760307,4.660065775604784,-74.06397311715834,100,Dry
2024-07-30,7196760676,4.633281528858978,-74.07121541919045,98,Dry
2024-07-30,7196761151,4.677254352378203,-74.13762179435295,156,Dry
2024-07-30,7196761330,4.630475972855168,-74.09281384873604,38,Dry
2024-07-30,7196761354,4.767227965541132,-74.18407140816572,244,Dry
2024-07-30,7196761893,4.610319966975274,-74.13815317444329,350,Dry
2024-07-30,7196762053,4.739696616074586,-74.23909720616837,38,Dry
2024-07-30,7196762154,4.677158576903729,-74.13755361580509,211,Dry
2024-07-30,7196762361,4.623044405059314,-74.13666998957086,49,Dry
2024-07-30,7196763265,4.6886476587447135,-74.1485250878224,128,Dry
2024-07-30,7196763615,4.677297688891257,-74.13763986966072,391,Dry
2024-07-30,7196763718,4.604311534641498,-74.08964265659782,32,Dry
2024-07-30,7196763993,4.670264000552597,-74.08484709770015,50,Dry
2024-07-30,7196764062,4.7506254152889245,-74.0442911523449,66,Dry
2024-07-30,7196764643,4.677144744937373,-74.13770935811444,212,Dry
2024-07-30,7196765772,4.677133749467804,-74.13770250323775,237,Dry
2024-07-30,7196766360,4.648159340956447,-74.09710450918459,234,Dry
2024-07-30,7196766764,4.68273854296131,-74.0874152416356,457,Dry
2024-07-30,7196768583,4.677119219326916,-74.08335413213072,100,Dry
2024-07-30,7196769967,4.596602861325915,-74.06771284988204,38,Dry
2024-07-30,7196770735,4.635459384440988,-74.11868951403025,42,Dry
2024-07-30,7196771073,4.670603342003081,-74.06108664360107,80,Dry
2024-07-30,7196772236,4.714988617718068,-74.02940635341626,60,Dry
2024-07-30,7196772254,4.681442520606443,-74.04419058502612,51,Dry
2024-07-30,7196772360,4.848251756129263,-74.27438326697964,81,Dry
2024-07-30,7196772917,4.666335262119995,-74.05558296542577,69,Dry
2024-07-30,7196773272,4.697884996550701,-74.0386288876029,60,Dry
2024-07-30,7196773286,4.65167146635858,-74.10671120619455,85,Dry
2024-07-30,7196775293,4.659162077730679,-74.07546049853998,586,Dry
2024-07-30,7196776192,4.672314027721198,-74.06702036662266,41,Dry
2024-07-30,7196776913,4.90660513455337,-73.93946048671833,44,Dry
2024-07-30,7196253917,4.65591858068923,-74.06199343025773,196,Dry
2024-07-30,7196752426,4.723777193102444,-74.09671510537218,197,Dry
2024-07-30,7196756081,4.687958062781986,-74.08366348861365,196,Dry
2024-07-30,7196759924,4.686039360823424,-74.1186665949077,200,Dry
2024-07-30,7196763247,4.6463268397583315,-74.09268523925145,193,Dry
2024-07-30,7196773956,4.667039592076239,-74.07333823674924,124,Dry
2024-07-30,7196754805,4.7867627786444045,-74.0659135792209,55,Dry
2024-07-30,7196717336,4.761562748110585,-74.1672757487447,38,Frozen
2024-07-30,7196717831,4.761601063306314,-74.1671973229271,76,Frozen
2024-07-30,7196762154,4.677158576903729,-74.13755361580509,54,Frozen
2024-07-30,7196762361,4.623044405059314,-74.13666998957086,283,Frozen
2024-07-30,7196763615,4.677297688891257,-74.13763986966072,40,Frozen
2024-07-30,7196772360,4.848251756129263,-74.27438326697964,52,Frozen
2024-07-30,7196264857,4.624878451739249,-74.07997101893842,84,Frozen
2024-07-30,7196724392,4.739601791840808,-74.04700449278239,28,Frozen
2024-07-30,7196755288,4.797957963618689,-74.04195502198685,22,Frozen
2024-07-30,7196755699,4.692001935436162,-74.0888863188792,20,Frozen
2024-07-30,7196755724,4.760787865886071,-74.22337144284896,12,Frozen
