Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-09,7196068882,4.677201234040766,-74.08330998447376,85,Dry
2024-07-09,7196069113,4.677254536795464,-74.08331241293997,69,Dry
2024-07-09,7196069429,4.626945971655548,-74.06480267034024,129,Chilled
2024-07-09,7196069476,4.6269765730760595,-74.06476711601108,40,Dry
2024-07-09,7196069524,4.65760294394483,-74.06949738683863,43,Dry
2024-07-09,7196069602,4.742968885589025,-74.14237145787247,60,Dry
2024-07-09,7196070183,4.6888435108173265,-74.03923823920917,40,Chilled
2024-07-09,7196070452,4.6757728682780435,-74.04876845270068,82,Dry
2024-07-09,7196070482,4.65917857590689,-74.07535882346136,145,Dry
2024-07-09,7196071957,4.636794166792858,-74.1154275780537,251,Dry
2024-07-09,7196072122,4.633154621221887,-74.1561529325805,71,Chilled
2024-07-09,7196072122,4.633154621221887,-74.1561529325805,313,Dry
2024-07-09,7196072207,4.699035119625764,-74.16270055695662,1400,Dry
2024-07-09,7196072235,4.867741480294936,-74.05515040641723,135,Dry
2024-07-09,7196072321,4.738856033794072,-74.13726644725462,41,Dry
2024-07-09,7196072416,4.5345476485143505,-74.25160028536129,43,Dry
2024-07-09,7196072703,4.674446129316309,-74.08206466946613,150,Dry
2024-07-09,7196073044,4.895670204603806,-74.05815799564675,60,Chilled
2024-07-09,7196073044,4.895670204603806,-74.05815799564675,143,Dry
2024-07-09,7196073713,4.823293950797403,-74.03551481915967,42,Chilled
2024-07-09,7196073881,4.6878175933082895,-74.03947662782157,51,Dry
2024-07-09,7196073999,4.736889696028261,-74.02695459657795,40,Chilled
2024-07-09,7196074452,4.792836877877895,-74.07598238461766,111,Chilled
2024-07-09,7196074549,4.637886307505934,-74.06507930799656,40,Chilled
2024-07-09,7196074556,4.630289090381581,-74.09998755656261,60,Dry
2024-07-09,7196075119,4.6466832698864895,-74.12163891344868,400,Chilled
2024-07-09,7196075348,4.702106866415074,-74.04278483510687,74,Dry
2024-07-09,7196076465,4.737810170787454,-74.0950949639105,59,Dry
2024-07-09,7196076521,4.8205788550104405,-74.03573180683642,62,Chilled
2024-07-09,7196076521,4.8205788550104405,-74.03573180683642,80,Dry
2024-07-09,7196079548,4.79295033891537,-74.07598459381154,42,Dry
2024-07-09,7196080041,4.678186272433905,-74.12159272146596,83,Dry
2024-07-09,7196082214,4.659490569022214,-74.10802161071538,46,Dry
2024-07-09,7196084034,4.63075194136868,-74.09855372265048,262,Dry
2024-07-09,7196084140,4.730922717622669,-74.06819083731601,542,Dry
2024-07-09,7196084252,4.651512100207323,-74.10679312164872,49,Frozen
2024-07-09,7196084631,4.757316087614683,-74.13501783800939,191,Dry
2024-07-09,7196085280,4.652742965242421,-74.12435096493142,178,Chilled
2024-07-09,7196085655,4.626442454659405,-74.10217097753257,122,Chilled
2024-07-09,7196085655,4.626442454659405,-74.10217097753257,88,Dry
2024-07-09,7196085924,4.750621567415841,-74.04430003815773,86,Dry
2024-07-09,7196086115,4.70398805705267,-74.05470502155312,108,Dry
2024-07-09,7196086588,4.749293902610988,-74.04414215853733,40,Chilled
2024-07-09,7196086813,4.686519715073346,-74.07543257879743,72,Chilled
2024-07-09,7196087655,4.738740845276269,-74.06541088515138,90,Chilled
2024-07-09,7196087665,4.665642296727609,-74.06459063716999,40,Dry
2024-07-09,7196088261,4.602982954884851,-74.07249793177458,106,Dry
2024-07-09,7196088336,4.604812186488997,-74.18369263947459,43,Chilled
2024-07-09,7196088351,4.670291605172788,-74.05327177806913,48,Dry
2024-07-09,7196088483,4.790946632979636,-74.19549171278086,90,Chilled
2024-07-09,7196089022,4.840757072980893,-74.06676921537212,110,Chilled
2024-07-09,7196089329,4.778253788379501,-74.06137094420244,77,Dry
2024-07-09,7196089385,4.685831456985335,-74.1296258517135,47,Chilled
2024-07-09,7196089604,4.645191629687841,-74.09977188574999,108,Chilled
2024-07-09,7196090020,4.604387657693699,-74.08961756998427,51,Dry
2024-07-09,7196090103,4.666244209178179,-74.05567223040934,56,Chilled
2024-07-09,7196090103,4.666244209178179,-74.05567223040934,240,Dry
2024-07-09,7196090177,4.676365467182115,-74.06171857963339,250,Dry
2024-07-09,7196090260,4.6978342698749,-74.03858724925023,40,Chilled
2024-07-09,7196090284,4.686178324460997,-74.13346002514535,75,Chilled
2024-07-09,7196090520,4.669524620275655,-74.05013610658257,40,Chilled
2024-07-09,7196090637,4.717660219743819,-74.21003409203493,1716,Chilled
2024-07-09,7196090791,4.610431234420484,-74.13802734459844,1931,Dry
2024-07-09,7196090938,4.717597420366741,-74.2100923538006,439,Dry
2024-07-09,7196091253,4.659879656120893,-74.10924330865777,82,Chilled
2024-07-09,7196091511,4.80010447882298,-74.0949984368262,129,Chilled
2024-07-09,7196091511,4.80010447882298,-74.0949984368262,40,Frozen
2024-07-09,7196091536,4.6548498948811226,-74.05785939704064,100,Dry
2024-07-09,7196091574,4.745241523950764,-74.04388233595655,255,Chilled
2024-07-09,7196092047,4.851496173887653,-74.0613276358435,50,Dry
2024-07-09,7196092304,4.657033184155473,-74.0560080234385,123,Chilled
2024-07-09,7196092564,4.672459247815745,-74.06701744891492,51,Chilled
2024-07-09,7196093306,4.6679665298481146,-74.08153103724351,132,Dry
2024-07-09,7196093323,4.6469009624243,-74.11516777584549,49,Chilled
2024-07-09,7196093323,4.6469009624243,-74.11516777584549,671,Dry
2024-07-09,7196093338,4.543883807411344,-74.2455020125193,64,Dry
2024-07-09,7196093487,4.680925738125842,-74.05402425099066,59,Chilled
2024-07-09,7196093683,4.681136125771842,-74.06810281709025,86,Chilled
2024-07-09,7196093796,4.636361652875942,-74.18919886001669,58,Chilled
2024-07-09,7196093852,4.704734524129172,-74.2428643295786,78,Chilled
2024-07-09,7196094088,4.606512156564194,-74.07009820844202,77,Dry
2024-07-09,7196094282,4.653886409507745,-74.07768932261995,3417,Dry
2024-07-09,7196094513,4.6229042542626075,-74.1367677075611,174,Chilled
2024-07-09,7196094513,4.6229042542626075,-74.1367677075611,152,Dry
2024-07-09,7196094549,4.656392595830453,-74.06380218622965,157,Chilled
2024-07-09,7196094549,4.656392595830453,-74.06380218622965,300,Dry
2024-07-09,7196094809,4.626949897505735,-74.06557331554488,60,Chilled
2024-07-09,7196095096,4.767182695344641,-74.1840904812882,225,Dry
2024-07-09,7196095185,4.663740508193569,-74.07232178331994,261,Dry
2024-07-09,7196095282,4.702126704898149,-74.08245066220505,42,Dry
2024-07-09,7196095631,4.702199585038208,-74.08242736705124,114,Dry
2024-07-09,7196095673,4.673425396587786,-74.05362368990939,73,Dry
2024-07-09,7196095729,4.653465477751453,-74.05489809344068,60,Dry
2024-07-09,7196095740,4.790595405371101,-73.95326875326235,81,Dry
2024-07-09,7196095817,4.651648889153488,-74.10684839974043,96,Dry
2024-07-09,7196095866,4.6814326871275735,-74.04411706745402,120,Dry
2024-07-09,7196095907,4.715059490356167,-74.02935534381805,60,Dry
2024-07-09,7196095965,4.6978406093582405,-74.03866808416481,48,Dry
2024-07-09,7196096087,4.790465143632502,-73.95325045276968,174,Chilled
2024-07-09,7196096087,4.790465143632502,-73.95325045276968,96,Dry
2024-07-09,7196096116,4.677266923032044,-74.13765029782657,123,Chilled
2024-07-09,7196096116,4.677266923032044,-74.13765029782657,139,Dry
2024-07-09,7196096370,4.6771913650651005,-74.13764294370876,90,Chilled
2024-07-09,7196096370,4.6771913650651005,-74.13764294370876,219,Dry
2024-07-09,7196096593,4.677312557239509,-74.13765468152162,155,Chilled
2024-07-09,7196096593,4.677312557239509,-74.13765468152162,448,Dry
2024-07-09,7196096975,4.67715808824491,-74.13758609101127,62,Chilled
2024-07-09,7196096975,4.67715808824491,-74.13758609101127,368,Dry
2024-07-09,7196097204,4.6772442780776124,-74.1375485659853,170,Dry
