Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-29,7197759115,4.708622715065313,-74.0416156142348,40,Dry
2024-08-29,7197759982,4.735514928423157,-74.04377001005211,162,Dry
2024-08-29,7197760104,4.630860263047648,-74.18420767824786,250,Dry
2024-08-29,7197760451,4.735536823142237,-74.04372672782358,275,Dry
2024-08-29,7197760708,4.6298722042196765,-74.12843672655465,80,Dry
2024-08-29,7197760919,4.817940942254588,-74.13256252301089,94,Dry
2024-08-29,7197761620,4.630424543040858,-74.09296923699225,146,Dry
2024-08-29,7197761690,4.665865025010174,-74.05070673013753,57,Dry
2024-08-29,7197762196,4.638980068215705,-74.09831697488293,81,Dry
2024-08-29,7197762709,4.669508824679626,-74.05359327700207,62,Dry
2024-08-29,7197762802,4.6555131597376,-74.05590650629296,40,Dry
2024-08-29,7197762984,4.767237785320631,-74.18419069777116,342,Dry
2024-08-29,7197763513,4.709884098307186,-74.12005329083077,35,Dry
2024-08-29,7197764042,4.861545781052692,-74.03472202296962,382,Dry
2024-08-29,7197764741,4.684255486307443,-74.084738771594,65,Dry
2024-08-29,7197764844,4.763326436433687,-74.04615580461153,200,Dry
2024-08-29,7197764876,4.7572821717180656,-74.13769083436799,38,Dry
2024-08-29,7197765219,4.6591942002990026,-74.075384387398,75,Dry
2024-08-29,7197765226,4.610331086400462,-74.13808815359386,459,Dry
2024-08-29,7197765370,4.616878738735111,-74.08208411332123,210,Dry
2024-08-29,7197765383,4.633210185950516,-74.07128898029347,81,Dry
2024-08-29,7197766210,4.604363038166981,-74.08456715195445,157,Dry
2024-08-29,7197766365,4.909245446454205,-74.02831795055556,63,Dry
2024-08-29,7197766466,4.757499583033258,-74.14740612576422,144,Dry
2024-08-29,7197766597,4.745091250027471,-74.04384628874367,32,Dry
2024-08-29,7197766800,4.633359697360212,-74.11835994911698,182,Dry
2024-08-29,7197766968,4.711483546004283,-74.1105696799792,33,Dry
2024-08-29,7197767298,4.666773434834485,-74.0544815394744,37,Dry
2024-08-29,7197767420,4.656458739199668,-74.07052441838708,49,Dry
2024-08-29,7197767649,4.603656686356389,-74.08699169657939,38,Dry
2024-08-29,7197767663,4.693440187803395,-74.0913222135376,36,Dry
2024-08-29,7197767731,4.678403685434807,-74.1084658325332,135,Dry
2024-08-29,7197767814,4.708708923268827,-74.04172309683953,40,Dry
2024-08-29,7197768220,4.5502882130725615,-74.24082360167104,88,Dry
2024-08-29,7197768647,4.686698220251162,-74.09751130312054,90,Dry
2024-08-29,7197768998,4.671342493129306,-74.15701240462334,126,Dry
2024-08-29,7197770104,4.598932977430936,-74.07254562605692,145,Dry
2024-08-29,7197770713,4.677222699615226,-74.13759169386293,88,Dry
2024-08-29,7197772045,4.677223183393574,-74.13762190495964,211,Dry
2024-08-29,7197772288,4.677125933410816,-74.13767728410521,455,Dry
2024-08-29,7197772547,4.677278650890797,-74.13773310496217,75,Dry
2024-08-29,7197773020,4.677313832795918,-74.13773713402425,208,Dry
2024-08-29,7197774075,4.68265204220497,-74.08747848188564,71,Dry
2024-08-29,7197519902,4.650563929478212,-74.10273334689052,199,Dry
2024-08-29,7197749060,4.677189678987964,-74.07163287805649,196,Dry
2024-08-29,7197761704,4.672212634461087,-74.0792827378249,185,Dry
2024-08-29,7197767182,4.693649210278284,-74.12720761249166,186,Dry
2024-08-29,7197768677,4.67686272131105,-74.1216479959929,194,Dry
2024-08-29,7197769461,4.66312421500359,-74.10306660921793,51,Dry
2024-08-29,7197532819,4.538401517658893,-74.12047157973866,16,Dry
2024-08-29,7197714461,4.859049968989241,-74.03597758719876,38,Dry
2024-08-29,7197715967,4.8834386360086866,-74.03548164085868,47,Dry
2024-08-29,7197746865,4.803840541060665,-74.05367396171994,19,Dry
2024-08-29,7197532819,4.538401517658893,-74.12047157973866,58,Chilled
2024-08-29,7197533544,4.591721993850689,-74.12310835965928,102,Chilled
2024-08-29,7197533987,4.582635896949713,-74.15573561700381,46,Chilled
2024-08-29,7197696437,4.638303488817291,-74.11349635173981,200,Chilled
2024-08-29,7197722342,4.656788841143985,-74.0574785831249,32,Chilled
2024-08-29,7197723293,4.658267633335213,-74.06737899052054,101,Chilled
2024-08-29,7197725118,4.782143514703384,-74.18341915554842,110,Chilled
2024-08-29,7197741296,4.646840480364432,-74.11527733048676,60,Chilled
2024-08-29,7197745621,4.695800105759234,-74.3114149695439,36,Chilled
2024-08-29,7197748731,4.647583998911538,-74.10679767981146,35,Chilled
2024-08-29,7197749097,4.679542951150483,-74.13248863488397,93,Chilled
2024-08-29,7197749359,4.672355217283269,-74.0670313539023,42,Chilled
2024-08-29,7197753441,4.752606685846204,-74.08123806253012,136,Chilled
2024-08-29,7197754662,4.731876397846638,-74.04648213081032,43,Chilled
2024-08-29,7197756330,4.646809485574947,-74.12167126844236,200,Chilled
2024-08-29,7197756902,4.70214686199986,-74.04274998653194,49,Chilled
2024-08-29,7197757315,4.626269346915297,-74.10226775120364,132,Chilled
2024-08-29,7197757470,4.626456098126491,-74.10218103056025,105,Chilled
2024-08-29,7197758054,4.688710820427371,-74.14848003402011,247,Chilled
2024-08-29,7197758122,4.696082635160526,-74.0329110771969,87,Chilled
2024-08-29,7197758220,4.620460270739626,-74.06487833135219,89,Chilled
2024-08-29,7197758417,4.642116063413088,-74.07939581162924,66,Chilled
2024-08-29,7197760451,4.735536823142237,-74.04372672782358,48,Chilled
2024-08-29,7197761748,4.703987052423093,-74.05472086878616,60,Chilled
2024-08-29,7197762196,4.638980068215705,-74.09831697488293,104,Chilled
2024-08-29,7197762414,4.863461457400174,-74.02542470769964,80,Chilled
2024-08-29,7197762709,4.669508824679626,-74.05359327700207,41,Chilled
2024-08-29,7197762916,4.591739189417366,-74.12315889688242,173,Chilled
2024-08-29,7197764101,4.745197899468232,-74.04394310904686,80,Chilled
2024-08-29,7197764904,4.678030765989795,-74.04745728003722,44,Chilled
2024-08-29,7197765222,4.666302476261587,-74.05565716825205,93,Chilled
2024-08-29,7197765226,4.610331086400462,-74.13808815359386,41,Chilled
2024-08-29,7197765228,4.704978832297098,-74.0436108418375,100,Chilled
2024-08-29,7197765624,4.581987145434369,-74.15521717076113,44,Chilled
2024-08-29,7197765757,4.659749856079685,-74.10912044600686,47,Chilled
2024-08-29,7197765892,4.609289234056363,-74.06925091871443,38,Chilled
2024-08-29,7197766699,4.643302140086129,-74.0749334950254,43,Chilled
2024-08-29,7197767879,4.608236732172783,-74.1734875729219,66,Chilled
2024-08-29,7197767950,4.652483886314008,-74.05576999127506,31,Chilled
2024-08-29,7197768190,4.74513750531591,-74.0439433068293,40,Chilled
2024-08-29,7197768551,4.715042118527326,-74.02940177689999,58,Chilled
2024-08-29,7197768811,4.670212493861718,-74.15350791387343,32,Chilled
2024-08-29,7197768854,4.632744808866875,-74.13368216013085,46,Chilled
2024-08-29,7197768998,4.671342493129306,-74.15701240462334,57,Chilled
2024-08-29,7197769043,4.745067789376239,-74.0440149252428,75,Chilled
2024-08-29,7197770213,4.7274465758403625,-74.06493539770061,35,Chilled
2024-08-29,7197772045,4.677223183393574,-74.13762190495964,77,Chilled
2024-08-29,7197772288,4.677125933410816,-74.13767728410521,41,Chilled
2024-08-29,7197772547,4.677278650890797,-74.13773310496217,52,Chilled
2024-08-29,7197774075,4.68265204220497,-74.08747848188564,81,Chilled
2024-08-29,7197519902,4.649395691382973,-74.1059915373667,195,Chilled
2024-08-29,7197746578,4.691286857403774,-74.06830962714884,172,Chilled
2024-08-29,7197759312,4.666508958765082,-74.08588738619756,199,Chilled
2024-08-29,7197764238,4.693415864705288,-74.10573009153694,194,Chilled
2024-08-29,7197768588,4.679651686313434,-74.09740563430341,190,Chilled
2024-08-29,7197746865,4.803767791060665,-74.05393696171994,36,Chilled
2024-08-29,7197763763,4.80096912685062,-74.0848783166963,65,Chilled
2024-08-29,7197772547,4.677278650890797,-74.13773310496217,49,Frozen
2024-08-29,7197545774,4.725463605916355,-74.1135891371611,27,Frozen
2024-08-29,7197745445,4.676796149422268,-74.10482052980619,59,Frozen
2024-08-29,7197753440,4.711066647193395,-74.06808034456198,35,Frozen
2024-08-29,7197759982,4.738756428423157,-74.09090601005211,7,Frozen
2024-08-29,7197764267,4.644551765015462,-74.1064920215285,6,Frozen
