Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-01,7194859808,4.6963116353651,-74.1438025588849,52,Chilled
2024-06-01,7194859993,4.739770941644617,-74.23908291719896,68,Dry
2024-06-01,7194860295,4.669721607515345,-74.05628747997397,112,Dry
2024-06-01,7194860895,4.689516542237919,-74.13039100523122,99,Dry
2024-06-01,7194861389,4.626846683180958,-74.06465819352402,86,Chilled
2024-06-01,7194862154,4.626848295205606,-74.06482378489339,66,Dry
2024-06-01,7194862665,4.633056951795331,-74.15621705555012,168,Dry
2024-06-01,7194862671,4.62934341234615,-74.1060002582671,145,Dry
2024-06-01,7194862783,4.80799076163574,-74.06930343347089,50,Frozen
2024-06-01,7194862998,4.807995857914312,-74.06936111522039,60,Chilled
2024-06-01,7194863214,4.802297737088948,-74.04473616742995,60,Frozen
2024-06-01,7194863347,4.807917240676279,-74.06929719468029,45,Chilled
2024-06-01,7194863828,4.7375553919218,-74.02952316874466,69,Chilled
2024-06-01,7194863841,4.702111287759193,-74.04276607531304,42,Chilled
2024-06-01,7194863853,4.7324301140036305,-74.06539167404712,118,Dry
2024-06-01,7194863991,4.596607857797988,-74.06770760413852,51,Dry
2024-06-01,7194864049,4.6487787818752775,-74.05672507551712,46,Dry
2024-06-01,7194864183,4.631138621434575,-74.09260635719538,47,Dry
2024-06-01,7194864228,4.619211984689029,-74.13831009612848,89,Chilled
2024-06-01,7194864883,4.654606393900688,-74.0773922032145,100,Chilled
2024-06-01,7194865020,4.711783300224948,-74.0550382891935,201,Dry
2024-06-01,7194865107,4.611399535678912,-74.07719187086458,50,Dry
2024-06-01,7194865133,4.702213090235918,-74.08237457302937,184,Chilled
2024-06-01,7194865133,4.702213090235918,-74.08237457302937,67,Dry
2024-06-01,7194865180,4.792848438571581,-74.07606297234418,102,Chilled
2024-06-01,7194865225,4.656473430057744,-74.05999691537085,40,Dry
2024-06-01,7194865234,4.773242588083964,-74.05271490782155,49,Dry
2024-06-01,7194865290,4.69347686134707,-74.13455222138376,63,Chilled
2024-06-01,7194865436,4.66187798251033,-74.10954349678225,40,Chilled
2024-06-01,7194865583,4.664706901339938,-74.0784770616694,246,Dry
2024-06-01,7194865652,4.688675086616447,-74.04839963204559,62,Dry
2024-06-01,7194865698,4.630385622570915,-74.09296714409581,269,Dry
2024-06-01,7194865812,4.626464141731119,-74.10440108296464,88,Chilled
2024-06-01,7194865812,4.626464141731119,-74.10440108296464,70,Dry
2024-06-01,7194865816,4.603747392833615,-74.08690548496226,151,Dry
2024-06-01,7194865820,4.775434217819195,-74.14048766503727,116,Dry
2024-06-01,7194865890,4.626524797928252,-74.10422667196858,475,Dry
2024-06-01,7194866071,4.77064563693034,-74.04121069442299,43,Chilled
2024-06-01,7194866138,4.693326759582189,-74.03456163524903,107,Chilled
2024-06-01,7194866223,4.775318757458263,-74.14055703844625,56,Dry
2024-06-01,7194866333,4.7966481699749774,-74.210776517693,383,Dry
2024-06-01,7194866368,4.613027152401107,-74.07045359610761,224,Chilled
2024-06-01,7194866368,4.613027152401107,-74.07045359610761,436,Dry
2024-06-01,7194866498,4.75951215036035,-74.15180910419726,43,Dry
2024-06-01,7194866725,4.738843807200489,-74.13724622525416,61,Dry
2024-06-01,7194866739,4.579452295040475,-74.12537626575674,158,Dry
2024-06-01,7194866992,4.613024149610457,-74.07047575605868,191,Chilled
2024-06-01,7194866992,4.613024149610457,-74.07047575605868,377,Dry
2024-06-01,7194866997,4.764703237563828,-74.17885462112827,142,Dry
2024-06-01,7194867028,4.696076268636616,-74.14287491758566,79,Dry
2024-06-01,7194867044,4.697603281376432,-74.1390549766562,198,Dry
2024-06-01,7194867418,4.6301966892170485,-74.08161206825471,82,Chilled
2024-06-01,7194867614,4.711341176811534,-74.03249507156386,284,Dry
2024-06-01,7194867698,4.645158063981029,-74.09979269138717,67,Chilled
2024-06-01,7194867721,4.677132744412369,-74.13756236734399,50,Chilled
2024-06-01,7194867721,4.677132744412369,-74.13756236734399,120,Dry
2024-06-01,7194867802,4.715314940103498,-74.21685041157532,462,Dry
2024-06-01,7194867814,4.7505363136072845,-74.04435031750734,66,Dry
2024-06-01,7194867817,4.5993679289751634,-74.14220380938758,150,Dry
2024-06-01,7194867930,4.887278318847264,-73.96378044975435,102,Chilled
2024-06-01,7194867930,4.887278318847264,-73.96378044975435,54,Dry
2024-06-01,7194867945,4.645123483132148,-74.09977307419727,90,Dry
2024-06-01,7194867994,4.6771696354224686,-74.13772410633638,161,Dry
2024-06-01,7194868164,4.747115717059733,-74.03630624290332,274,Dry
2024-06-01,7194868342,4.677233167337141,-74.13766798110748,336,Dry
2024-06-01,7194868452,4.645104464035272,-74.09981020392591,43,Chilled
2024-06-01,7194868671,4.688814085497829,-74.12938576316026,1130,Dry
2024-06-01,7194868763,4.623476696517949,-74.09865200055646,246,Dry
2024-06-01,7194868765,4.630079828532132,-74.08177725092392,820,Dry
2024-06-01,7194868831,4.677135639312257,-74.13756593006384,174,Dry
2024-06-01,7194868925,4.641142523202891,-74.11414188052761,271,Dry
2024-06-01,7194868965,4.645056579189457,-74.0996793023635,165,Chilled
2024-06-01,7194869095,4.638520075682859,-74.11964820782279,71,Dry
2024-06-01,7194869164,4.615087195932507,-74.06940506078253,72,Dry
2024-06-01,7194869421,4.636795811230751,-74.11538274822682,85,Dry
2024-06-01,7194869486,4.671291900137178,-74.08111225626949,78,Dry
2024-06-01,7194869635,4.7960982920138235,-74.19064584044041,112,Dry
2024-06-01,7194869657,4.603746994165218,-74.08686712350709,174,Dry
2024-06-01,7194869925,4.670338595808309,-74.08483697514644,148,Dry
2024-06-01,7194869932,4.65355184696973,-74.05477302216929,48,Dry
2024-06-01,7194870209,4.697706204672366,-74.03852225956308,110,Chilled
2024-06-01,7194870304,4.651519758485589,-74.10673837176579,44,Chilled
2024-06-01,7194870326,4.630040716175234,-74.08165735636565,113,Chilled
2024-06-01,7194870326,4.630040716175234,-74.08165735636565,194,Dry
2024-06-01,7194871417,4.666378023862866,-74.05558027058463,40,Dry
2024-06-01,7194872486,4.732547207733217,-74.06550850040473,162,Dry
