Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-03,7195878709,4.742991431867911,-74.1423002243682,1008,Dry
2024-07-03,7195878910,4.65925469048715,-74.07529083291031,750,Dry
2024-07-03,7195881207,4.693447938643482,-74.03447213295854,92,Chilled
2024-07-03,7195881207,4.693447938643482,-74.03447213295854,49,Dry
2024-07-03,7195881602,4.67642861232441,-74.06168876453897,125,Dry
2024-07-03,7195882506,4.659196871793934,-74.07528307961464,414,Dry
2024-07-03,7195884047,4.658099893129824,-74.10811209764705,67,Chilled
2024-07-03,7195884047,4.658099893129824,-74.10811209764705,98,Dry
2024-07-03,7195884587,4.696789605995826,-74.0437837195847,51,Dry
2024-07-03,7195884709,4.749816643996773,-74.14544161733211,59,Dry
2024-07-03,7195884866,4.62693140766547,-74.06555251684924,45,Chilled
2024-07-03,7195885120,4.622352321049972,-74.15152682101443,121,Dry
2024-07-03,7195885127,4.619676876765792,-74.13815062030166,620,Chilled
2024-07-03,7195886104,4.646018728049673,-74.0601718079761,75,Dry
2024-07-03,7195886899,4.615074976423774,-74.17225679149986,41,Dry
2024-07-03,7195887631,4.642111492530555,-74.0794326844096,58,Chilled
2024-07-03,7195887835,4.674317348679489,-74.08215416797768,105,Dry
2024-07-03,7195888123,4.660307704498673,-74.05955196193405,75,Dry
2024-07-03,7195888939,4.883959947773527,-74.03519368148838,61,Dry
2024-07-03,7195889250,4.638624994145827,-74.1196086046583,49,Dry
2024-07-03,7195889587,4.636704813166163,-74.1154224201459,104,Dry
2024-07-03,7195889771,4.63002160067427,-74.08176313804834,100,Dry
2024-07-03,7195889790,4.685472696719885,-74.0602571628554,80,Chilled
2024-07-03,7195889969,4.6772711467793595,-74.13755704092502,350,Chilled
2024-07-03,7195890475,4.705044416473114,-74.0435446586161,43,Chilled
2024-07-03,7195890546,4.736871224599715,-74.02689166158652,101,Chilled
2024-07-03,7195890546,4.736871224599715,-74.02689166158652,485,Dry
2024-07-03,7195891293,4.657046847816654,-74.05615457556033,54,Dry
2024-07-03,7195891616,4.688368430245606,-74.04120620349339,40,Chilled
2024-07-03,7195891616,4.688368430245606,-74.04120620349339,61,Dry
2024-07-03,7195892017,4.75607591424913,-74.13537664633006,103,Dry
2024-07-03,7195892185,4.626378652505582,-74.1357123081875,59,Dry
2024-07-03,7195892587,4.700234773853517,-74.02962889018751,49,Chilled
2024-07-03,7195892587,4.700234773853517,-74.02962889018751,89,Dry
2024-07-03,7195892788,4.604474148002239,-74.06989040374194,47,Dry
2024-07-03,7195892802,4.694553238218421,-74.04900064992124,44,Dry
2024-07-03,7195892955,4.6962199145073695,-74.03302701231621,108,Chilled
2024-07-03,7195893065,4.696215342703663,-74.03290811444451,48,Chilled
2024-07-03,7195893376,4.693867950665556,-74.03278964346107,138,Dry
2024-07-03,7195893451,4.65161662076249,-74.10684465433647,198,Dry
2024-07-03,7195893563,4.632503494033305,-74.11629536986088,132,Dry
2024-07-03,7195893682,4.60479588137487,-74.07038214862727,49,Dry
2024-07-03,7195893798,4.68907527185415,-74.1310673062799,115,Dry
2024-07-03,7195893933,4.599581468246944,-74.07588036175987,99,Dry
2024-07-03,7195894023,4.708799674911679,-74.06177058533945,99,Dry
2024-07-03,7195894060,4.576485158785215,-74.0910216425714,163,Chilled
2024-07-03,7195894060,4.576485158785215,-74.0910216425714,40,Dry
2024-07-03,7195894391,4.688863208208969,-74.03924950219202,60,Chilled
2024-07-03,7195894769,4.669477639655271,-74.05020074961298,40,Chilled
2024-07-03,7195895166,4.737562008139138,-74.02947679815809,58,Chilled
2024-07-03,7195895534,4.66757509667509,-74.05398999422393,60,Chilled
2024-07-03,7195895968,4.680827025649747,-74.05407262494451,145,Chilled
2024-07-03,7195895968,4.680827025649747,-74.05407262494451,270,Dry
2024-07-03,7195896892,4.631595350425826,-74.09345146553906,63,Chilled
2024-07-03,7195897092,4.633131439123053,-74.15618192822573,236,Dry
2024-07-03,7195897803,4.666054190407432,-74.05384520953953,65,Dry
2024-07-03,7195898914,4.738482272527475,-74.04948589568059,40,Chilled
2024-07-03,7195899654,4.736846352381255,-74.0270199753677,40,Chilled
2024-07-03,7195899780,4.820716761768654,-73.9598037571099,68,Dry
2024-07-03,7195900064,4.6778691365068,-74.04737748413707,103,Chilled
2024-07-03,7195900064,4.6778691365068,-74.04737748413707,56,Dry
2024-07-03,7195900217,4.647006918030889,-74.10245461347691,62,Dry
2024-07-03,7195900297,4.851044975483365,-74.07623414180561,60,Dry
2024-07-03,7195900382,4.686196194411881,-74.056277339769,66,Chilled
2024-07-03,7195900382,4.686196194411881,-74.056277339769,223,Dry
2024-07-03,7195900840,4.7714364363135875,-74.0351979452957,155,Dry
2024-07-03,7195900908,4.775363449522898,-74.17877168311514,492,Dry
2024-07-03,7195901539,4.681093132942981,-74.06821421250943,151,Dry
2024-07-03,7195901713,4.800133772484088,-74.09501409143898,150,Chilled
2024-07-03,7195901713,4.800133772484088,-74.09501409143898,201,Dry
2024-07-03,7195901721,4.598919190373178,-74.07267331974607,132,Dry
2024-07-03,7195901984,4.601615536465313,-74.06630354765717,153,Dry
2024-07-03,7195902139,4.741389616127599,-74.09936063778716,216,Dry
2024-07-03,7195902364,4.740179958286359,-74.02527170857643,103,Dry
2024-07-03,7195902414,4.727401260001218,-74.06502076825853,144,Chilled
2024-07-03,7195902486,4.7634368319209,-74.04621248596287,235,Chilled
2024-07-03,7195902694,4.741365450860694,-74.09935188861847,102,Dry
2024-07-03,7195902704,4.675224197261748,-74.04942540212744,155,Dry
2024-07-03,7195902753,4.684053155549684,-74.05279126660639,281,Dry
2024-07-03,7195903164,4.741438335921676,-74.09924148085848,111,Dry
2024-07-03,7195903313,4.8309637721708185,-74.0328527491331,43,Dry
2024-07-03,7195903345,4.6654802773852015,-74.06455772492029,44,Chilled
2024-07-03,7195903394,4.651957933209899,-74.05616707442827,116,Dry
2024-07-03,7195903397,4.741455683763416,-74.09931489343384,673,Dry
2024-07-03,7195903479,4.831006505613753,-74.0328858800253,360,Chilled
2024-07-03,7195903539,4.6244082755069185,-74.0931590070114,302,Chilled
2024-07-03,7195903539,4.6244082755069185,-74.0931590070114,70,Frozen
2024-07-03,7195904085,4.641412821147152,-74.10500250381146,49,Chilled
2024-07-03,7195904085,4.641412821147152,-74.10500250381146,408,Dry
2024-07-03,7195904380,4.604899292927942,-74.18383345666003,81,Chilled
2024-07-03,7195904451,4.6300065614983055,-74.08161930586793,103,Chilled
2024-07-03,7195904451,4.6300065614983055,-74.08161930586793,1354,Dry
2024-07-03,7195904809,4.619853373325603,-74.07877553436117,120,Dry
2024-07-03,7195904877,4.602912716230335,-74.07239622188276,106,Dry
2024-07-03,7195904970,4.688563762919308,-74.14855641530212,290,Chilled
2024-07-03,7195905089,4.660228624981218,-74.05957735223073,42,Chilled
2024-07-03,7195905089,4.660228624981218,-74.05957735223073,558,Dry
2024-07-03,7195905188,4.682642379946362,-74.1213833978849,173,Dry
2024-07-03,7195905248,4.7310021624806975,-74.10112654706161,54,Chilled
2024-07-03,7195905268,4.683452975887533,-74.16470929612103,60,Dry
2024-07-03,7195905359,4.654494156013816,-74.07751453514439,92,Chilled
2024-07-03,7195905359,4.654494156013816,-74.07751453514439,162,Frozen
2024-07-03,7195905501,4.663093576145484,-74.05744280939136,50,Dry
2024-07-03,7195905647,4.894701219563151,-74.0177481489754,63,Dry
2024-07-03,7195905654,4.697644642876046,-74.13912794805479,84,Dry
2024-07-03,7195905778,4.6390389970428165,-74.09825550170044,123,Chilled
2024-07-03,7195906080,4.863300503930303,-74.0509430752457,80,Dry
2024-07-03,7195906306,4.646450088868475,-74.10237426136013,111,Dry
2024-07-03,7195906347,4.702144047687958,-74.0823626126506,53,Chilled
2024-07-03,7195906671,4.716799382705002,-74.06616961920426,388,Dry
2024-07-03,7195906790,4.7151859217093905,-74.02938881326673,60,Dry
2024-07-03,7195906813,4.619350840949068,-74.13721365294269,576,Chilled
2024-07-03,7195906833,4.6418956205076505,-74.1364682586738,83,Dry
2024-07-03,7195906833,4.6418956205076505,-74.1364682586738,50,Frozen
2024-07-03,7195907101,4.651572388308095,-74.10673138698135,70,Dry
2024-07-03,7195907113,4.646698750600817,-74.12181087285272,240,Chilled
2024-07-03,7195907169,4.703452159009567,-74.04353280331307,91,Chilled
2024-07-03,7195907169,4.703452159009567,-74.04353280331307,418,Dry
2024-07-03,7195907189,4.6758894167000165,-74.0488785301308,261,Dry
2024-07-03,7195907461,4.646676664762568,-74.12181619250424,74,Chilled
2024-07-03,7195907629,4.646723090083102,-74.12167055014997,250,Chilled
2024-07-03,7195907729,4.742808303707328,-74.04312070210229,44,Dry
2024-07-03,7195907739,4.675099755910693,-74.05407167309964,77,Chilled
2024-07-03,7195907756,4.646740941005934,-74.12168670812115,188,Chilled
2024-07-03,7195907780,4.636336861153699,-74.18929863041639,83,Dry
2024-07-03,7195907883,4.790576673446023,-73.95318532755937,86,Dry
2024-07-03,7195908241,4.670306951742728,-74.06186004966801,40,Dry
2024-07-03,7195908327,4.653863157603293,-74.0775739255285,120,Dry
2024-07-03,7195908454,4.7010619764139125,-74.14437726948263,53,Dry
2024-07-03,7195908543,4.790466801210173,-73.95321431336015,293,Chilled
2024-07-03,7195908543,4.790466801210173,-73.95321431336015,738,Dry
2024-07-03,7195908692,4.653507380894623,-74.05454363301142,43,Chilled
2024-07-03,7195908753,4.63332011679792,-74.11804225229176,73,Dry
2024-07-03,7195909099,4.610325975171787,-74.13808526229451,317,Dry
2024-07-03,7195909189,4.867654836594093,-74.05508931419514,338,Dry
2024-07-03,7195909252,4.651592592603054,-74.10674833840325,80,Frozen
2024-07-03,7195909892,4.630344382684013,-74.10001895164166,120,Dry
2024-07-03,7195910381,4.671294669921558,-74.08127216666749,60,Dry
2024-07-03,7195910421,4.622990969523558,-74.13670289587769,321,Chilled
2024-07-03,7195910421,4.622990969523558,-74.13670289587769,87,Dry
2024-07-03,7195910421,4.622990969523558,-74.13670289587769,482,Frozen
2024-07-03,7195911003,4.677247310723529,-74.1375638450038,75,Chilled
2024-07-03,7195911003,4.677247310723529,-74.1375638450038,204,Dry
2024-07-03,7195911209,4.579612709149556,-74.12543099579656,92,Dry
2024-07-03,7195911350,4.677130806717897,-74.13756891775552,199,Chilled
2024-07-03,7195911350,4.677130806717897,-74.13756891775552,344,Dry
2024-07-03,7195912469,4.677163329751948,-74.13773421871412,139,Chilled
2024-07-03,7195912469,4.677163329751948,-74.13773421871412,764,Dry
2024-07-03,7195912772,4.677302834065891,-74.13770965011932,75,Chilled
2024-07-03,7195912772,4.677302834065891,-74.13770965011932,165,Dry
2024-07-03,7195913266,4.677135960961631,-74.1376085637091,64,Chilled
2024-07-03,7195913266,4.677135960961631,-74.1376085637091,206,Dry
2024-07-03,7195913266,4.677135960961631,-74.1376085637091,45,Frozen
