Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-29,7196738208,4.659258708416212,-74.05463076089434,85,Dry
2024-07-29,7196738489,4.631558808810655,-74.13565047175392,35,Chilled
2024-07-29,7196738511,4.638060516534045,-74.06503748440647,18,Chilled
2024-07-29,7196738511,4.638060516534045,-74.06503748440647,11,Dry
2024-07-29,7196738553,4.657583676027369,-74.0566766152787,6,Chilled
2024-07-29,7196738553,4.657583676027369,-74.0566766152787,16,Dry
2024-07-29,7196738721,4.675937384493421,-74.05053900525138,11,Dry
2024-07-29,7196738740,4.639081771273764,-74.09820800273187,10,Chilled
2024-07-29,7196738826,4.688776510262994,-74.11782512430207,3,Dry
2024-07-29,7196738958,4.68882943759161,-74.1179313917295,32,Dry
2024-07-29,7196739006,4.584287356238314,-74.09967294774299,5,Chilled
2024-07-29,7196739045,4.6664362060609665,-74.05268952568656,2,Chilled
2024-07-29,7196739045,4.6664362060609665,-74.05268952568656,2,Dry
2024-07-29,7196739924,4.706445225659692,-74.05137745839107,26,Dry
2024-07-29,7196740106,4.706491789109431,-74.05131913128581,74,Chilled
2024-07-29,7196740106,4.706491789109431,-74.05131913128581,143,Dry
2024-07-29,7196740134,4.647528251317008,-74.10688012198291,31,Chilled
2024-07-29,7196740134,4.647528251317008,-74.10688012198291,6,Dry
2024-07-29,7196740491,4.614882326798115,-74.08414875664306,18,Dry
2024-07-29,7196741485,4.677257365982635,-74.13767129770049,39,Chilled
2024-07-29,7196741485,4.677257365982635,-74.13767129770049,135,Dry
2024-07-29,7196741485,4.677257365982635,-74.13767129770049,6,Frozen
2024-07-29,7196741740,4.677312733491983,-74.13770869585537,113,Chilled
2024-07-29,7196741740,4.677312733491983,-74.13770869585537,234,Dry
2024-07-29,7196741740,4.677312733491983,-74.13770869585537,30,Frozen
2024-07-29,7196742123,4.6771983788973674,-74.1376828127948,33,Chilled
2024-07-29,7196742123,4.6771983788973674,-74.1376828127948,843,Dry
2024-07-29,7196742123,4.6771983788973674,-74.1376828127948,18,Frozen
2024-07-29,7196742264,4.677196799381504,-74.13766297721796,110,Chilled
2024-07-29,7196742264,4.677196799381504,-74.13766297721796,73,Dry
2024-07-29,7196742264,4.677196799381504,-74.13766297721796,7,Frozen
2024-07-29,7196742551,4.67726604213351,-74.13756290970991,50,Chilled
2024-07-29,7196742551,4.67726604213351,-74.13756290970991,232,Dry
2024-07-29,7196742551,4.67726604213351,-74.13756290970991,23,Frozen
