Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-19,7196450591,4.682763725802122,-74.08553341827448,50,Dry
2024-07-19,7196451064,4.6262602019570265,-74.10235466099154,436,Dry
2024-07-19,7196451135,4.768300709279173,-74.14530858133786,62,Dry
2024-07-19,7196451235,4.626634221100798,-74.10440134873961,70,Dry
2024-07-19,7196451531,4.7574225070731275,-74.13499759512194,252,Dry
2024-07-19,7196452074,4.6314534887977965,-74.15506786616498,43,Chilled
2024-07-19,7196452074,4.6314534887977965,-74.15506786616498,135,Dry
2024-07-19,7196452082,4.646806189727336,-74.05999927271533,93,Dry
2024-07-19,7196452082,4.646806189727336,-74.05999927271533,41,Frozen
2024-07-19,7196452151,4.6268979262410515,-74.06473570963406,53,Dry
2024-07-19,7196452236,4.63664705542928,-74.06496809869428,60,Chilled
2024-07-19,7196452346,4.626908334267993,-74.06483083644049,103,Chilled
2024-07-19,7196452353,4.611527708913356,-74.07713944885016,57,Dry
2024-07-19,7196452402,4.70874649418349,-74.04171419429562,100,Dry
2024-07-19,7196452413,4.8206263860489935,-74.03579224945715,87,Chilled
2024-07-19,7196452413,4.8206263860489935,-74.03579224945715,113,Dry
2024-07-19,7196452418,4.651664648413107,-74.10680662896193,51,Dry
2024-07-19,7196452429,4.659398189840835,-74.09916342318678,56,Chilled
2024-07-19,7196452438,4.748961583389679,-74.09650932351897,144,Chilled
2024-07-19,7196452470,4.622264635181807,-74.15153394929533,110,Dry
2024-07-19,7196452517,4.681347859088342,-74.04413248659513,51,Dry
2024-07-19,7196452662,4.663644502576038,-74.04945440860294,50,Chilled
2024-07-19,7196452680,4.611349671285718,-74.07718511436663,109,Dry
2024-07-19,7196452717,4.698299582093459,-74.05475918605944,175,Dry
2024-07-19,7196452785,4.613024048226069,-74.07032658573762,49,Chilled
2024-07-19,7196452794,4.631542541255787,-74.15519743429944,101,Chilled
2024-07-19,7196452794,4.631542541255787,-74.15519743429944,156,Dry
2024-07-19,7196452845,4.666342282390569,-74.0555504922727,262,Dry
2024-07-19,7196453038,4.666313936925707,-74.05561469135777,177,Dry
2024-07-19,7196453147,4.611376215227526,-74.0771229299508,48,Dry
2024-07-19,7196453193,4.65672739392656,-74.05744728911952,47,Dry
2024-07-19,7196453278,4.62367495599898,-74.08206822609517,47,Chilled
2024-07-19,7196453278,4.62367495599898,-74.08206822609517,57,Dry
2024-07-19,7196453350,4.585505254322147,-74.12546487610507,168,Dry
2024-07-19,7196453406,4.863469740097721,-74.02547330095318,100,Chilled
2024-07-19,7196453421,4.682465317153153,-74.04932164710077,55,Dry
2024-07-19,7196453427,4.759430607919061,-74.15167374821884,76,Dry
2024-07-19,7196453558,4.697122355179814,-74.20580440120133,42,Dry
2024-07-19,7196453759,4.58303740434792,-74.10590372178984,76,Chilled
2024-07-19,7196453835,4.689514050665517,-74.13027884925673,144,Dry
2024-07-19,7196454018,4.688557854528425,-74.0482814437515,62,Dry
2024-07-19,7196454080,4.55761284323733,-74.23416202737705,132,Dry
2024-07-19,7196454115,4.704983863121411,-74.04351253420965,97,Chilled
2024-07-19,7196454141,4.6037969627748945,-74.08682545518693,132,Dry
2024-07-19,7196454259,4.796251244642867,-74.19068591491823,45,Dry
2024-07-19,7196454419,4.6667215220587535,-74.05449149473833,85,Dry
2024-07-19,7196454820,4.629005363435422,-74.08980303284363,42,Dry
2024-07-19,7196455030,4.629030087965315,-74.0897524032468,57,Dry
2024-07-19,7196455173,4.610342722509057,-74.13817407235283,60,Dry
2024-07-19,7196455435,4.6437604273392985,-74.06941963043529,45,Dry
2024-07-19,7196455738,4.520561626780362,-74.20867662019319,45,Dry
2024-07-19,7196455746,4.696238488832294,-74.03298174831525,43,Dry
2024-07-19,7196456723,4.677180716593204,-74.13769481568721,101,Dry
2024-07-19,7196456895,4.67714927099022,-74.13757965770189,114,Dry
2024-07-19,7196457247,4.6772120246942785,-74.13764150030046,185,Dry
2024-07-19,7196457470,4.6772328816591235,-74.13763173946343,622,Dry
2024-07-19,7196457526,4.677271651096365,-74.13765894979029,199,Dry
