Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-18,7195388274,4.640107403158662,-74.14462280277627,8,Chilled
2024-06-18,7195388274,4.640107403158662,-74.14462280277627,2,Dry
2024-06-18,7195388430,4.694108041298804,-74.08559014705452,16,Chilled
2024-06-18,7195388495,4.706082149435936,-74.07859871225618,14,Chilled
2024-06-18,7195388495,4.706082149435936,-74.07859871225618,24,Dry
2024-06-18,7195388574,4.656445892242125,-74.06375295874301,12,Dry
2024-06-18,7195388630,4.6814901742071005,-74.05751804113567,73,Chilled
2024-06-18,7195388630,4.6814901742071005,-74.05751804113567,7,Dry
2024-06-18,7195388747,4.636830261016469,-74.0719260334106,12,Chilled
2024-06-18,7195388762,4.680937246076018,-74.05408821061424,16,Dry
2024-06-18,7195388944,4.674611041651595,-74.05378607758423,5,Chilled
2024-06-18,7195388945,4.651551157077452,-74.10682216129128,20,Chilled
2024-06-18,7195388984,4.657589357623585,-74.05674435443703,15,Chilled
2024-06-18,7195389014,4.691585129339599,-74.11801603518893,200,Dry
2024-06-18,7195389103,4.625678022078184,-74.09832101344895,4,Chilled
2024-06-18,7195389188,4.711453520214862,-74.11069717028509,4,Chilled
2024-06-18,7195389188,4.711453520214862,-74.11069717028509,39,Dry
2024-06-18,7195389265,4.651929278981313,-74.05613902226649,18,Dry
2024-06-18,7195389502,4.651158914167003,-74.05738054106857,3,Dry
2024-06-18,7195389505,4.711408514263727,-74.11065519349982,432,Chilled
2024-06-18,7195389543,4.688616829550103,-74.14850561313807,91,Dry
2024-06-18,7195389618,4.658126476039406,-74.10810550253458,137,Chilled
2024-06-18,7195389618,4.658126476039406,-74.10810550253458,173,Dry
2024-06-18,7195389624,4.66752943249783,-74.05408047006615,10,Chilled
2024-06-18,7195389691,4.635438036463487,-74.11864601178227,27,Dry
2024-06-18,7195389726,4.669716692752479,-74.05327415730632,6,Chilled
2024-06-18,7195389726,4.669716692752479,-74.05327415730632,50,Dry
2024-06-18,7195389812,4.669703612167196,-74.053233474043,3,Dry
2024-06-18,7195389819,4.6150292697953,-74.06940879820907,8,Chilled
2024-06-18,7195389819,4.6150292697953,-74.06940879820907,6,Dry
2024-06-18,7195389869,4.635551868076044,-74.11853684843331,3,Dry
2024-06-18,7195389870,4.68757867925257,-74.06455167578467,14,Chilled
2024-06-18,7195389999,4.657584066980047,-74.07028550796043,25,Chilled
2024-06-18,7195390180,4.660275062671289,-74.0595264084592,35,Chilled
2024-06-18,7195390180,4.660275062671289,-74.0595264084592,17,Dry
2024-06-18,7195390219,4.699068632719102,-74.05118607759978,45,Chilled
2024-06-18,7195390358,4.590054312984789,-74.12178435122797,13,Dry
2024-06-18,7195390372,4.625607576252886,-74.09826587397347,5,Dry
2024-06-18,7195390393,4.6888382313828325,-74.11794993257797,108,Chilled
2024-06-18,7195390408,4.667563171034276,-74.05616824480641,13,Dry
2024-06-18,7195390424,4.683342143263717,-74.0772718998357,160,Dry
2024-06-18,7195390446,4.660255221533664,-74.05943949533187,10,Chilled
2024-06-18,7195390446,4.660255221533664,-74.05943949533187,15,Frozen
2024-06-18,7195390614,4.608602559825051,-74.1399908299101,5,Dry
2024-06-18,7195390790,4.59171383795739,-74.12306496214805,1152,Chilled
2024-06-18,7195390790,4.59171383795739,-74.12306496214805,9,Dry
2024-06-18,7195390800,4.688749881300678,-74.1178822605132,14,Chilled
2024-06-18,7195391024,4.686413802754622,-74.07537915945207,4,Dry
2024-06-18,7195391046,4.666219073827757,-74.05548424779367,8,Chilled
2024-06-18,7195391046,4.666219073827757,-74.05548424779367,33,Dry
2024-06-18,7195391387,4.677627681326973,-74.05710856235652,20,Chilled
2024-06-18,7195391387,4.677627681326973,-74.05710856235652,11,Dry
2024-06-18,7195391550,4.6848122669365875,-74.06809541739032,45,Chilled
2024-06-18,7195391550,4.6848122669365875,-74.06809541739032,140,Dry
2024-06-18,7195391550,4.6848122669365875,-74.06809541739032,7,Frozen
2024-06-18,7195391632,4.662673424090858,-74.05220914454331,16,Chilled
2024-06-18,7195391632,4.662673424090858,-74.05220914454331,4,Dry
2024-06-18,7195391703,4.696024539864957,-74.14286739411043,29,Chilled
2024-06-18,7195391703,4.696024539864957,-74.14286739411043,8,Dry
2024-06-18,7195391838,4.650303489276069,-74.1225785572546,26,Chilled
2024-06-18,7195391838,4.650303489276069,-74.1225785572546,61,Dry
2024-06-18,7195391940,4.671334510652427,-74.06712021497546,6,Chilled
2024-06-18,7195391985,4.6848120327570095,-74.06802106715467,6,Chilled
2024-06-18,7195391985,4.6848120327570095,-74.06802106715467,15,Dry
2024-06-18,7195391985,4.6848120327570095,-74.06802106715467,6,Frozen
2024-06-18,7195391997,4.646673366315091,-74.1227396579215,91,Dry
2024-06-18,7195392036,4.636043751586524,-74.06123318072143,21,Chilled
2024-06-18,7195392323,4.674987817594512,-74.05405993183007,26,Chilled
2024-06-18,7195392445,4.670579389912964,-74.06110830900687,218,Dry
2024-06-18,7195392457,4.659230868090487,-74.07527967873722,76,Dry
2024-06-18,7195392463,4.686712974692735,-74.06030023290667,7,Dry
2024-06-18,7195392683,4.653439856757374,-74.0547867318897,12,Dry
2024-06-18,7195392742,4.6514953231756095,-74.10669113470158,48,Dry
2024-06-18,7195392843,4.665173164861662,-74.07423662975826,456,Dry
2024-06-18,7195392920,4.711392312028506,-74.110675128434,576,Chilled
2024-06-18,7195392920,4.711392312028506,-74.110675128434,60,Dry
2024-06-18,7195392972,4.646474211511399,-74.10231598980879,2,Chilled
2024-06-18,7195392972,4.646474211511399,-74.10231598980879,32,Dry
2024-06-18,7195392999,4.66884917240394,-74.05342717484814,7,Chilled
2024-06-18,7195392999,4.66884917240394,-74.05342717484814,10,Dry
2024-06-18,7195393038,4.6092809927384195,-74.06922748957886,3,Chilled
2024-06-18,7195393045,4.626244050908257,-74.13568977815906,41,Dry
2024-06-18,7195393063,4.674762914789564,-74.05371034575371,6,Chilled
2024-06-18,7195393063,4.674762914789564,-74.05371034575371,4,Dry
2024-06-18,7195393118,4.6854462630509035,-74.05698075581283,15,Chilled
2024-06-18,7195393118,4.6854462630509035,-74.05698075581283,7,Dry
2024-06-18,7195393118,4.6854462630509035,-74.05698075581283,2,Frozen
2024-06-18,7195393274,4.666665060652253,-74.05448705617107,10,Chilled
2024-06-18,7195393274,4.666665060652253,-74.05448705617107,116,Dry
2024-06-18,7195393274,4.666665060652253,-74.05448705617107,12,Frozen
2024-06-18,7195393365,4.652777126437934,-74.12429805105069,92,Chilled
2024-06-18,7195393365,4.652777126437934,-74.12429805105069,18,Dry
2024-06-18,7195393366,4.651043615500499,-74.0610804780729,154,Dry
2024-06-18,7195393498,4.631626631690212,-74.13563937955303,39,Dry
2024-06-18,7195393876,4.654315444566169,-74.05794809194732,4,Chilled
2024-06-18,7195393876,4.654315444566169,-74.05794809194732,3,Dry
2024-06-18,7195393884,4.638990244500377,-74.09821008833387,22,Chilled
2024-06-18,7195393889,4.654691092045227,-74.05790618842916,54,Dry
2024-06-18,7195393889,4.654691092045227,-74.05790618842916,15,Frozen
2024-06-18,7195393900,4.598772291920238,-74.07264375399798,25,Dry
2024-06-18,7195393901,4.6890866682542605,-74.13112978340769,33,Dry
2024-06-18,7195393931,4.602925092602926,-74.10319957600748,12,Dry
2024-06-18,7195393953,4.6752795329441375,-74.10902273420375,23,Chilled
2024-06-18,7195394030,4.668938015426294,-74.05445072112958,42,Chilled
2024-06-18,7195394030,4.668938015426294,-74.05445072112958,138,Dry
2024-06-18,7195394030,4.668938015426294,-74.05445072112958,8,Frozen
2024-06-18,7195394145,4.646722618838083,-74.12177201080995,65,Chilled
2024-06-18,7195394272,4.675733936291838,-74.11782616596388,12,Dry
2024-06-18,7195394320,4.669689921792364,-74.05346664021299,50,Chilled
2024-06-18,7195394332,4.6990277859223895,-74.1408805042,13,Chilled
2024-06-18,7195394355,4.677190717445401,-74.13765813577864,150,Chilled
2024-06-18,7195394415,4.657748684159419,-74.06949997718705,12,Dry
2024-06-18,7195394542,4.653531535022594,-74.05453460035218,36,Chilled
2024-06-18,7195394542,4.653531535022594,-74.05453460035218,19,Dry
2024-06-18,7195394563,4.654552673617835,-74.07742401786238,100,Chilled
2024-06-18,7195394563,4.654552673617835,-74.07742401786238,24,Dry
2024-06-18,7195394563,4.654552673617835,-74.07742401786238,98,Frozen
2024-06-18,7195394598,4.657671100014862,-74.07015782651197,5,Chilled
2024-06-18,7195394807,4.614687436594555,-74.06902076806587,18,Chilled
2024-06-18,7195394807,4.614687436594555,-74.06902076806587,2,Dry
2024-06-18,7195394819,4.657558761172426,-74.05673305732444,9,Chilled
2024-06-18,7195395015,4.617419556385789,-74.08667496264745,5,Dry
2024-06-18,7195395426,4.6554559738466565,-74.05808467694217,25,Dry
2024-06-18,7195395452,4.680390982522395,-74.05718289249494,20,Chilled
2024-06-18,7195395509,4.689059135752647,-74.13113966686963,12,Chilled
2024-06-18,7195395539,4.675427680325532,-74.05538394579551,15,Chilled
2024-06-18,7195395545,4.651655788496007,-74.10684397580947,16,Chilled
2024-06-18,7195395545,4.651655788496007,-74.10684397580947,26,Dry
2024-06-18,7195395545,4.651655788496007,-74.10684397580947,120,Frozen
2024-06-18,7195395635,4.6234732199397115,-74.09859223998137,4,Dry
2024-06-18,7195395675,4.692251419208402,-74.09823248408831,2,Dry
2024-06-18,7195396135,4.688767773530444,-74.1178482780917,100,Dry
2024-06-18,7195396510,4.614967838443845,-74.0695098117009,10,Dry
2024-06-18,7195396717,4.656113627803331,-74.06034530215823,20,Chilled
2024-06-18,7195396717,4.656113627803331,-74.06034530215823,5,Dry
2024-06-18,7195396787,4.61402321557261,-74.06889115788749,18,Chilled
2024-06-18,7195396787,4.61402321557261,-74.06889115788749,119,Dry
2024-06-18,7195396804,4.591603260804366,-74.12312858134388,8,Chilled
2024-06-18,7195396804,4.591603260804366,-74.12312858134388,77,Dry
2024-06-18,7195397465,4.631651885023753,-74.13559585851014,25,Chilled
2024-06-18,7195397465,4.631651885023753,-74.13559585851014,113,Dry
2024-06-18,7195398489,4.677298907842286,-74.13770805051143,60,Chilled
2024-06-18,7195398489,4.677298907842286,-74.13770805051143,242,Dry
2024-06-18,7195398617,4.677231553149768,-74.13770184459922,50,Chilled
2024-06-18,7195398617,4.677231553149768,-74.13770184459922,319,Dry
2024-06-18,7195398617,4.677231553149768,-74.13770184459922,22,Frozen
2024-06-18,7195398718,4.6772055640839545,-74.13768561044346,40,Chilled
2024-06-18,7195398718,4.6772055640839545,-74.13768561044346,217,Dry
2024-06-18,7195398846,4.677220321102243,-74.13773853576348,34,Chilled
2024-06-18,7195398846,4.677220321102243,-74.13773853576348,210,Dry
2024-06-18,7195399029,4.604298878969831,-74.08973960336255,2,Chilled
2024-06-18,7195399029,4.604298878969831,-74.08973960336255,29,Dry
2024-06-18,7195399029,4.604298878969831,-74.08973960336255,7,Frozen
2024-06-18,7195399039,4.677191955975474,-74.1376497496097,38,Chilled
2024-06-18,7195399039,4.677191955975474,-74.1376497496097,375,Dry
2024-06-18,7195399039,4.677191955975474,-74.1376497496097,21,Frozen
