Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-12,7195164711,4.666363455724429,-74.05566809926046,66,Dry
2024-06-12,7195164725,4.688799093463495,-74.11780953710131,98,Dry
2024-06-12,7195165756,4.745130503948707,-74.0440131735507,96,Chilled
2024-06-12,7195166989,4.593561573946804,-74.13910601351789,171,Dry
2024-06-12,7195170199,4.6772018606482275,-74.13760545914117,400,Dry
2024-06-12,7195172276,4.708800227628336,-74.0507504314135,62,Dry
2024-06-12,7195172747,4.74298254421489,-74.14225037573148,1704,Dry
2024-06-12,7195172864,4.668152410090192,-74.14127857264657,120,Dry
2024-06-12,7195173170,4.73774930704389,-74.08718182659942,57,Chilled
2024-06-12,7195173949,4.683971032857644,-74.04910996313885,111,Dry
2024-06-12,7195174339,4.633152680720478,-74.15620957318336,56,Chilled
2024-06-12,7195174339,4.633152680720478,-74.15620957318336,138,Dry
2024-06-12,7195175214,4.647269530829965,-74.10152893226535,63,Dry
2024-06-12,7195175354,4.697621522456599,-74.04580396158268,70,Chilled
2024-06-12,7195176562,4.686291377886725,-74.133595249381,132,Dry
2024-06-12,7195177144,4.663189768748257,-74.1043705141211,102,Dry
2024-06-12,7195178144,4.706296010838923,-74.0508728327397,95,Dry
2024-06-12,7195178418,4.741001555021013,-74.13731081375334,76,Dry
2024-06-12,7195178790,4.616838938718175,-74.08191725975584,229,Dry
2024-06-12,7195180556,4.795292194133747,-74.0469735850423,88,Chilled
2024-06-12,7195180557,4.7410173813517495,-74.13733713978274,572,Chilled
2024-06-12,7195180557,4.7410173813517495,-74.13733713978274,105,Frozen
2024-06-12,7195180611,4.595467980177397,-74.16094667934186,41,Dry
2024-06-12,7195181168,4.612944280564899,-74.07046034772985,268,Chilled
2024-06-12,7195181168,4.612944280564899,-74.07046034772985,62,Dry
2024-06-12,7195181335,4.741035295133544,-74.1373119531379,77,Chilled
2024-06-12,7195181335,4.741035295133544,-74.1373119531379,56,Dry
2024-06-12,7195181386,4.820606415728312,-74.03571206578326,104,Chilled
2024-06-12,7195181386,4.820606415728312,-74.03571206578326,127,Dry
2024-06-12,7195182071,4.612872382672548,-74.07047487077006,59,Dry
2024-06-12,7195182691,4.790549576586826,-73.95323725635977,45,Chilled
2024-06-12,7195182791,4.759516858270781,-74.15168485413255,57,Dry
2024-06-12,7195182973,4.687218030502614,-74.06637877103155,40,Chilled
2024-06-12,7195183500,4.630128135452918,-74.08168684100032,100,Dry
2024-06-12,7195183652,4.6581554472281494,-74.1080915758391,158,Chilled
2024-06-12,7195183652,4.6581554472281494,-74.1080915758391,80,Dry
2024-06-12,7195184422,4.6962765407537885,-74.03298877944981,198,Dry
2024-06-12,7195184581,4.867683825879403,-74.0552196946322,119,Dry
2024-06-12,7195184608,4.6758863002962725,-74.04887535763015,235,Dry
2024-06-12,7195184782,4.68876711976776,-74.11776555152346,76,Chilled
2024-06-12,7195184782,4.68876711976776,-74.11776555152346,139,Dry
2024-06-12,7195185220,4.653301553880482,-74.12490905640409,46,Dry
2024-06-12,7195185261,4.576590423491219,-74.09119622228864,350,Dry
2024-06-12,7195185357,4.8838867049628645,-74.03508716876624,73,Dry
2024-06-12,7195185386,4.685384297776157,-74.06017663074391,58,Dry
2024-06-12,7195185754,4.820870146689334,-73.95980601291122,71,Dry
2024-06-12,7195185758,4.630028723436594,-74.12846545883016,71,Dry
2024-06-12,7195186074,4.702782414061986,-74.10497272282313,68,Dry
2024-06-12,7195186346,4.680967769569515,-74.05418116124633,168,Chilled
2024-06-12,7195186346,4.680967769569515,-74.05418116124633,64,Dry
2024-06-12,7195186554,4.599650024894193,-74.07330468217236,347,Dry
2024-06-12,7195186927,4.6567769094681495,-74.05741161092021,51,Dry
2024-06-12,7195186958,4.739146121214791,-74.17875883344101,45,Chilled
2024-06-12,7195187351,4.709668360399259,-74.10398777883103,67,Chilled
2024-06-12,7195187486,4.62227489596403,-74.15168681889148,128,Dry
2024-06-12,7195188346,4.619826249523044,-74.13813665092093,310,Chilled
2024-06-12,7195188593,4.863218490352194,-74.05102040613204,64,Dry
2024-06-12,7195189045,4.6300917765500165,-74.08177644938671,190,Dry
2024-06-12,7195189433,4.775285547908106,-74.17880864159372,180,Dry
2024-06-12,7195189866,4.615518243907034,-74.18804947368835,304,Chilled
2024-06-12,7195190325,4.686193106488073,-74.05635942781397,43,Dry
2024-06-12,7195190680,4.686226151296314,-74.13356822865774,43,Dry
2024-06-12,7195190832,4.658247057120256,-74.06749551604952,2500,Dry
2024-06-12,7195191239,4.6961173526587165,-74.14289319874088,60,Dry
2024-06-12,7195191467,4.684117724315651,-74.08689186515262,600,Dry
2024-06-12,7195191779,4.684041152659698,-74.0527518669225,123,Dry
2024-06-12,7195191808,4.665605109077827,-74.06454008229197,276,Dry
2024-06-12,7195191975,4.7375963072306595,-74.02936835088123,58,Chilled
2024-06-12,7195192294,4.668844019079832,-74.04826807539389,44,Dry
2024-06-12,7195192509,4.731541970936807,-74.06593783477268,53,Dry
2024-06-12,7195192709,4.764387303228681,-74.18001909912486,76,Dry
2024-06-12,7195193050,4.775223621627805,-74.17893068475037,505,Dry
2024-06-12,7195193080,4.65931428490931,-74.07530817453956,150,Dry
2024-06-12,7195193491,4.745211393498653,-74.04386865045404,451,Dry
2024-06-12,7195193569,4.708597463802947,-74.0416318641648,93,Chilled
2024-06-12,7195193677,4.636673551138154,-74.11534720432583,52,Dry
2024-06-12,7195193761,4.85417295219852,-74.06530399111818,50,Chilled
2024-06-12,7195193819,4.6747696780791435,-74.05368317178691,52,Dry
2024-06-12,7195193829,4.70859192101274,-74.04168055335006,62,Chilled
2024-06-12,7195194189,4.641532782803147,-74.10497042115813,211,Dry
2024-06-12,7195194196,4.619278869156146,-74.13706806401007,446,Chilled
2024-06-12,7195194262,4.677978523888322,-74.04740337920222,93,Chilled
2024-06-12,7195194433,4.67058752618589,-74.06110784175034,60,Chilled
2024-06-12,7195194502,4.6092509885436685,-74.06915581641009,133,Chilled
2024-06-12,7195194646,4.702042149331142,-74.08250810047963,131,Chilled
2024-06-12,7195194646,4.702042149331142,-74.08250810047963,69,Dry
2024-06-12,7195194666,4.609306881778804,-74.06910890717829,43,Chilled
2024-06-12,7195194769,4.633006508414338,-74.15619717439085,53,Dry
2024-06-12,7195194825,4.623085596763355,-74.136817278886,160,Frozen
2024-06-12,7195194901,4.702219384952447,-74.08247792442657,151,Dry
2024-06-12,7195195479,4.610401528977002,-74.13810192273294,1101,Dry
2024-06-12,7195195499,4.678826772704181,-74.12738121482893,50,Chilled
2024-06-12,7195195529,4.622971186161449,-74.1367125533034,296,Chilled
2024-06-12,7195195529,4.622971186161449,-74.1367125533034,122,Dry
2024-06-12,7195195529,4.622971186161449,-74.1367125533034,371,Frozen
2024-06-12,7195195623,4.6888347412077085,-74.0391051673514,44,Dry
2024-06-12,7195195664,4.855801533709198,-74.13411471603864,53,Chilled
2024-06-12,7195195911,4.68649406973743,-74.07541726865456,226,Dry
2024-06-12,7195195954,4.750588804945574,-74.04443811907325,83,Dry
2024-06-12,7195196030,4.623032335679232,-74.13677239304566,68,Chilled
2024-06-12,7195196030,4.623032335679232,-74.13677239304566,246,Frozen
2024-06-12,7195196269,4.771426227324261,-74.03519930754486,79,Dry
2024-06-12,7195196370,4.625661753423497,-74.09923091890384,180,Dry
2024-06-12,7195196450,4.655448967493677,-74.05818357122025,96,Dry
2024-06-12,7195198571,4.6773011710778505,-74.13770939259064,241,Chilled
2024-06-12,7195198571,4.6773011710778505,-74.13770939259064,238,Dry
2024-06-12,7195198876,4.677307155437038,-74.13755255152591,62,Chilled
2024-06-12,7195198876,4.677307155437038,-74.13755255152591,129,Dry
2024-06-12,7195199254,4.6771435933156935,-74.13770516195387,1114,Dry
2024-06-12,7195199254,4.6771435933156935,-74.13770516195387,56,Frozen
2024-06-12,7195199663,4.677251636150005,-74.13769492345439,379,Dry
2024-06-12,7195199750,4.738542316895931,-74.04947345726983,43,Chilled
2024-06-12,7195200405,4.677234098663589,-74.13756153952056,70,Chilled
2024-06-12,7195200405,4.677234098663589,-74.13756153952056,413,Dry
2024-06-12,7195200405,4.677234098663589,-74.13756153952056,105,Frozen
