Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-13,7197204526,4.692304930537481,-74.09822232318284,59,Dry
2024-08-13,7197204563,4.692279620356358,-74.09819421585063,23,Dry
2024-08-13,7197204588,4.69238294101469,-74.0982787940253,5,Chilled
2024-08-13,7197205763,4.660313155597195,-74.05945042692161,20,Frozen
2024-08-13,7197205787,4.622739076134275,-74.07773649667223,3,Chilled
2024-08-13,7197205808,4.632343938552181,-74.11634970153278,4,Chilled
2024-08-13,7197205825,4.63235396125188,-74.11633261581132,5,Chilled
2024-08-13,7197205863,4.646140863634007,-74.12793093220367,4,Chilled
2024-08-13,7197205863,4.646140863634007,-74.12793093220367,4,Dry
2024-08-13,7197205892,4.6326679498219665,-74.13364195411255,2,Chilled
2024-08-13,7197205892,4.6326679498219665,-74.13364195411255,2,Dry
2024-08-13,7197206056,4.648148590614378,-74.10038874944534,7,Chilled
2024-08-13,7197206089,4.592452826698634,-74.1245826409405,5,Chilled
2024-08-13,7197206089,4.592452826698634,-74.1245826409405,3,Dry
2024-08-13,7197206218,4.655951124434904,-74.05685528646148,7,Chilled
2024-08-13,7197206298,4.676205161946467,-74.05239717314065,7,Chilled
2024-08-13,7197206362,4.644675081304358,-74.0986555656963,11,Chilled
2024-08-13,7197206613,4.592640506684604,-74.08855894997555,230,Dry
2024-08-13,7197206798,4.62555051282735,-74.11100535449887,2,Chilled
2024-08-13,7197206798,4.62555051282735,-74.11100535449887,47,Dry
2024-08-13,7197207760,4.706430160863478,-74.05084928477285,33,Chilled
2024-08-13,7197209330,4.663271039917111,-74.10431963877802,125,Chilled
2024-08-13,7197209485,4.626817897424898,-74.06464319055686,21,Chilled
2024-08-13,7197209485,4.626817897424898,-74.06464319055686,20,Dry
2024-08-13,7197210584,4.613057000053963,-74.07051015215268,29,Chilled
2024-08-13,7197210949,4.625699229753246,-74.09831345892749,4,Dry
2024-08-13,7197211401,4.633344081881743,-74.11803659038833,11,Dry
2024-08-13,7197211668,4.629014614262905,-74.06310952200464,7,Chilled
2024-08-13,7197211826,4.625675092984155,-74.09822525158708,2,Dry
2024-08-13,7197212381,4.630803734493869,-74.06420888290123,14,Chilled
2024-08-13,7197212619,4.6311516899739775,-74.06361724497513,4,Chilled
2024-08-13,7197212619,4.6311516899739775,-74.06361724497513,3,Dry
2024-08-13,7197213030,4.6268876810253,-74.06463629340755,9,Chilled
2024-08-13,7197213030,4.6268876810253,-74.06463629340755,12,Dry
2024-08-13,7197213239,4.62696825239018,-74.06469873277587,7,Dry
2024-08-13,7197213527,4.628993023469015,-74.0630340287425,4,Dry
2024-08-13,7197213685,4.6794403884632825,-74.05348899847023,3,Chilled
2024-08-13,7197213856,4.628961437868557,-74.0631243777052,13,Chilled
2024-08-13,7197213856,4.628961437868557,-74.0631243777052,9,Dry
2024-08-13,7197213978,4.654268523615665,-74.0557392039914,23,Dry
2024-08-13,7197214126,4.629134699789631,-74.06308184639086,6,Chilled
2024-08-13,7197214428,4.6289526224428625,-74.06312582081154,10,Chilled
2024-08-13,7197214802,4.6269377643783045,-74.06473088994652,7,Dry
2024-08-13,7197214819,4.67361283630834,-74.11752827229961,78,Chilled
2024-08-13,7197214819,4.67361283630834,-74.11752827229961,12,Dry
2024-08-13,7197215089,4.62692023011737,-74.06464644027915,128,Chilled
2024-08-13,7197215112,4.673618790805026,-74.11742637725348,51,Chilled
2024-08-13,7197215112,4.673618790805026,-74.11742637725348,3,Dry
2024-08-13,7197215112,4.673618790805026,-74.11742637725348,5,Frozen
2024-08-13,7197215325,4.686314865483746,-74.05099604422885,5,Dry
2024-08-13,7197215405,4.628953981557055,-74.0630946378508,5,Chilled
2024-08-13,7197215933,4.6290265628614575,-74.08976760881549,5,Dry
2024-08-13,7197216096,4.6583885863091865,-74.06514665267645,4,Dry
2024-08-13,7197216369,4.629928777258885,-74.11207846552009,5,Dry
2024-08-13,7197217030,4.659649209174134,-74.1081541390981,44,Chilled
2024-08-13,7197217228,4.6290478010999045,-74.08981250281018,10,Dry
2024-08-13,7197217990,4.646002717553074,-74.06030998063784,9,Chilled
2024-08-13,7197218681,4.603058003952785,-74.07241974631148,106,Dry
2024-08-13,7197218840,4.686563789742467,-74.07546290719517,6,Chilled
2024-08-13,7197218840,4.686563789742467,-74.07546290719517,3,Dry
2024-08-13,7197220047,4.654191832591733,-74.05798129773086,4,Chilled
2024-08-13,7197220275,4.670712336983611,-74.06104563523218,60,Dry
2024-08-13,7197220417,4.657552176066161,-74.07028959247809,73,Chilled
2024-08-13,7197220773,4.619045965197151,-74.08742891134612,17,Chilled
2024-08-13,7197220773,4.619045965197151,-74.08742891134612,34,Dry
2024-08-13,7197220794,4.645147593088294,-74.09970494491272,108,Chilled
2024-08-13,7197221205,4.645160442183806,-74.0997259326221,4,Chilled
2024-08-13,7197221350,4.672392647846658,-74.0669208429696,59,Chilled
2024-08-13,7197221350,4.672392647846658,-74.0669208429696,169,Dry
2024-08-13,7197221371,4.645063272180049,-74.09967823772106,21,Chilled
2024-08-13,7197221745,4.65977706900893,-74.10913375134503,25,Chilled
2024-08-13,7197221777,4.633363952329939,-74.1183860841957,6,Chilled
2024-08-13,7197221777,4.633363952329939,-74.1183860841957,5,Dry
2024-08-13,7197222008,4.604965983784447,-74.07077015761973,2,Chilled
2024-08-13,7197222008,4.604965983784447,-74.07077015761973,26,Dry
2024-08-13,7197222086,4.636009236265167,-74.06124659633716,7,Frozen
2024-08-13,7197222106,4.653951047985239,-74.07749501252177,3688,Dry
2024-08-13,7197222106,4.653951047985239,-74.07749501252177,65,Frozen
2024-08-13,7197222169,4.67595407854274,-74.05056171383016,8,Chilled
2024-08-13,7197222270,4.686045823579757,-74.0564270856134,39,Chilled
2024-08-13,7197222270,4.686045823579757,-74.0564270856134,34,Dry
2024-08-13,7197222366,4.670345972917304,-74.1063454531895,163,Dry
2024-08-13,7197222757,4.664489515858776,-74.05127235598641,2,Chilled
2024-08-13,7197222757,4.664489515858776,-74.05127235598641,7,Dry
2024-08-13,7197222772,4.591703694921438,-74.12324015260423,34,Chilled
2024-08-13,7197222772,4.591703694921438,-74.12324015260423,5,Dry
2024-08-13,7197223103,4.6903519649301995,-74.05088676848224,33,Chilled
2024-08-13,7197223103,4.6903519649301995,-74.05088676848224,2,Dry
2024-08-13,7197223759,4.654635630823397,-74.05949817835615,8,Chilled
2024-08-13,7197223759,4.654635630823397,-74.05949817835615,4,Dry
2024-08-13,7197223950,4.596525062247704,-74.06761717719375,15,Chilled
2024-08-13,7197223950,4.596525062247704,-74.06761717719375,22,Dry
2024-08-13,7197223950,4.596525062247704,-74.06761717719375,25,Frozen
2024-08-13,7197224167,4.685867388608423,-74.1296117044607,51,Chilled
2024-08-13,7197224167,4.685867388608423,-74.1296117044607,39,Dry
2024-08-13,7197224356,4.643933554026984,-74.06641781008645,3,Dry
2024-08-13,7197224556,4.669659028741247,-74.05351126297211,33,Dry
2024-08-13,7197224614,4.666344425192539,-74.05258992898365,51,Dry
2024-08-13,7197224775,4.665869003660202,-74.05074302635106,35,Chilled
2024-08-13,7197224775,4.665869003660202,-74.05074302635106,25,Dry
2024-08-13,7197225115,4.67037378638642,-74.05331224092328,10,Chilled
2024-08-13,7197225115,4.67037378638642,-74.05331224092328,22,Dry
2024-08-13,7197225156,4.6478261011330435,-74.060856776808,44,Dry
2024-08-13,7197225493,4.645504961014501,-74.12014163094491,33,Chilled
2024-08-13,7197225493,4.645504961014501,-74.12014163094491,199,Dry
2024-08-13,7197225971,4.646673293189129,-74.12168674766819,400,Chilled
2024-08-13,7197226029,4.68899726990736,-74.13125445024218,66,Dry
2024-08-13,7197226029,4.68899726990736,-74.13125445024218,5,Frozen
2024-08-13,7197226056,4.626335641541294,-74.10217215742634,102,Chilled
2024-08-13,7197226056,4.626335641541294,-74.10217215742634,15,Dry
2024-08-13,7197226071,4.711537538823863,-74.11068463061474,69,Dry
2024-08-13,7197226732,4.640213491636314,-74.14466828593439,8,Dry
2024-08-13,7197226762,4.623021441660984,-74.07742958284094,3,Chilled
2024-08-13,7197226762,4.623021441660984,-74.07742958284094,33,Dry
2024-08-13,7197226831,4.657722865771614,-74.06939960587012,15,Chilled
2024-08-13,7197226831,4.657722865771614,-74.06939960587012,87,Dry
2024-08-13,7197226883,4.696154108393149,-74.14290514606027,52,Chilled
2024-08-13,7197227241,4.668297145479135,-74.07840868873674,9,Chilled
2024-08-13,7197227241,4.668297145479135,-74.07840868873674,14,Dry
2024-08-13,7197227564,4.686525196410787,-74.07554552172311,15,Chilled
2024-08-13,7197227564,4.686525196410787,-74.07554552172311,29,Dry
2024-08-13,7197227630,4.6631948708648725,-74.13104676287104,8,Chilled
2024-08-13,7197227630,4.6631948708648725,-74.13104676287104,8,Dry
2024-08-13,7197227736,4.626409469880335,-74.10232780495576,6,Chilled
2024-08-13,7197227757,4.626387701640205,-74.10232936469949,5,Dry
2024-08-13,7197227938,4.65278177248416,-74.12417893158889,5,Chilled
2024-08-13,7197227938,4.65278177248416,-74.12417893158889,4,Dry
2024-08-13,7197228013,4.678451850609067,-74.10850744734961,3,Chilled
2024-08-13,7197228013,4.678451850609067,-74.10850744734961,28,Dry
2024-08-13,7197228045,4.622908019510604,-74.07739652730078,10,Chilled
2024-08-13,7197228068,4.651552445114589,-74.10673526282024,2,Chilled
2024-08-13,7197228068,4.651552445114589,-74.10673526282024,49,Frozen
2024-08-13,7197228262,4.587206063737481,-74.1003085658813,25,Dry
2024-08-13,7197228422,4.630394398133915,-74.09293976375822,2,Dry
2024-08-13,7197228422,4.630394398133915,-74.09293976375822,5,Frozen
2024-08-13,7197228549,4.709763173315703,-74.10403565226498,45,Chilled
2024-08-13,7197228931,4.698958542566513,-74.0901273417341,22,Chilled
2024-08-13,7197228943,4.633320917984964,-74.11794928544573,15,Dry
2024-08-13,7197228996,4.683183733803755,-74.07734295149442,167,Dry
2024-08-13,7197229074,4.689482609826683,-74.13026268115334,8,Dry
2024-08-13,7197229137,4.670147570854615,-74.06947006208459,2,Chilled
2024-08-13,7197229137,4.670147570854615,-74.06947006208459,514,Dry
2024-08-13,7197229148,4.656434774544882,-74.06362913062996,13,Chilled
2024-08-13,7197229218,4.689628967751119,-74.13030977513397,16,Chilled
2024-08-13,7197229218,4.689628967751119,-74.13030977513397,116,Dry
2024-08-13,7197229267,4.6594951623699155,-74.10809415487557,24,Chilled
2024-08-13,7197229267,4.6594951623699155,-74.10809415487557,59,Dry
2024-08-13,7197229530,4.6565769405049915,-74.06368980486734,186,Chilled
2024-08-13,7197229530,4.6565769405049915,-74.06368980486734,300,Dry
2024-08-13,7197229763,4.711369255035926,-74.11059630902372,130,Chilled
2024-08-13,7197229763,4.711369255035926,-74.11059630902372,28,Dry
2024-08-13,7197229805,4.662764854976376,-74.05634837345289,33,Chilled
2024-08-13,7197229805,4.662764854976376,-74.05634837345289,17,Dry
2024-08-13,7197229845,4.665548170869382,-74.066651274657,5,Chilled
2024-08-13,7197229856,4.604368185364417,-74.08960661719529,2,Chilled
2024-08-13,7197229856,4.604368185364417,-74.08960661719529,20,Dry
2024-08-13,7197229856,4.604368185364417,-74.08960661719529,7,Frozen
2024-08-13,7197229872,4.669363648376775,-74.0535339776272,15,Chilled
2024-08-13,7197229872,4.669363648376775,-74.0535339776272,17,Dry
2024-08-13,7197229934,4.656446301481512,-74.06363921977606,247,Dry
2024-08-13,7197229957,4.672875972269714,-74.06213747273998,11,Dry
2024-08-13,7197229969,4.676047555933336,-74.14398726712068,26,Chilled
2024-08-13,7197229969,4.676047555933336,-74.14398726712068,93,Dry
2024-08-13,7197230083,4.6598434410480944,-74.10909826170223,143,Chilled
2024-08-13,7197230083,4.6598434410480944,-74.10909826170223,47,Dry
2024-08-13,7197230115,4.625641878561056,-74.09926574251915,240,Dry
2024-08-13,7197230227,4.651498786130141,-74.05544095318069,4,Chilled
2024-08-13,7197230236,4.670008172554329,-74.05323276083881,31,Chilled
2024-08-13,7197230237,4.7148194896346896,-74.07560533097474,27,Chilled
2024-08-13,7197230237,4.7148194896346896,-74.07560533097474,62,Dry
2024-08-13,7197230293,4.594404864812343,-74.12981519305261,62,Chilled
2024-08-13,7197230293,4.594404864812343,-74.12981519305261,5,Dry
2024-08-13,7197230300,4.6698152760955995,-74.05326538977062,15,Chilled
2024-08-13,7197230300,4.6698152760955995,-74.05326538977062,80,Dry
2024-08-13,7197230367,4.628329231895103,-74.11183326642026,2,Chilled
2024-08-13,7197230367,4.628329231895103,-74.11183326642026,49,Dry
2024-08-13,7197230367,4.628329231895103,-74.11183326642026,2,Frozen
2024-08-13,7197230379,4.663755152126937,-74.07215207904166,2,Dry
2024-08-13,7197230507,4.651501802082492,-74.10686201795701,108,Dry
2024-08-13,7197230525,4.626968943619298,-74.06556795036951,60,Chilled
2024-08-13,7197230525,4.626968943619298,-74.06556795036951,5,Dry
2024-08-13,7197230600,4.6518732938173475,-74.05617784754574,45,Chilled
2024-08-13,7197230600,4.6518732938173475,-74.05617784754574,11,Dry
2024-08-13,7197230689,4.648379365937317,-74.1015619077417,132,Dry
2024-08-13,7197230693,4.639105608569889,-74.09819102659797,65,Chilled
2024-08-13,7197230693,4.639105608569889,-74.09819102659797,36,Dry
2024-08-13,7197230746,4.657074981365592,-74.05608267493704,8,Chilled
2024-08-13,7197230765,4.618957843621498,-74.0875574148577,3,Chilled
2024-08-13,7197230765,4.618957843621498,-74.0875574148577,5,Dry
2024-08-13,7197230806,4.658428964624714,-74.0674582138661,40,Dry
2024-08-13,7197230817,4.626369747355628,-74.13555788426449,13,Dry
2024-08-13,7197230905,4.666353623101214,-74.05254407727203,26,Chilled
2024-08-13,7197230910,4.658403729100433,-74.06750062792575,550,Dry
2024-08-13,7197230994,4.655337881447936,-74.05584140691673,6,Chilled
2024-08-13,7197230994,4.655337881447936,-74.05584140691673,29,Dry
2024-08-13,7197231003,4.631343993111019,-74.07429754171466,6,Chilled
2024-08-13,7197231020,4.588813336348249,-74.0841950997721,24,Chilled
2024-08-13,7197231020,4.588813336348249,-74.0841950997721,30,Dry
2024-08-13,7197231030,4.633378011001193,-74.11790877391242,30,Dry
2024-08-13,7197231089,4.601288274851624,-74.07467792478008,35,Dry
2024-08-13,7197231089,4.601288274851624,-74.07467792478008,10,Frozen
2024-08-13,7197231180,4.639032169631671,-74.09821387969887,36,Chilled
2024-08-13,7197231217,4.632362166830884,-74.09394168300307,9,Chilled
2024-08-13,7197231301,4.641532024985431,-74.10503499263127,30,Chilled
2024-08-13,7197231301,4.641532024985431,-74.10503499263127,56,Dry
2024-08-13,7197231396,4.6713713365553025,-74.08111106917684,29,Chilled
2024-08-13,7197231396,4.6713713365553025,-74.08111106917684,74,Dry
2024-08-13,7197231503,4.684116314830029,-74.05271436453756,22,Chilled
2024-08-13,7197231503,4.684116314830029,-74.05271436453756,11,Dry
2024-08-13,7197231529,4.6551843940873,-74.05745473905056,21,Dry
2024-08-13,7197231587,4.6359845437336125,-74.06130987281908,10,Chilled
2024-08-13,7197231587,4.6359845437336125,-74.06130987281908,6,Dry
2024-08-13,7197231600,4.663765736013641,-74.11757924933379,22,Dry
2024-08-13,7197231650,4.69513031668321,-74.08826099249072,12,Chilled
2024-08-13,7197231650,4.69513031668321,-74.08826099249072,13,Dry
2024-08-13,7197231680,4.646872450215432,-74.05985692047979,3,Chilled
2024-08-13,7197231680,4.646872450215432,-74.05985692047979,33,Dry
2024-08-13,7197231680,4.646872450215432,-74.05985692047979,8,Frozen
2024-08-13,7197231753,4.6732807747555025,-74.05366062914905,2,Chilled
2024-08-13,7197231753,4.6732807747555025,-74.05366062914905,13,Dry
2024-08-13,7197231775,4.677117007620723,-74.08333800013885,60,Dry
2024-08-13,7197231804,4.679884677773616,-74.06443098391125,8,Dry
2024-08-13,7197231940,4.670669732805863,-74.06116985252562,25,Chilled
2024-08-13,7197231940,4.670669732805863,-74.06116985252562,23,Dry
2024-08-13,7197232112,4.665527545130532,-74.06663070330528,2,Chilled
2024-08-13,7197232178,4.674917037089886,-74.05265982490009,6,Chilled
2024-08-13,7197232324,4.684275482323759,-74.08482675566108,6,Chilled
2024-08-13,7197232324,4.684275482323759,-74.08482675566108,34,Dry
2024-08-13,7197232394,4.61386311825101,-74.06897047569635,31,Chilled
2024-08-13,7197232394,4.61386311825101,-74.06897047569635,28,Dry
2024-08-13,7197232448,4.6677858902587435,-74.05441542299876,11,Dry
2024-08-13,7197232579,4.620426850689417,-74.13729521641353,8,Chilled
2024-08-13,7197232807,4.643260114028974,-74.07508970414234,39,Chilled
2024-08-13,7197232807,4.643260114028974,-74.07508970414234,32,Dry
2024-08-13,7197232857,4.674686108895642,-74.05367428301064,23,Chilled
2024-08-13,7197232857,4.674686108895642,-74.05367428301064,23,Dry
2024-08-13,7197232980,4.614990021836547,-74.08415918075079,37,Chilled
2024-08-13,7197233075,4.641931646916633,-74.13630961988606,57,Dry
2024-08-13,7197233075,4.641931646916633,-74.13630961988606,20,Frozen
2024-08-13,7197233087,4.610384219669366,-74.13817996961396,979,Dry
2024-08-13,7197233114,4.694015544785717,-74.08544103649123,50,Dry
2024-08-13,7197233240,4.694064064676972,-74.08557157158496,2,Chilled
2024-08-13,7197233240,4.694064064676972,-74.08557157158496,10,Frozen
2024-08-13,7197233333,4.615657267771608,-74.08481062300724,9,Dry
2024-08-13,7197233353,4.646047139680358,-74.10349934201002,238,Chilled
2024-08-13,7197233568,4.629030681190829,-74.08986094697305,59,Chilled
2024-08-13,7197233568,4.629030681190829,-74.08986094697305,68,Dry
2024-08-13,7197233661,4.644100554949045,-74.13350216234197,3,Chilled
2024-08-13,7197233661,4.644100554949045,-74.13350216234197,28,Dry
2024-08-13,7197233699,4.6741708521537975,-74.05998226450873,2,Chilled
2024-08-13,7197233699,4.6741708521537975,-74.05998226450873,4,Dry
2024-08-13,7197234009,4.618131511939792,-74.13727996288091,13,Chilled
2024-08-13,7197234063,4.712954150898965,-74.07140703974483,6,Chilled
2024-08-13,7197234123,4.630383584847821,-74.09279847094487,70,Dry
2024-08-13,7197234144,4.649588502156992,-74.06410543102642,3,Chilled
2024-08-13,7197234148,4.668923999994576,-74.05430555811066,9,Chilled
2024-08-13,7197234148,4.668923999994576,-74.05430555811066,21,Dry
2024-08-13,7197234148,4.668923999994576,-74.05430555811066,15,Frozen
2024-08-13,7197234263,4.660308804918442,-74.05371705470556,4,Chilled
2024-08-13,7197234263,4.660308804918442,-74.05371705470556,3,Dry
2024-08-13,7197234263,4.660308804918442,-74.05371705470556,5,Frozen
2024-08-13,7197234346,4.666161066477856,-74.05376782502321,58,Dry
2024-08-13,7197234380,4.680391654293493,-74.0570752744484,33,Dry
2024-08-13,7197234415,4.668302036480924,-74.07836457959289,16,Dry
2024-08-13,7197234513,4.599808943667792,-74.07322531346425,37,Chilled
2024-08-13,7197234513,4.599808943667792,-74.07322531346425,137,Dry
2024-08-13,7197234513,4.599808943667792,-74.07322531346425,10,Frozen
2024-08-13,7197234518,4.654691396887339,-74.05794909926018,50,Dry
2024-08-13,7197234518,4.654691396887339,-74.05794909926018,10,Frozen
2024-08-13,7197234546,4.665595423383962,-74.0645183648103,22,Dry
2024-08-13,7197234721,4.669631917687609,-74.05339078960074,74,Dry
2024-08-13,7197234750,4.675502341317474,-74.05539801543843,13,Dry
2024-08-13,7197234754,4.653663221749108,-74.07307466570647,7,Chilled
2024-08-13,7197234808,4.653416475954787,-74.05453539067476,12,Chilled
2024-08-13,7197234808,4.653416475954787,-74.05453539067476,11,Dry
2024-08-13,7197234852,4.666670177030159,-74.05448541490243,11,Dry
2024-08-13,7197234900,4.6682605442702965,-74.05365768764992,11,Dry
2024-08-13,7197234942,4.665977785943873,-74.05086627367817,9,Dry
2024-08-13,7197235316,4.584457647448608,-74.10263300272912,25,Dry
2024-08-13,7197235480,4.663134316625342,-74.13098127970886,18,Dry
2024-08-13,7197235636,4.6673125675192155,-74.10667342979022,5,Chilled
2024-08-13,7197235636,4.6673125675192155,-74.10667342979022,4,Frozen
2024-08-13,7197235672,4.677266795217244,-74.13754217607313,89,Chilled
2024-08-13,7197235672,4.677266795217244,-74.13754217607313,257,Dry
2024-08-13,7197235894,4.677255115914416,-74.1376180778575,34,Chilled
2024-08-13,7197235894,4.677255115914416,-74.1376180778575,216,Dry
2024-08-13,7197235894,4.677255115914416,-74.1376180778575,10,Frozen
2024-08-13,7197236047,4.67713206840961,-74.13760080138108,10,Chilled
2024-08-13,7197236047,4.67713206840961,-74.13760080138108,200,Dry
2024-08-13,7197236047,4.67713206840961,-74.13760080138108,70,Frozen
2024-08-13,7197236124,4.667748051160981,-74.054413579077,20,Chilled
2024-08-13,7197236192,4.677119760660466,-74.13758032211351,59,Chilled
2024-08-13,7197236192,4.677119760660466,-74.13758032211351,141,Dry
2024-08-13,7197236192,4.677119760660466,-74.13758032211351,21,Frozen
2024-08-13,7197236334,4.677154603267458,-74.13773764577867,18,Chilled
2024-08-13,7197236334,4.677154603267458,-74.13773764577867,79,Dry
2024-08-13,7197236334,4.677154603267458,-74.13773764577867,45,Frozen
2024-08-13,7197236807,4.685861048872472,-74.10113784153417,63,Dry
