Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-12,7195165756,4.745118432060011,-74.04398051017442,96,Chilled
2024-06-12,7195173170,4.7378928329629195,-74.08720169917106,57,Chilled
2024-06-12,7195174339,4.633159722741149,-74.15624667232365,56,Chilled
2024-06-12,7195174401,4.823118912279264,-74.0353822940843,39,Chilled
2024-06-12,7195175354,4.6974687940837505,-74.04580463461097,70,Chilled
2024-06-12,7195177144,4.663321012944921,-74.10432809085566,39,Chilled
2024-06-12,7195178144,4.706329048729007,-74.0509634502772,31,Chilled
2024-06-12,7195180556,4.795350443841012,-74.046847438414,88,Chilled
2024-06-12,7195180557,4.741058299233016,-74.13726815650443,572,Chilled
2024-06-12,7195180802,4.741042888824004,-74.13725761759434,36,Chilled
2024-06-12,7195181168,4.612949809091254,-74.07038424758257,268,Chilled
2024-06-12,7195181335,4.741105683094226,-74.13718444154466,77,Chilled
2024-06-12,7195181386,4.820672987092983,-74.03581170022473,104,Chilled
2024-06-12,7195181761,4.7411167023435095,-74.13719586630671,33,Chilled
2024-06-12,7195182691,4.790501872874913,-73.9531957585717,45,Chilled
2024-06-12,7195182973,4.6873057920512515,-74.06629859293419,40,Chilled
2024-06-12,7195183652,4.658178842081181,-74.10806947184211,158,Chilled
2024-06-12,7195184782,4.688783265074777,-74.11794473679872,76,Chilled
2024-06-12,7195186346,4.680942876447879,-74.05412381833588,168,Chilled
2024-06-12,7195186958,4.7391182989315,-74.1787926655076,45,Chilled
2024-06-12,7195187351,4.709636876982753,-74.1039895674956,67,Chilled
2024-06-12,7195188346,4.619745282891317,-74.13822553105437,310,Chilled
2024-06-12,7195189866,4.615507462676993,-74.18818310198833,304,Chilled
2024-06-12,7195191874,4.798806973367574,-74.03076531213813,35,Chilled
2024-06-12,7195191975,4.737530326279859,-74.0293670886288,58,Chilled
2024-06-12,7195193569,4.708597613643691,-74.04166949687891,93,Chilled
2024-06-12,7195193761,4.854229241065215,-74.06535500311523,50,Chilled
2024-06-12,7195193829,4.708678475716018,-74.0416468008258,62,Chilled
2024-06-12,7195193967,4.701121769098139,-74.04480947156452,37,Chilled
2024-06-12,7195194196,4.61920361611068,-74.13707659352568,446,Chilled
2024-06-12,7195194262,4.678025571004643,-74.04741831615587,93,Chilled
2024-06-12,7195194433,4.6706468703333766,-74.06100694384978,60,Chilled
2024-06-12,7195194502,4.609339947513445,-74.06916878521847,133,Chilled
2024-06-12,7195194646,4.702105330083337,-74.08247388573159,131,Chilled
2024-06-12,7195194666,4.609440067624929,-74.06919710678785,43,Chilled
2024-06-12,7195194825,4.622925065712734,-74.13666230746081,35,Chilled
2024-06-12,7195195499,4.678901813087725,-74.1273855143024,50,Chilled
2024-06-12,7195195529,4.622985818067418,-74.13672255047749,296,Chilled
2024-06-12,7195195664,4.855885008304578,-74.13405539851159,53,Chilled
2024-06-12,7195196030,4.623103745546951,-74.13677301816574,68,Chilled
2024-06-12,7195198571,4.677122613802031,-74.13759697810085,241,Chilled
2024-06-12,7195198876,4.67715712749031,-74.13765236483367,62,Chilled
2024-06-12,7195199663,4.67724922462706,-74.13761102479586,37,Chilled
2024-06-12,7195199750,4.738642666619176,-74.04953680007588,43,Chilled
2024-06-12,7195200405,4.677195341533433,-74.13770376150131,70,Chilled
2024-06-12,7194912611,4.649935096340218,-74.10358616332853,198,Chilled
2024-06-12,7195018821,4.668811599002549,-74.07210389329042,197,Chilled
2024-06-12,7195143887,4.672974553772782,-74.0739360205717,195,Chilled
2024-06-12,7195152993,4.690697978140008,-74.07049230707452,200,Chilled
2024-06-12,7195178418,4.70404513380381,-74.09746911569614,183,Chilled
2024-06-12,7195186228,4.667853314125068,-74.08769161548746,198,Chilled
2024-06-12,7195189104,4.681008310557669,-74.08406573320033,192,Chilled
2024-06-12,7195193076,4.677605988591514,-74.09786346502293,199,Chilled
2024-06-12,7195195064,4.676657405747858,-74.08095033371417,197,Chilled
2024-06-12,7195196750,4.681204428429036,-74.11776131712124,101,Chilled
2024-06-12,7195145445,4.80039209007807,-74.02038504508798,55,Chilled
2024-06-12,7195152562,4.861765839395531,-74.07462345877613,26,Chilled
2024-06-12,7195176590,4.904390182549079,-74.02472392819995,18,Chilled
2024-06-12,7195185535,4.576541370576059,-74.09116471203596,10,Chilled
2024-06-12,7195127876,4.76171187050425,-74.1671509806114,80,Frozen
2024-06-12,7195180557,4.741058299233016,-74.13726815650443,105,Frozen
2024-06-12,7195194825,4.622925065712734,-74.13666230746081,160,Frozen
2024-06-12,7195195529,4.622985818067418,-74.13672255047749,371,Frozen
2024-06-12,7195196030,4.623103745546951,-74.13677301816574,246,Frozen
2024-06-12,7195198876,4.67715712749031,-74.13765236483367,39,Frozen
2024-06-12,7195199254,4.677255408388311,-74.13768583732544,56,Frozen
2024-06-12,7195200405,4.677195341533433,-74.13770376150131,105,Frozen
2024-06-12,7194900847,4.686439761002629,-74.08175174256422,193,Frozen
2024-06-12,7195190703,4.6786146168439355,-74.10554123480166,139,Frozen
2024-06-12,7195181800,4.779569320387037,-74.10586569324659,23,Frozen
2024-06-12,7194912611,4.6693745963402185,-74.1048482347571,34,Dry
2024-06-12,7194934074,4.726843021320868,-74.05297480152171,917,Dry
2024-06-12,7194936738,4.6843352512196015,-74.08471577441189,96,Dry
2024-06-12,7194938417,4.6784135503689,-74.10861674486864,208,Dry
2024-06-12,7194948489,4.625744157156846,-74.11096132770605,48,Dry
2024-06-12,7194994472,4.6267227389028465,-74.12236119771204,142,Dry
2024-06-12,7194996311,4.652262402726263,-74.1224088465712,85,Dry
2024-06-12,7195012469,4.630734283563533,-74.0986612918703,41,Dry
2024-06-12,7195016516,4.62631916254283,-74.10236500725951,43,Dry
2024-06-12,7195017159,4.626375335334138,-74.10217300616834,337,Dry
2024-06-12,7195018821,4.626369765669215,-74.10228160162374,71,Dry
2024-06-12,7195018905,4.625673378017792,-74.09931974774285,180,Dry
2024-06-12,7195025735,4.669921579070359,-74.05671592216929,207,Dry
2024-06-12,7195065907,4.7671119755884614,-74.18426598718938,166,Dry
2024-06-12,7195078329,4.676090594102066,-74.04808654644506,56,Dry
2024-06-12,7195121854,4.669730611685862,-74.05336833833212,80,Dry
2024-06-12,7195122515,4.6705908279288515,-74.06105377548376,120,Dry
2024-06-12,7195127139,4.746470683778784,-74.04155193173735,207,Dry
2024-06-12,7195127540,4.66645366264603,-74.05256555216702,160,Dry
2024-06-12,7195127876,4.76171187050425,-74.1671509806114,40,Dry
2024-06-12,7195128390,4.738484904790583,-74.04963883576428,268,Dry
2024-06-12,7195133665,4.738496811267044,-74.04953938603782,134,Dry
2024-06-12,7195134716,4.666330915313949,-74.05549272431628,46,Dry
2024-06-12,7195136930,4.740161806910329,-74.02543715964934,130,Dry
2024-06-12,7195139979,4.757316561432187,-74.1376286892083,31,Dry
2024-06-12,7195141109,4.669540031457263,-74.05344582845092,129,Dry
2024-06-12,7195142783,4.630851382425086,-74.18422422019546,277,Dry
2024-06-12,7195143452,4.670294374558492,-74.05323660579053,33,Dry
2024-06-12,7195146279,4.665839400021076,-74.0507548669214,58,Dry
2024-06-12,7195146645,4.6298737716055784,-74.12843637241261,586,Dry
2024-06-12,7195147662,4.767268994621275,-74.18425558719962,193,Dry
2024-06-12,7195149349,4.686190064257416,-74.13350532712126,38,Dry
2024-06-12,7195149546,4.666010579198596,-74.05009649435894,32,Dry
2024-06-12,7195149775,4.667508919500723,-74.05410448164396,133,Dry
2024-06-12,7195150153,4.6677153408348,-74.05379588115264,44,Dry
2024-06-12,7195151613,4.666694245833514,-74.0544495004647,99,Dry
2024-06-12,7195152562,4.855891839395531,-74.13403679210947,73,Dry
2024-06-12,7195152616,4.745225998659529,-74.04393312974004,39,Dry
2024-06-12,7195152946,4.667601208243967,-74.05406143913233,144,Dry
2024-06-12,7195153166,4.646010697935531,-74.10355600863491,68,Dry
2024-06-12,7195153775,4.747139549188879,-74.03618286090615,47,Dry
2024-06-12,7195156251,4.689186033420336,-74.13122471640936,69,Dry
2024-06-12,7195164406,4.68435730288808,-74.08476258175472,130,Dry
2024-06-12,7195164589,4.669920999583521,-74.06615252553036,37,Dry
2024-06-12,7195164711,4.6663442088539355,-74.05555504997494,66,Dry
2024-06-12,7195164725,4.688799018906608,-74.11786719962812,98,Dry
2024-06-12,7195166989,4.593726289469429,-74.13916715995894,171,Dry
2024-06-12,7195170199,4.677299870214218,-74.1375857908054,400,Dry
2024-06-12,7195171284,4.665432973868151,-74.05397557442716,34,Dry
2024-06-12,7195172276,4.708695935654545,-74.05076649545641,62,Dry
2024-06-12,7195172747,4.74310575597849,-74.14237930517656,1704,Dry
2024-06-12,7195172864,4.668220507514102,-74.1412614634602,120,Dry
2024-06-12,7195173949,4.683859776927492,-74.04914041578455,111,Dry
2024-06-12,7195174339,4.633159722741149,-74.15624667232365,138,Dry
2024-06-12,7195175214,4.647386388612162,-74.10138997235879,63,Dry
2024-06-12,7195176562,4.686308655339418,-74.13347265007313,132,Dry
2024-06-12,7195177144,4.663321012944921,-74.10432809085566,102,Dry
2024-06-12,7195178144,4.706329048729007,-74.0509634502772,95,Dry
2024-06-12,7195178148,4.682598873796643,-74.1379761449815,34,Dry
2024-06-12,7195178418,4.74110513380381,-74.13726617819614,76,Dry
2024-06-12,7195178790,4.616925231408429,-74.08196469252542,229,Dry
2024-06-12,7195180611,4.595423473309331,-74.16096586740852,41,Dry
2024-06-12,7195181168,4.612949809091254,-74.07038424758257,62,Dry
2024-06-12,7195181335,4.741105683094226,-74.13718444154466,56,Dry
2024-06-12,7195181386,4.820672987092983,-74.03581170022473,127,Dry
2024-06-12,7195182071,4.612895832386326,-74.07041742565794,59,Dry
2024-06-12,7195182791,4.759345081504611,-74.1517867748862,57,Dry
2024-06-12,7195183340,4.6952826754982935,-74.17294872014384,35,Dry
2024-06-12,7195183500,4.630083737294025,-74.08161745279533,100,Dry
2024-06-12,7195183652,4.658178842081181,-74.10806947184211,80,Dry
2024-06-12,7195184140,4.647107526807926,-74.10572417432871,33,Dry
2024-06-12,7195184422,4.696228993445018,-74.03295853212327,198,Dry
2024-06-12,7195184581,4.867754046993259,-74.0552121332372,119,Dry
2024-06-12,7195184608,4.675832458121391,-74.04876655742048,235,Dry
2024-06-12,7195184782,4.688783265074777,-74.11794473679872,139,Dry
2024-06-12,7195185220,4.6531328192008905,-74.1248370893057,46,Dry
2024-06-12,7195185261,4.57653503287664,-74.09115358922261,350,Dry
2024-06-12,7195185357,4.883798436785642,-74.03518071480113,73,Dry
2024-06-12,7195185386,4.68545922537126,-74.06022845612175,58,Dry
2024-06-12,7195185754,4.8207153299277845,-73.95993558379755,71,Dry
2024-06-12,7195185758,4.630031779772961,-74.12832528138709,71,Dry
2024-06-12,7195186074,4.7027074214250115,-74.10502399644719,68,Dry
2024-06-12,7195186346,4.680942876447879,-74.05412381833588,64,Dry
2024-06-12,7195186554,4.599684279044646,-74.07331919135005,347,Dry
2024-06-12,7195186927,4.656909984871766,-74.05730104742219,51,Dry
2024-06-12,7195187486,4.622320551714121,-74.15164151570464,128,Dry
2024-06-12,7195188353,4.563469952650561,-74.13203156142167,36,Dry
2024-06-12,7195188593,4.8632826224687005,-74.0509496219598,64,Dry
2024-06-12,7195188832,4.793446719642911,-74.04916463189093,37,Dry
2024-06-12,7195189045,4.630155997636689,-74.08169592613272,190,Dry
2024-06-12,7195189433,4.775235407826564,-74.17874832321625,180,Dry
2024-06-12,7195190325,4.686217629059387,-74.05627340932627,43,Dry
2024-06-12,7195190680,4.686182597289024,-74.13355451028002,43,Dry
2024-06-12,7195190832,4.658323456117438,-74.06752168863562,2500,Dry
2024-06-12,7195191239,4.69609588001529,-74.142877989218,60,Dry
2024-06-12,7195191467,4.684005775934308,-74.08682160714137,600,Dry
2024-06-12,7195191622,4.696158657091071,-74.14298701913482,38,Dry
2024-06-12,7195191779,4.684097431026296,-74.05276403918066,123,Dry
2024-06-12,7195191808,4.665540186156223,-74.0644644019285,276,Dry
2024-06-12,7195192294,4.668814599522208,-74.04823942874226,44,Dry
2024-06-12,7195192509,4.731385120454667,-74.06595969288962,53,Dry
2024-06-12,7195192709,4.7644773680284755,-74.17991829240152,76,Dry
2024-06-12,7195193050,4.775364863493769,-74.17879039088767,505,Dry
2024-06-12,7195193080,4.659320385513704,-74.07529639430975,150,Dry
2024-06-12,7195193105,4.659583514150978,-74.1079741270895,33,Dry
2024-06-12,7195193491,4.745171650789936,-74.04401062486932,451,Dry
2024-06-12,7195193677,4.6367126840404485,-74.11537553657007,52,Dry
2024-06-12,7195193819,4.6747419729151805,-74.05364407214952,52,Dry
2024-06-12,7195194189,4.641384888381647,-74.10509385268897,211,Dry
2024-06-12,7195194646,4.702105330083337,-74.08247388573159,69,Dry
2024-06-12,7195194769,4.633008832338486,-74.15624575982824,53,Dry
2024-06-12,7195194901,4.702169922330431,-74.08244591145883,151,Dry
2024-06-12,7195195479,4.6104323537556,-74.13816946529484,1101,Dry
2024-06-12,7195195529,4.622985818067418,-74.13672255047749,122,Dry
2024-06-12,7195195623,4.68895710386169,-74.03911131638975,44,Dry
2024-06-12,7195195708,4.653849408080184,-74.05990115440218,38,Dry
2024-06-12,7195195854,4.74113579620668,-74.03411615447015,39,Dry
2024-06-12,7195195911,4.686548451701098,-74.07537715012636,226,Dry
2024-06-12,7195195954,4.750623341178898,-74.04436042372664,83,Dry
2024-06-12,7195196269,4.771410589539677,-74.03521470123991,79,Dry
2024-06-12,7195196370,4.625676957251908,-74.09921050736841,180,Dry
2024-06-12,7195196450,4.655315713907081,-74.05813398952868,96,Dry
2024-06-12,7195198571,4.677122613802031,-74.13759697810085,238,Dry
2024-06-12,7195198876,4.67715712749031,-74.13765236483367,129,Dry
2024-06-12,7195199254,4.677255408388311,-74.13768583732544,1114,Dry
2024-06-12,7195199663,4.67724922462706,-74.13761102479586,379,Dry
2024-06-12,7195200405,4.677195341533433,-74.13770376150131,413,Dry
2024-06-12,7194919749,4.672806974789467,-74.09468073406683,190,Dry
2024-06-12,7195082179,4.672038849405922,-74.08228949896142,197,Dry
2024-06-12,7195137618,4.683795486613045,-74.07537923172026,199,Dry
2024-06-12,7195151518,4.675460840301356,-74.08941583085705,193,Dry
2024-06-12,7195153850,4.673912437288181,-74.09710837919856,190,Dry
2024-06-12,7195168183,4.707175340993792,-74.10096531052386,192,Dry
2024-06-12,7195181557,4.696904879356392,-74.09129364801571,200,Dry
2024-06-12,7195189563,4.655057585741107,-74.08267861269371,191,Dry
2024-06-12,7195192618,4.682562129909097,-74.09203317313288,198,Dry
2024-06-12,7195195087,4.655822586769337,-74.09686194819375,189,Dry
2024-06-12,7195197582,4.62098518196908,-74.10540169567308,31,Dry
2024-06-12,7195145445,4.79825884007807,-74.03693904508799,164,Dry
2024-06-12,7195155490,4.53839555067882,-74.1204904290873,24,Dry
2024-06-12,7195181580,4.857776155802931,-74.05521348053892,50,Dry
2024-06-12,7195183301,4.903047894269232,-74.03048001483818,19,Dry
