Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-04,7194930368,4.534622543969107,-74.25162271756545,42,Dry
2024-06-04,7194930522,4.671344778500849,-74.15697402357861,110,Chilled
2024-06-04,7194930522,4.671344778500849,-74.15697402357861,197,Dry
2024-06-04,7194930596,4.760828417306221,-74.22339339391303,47,Chilled
2024-06-04,7194930763,4.6793579971509764,-74.05343511495452,51,Dry
2024-06-04,7194930902,4.601573142048854,-74.06639005690153,131,Dry
2024-06-04,7194931060,4.6981960770315165,-74.14072413010517,278,Dry
2024-06-04,7194931218,4.861619469669931,-74.034780613088,72,Dry
2024-06-04,7194931261,4.6263540001844605,-74.10234852150707,55,Dry
2024-06-04,7194931532,4.677900258069494,-74.04746586535076,92,Chilled
2024-06-04,7194931532,4.677900258069494,-74.04746586535076,55,Dry
2024-06-04,7194931586,4.626323282985354,-74.10220375608489,49,Dry
2024-06-04,7194931607,4.582531087558058,-74.15563079746937,173,Chilled
2024-06-04,7194931841,4.883544035969958,-74.03727931895922,68,Dry
2024-06-04,7194931843,4.823198147738006,-74.0354741778898,49,Chilled
2024-06-04,7194931850,4.806497795996094,-74.03685088663438,41,Chilled
2024-06-04,7194931850,4.806497795996094,-74.03685088663438,115,Dry
2024-06-04,7194932126,4.598791024677193,-74.07263242558602,66,Dry
2024-06-04,7194932562,4.659407112427687,-74.09931683974581,57,Chilled
2024-06-04,7194932719,4.894608438660473,-74.0177128782546,127,Dry
2024-06-04,7194932910,4.685951443201979,-74.12964333670111,50,Chilled
2024-06-04,7194933000,4.6314670259362565,-74.09348991840851,52,Chilled
2024-06-04,7194933000,4.6314670259362565,-74.09348991840851,50,Dry
2024-06-04,7194933148,4.667683407479628,-74.05375643584942,111,Dry
2024-06-04,7194933255,4.740157663803873,-74.02528824906639,188,Dry
2024-06-04,7194933262,4.641361895431871,-74.10502642308059,308,Dry
2024-06-04,7194933273,4.661339536621528,-74.10099732552452,198,Chilled
2024-06-04,7194933392,4.6863160678601465,-74.13344733979983,288,Dry
2024-06-04,7194933420,4.74793052280704,-74.16456090299346,97,Dry
2024-06-04,7194933458,4.61031041687497,-74.13806730365684,540,Dry
2024-06-04,7194933628,4.675261941181379,-74.04737394088355,110,Dry
2024-06-04,7194933798,4.7379025101221295,-74.08721676139804,50,Dry
2024-06-04,7194933981,4.668899532557245,-74.05315477059558,339,Dry
2024-06-04,7194934132,4.663608116650753,-74.04941178604037,64,Dry
2024-06-04,7194934144,4.6330748674942415,-74.15606590963937,242,Dry
2024-06-04,7194934195,4.653581131075598,-74.05450782876899,58,Chilled
2024-06-04,7194934397,4.651898393650663,-74.05625809178255,60,Dry
2024-06-04,7194934448,4.7695538906269626,-74.17720993456481,426,Dry
2024-06-04,7194934532,4.683498572445999,-74.1646001609607,62,Dry
2024-06-04,7194934626,4.669070496605835,-74.05431590679696,173,Dry
2024-06-04,7194934732,4.686309230075065,-74.13358384648177,115,Chilled
2024-06-04,7194934732,4.686309230075065,-74.13358384648177,42,Dry
2024-06-04,7194934783,4.657495886688821,-74.05682808242295,59,Dry
2024-06-04,7194934925,4.757359292900597,-74.14740591192262,563,Dry
2024-06-04,7194935056,4.750663757387131,-74.04443298762483,122,Dry
2024-06-04,7194935270,4.792866919606767,-74.07611117025877,55,Dry
2024-06-04,7194935406,4.701203507169877,-74.14449939599915,64,Dry
2024-06-04,7194935411,4.6840896293838865,-74.05272283643713,46,Dry
2024-06-04,7194935590,4.68329263755467,-74.07732959727302,101,Dry
2024-06-04,7194935600,4.716838882027282,-74.06601807284683,277,Dry
2024-06-04,7194935613,4.775316632441921,-74.1405275219004,40,Dry
2024-06-04,7194935895,4.652871872089858,-74.12424517858136,88,Chilled
2024-06-04,7194935928,4.6537371546345225,-74.05222147797915,104,Dry
2024-06-04,7194936057,4.68655736457969,-74.07537361370579,72,Chilled
2024-06-04,7194936168,4.639003319329772,-74.09819445632976,47,Dry
2024-06-04,7194936212,4.680962231915031,-74.05408647168068,112,Chilled
2024-06-04,7194936212,4.680962231915031,-74.05408647168068,80,Dry
2024-06-04,7194936277,4.678261848941238,-74.12159069256913,296,Dry
2024-06-04,7194936311,4.775367581408562,-74.14044269369943,84,Dry
2024-06-04,7194936311,4.775367581408562,-74.14044269369943,78,Frozen
2024-06-04,7194936466,4.64143370981667,-74.10507802873748,125,Dry
2024-06-04,7194936710,4.660348994413827,-74.059544109871,818,Dry
2024-06-04,7194936741,4.654058951114683,-74.04296752235919,99,Dry
2024-06-04,7194936837,4.775306490326862,-74.17887821539904,580,Dry
2024-06-04,7194936898,4.775269002835172,-74.1787685618809,63,Dry
2024-06-04,7194937098,4.600220276252097,-74.13608155235342,504,Dry
2024-06-04,7194937125,4.775257837531719,-74.1789161806687,442,Dry
2024-06-04,7194939097,4.6771891159178285,-74.13759857894988,59,Chilled
2024-06-04,7194939097,4.6771891159178285,-74.13759857894988,562,Dry
2024-06-04,7194939582,4.677278333183489,-74.13760370144183,65,Chilled
2024-06-04,7194939582,4.677278333183489,-74.13760370144183,555,Dry
2024-06-04,7194939582,4.677278333183489,-74.13760370144183,77,Frozen
2024-06-04,7194939815,4.677285322714642,-74.137728567761,72,Chilled
2024-06-04,7194939815,4.677285322714642,-74.137728567761,559,Dry
2024-06-04,7194939815,4.677285322714642,-74.137728567761,40,Frozen
2024-06-04,7194940050,4.67718119960344,-74.13754747592347,45,Chilled
2024-06-04,7194940050,4.67718119960344,-74.13754747592347,411,Dry
2024-06-04,7194940319,4.677187767352439,-74.13762461477954,62,Chilled
2024-06-04,7194940319,4.677187767352439,-74.13762461477954,148,Dry
