Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-18,7196408272,4.671298442232279,-74.15693157686906,1219,Dry
2024-07-18,7196408385,4.651620544027418,-74.10672909823808,200,Dry
2024-07-18,7196408502,4.632487246553202,-74.11628184898956,183,Dry
2024-07-18,7196408600,4.599635622480266,-74.07576420674567,66,Dry
2024-07-18,7196408754,4.639134930259631,-74.09833332763455,71,Dry
2024-07-18,7196408990,4.661110738517342,-74.05641416186847,35,Dry
2024-07-18,7196409132,4.6103820375837685,-74.13805520082069,486,Dry
2024-07-18,7196409484,4.757442209529036,-74.147291311611,2744,Dry
2024-07-18,7196409515,4.661653237092081,-74.13236094898829,34,Dry
2024-07-18,7196409573,4.854303874184497,-74.0653096563102,43,Dry
2024-07-18,7196409598,4.864216235901814,-74.04449842165035,92,Dry
2024-07-18,7196409654,4.678439214137055,-74.1085040225728,69,Dry
2024-07-18,7196409771,4.659102644031206,-74.05460262836488,36,Dry
2024-07-18,7196409947,4.757504359607194,-74.14729098329119,3888,Dry
2024-07-18,7196410040,4.7574269213724145,-74.1472114129088,3888,Dry
2024-07-18,7196410233,4.757358525298886,-74.14740592035467,190,Dry
2024-07-18,7196410319,4.626335850744557,-74.10233462002984,138,Dry
2024-07-18,7196410425,4.65616663976469,-74.07028049691736,44,Dry
2024-07-18,7196410713,4.604646635402548,-74.06995804449853,36,Dry
2024-07-18,7196410953,4.887044265147062,-74.03573047091491,37,Dry
2024-07-18,7196411212,4.689006325037212,-74.03917433535501,81,Dry
2024-07-18,7196411251,4.642078228183905,-74.1123214570443,71,Dry
2024-07-18,7196411379,4.748521914496461,-74.04364886552902,212,Dry
2024-07-18,7196411588,4.752559746554117,-74.1391147536075,33,Dry
2024-07-18,7196411686,4.55153884322216,-74.23955272451343,62,Dry
2024-07-18,7196411796,4.702251992823741,-74.0427857772915,204,Dry
2024-07-18,7196411837,4.633336198226184,-74.07129897326364,173,Dry
2024-07-18,7196411927,4.715007902615597,-74.029278473189,32,Dry
2024-07-18,7196412346,4.861494355137314,-74.03481900125333,363,Dry
2024-07-18,7196412430,4.613933393279068,-74.06631182910442,42,Dry
2024-07-18,7196412560,4.613034996275837,-74.07034073812177,76,Dry
2024-07-18,7196412695,4.619863882051996,-74.08962355963689,158,Dry
2024-07-18,7196412721,4.6525749125339155,-74.10921889984928,224,Dry
2024-07-18,7196412739,4.7300338194671765,-74.03287970370745,132,Dry
2024-07-18,7196412755,4.674635177424259,-74.05369149122396,47,Dry
2024-07-18,7196412822,4.63050811989848,-74.0928905536469,79,Dry
2024-07-18,7196412964,4.581103906578648,-74.15540661905862,118,Dry
2024-07-18,7196413317,4.69710277982612,-74.20582277126732,31,Dry
2024-07-18,7196413380,4.7024288548214885,-74.04915868009097,133,Dry
2024-07-18,7196413561,4.667044603001968,-74.05535189448241,177,Dry
2024-07-18,7196413625,4.648205502592013,-74.0970591462534,749,Dry
2024-07-18,7196413626,4.667736321807739,-74.05374771841353,40,Dry
2024-07-18,7196413761,4.6683536309760045,-74.05373649881973,45,Dry
2024-07-18,7196414531,4.6772782885723885,-74.13761159927803,50,Dry
2024-07-18,7196414642,4.649569985364224,-74.0641622148859,66,Dry
2024-07-18,7196414761,4.677309872097916,-74.13768543392044,649,Dry
2024-07-18,7196414969,4.607656801000594,-74.07030009526842,40,Dry
2024-07-18,7196415122,4.6771582639626335,-74.13768816891164,78,Dry
2024-07-18,7196415344,4.6772897062839425,-74.13757157538181,118,Dry
2024-07-18,7196415578,4.677254033809645,-74.13762128163579,44,Dry
2024-07-18,7196024600,4.64251374929743,-74.13336415877296,193,Dry
2024-07-18,7196361326,4.654286936886271,-74.08454156635938,173,Dry
2024-07-18,7196384602,4.6655246337473795,-74.11075210532755,200,Dry
2024-07-18,7196396198,4.687435242494143,-74.07628412006966,199,Dry
2024-07-18,7196403636,4.677203220883821,-74.08478356113407,198,Dry
2024-07-18,7196407286,4.686863543707289,-74.08308270541804,199,Dry
2024-07-18,7196409215,4.665025716138706,-74.06948317900824,183,Dry
2024-07-18,7196410273,4.673379161043046,-74.1028451324677,190,Dry
2024-07-18,7196412147,4.646423795070581,-74.11205035312588,197,Dry
2024-07-18,7196414122,4.656687903221157,-74.06257389446775,40,Dry
2024-07-18,7196359680,4.884894781125672,-74.01281854143416,25,Dry
2024-07-18,7196383343,4.804851489130608,-74.07179755470477,73,Dry
2024-07-18,7196401051,4.478999067397029,-74.26150839232444,31,Dry
2024-07-18,7196404187,4.854233953050976,-74.0652829093641,12,Dry
2024-07-18,7196408858,4.8659296686986195,-73.95581121503335,21,Dry
2024-07-18,7196052610,4.619803399512098,-74.13814209009139,775,Chilled
2024-07-18,7196124086,4.57654754708062,-74.0910816483109,41,Chilled
2024-07-18,7196124258,4.576459388678832,-74.0911524326889,105,Chilled
2024-07-18,7196136033,4.610341374255098,-74.13804147635905,44,Chilled
2024-07-18,7196339214,4.595423127234781,-74.16101632638691,33,Chilled
2024-07-18,7196351556,4.79297836476552,-74.07612378385186,94,Chilled
2024-07-18,7196352562,4.706275090747962,-74.05092460093228,32,Chilled
2024-07-18,7196361326,4.686306079743414,-74.05101713778794,35,Chilled
2024-07-18,7196373442,4.65282585051408,-74.1243515451872,93,Chilled
2024-07-18,7196380617,4.626960539284936,-74.064765076275,70,Chilled
2024-07-18,7196380905,4.745215015230151,-74.04394153743345,650,Chilled
2024-07-18,7196385112,4.763294906097627,-74.04615244261501,155,Chilled
2024-07-18,7196389011,4.887101387875767,-73.96370660910088,85,Chilled
2024-07-18,7196390852,4.706461699060294,-74.05139772093887,65,Chilled
2024-07-18,7196391092,4.619864478868499,-74.13817526577455,764,Chilled
2024-07-18,7196392157,4.806389557993571,-74.03685039260496,105,Chilled
2024-07-18,7196393086,4.6470551422260815,-74.10584563157595,120,Chilled
2024-07-18,7196396093,4.672365869193372,-74.06685046343613,67,Chilled
2024-07-18,7196398931,4.652498210841708,-74.05592678586439,33,Chilled
2024-07-18,7196399580,4.737583843489125,-74.02944834555765,173,Chilled
2024-07-18,7196402383,4.623578447360221,-74.09871648260798,168,Chilled
2024-07-18,7196402635,4.709626307185092,-74.10394116448185,86,Chilled
2024-07-18,7196403479,4.666249098044212,-74.05558960048255,40,Chilled
2024-07-18,7196405148,4.697575924835485,-74.04578869659197,38,Chilled
2024-07-18,7196406295,4.65198987998533,-74.05626168471457,48,Chilled
2024-07-18,7196406574,4.855885361090294,-74.13411141839202,64,Chilled
2024-07-18,7196407078,4.623474124405945,-74.09640465991048,60,Chilled
2024-07-18,7196407584,4.639142588658162,-74.09831892060551,63,Chilled
2024-07-18,7196407855,4.79093515460572,-74.19549153756721,90,Chilled
2024-07-18,7196407984,4.603621262019491,-74.1012578735166,41,Chilled
2024-07-18,7196408049,4.655699997885342,-74.05530282940575,44,Chilled
2024-07-18,7196408067,4.679567415154441,-74.13246059579606,58,Chilled
2024-07-18,7196408374,4.645682313419837,-74.12991311504771,60,Chilled
2024-07-18,7196409132,4.6103820375837685,-74.13805520082069,31,Chilled
2024-07-18,7196409377,4.69418153357783,-74.08548296757981,129,Chilled
2024-07-18,7196409392,4.657558583159092,-74.0702779810673,38,Chilled
2024-07-18,7196409643,4.683386781285371,-74.16461728578129,42,Chilled
2024-07-18,7196410551,4.673252811941625,-74.05356739902061,32,Chilled
2024-07-18,7196411927,4.715007902615597,-74.029278473189,31,Chilled
2024-07-18,7196414168,4.60780659493449,-74.07025522704129,71,Chilled
2024-07-18,7196415122,4.6771582639626335,-74.13768816891164,50,Chilled
2024-07-18,7196415578,4.677254033809645,-74.13762128163579,37,Chilled
2024-07-18,7196024600,4.651155931115611,-74.11259490725779,183,Chilled
2024-07-18,7196381026,4.659930658421962,-74.1053962516993,183,Chilled
2024-07-18,7196398322,4.7034158554337475,-74.07506575181449,198,Chilled
2024-07-18,7196403747,4.680666225163164,-74.09584239998887,189,Chilled
2024-07-18,7196406959,4.692337571124118,-74.06582959955735,185,Chilled
2024-07-18,7196409242,4.674480448719538,-74.09534517764098,198,Chilled
2024-07-18,7196410746,4.672491094869634,-74.08571794637245,200,Chilled
2024-07-18,7196412687,4.653533651066085,-74.09475678598314,176,Chilled
2024-07-18,7196413985,4.665276466668165,-74.09102891674404,171,Chilled
2024-07-18,7196359680,4.887230114459006,-74.0183910747675,42,Chilled
2024-07-18,7196394172,4.534674524727494,-74.25160371761979,2,Chilled
2024-07-18,7196404187,4.860583286384309,-74.0185959093641,39,Chilled
