Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-12,7197175237,4.668892428777622,-74.056651483965,42,Chilled
2024-08-12,7197175237,4.668892428777622,-74.056651483965,139,Dry
2024-08-12,7197175373,4.668758496084275,-74.05665418028538,3,Chilled
2024-08-12,7197175373,4.668758496084275,-74.05665418028538,3,Dry
2024-08-12,7197175389,4.686032553391881,-74.06037373671288,60,Chilled
2024-08-12,7197175476,4.668832350366746,-74.05664325699378,6,Chilled
2024-08-12,7197176685,4.67532111072785,-74.05551970419612,24,Chilled
2024-08-12,7197176753,4.6940860195435965,-74.0855951950382,4,Chilled
2024-08-12,7197176753,4.6940860195435965,-74.0855951950382,3,Dry
2024-08-12,7197176867,4.678813827104277,-74.12727165219673,6,Chilled
2024-08-12,7197177704,4.65408596904008,-74.05397330316217,16,Chilled
2024-08-12,7197178374,4.678195916928732,-74.12162975600569,191,Dry
2024-08-12,7197178850,4.643643187320858,-74.13680765340955,36,Dry
2024-08-12,7197180157,4.686367956795625,-74.05096439937822,46,Chilled
2024-08-12,7197180157,4.686367956795625,-74.05096439937822,123,Dry
2024-08-12,7197180267,4.6924637493215124,-74.06822283934916,16,Chilled
2024-08-12,7197180267,4.6924637493215124,-74.06822283934916,22,Dry
2024-08-12,7197180618,4.666945640125449,-74.06652815791497,225,Dry
2024-08-12,7197180696,4.665880219586815,-74.05075286210338,35,Chilled
2024-08-12,7197180696,4.665880219586815,-74.05075286210338,60,Dry
2024-08-12,7197180814,4.669587505436934,-74.05338801308943,7,Chilled
2024-08-12,7197180814,4.669587505436934,-74.05338801308943,5,Dry
2024-08-12,7197180859,4.671962377827247,-74.05340327619957,8,Chilled
2024-08-12,7197180859,4.671962377827247,-74.05340327619957,12,Dry
2024-08-12,7197180868,4.689020560000273,-74.13125881147604,27,Dry
2024-08-12,7197181058,4.654234320624999,-74.05978945863059,3,Chilled
2024-08-12,7197181058,4.654234320624999,-74.05978945863059,5,Dry
2024-08-12,7197181218,4.669686048754919,-74.05352567449275,39,Chilled
2024-08-12,7197181218,4.669686048754919,-74.05352567449275,33,Dry
2024-08-12,7197181414,4.666334269378773,-74.05266662574206,4,Chilled
2024-08-12,7197181414,4.666334269378773,-74.05266662574206,16,Dry
2024-08-12,7197181448,4.661296370186217,-74.1009136216587,10,Chilled
2024-08-12,7197181448,4.661296370186217,-74.1009136216587,30,Dry
2024-08-12,7197181828,4.6192811287482165,-74.13816300950764,78,Chilled
2024-08-12,7197181934,4.702648004708986,-74.10497829738814,2,Dry
2024-08-12,7197182101,4.608494942837801,-74.14005709770127,9,Dry
2024-08-12,7197182616,4.629002480407748,-74.08977962258784,7,Chilled
2024-08-12,7197182616,4.629002480407748,-74.08977962258784,4,Dry
2024-08-12,7197182838,4.647176213896058,-74.10576712582042,2,Chilled
2024-08-12,7197182838,4.647176213896058,-74.10576712582042,20,Dry
2024-08-12,7197182934,4.629168942305777,-74.08981365074892,15,Chilled
2024-08-12,7197182934,4.629168942305777,-74.08981365074892,20,Dry
2024-08-12,7197182978,4.584335370563596,-74.09964836868637,5,Chilled
2024-08-12,7197183008,4.65429795093799,-74.05978286331163,16,Chilled
2024-08-12,7197183021,4.601156789335277,-74.08293582800246,4,Chilled
2024-08-12,7197183021,4.601156789335277,-74.08293582800246,2,Frozen
2024-08-12,7197183170,4.659344992497285,-74.09920747344634,15,Chilled
2024-08-12,7197183170,4.659344992497285,-74.09920747344634,29,Dry
2024-08-12,7197183191,4.612930192620215,-74.07032224864363,15,Chilled
2024-08-12,7197183211,4.667662691159695,-74.05398224068598,155,Chilled
2024-08-12,7197183211,4.667662691159695,-74.05398224068598,163,Dry
2024-08-12,7197183276,4.6409917991617515,-74.1233593335399,5,Chilled
2024-08-12,7197183340,4.688541478638469,-74.1484583687729,2,Chilled
2024-08-12,7197183340,4.688541478638469,-74.1484583687729,113,Dry
2024-08-12,7197183421,4.695242244475084,-74.08839744829132,12,Chilled
2024-08-12,7197183421,4.695242244475084,-74.08839744829132,13,Dry
2024-08-12,7197183481,4.612978161012718,-74.07039943315317,109,Chilled
2024-08-12,7197183481,4.612978161012718,-74.07039943315317,102,Dry
2024-08-12,7197183488,4.665352790388682,-74.05396209696536,12,Chilled
2024-08-12,7197183488,4.665352790388682,-74.05396209696536,37,Dry
2024-08-12,7197183740,4.629121494140266,-74.06317294800306,4,Dry
2024-08-12,7197183789,4.630038939250794,-74.08176788200979,17,Dry
2024-08-12,7197183789,4.630038939250794,-74.08176788200979,5,Frozen
2024-08-12,7197183911,4.631552535378952,-74.11870569910668,4,Chilled
2024-08-12,7197183911,4.631552535378952,-74.11870569910668,18,Dry
2024-08-12,7197184061,4.668691909535886,-74.09198507850024,29,Chilled
2024-08-12,7197184078,4.6567369013097855,-74.05744988849213,27,Chilled
2024-08-12,7197184078,4.6567369013097855,-74.05744988849213,37,Dry
2024-08-12,7197184144,4.63866409481044,-74.11959637863156,62,Dry
2024-08-12,7197184409,4.687575598859739,-74.06450237694078,16,Chilled
2024-08-12,7197184704,4.638556811306433,-74.11966280685225,15,Dry
2024-08-12,7197184714,4.71096617838215,-74.10377221207946,15,Chilled
2024-08-12,7197184772,4.656488386427518,-74.06014076458584,14,Chilled
2024-08-12,7197184772,4.656488386427518,-74.06014076458584,5,Dry
2024-08-12,7197184902,4.667709613548731,-74.05374951475972,18,Chilled
2024-08-12,7197184902,4.667709613548731,-74.05374951475972,55,Dry
2024-08-12,7197184995,4.681565742397861,-74.05751725304708,35,Chilled
2024-08-12,7197184995,4.681565742397861,-74.05751725304708,27,Dry
2024-08-12,7197185329,4.633284834306612,-74.11796156585864,42,Dry
2024-08-12,7197185621,4.668955849295957,-74.05327556197136,17,Chilled
2024-08-12,7197185621,4.668955849295957,-74.05327556197136,8,Dry
2024-08-12,7197185628,4.651597045980079,-74.10681337144412,167,Dry
2024-08-12,7197185628,4.651597045980079,-74.10681337144412,5,Frozen
2024-08-12,7197185724,4.6798286938078,-74.05018318035138,9,Chilled
2024-08-12,7197185724,4.6798286938078,-74.05018318035138,34,Dry
2024-08-12,7197185724,4.6798286938078,-74.05018318035138,2,Frozen
2024-08-12,7197185860,4.6701074164203895,-74.05320445538543,6,Chilled
2024-08-12,7197185860,4.6701074164203895,-74.05320445538543,8,Dry
2024-08-12,7197185866,4.632502052219765,-74.11624353496444,132,Dry
2024-08-12,7197185868,4.653887615671273,-74.07768163956314,21,Dry
2024-08-12,7197185924,4.697564168668103,-74.13897090024037,2,Chilled
2024-08-12,7197185924,4.697564168668103,-74.13897090024037,205,Dry
2024-08-12,7197185925,4.680484361640638,-74.05725108279695,32,Chilled
2024-08-12,7197185925,4.680484361640638,-74.05725108279695,57,Dry
2024-08-12,7197185925,4.680484361640638,-74.05725108279695,10,Frozen
2024-08-12,7197185936,4.59952586729657,-74.07586807530167,66,Dry
2024-08-12,7197185962,4.66696544346727,-74.05574857267744,3,Chilled
2024-08-12,7197186012,4.6694507527910725,-74.05353774850458,25,Dry
2024-08-12,7197186034,4.661050610020914,-74.0564750575203,49,Dry
2024-08-12,7197186155,4.70882791227159,-74.06174984571281,99,Dry
2024-08-12,7197186197,4.646742344712629,-74.1151592570894,26,Chilled
2024-08-12,7197186197,4.646742344712629,-74.1151592570894,333,Dry
2024-08-12,7197186249,4.665066807086242,-74.0728069532849,21,Dry
2024-08-12,7197186396,4.664051649490429,-74.05665055097224,12,Chilled
2024-08-12,7197186564,4.654186542176976,-74.05801830806355,4,Chilled
2024-08-12,7197186564,4.654186542176976,-74.05801830806355,2,Dry
2024-08-12,7197186629,4.647195458890222,-74.05757715611739,16,Chilled
2024-08-12,7197186629,4.647195458890222,-74.05757715611739,3,Dry
2024-08-12,7197187407,4.666336486553397,-74.05257192186977,12,Chilled
2024-08-12,7197187583,4.666804223087083,-74.05459057390358,12,Chilled
2024-08-12,7197187583,4.666804223087083,-74.05459057390358,170,Dry
2024-08-12,7197187583,4.666804223087083,-74.05459057390358,10,Frozen
2024-08-12,7197187709,4.623086759836713,-74.13668374373474,55,Dry
2024-08-12,7197187856,4.697171643903803,-74.05035390468066,19,Chilled
2024-08-12,7197187856,4.697171643903803,-74.05035390468066,48,Dry
2024-08-12,7197187914,4.658221264322245,-74.10812942978254,229,Chilled
2024-08-12,7197187914,4.658221264322245,-74.10812942978254,173,Dry
2024-08-12,7197187953,4.6181713652501255,-74.13717422116709,4,Chilled
2024-08-12,7197187953,4.6181713652501255,-74.13717422116709,10,Dry
2024-08-12,7197187961,4.68292065974593,-74.08558900336467,5,Dry
2024-08-12,7197188033,4.642116426102128,-74.07939615113993,54,Chilled
2024-08-12,7197188033,4.642116426102128,-74.07939615113993,25,Dry
2024-08-12,7197188498,4.667963316628375,-74.08170872963687,53,Dry
2024-08-12,7197188617,4.665880920950649,-74.05004869552275,6,Chilled
2024-08-12,7197188617,4.665880920950649,-74.05004869552275,2,Dry
2024-08-12,7197188725,4.651276951111262,-74.05779884422931,9,Chilled
2024-08-12,7197188794,4.678432245988607,-74.1084550429824,118,Dry
2024-08-12,7197188908,4.686765842203232,-74.06021749121616,7,Dry
2024-08-12,7197188912,4.674940013980915,-74.05411935280254,35,Chilled
2024-08-12,7197188912,4.674940013980915,-74.05411935280254,6,Dry
2024-08-12,7197189010,4.667569318967412,-74.05402387331472,11,Chilled
2024-08-12,7197189010,4.667569318967412,-74.05402387331472,14,Dry
2024-08-12,7197189057,4.630108485964581,-74.08171717875302,158,Dry
2024-08-12,7197189060,4.620697956737845,-74.0729850320153,11,Chilled
2024-08-12,7197189060,4.620697956737845,-74.0729850320153,5,Dry
2024-08-12,7197189071,4.668258059390465,-74.05379747610789,4,Chilled
2024-08-12,7197189071,4.668258059390465,-74.05379747610789,15,Dry
2024-08-12,7197189078,4.631440635690056,-74.11874805323875,20,Dry
2024-08-12,7197189309,4.65650765983437,-74.06380969934311,300,Dry
2024-08-12,7197189336,4.631383602889502,-74.11864346971937,20,Dry
2024-08-12,7197189377,4.656535636776087,-74.06374690610102,17,Chilled
2024-08-12,7197189387,4.709859042429781,-74.11998193693778,26,Chilled
2024-08-12,7197189387,4.709859042429781,-74.11998193693778,44,Dry
2024-08-12,7197189404,4.69828325670005,-74.14080000153473,58,Chilled
2024-08-12,7197189404,4.69828325670005,-74.14080000153473,399,Dry
2024-08-12,7197189406,4.652020467056002,-74.12350488456558,7,Chilled
2024-08-12,7197189406,4.652020467056002,-74.12350488456558,9,Dry
2024-08-12,7197189438,4.679572990275387,-74.13257535509591,40,Chilled
2024-08-12,7197189467,4.665915109838402,-74.05076358039106,12,Chilled
2024-08-12,7197189500,4.653378552327649,-74.05470888840073,24,Chilled
2024-08-12,7197189500,4.653378552327649,-74.05470888840073,34,Dry
2024-08-12,7197189500,4.653378552327649,-74.05470888840073,5,Frozen
2024-08-12,7197189595,4.625757731644509,-74.09917399350708,480,Dry
2024-08-12,7197189799,4.63012020459992,-74.0868665088208,15,Dry
2024-08-12,7197189936,4.668625989243026,-74.10411450602493,22,Dry
2024-08-12,7197189960,4.638986459640476,-74.09824275783369,130,Chilled
2024-08-12,7197189960,4.638986459640476,-74.09824275783369,44,Dry
2024-08-12,7197190011,4.631562533695523,-74.09338547850514,10,Chilled
2024-08-12,7197190011,4.631562533695523,-74.09338547850514,30,Dry
2024-08-12,7197190118,4.656834268161008,-74.05790670789281,5,Chilled
2024-08-12,7197190118,4.656834268161008,-74.05790670789281,5,Dry
2024-08-12,7197190124,4.641536864144911,-74.10498848379132,22,Chilled
2024-08-12,7197190124,4.641536864144911,-74.10498848379132,29,Dry
2024-08-12,7197190220,4.666283483196265,-74.05556626694296,40,Dry
2024-08-12,7197190338,4.704092770384834,-74.05472101675522,18,Chilled
2024-08-12,7197190767,4.647492573494435,-74.06134787229902,6,Chilled
2024-08-12,7197190767,4.647492573494435,-74.06134787229902,10,Dry
2024-08-12,7197190775,4.640156053469114,-74.14460531035111,2,Chilled
2024-08-12,7197190775,4.640156053469114,-74.14460531035111,12,Dry
2024-08-12,7197190777,4.631114268122553,-74.09256393324301,8,Chilled
2024-08-12,7197190777,4.631114268122553,-74.09256393324301,42,Dry
2024-08-12,7197190848,4.702167547765754,-74.0824564747812,198,Chilled
2024-08-12,7197190848,4.702167547765754,-74.0824564747812,74,Dry
2024-08-12,7197190960,4.618967129763921,-74.08732346936979,2,Chilled
2024-08-12,7197190979,4.684298194847504,-74.08471793706539,45,Dry
2024-08-12,7197191002,4.679251776466635,-74.05354057483008,47,Chilled
2024-08-12,7197191002,4.679251776466635,-74.05354057483008,56,Dry
2024-08-12,7197191031,4.6390999722842885,-74.09822298799322,9,Dry
2024-08-12,7197191032,4.666350232980423,-74.05551799485073,17,Dry
2024-08-12,7197191067,4.657623626353444,-74.07027004815835,5,Chilled
2024-08-12,7197191067,4.657623626353444,-74.07027004815835,25,Dry
2024-08-12,7197191141,4.688414568284923,-74.13035498199476,38,Chilled
2024-08-12,7197191159,4.670051606400265,-74.07521769978989,7,Chilled
2024-08-12,7197191159,4.670051606400265,-74.07521769978989,5,Dry
2024-08-12,7197191242,4.660262789140833,-74.05953545601804,53,Dry
2024-08-12,7197191256,4.684899267717061,-74.06809036910926,41,Chilled
2024-08-12,7197191256,4.684899267717061,-74.06809036910926,65,Dry
2024-08-12,7197191359,4.6848974974451405,-74.06807865269434,66,Dry
2024-08-12,7197191439,4.630984890187278,-74.09266289787698,8,Chilled
2024-08-12,7197191439,4.630984890187278,-74.09266289787698,42,Dry
2024-08-12,7197191506,4.67463925920114,-74.0537108360505,7,Chilled
2024-08-12,7197191506,4.67463925920114,-74.0537108360505,22,Dry
2024-08-12,7197191509,4.684077843970638,-74.05275318756655,15,Chilled
2024-08-12,7197191509,4.684077843970638,-74.05275318756655,15,Dry
2024-08-12,7197191579,4.656849888651108,-74.05796480392037,10,Dry
2024-08-12,7197191616,4.636068063501506,-74.06132192880494,20,Chilled
2024-08-12,7197191664,4.5995729052774585,-74.09491451577685,47,Dry
2024-08-12,7197191756,4.603581661605085,-74.10123754238292,46,Chilled
2024-08-12,7197191758,4.636111669673221,-74.0613204393166,175,Dry
2024-08-12,7197191821,4.61485797167015,-74.06895560516593,47,Chilled
2024-08-12,7197191821,4.61485797167015,-74.06895560516593,2,Dry
2024-08-12,7197192001,4.591968090887079,-74.1125660147518,60,Dry
2024-08-12,7197192066,4.657634451960566,-74.05671997440948,13,Chilled
2024-08-12,7197192066,4.657634451960566,-74.05671997440948,33,Dry
2024-08-12,7197192088,4.668892405424148,-74.05331430014607,11,Chilled
2024-08-12,7197192088,4.668892405424148,-74.05331430014607,7,Dry
2024-08-12,7197192147,4.5994968040071385,-74.07575976339221,5,Frozen
2024-08-12,7197192167,4.662080297838663,-74.08048343539292,13,Dry
2024-08-12,7197192169,4.689477572903096,-74.13024578564821,24,Chilled
2024-08-12,7197192169,4.689477572903096,-74.13024578564821,64,Dry
2024-08-12,7197192249,4.603654952862842,-74.10136737157731,10,Chilled
2024-08-12,7197192249,4.603654952862842,-74.10136737157731,7,Dry
2024-08-12,7197192294,4.674347728573221,-74.06996432833313,3,Chilled
2024-08-12,7197192294,4.674347728573221,-74.06996432833313,9,Dry
2024-08-12,7197192370,4.638540294411091,-74.11967526705547,6,Dry
2024-08-12,7197192407,4.6825329287769835,-74.12130685329748,85,Dry
2024-08-12,7197192500,4.647213568714506,-74.1057673347049,123,Chilled
2024-08-12,7197192500,4.647213568714506,-74.1057673347049,328,Dry
2024-08-12,7197192589,4.665769611188322,-74.05071949836702,5,Dry
2024-08-12,7197192600,4.68622536582037,-74.13359024542315,125,Chilled
2024-08-12,7197192600,4.68622536582037,-74.13359024542315,136,Dry
2024-08-12,7197192648,4.678808596028763,-74.12741717180005,35,Chilled
2024-08-12,7197192805,4.668826669928159,-74.05674532456536,5,Chilled
2024-08-12,7197192805,4.668826669928159,-74.05674532456536,12,Dry
2024-08-12,7197192863,4.66876354088023,-74.05664019566656,9,Dry
2024-08-12,7197193144,4.696028930666967,-74.14297005967177,23,Dry
2024-08-12,7197193227,4.60040494054792,-74.06572509914496,4,Chilled
2024-08-12,7197193303,4.68288203793634,-74.08553864359415,4,Dry
2024-08-12,7197193352,4.6561517108697235,-74.0703602930154,28,Dry
2024-08-12,7197193358,4.6752405700088655,-74.10919230568726,14,Chilled
2024-08-12,7197193358,4.6752405700088655,-74.10919230568726,4,Dry
2024-08-12,7197193374,4.653590220141433,-74.0545589842916,21,Chilled
2024-08-12,7197193434,4.600351509951352,-74.06578111848857,11,Dry
2024-08-12,7197193496,4.600279295744908,-74.06583422133423,28,Chilled
2024-08-12,7197193496,4.600279295744908,-74.06583422133423,5,Dry
2024-08-12,7197193671,4.641105633064899,-74.12334552963071,9,Frozen
2024-08-12,7197193680,4.656481623081437,-74.07056056767128,8,Dry
2024-08-12,7197193702,4.665409839915743,-74.06672146206452,5,Dry
2024-08-12,7197193901,4.669445566326642,-74.05020970208743,5,Dry
2024-08-12,7197193935,4.6565765926493246,-74.07057220545614,26,Dry
2024-08-12,7197194200,4.677293318454139,-74.13762345438907,69,Chilled
2024-08-12,7197194200,4.677293318454139,-74.13762345438907,395,Dry
2024-08-12,7197194200,4.677293318454139,-74.13762345438907,7,Frozen
2024-08-12,7197194336,4.673284942687946,-74.05365075003998,30,Chilled
2024-08-12,7197194336,4.673284942687946,-74.05365075003998,5,Frozen
2024-08-12,7197194359,4.677281413269016,-74.1375848772978,62,Chilled
2024-08-12,7197194359,4.677281413269016,-74.1375848772978,264,Dry
2024-08-12,7197194359,4.677281413269016,-74.1375848772978,36,Frozen
2024-08-12,7197194734,4.677162082445146,-74.13758306135625,234,Chilled
2024-08-12,7197194734,4.677162082445146,-74.13758306135625,585,Dry
2024-08-12,7197194734,4.677162082445146,-74.13758306135625,20,Frozen
2024-08-12,7197194883,4.67731147824027,-74.13772190939122,63,Chilled
2024-08-12,7197194883,4.67731147824027,-74.13772190939122,320,Dry
2024-08-12,7197194883,4.67731147824027,-74.13772190939122,14,Frozen
2024-08-12,7197195073,4.677294530329109,-74.1375783083841,99,Chilled
2024-08-12,7197195073,4.677294530329109,-74.1375783083841,118,Dry
2024-08-12,7197195073,4.677294530329109,-74.1375783083841,48,Frozen
