Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-26,7195277206,4.700992496765878,-74.04427081006182,50,Dry
2024-06-26,7195278737,4.7034436552818235,-74.04354139016048,428,Dry
2024-06-26,7195280340,4.629094189707258,-74.0898944571405,398,Dry
2024-06-26,7195474536,4.6783517531910785,-74.12153936103992,55,Dry
2024-06-26,7195553898,4.666452833301713,-74.05255938683698,51,Dry
2024-06-26,7195563540,4.670649482572864,-74.0611270643048,140,Dry
2024-06-26,7195577910,4.624823783737353,-74.09384910454729,45,Dry
2024-06-26,7195586827,4.686606344702338,-74.09737570849845,270,Dry
2024-06-26,7195600708,4.7175704663366576,-74.21015493086877,1656,Dry
2024-06-26,7195612861,4.696904370550849,-74.21849451697356,70,Dry
2024-06-26,7195628362,4.615554429300257,-74.188008500562,48,Dry
2024-06-26,7195632292,4.69710876855346,-74.2035526960012,700,Dry
2024-06-26,7195632418,4.630827852658145,-74.18421235416972,109,Dry
2024-06-26,7195647193,4.665489918964886,-74.05384248070706,39,Dry
2024-06-26,7195650399,4.704940519565779,-74.0436068048832,250,Dry
2024-06-26,7195653198,4.732496873329767,-74.0655334637785,47,Dry
2024-06-26,7195653490,4.883900280908824,-74.03512439867367,43,Dry
2024-06-26,7195653651,4.763313457965911,-74.04625084179997,38,Dry
2024-06-26,7195654020,4.6317204423883656,-74.13567659333349,73,Dry
2024-06-26,7195656233,4.706455530164317,-74.05130866766098,102,Dry
2024-06-26,7195657165,4.741511450717666,-74.14172217605754,384,Dry
2024-06-26,7195657722,4.647195049445297,-74.105814436292,42,Dry
2024-06-26,7195658771,4.682533412305995,-74.04921236390203,100,Dry
2024-06-26,7195659279,4.69624243562307,-74.03298280472757,198,Dry
2024-06-26,7195660471,4.622245442611731,-74.151618451774,127,Dry
2024-06-26,7195661367,4.619780831487834,-74.07871070684504,82,Dry
2024-06-26,7195661910,4.69067985007965,-74.05314350201165,94,Dry
2024-06-26,7195663228,4.657648013609322,-74.07028774133697,65,Dry
2024-06-26,7195664116,4.704106102731108,-74.0546958549178,121,Dry
2024-06-26,7195665007,4.6262740929041035,-74.10233214320299,192,Dry
2024-06-26,7195665861,4.668141205878224,-74.14128618863366,121,Dry
2024-06-26,7195666015,4.708802582633823,-74.05069690982656,77,Dry
2024-06-26,7195666208,4.682810246084422,-74.08749636351345,848,Dry
2024-06-26,7195667498,4.688747035522272,-74.1179115950345,470,Dry
2024-06-26,7195667793,4.737012867896293,-74.02701299153738,322,Dry
2024-06-26,7195667950,4.64153970734312,-74.10506748941329,36,Dry
2024-06-26,7195668456,4.54404041320215,-74.24537609600546,99,Dry
2024-06-26,7195668730,4.6771535629329195,-74.08326711661856,100,Dry
2024-06-26,7195668829,4.688840249357164,-74.11781641998404,104,Dry
2024-06-26,7195668875,4.7268883702016895,-74.05297046976354,123,Dry
2024-06-26,7195669225,4.743144488103861,-74.14225567274796,48,Dry
2024-06-26,7195669619,4.6704428444114265,-74.1062705821154,163,Dry
2024-06-26,7195669726,4.656810490039563,-74.05736834903739,53,Dry
2024-06-26,7195669813,4.65251104206444,-74.0559503460306,83,Dry
2024-06-26,7195670449,4.739740477498314,-74.23905739557743,68,Dry
2024-06-26,7195670668,4.683508875392056,-74.0640380945914,92,Dry
2024-06-26,7195671722,4.69527749116785,-74.17282743160166,32,Dry
2024-06-26,7195671908,4.7430944411206974,-74.14235616936293,68,Dry
2024-06-26,7195671931,4.745128185721736,-74.0439163180141,769,Dry
2024-06-26,7195672119,4.646650229136162,-74.1228130946943,186,Dry
2024-06-26,7195672302,4.745058611287678,-74.04386474742294,693,Dry
2024-06-26,7195672332,4.6385529218135195,-74.11962145669197,61,Dry
2024-06-26,7195672411,4.698670193029373,-74.04961383425169,36,Dry
2024-06-26,7195672721,4.62570026180759,-74.09921844024838,180,Dry
2024-06-26,7195672796,4.622957027952776,-74.13666356861148,115,Dry
2024-06-26,7195673412,4.669192223130459,-74.06397258013904,92,Dry
2024-06-26,7195673514,4.6909194362422095,-74.1486603453088,34,Dry
2024-06-26,7195673674,4.657701076981782,-74.06939958476873,213,Dry
2024-06-26,7195673788,4.6840726822146515,-74.0869176861575,136,Dry
2024-06-26,7195674173,4.757351890504978,-74.13763905639826,38,Dry
2024-06-26,7195674689,4.612293605870263,-74.06667811334731,59,Dry
2024-06-26,7195675346,4.682551076090449,-74.04921901302436,31,Dry
2024-06-26,7195675658,4.6743493537693785,-74.08217259674159,75,Dry
2024-06-26,7195675785,4.626444332363392,-74.10427948995313,150,Dry
2024-06-26,7195675953,4.684567896840283,-74.10685362140892,105,Dry
2024-06-26,7195676051,4.702277364209026,-74.04264324144935,269,Dry
2024-06-26,7195676651,4.663160672230515,-74.10424182556014,101,Dry
2024-06-26,7195677064,4.6772502915839125,-74.13759166830545,1250,Dry
2024-06-26,7195678070,4.764745651301534,-74.17874543880545,590,Dry
2024-06-26,7195678683,4.709724767128985,-74.06205647830731,51,Dry
2024-06-26,7195679049,4.677282957883411,-74.1376744949657,249,Dry
2024-06-26,7195679147,4.604283351179291,-74.0844588305592,60,Dry
2024-06-26,7195679257,4.677205898306495,-74.13767706987058,274,Dry
2024-06-26,7195679544,4.677151831423894,-74.13769563979528,1162,Dry
2024-06-26,7195679712,4.6772360066814445,-74.13764250097405,173,Dry
2024-06-26,7195679899,4.677264772883367,-74.13761168997327,291,Dry
2024-06-26,7195116815,4.615450921386037,-74.10132288510218,189,Dry
2024-06-26,7195225212,4.665662741124409,-74.06137426789775,195,Dry
2024-06-26,7195279129,4.6611439428256505,-74.08110711390245,200,Dry
2024-06-26,7195607569,4.682793026305313,-74.0917412265447,189,Dry
2024-06-26,7195656946,4.675366991678449,-74.08857092181998,184,Dry
2024-06-26,7195664262,4.687513433529383,-74.10631370752427,188,Dry
2024-06-26,7195671361,4.6647552595785164,-74.09962663291537,184,Dry
2024-06-26,7195673011,4.6704871432083905,-74.10669584449654,189,Dry
2024-06-26,7195675999,4.701362224057971,-74.0618043613212,99,Dry
2024-06-26,7195538978,4.85937815754301,-74.0495384145562,26,Dry
2024-06-26,7195663860,4.908868951480174,-73.9412960178017,33,Dry
2024-06-26,7195664416,4.902319718100892,-74.03929517108396,10,Dry
2024-06-26,7195605013,4.761705252916115,-74.16711725594948,38,Frozen
2024-06-26,7195605651,4.761636554851924,-74.1672689385531,96,Frozen
2024-06-26,7195672796,4.622957027952776,-74.13666356861148,201,Frozen
2024-06-26,7195676051,4.702277364209026,-74.04264324144935,110,Frozen
2024-06-26,7195679544,4.677151831423894,-74.13769563979528,51,Frozen
2024-06-26,7195195518,4.66280710285767,-74.10568377494722,88,Frozen
2024-06-26,7195663482,4.791997041747112,-74.11688767535972,5,Frozen
