Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-14,7195274825,4.66584392433478,-74.09088571267168,199,Chilled
2024-06-14,7195279926,4.66715615046167,-74.08517576696465,187,Chilled
2024-06-14,7195284737,4.6771655728671675,-74.13767972702185,98,Chilled
2024-06-14,7195196200,4.863336160766555,-74.04208123861318,33,Chilled
2024-06-14,7195272173,4.802508124994783,-74.03428121760753,33,Chilled
2024-06-14,7195190647,4.682812115780792,-74.0873941961422,100,Dry
2024-06-14,7195212697,4.741034088986007,-74.1372889438466,34,Dry
2024-06-14,7195221009,4.6915894331724255,-74.11801289957552,150,Dry
2024-06-14,7195222358,4.761630422188197,-74.16722200998554,3492,Dry
2024-06-14,7195225900,4.686298288755073,-74.05105552393094,37,Dry
2024-06-14,7195231059,4.74107605665294,-74.13726848953813,280,Dry
2024-06-14,7195235090,4.767288249200628,-74.18412325674268,134,Dry
2024-06-14,7195237630,4.777932669982517,-74.18278239299427,193,Dry
2024-06-14,7195238223,4.641871997644056,-74.13637712063877,53,Dry
2024-06-14,7195241209,4.721665766750056,-74.05600513337632,339,Dry
2024-06-14,7195251521,4.745211035495233,-74.04389693625677,372,Dry
2024-06-14,7195251617,4.674680642121749,-74.05370451871812,33,Dry
2024-06-14,7195251739,4.77058012048396,-74.03641850312935,31,Dry
2024-06-14,7195252193,4.689109201693349,-74.13114890900071,392,Dry
2024-06-14,7195253215,4.661695572092061,-74.1324068021132,32,Dry
2024-06-14,7195257502,4.895782545595524,-74.05809430326161,295,Dry
2024-06-14,7195258079,4.763424241807361,-74.04613742904867,66,Dry
2024-06-14,7195263150,4.645397363526491,-74.12027453560962,134,Dry
2024-06-14,7195263924,4.6693884665344365,-74.05351833139645,72,Dry
2024-06-14,7195264457,4.711369094158652,-74.11065181754415,55,Dry
2024-06-14,7195265145,4.681050123275379,-74.04085985890916,76,Dry
2024-06-14,7195265670,4.830943314817449,-74.03301038701507,38,Dry
2024-06-14,7195266707,4.688214120609254,-74.13041908252242,44,Dry
2024-06-14,7195270433,4.659566210000689,-74.108099122351,32,Dry
2024-06-14,7195271299,4.612980922442645,-74.07039944284467,90,Dry
2024-06-14,7195272664,4.475004292651546,-74.26350467249463,50,Dry
2024-06-14,7195273576,4.713978387690428,-74.23552199317623,79,Dry
2024-06-14,7195273618,4.604314766942395,-74.08464270682234,96,Dry
2024-06-14,7195273678,4.717067294834975,-74.0327602159936,35,Dry
2024-06-14,7195273956,4.696217548179498,-74.03301769372906,239,Dry
2024-06-14,7195274455,4.604353731023314,-74.08442948947538,140,Dry
2024-06-14,7195274472,4.604337661839612,-74.08463595900123,34,Dry
2024-06-14,7195274683,4.667599324207767,-74.05374018121236,72,Dry
2024-06-14,7195275681,4.864043475064741,-74.04464699466796,65,Dry
2024-06-14,7195275830,4.739205282433435,-74.17878321654649,47,Dry
2024-06-14,7195275992,4.851004092640518,-74.07631496654652,183,Dry
2024-06-14,7195276411,4.620493263640135,-74.06494495270667,108,Dry
2024-06-14,7195276634,4.59683439129158,-74.06970598714851,75,Dry
2024-06-14,7195276977,4.691535191228128,-74.11796152984186,566,Dry
2024-06-14,7195277152,4.657641026163171,-74.069430153975,101,Dry
2024-06-14,7195277214,4.691676586693173,-74.11802081216553,100,Dry
2024-06-14,7195277948,4.591661267419563,-74.1231408678681,82,Dry
2024-06-14,7195279154,4.70447751637714,-74.0592892203297,112,Dry
2024-06-14,7195279235,4.683494041718925,-74.16466278200048,1279,Dry
2024-06-14,7195280019,4.679521218297641,-74.13246563773309,33,Dry
2024-06-14,7195280465,4.777947012415821,-74.18286072056388,221,Dry
2024-06-14,7195281596,4.6638066795387685,-74.07232288666744,38,Dry
2024-06-14,7195281906,4.598841999250332,-74.0726420402044,63,Dry
2024-06-14,7195282038,4.696165202286781,-74.14291223121714,265,Dry
2024-06-14,7195282395,4.661331455298671,-74.10085168732496,81,Dry
2024-06-14,7195282603,4.661387569009613,-74.1008631276205,72,Dry
2024-06-14,7195283232,4.710946097749388,-74.22416790088454,152,Dry
2024-06-14,7195283313,4.716917259098617,-74.06598905151782,274,Dry
2024-06-14,7195283838,4.608227203828156,-74.17358004983198,120,Dry
2024-06-14,7195283954,4.631146600247008,-74.16851359763135,45,Dry
2024-06-14,7195284228,4.631602909597157,-74.1356540561343,136,Dry
2024-06-14,7195284320,4.538464247647298,-74.12043720228992,109,Dry
2024-06-14,7195284386,4.727573603702284,-74.25741534959886,136,Dry
2024-06-14,7195284737,4.6771655728671675,-74.13767972702185,612,Dry
2024-06-14,7195284906,4.6772096024262675,-74.13756479727157,94,Dry
2024-06-14,7195285254,4.677118678147841,-74.13755628860537,260,Dry
2024-06-14,7195285392,4.677254342229785,-74.13763300180419,236,Dry
2024-06-14,7195285490,4.677137134233396,-74.13769855403213,62,Dry
2024-06-14,7195066490,4.670714213525955,-74.07273989692823,199,Dry
2024-06-14,7195238433,4.68305730545934,-74.09741130235545,190,Dry
2024-06-14,7195259211,4.659115403594508,-74.09364440079138,195,Dry
2024-06-14,7195271074,4.673971289652015,-74.07804667311976,196,Dry
2024-06-14,7195277485,4.67131412182161,-74.10373325197592,177,Dry
2024-06-14,7195280955,4.681424483185696,-74.09889589483623,186,Dry
2024-06-14,7195284449,4.582675901094007,-74.15581600604985,24,Dry
2024-06-14,7195196200,4.863300160766555,-74.03524790527985,26,Dry
2024-06-14,7195257087,4.799758187284451,-74.07358786346344,28,Dry
2024-06-14,7195265289,4.831037739516599,-74.03288639341748,30,Dry
2024-06-14,7195238223,4.641871997644056,-74.13637712063877,50,Frozen
2024-06-14,7195263301,4.623031798082918,-74.13674304879947,198,Frozen
2024-06-14,7195274395,4.696113554906608,-74.03301693197257,37,Frozen
2024-06-14,7195275358,4.651625879916667,-74.10670611739701,88,Frozen
2024-06-14,7195276634,4.59683439129158,-74.06970598714851,75,Frozen
2024-06-14,7195282734,4.6553050024730585,-74.10897585258544,90,Frozen
2024-06-14,7195220204,4.778201108294892,-74.06126323145546,5,Frozen
2024-06-14,7195233720,4.660023677824907,-74.12041535910521,104,Frozen
2024-06-14,7195260611,4.721012085538432,-74.10334999532853,43,Frozen
2024-06-14,7195261614,4.808236360851555,-74.0693139313692,19,Frozen
2024-06-14,7195275220,4.581167159987679,-74.16793809855027,4,Frozen
