Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-31,7197840425,4.698204567779907,-74.14064495785297,66,Chilled
2024-08-31,7197840425,4.698204567779907,-74.14064495785297,40,Dry
2024-08-31,7197840435,4.53465719055626,-74.2516549287348,95,Dry
2024-08-31,7197840682,4.775438576004242,-74.14045331688331,57,Dry
2024-08-31,7197840682,4.775438576004242,-74.14045331688331,71,Frozen
2024-08-31,7197840698,4.680798960062232,-74.04821819433428,51,Dry
2024-08-31,7197840754,4.780253138317441,-74.18332587659957,90,Dry
2024-08-31,7197840968,4.70313834400819,-74.22656107473358,59,Dry
2024-08-31,7197841013,4.5206545159906515,-74.20864252226039,131,Dry
2024-08-31,7197841041,4.745917617479827,-74.04471440241437,387,Dry
2024-08-31,7197841066,4.775377214040374,-74.14046130920963,68,Dry
2024-08-31,7197841142,4.677210560559996,-74.13769550784554,45,Dry
2024-08-31,7197841435,4.680449565843266,-74.05722554859774,162,Dry
2024-08-31,7197841690,4.677238527193336,-74.13757117634073,93,Chilled
2024-08-31,7197841690,4.677238527193336,-74.13757117634073,352,Dry
2024-08-31,7197841709,4.759416770616851,-74.15171554215515,977,Dry
2024-08-31,7197841709,4.759416770616851,-74.15171554215515,100,Frozen
2024-08-31,7197841850,4.677220527915513,-74.13755686968713,40,Chilled
2024-08-31,7197841850,4.677220527915513,-74.13755686968713,58,Dry
2024-08-31,7197841854,4.663710014780567,-74.07231578766347,500,Dry
2024-08-31,7197841876,4.757488768597863,-74.14732305883888,250,Dry
2024-08-31,7197841989,4.677163160004237,-74.137662361137,199,Dry
2024-08-31,7197841992,4.666743388366164,-74.05447192966338,127,Dry
2024-08-31,7197842087,4.61922742118317,-74.13823363718508,75,Chilled
2024-08-31,7197842097,4.696183853902782,-74.03297667842622,455,Dry
2024-08-31,7197842129,4.677278052393669,-74.13766136928145,97,Dry
2024-08-31,7197842241,4.677205885731281,-74.13761123409974,157,Dry
2024-08-31,7197842256,4.678465772984883,-74.10857274807317,98,Dry
2024-08-31,7197844415,4.682794166940558,-74.08755603491817,176,Chilled
2024-08-31,7197844415,4.682794166940558,-74.08755603491817,385,Dry
