Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-08,7196009666,4.520656400904598,-74.20850733137317,67,Dry
2024-07-08,7196018021,4.8633044537962276,-74.03530520821846,101,Dry
2024-07-08,7196020601,4.716881594820539,-74.06610743217165,212,Dry
2024-07-08,7196022383,4.769572111205447,-74.1772198025877,337,Dry
2024-07-08,7196024097,4.894676887673339,-74.01772204692439,72,Dry
2024-07-08,7196024299,4.668816325072806,-74.05673079938404,85,Dry
2024-07-08,7196025940,4.669493240518904,-74.05349143221021,35,Dry
2024-07-08,7196026007,4.732192079521225,-74.03583740498897,132,Dry
2024-07-08,7196026031,4.663376383799811,-74.05083714556906,110,Dry
2024-07-08,7196026772,4.756224027140447,-74.02602457640495,34,Dry
2024-07-08,7196027491,4.652402770240847,-74.1222886638458,37,Dry
2024-07-08,7196028778,4.656528392545927,-74.06005042616827,40,Dry
2024-07-08,7196029068,4.65957593653039,-74.0673205979086,285,Dry
2024-07-08,7196029271,4.698331043259779,-74.05484594150349,50,Dry
2024-07-08,7196029324,4.73564115133529,-74.27061865665019,73,Dry
2024-07-08,7196029609,4.604126251736938,-74.13123723510658,102,Dry
2024-07-08,7196030743,4.666280873159968,-74.0555026660264,131,Dry
2024-07-08,7196032942,4.67888722613499,-74.12725756068978,100,Dry
2024-07-08,7196033833,4.8872750305454575,-73.96377660886166,75,Dry
2024-07-08,7196033900,4.6074903219211265,-74.07077586578232,72,Dry
2024-07-08,7196034793,4.629140359412642,-74.08986028006672,137,Dry
2024-07-08,7196035568,4.652435073952763,-74.05589067273692,61,Dry
2024-07-08,7196035792,4.763404146869045,-74.04616616137892,44,Dry
2024-07-08,7196036503,4.674295405178356,-74.0479418097467,127,Dry
2024-07-08,7196037152,4.669637501459486,-74.0535898334475,35,Dry
2024-07-08,7196039427,4.670281118984988,-74.0694298559876,501,Dry
2024-07-08,7196039869,4.667546615568823,-74.05403576313472,167,Dry
2024-07-08,7196040180,4.670562466049738,-74.06098256847277,145,Dry
2024-07-08,7196040866,4.65445553934413,-74.05254508688797,40,Dry
2024-07-08,7196040882,4.667767527864155,-74.05379063912702,38,Dry
2024-07-08,7196041594,4.667658588228706,-74.05393119633803,121,Dry
2024-07-08,7196041666,4.666372883315988,-74.01213822067866,33,Dry
2024-07-08,7196041753,4.5916517669051045,-74.12310215416035,62,Dry
2024-07-08,7196041847,4.615429683271516,-74.18810059293699,47,Dry
2024-07-08,7196041865,4.587238479160684,-74.10040409742825,65,Dry
2024-07-08,7196042120,4.886902838905585,-74.03574576486375,36,Dry
2024-07-08,7196042632,4.732441899041537,-74.06545789501348,172,Dry
2024-07-08,7196043084,4.718344423624067,-74.05673096757484,55,Dry
2024-07-08,7196043195,4.666794034796011,-74.05447040938928,39,Dry
2024-07-08,7196043659,4.6826448621281305,-74.13421302438167,250,Dry
2024-07-08,7196044127,4.6367117766899835,-74.0650870398134,112,Dry
2024-07-08,7196044181,4.702259588242374,-74.04265213975867,73,Dry
2024-07-08,7196044703,4.660053881206792,-74.06394135102761,151,Dry
2024-07-08,7196044887,4.6129521931917745,-74.07042806240923,81,Dry
2024-07-08,7196045352,4.599546595559257,-74.09494213579318,144,Dry
2024-07-08,7196045464,4.6029947318723075,-74.10319389844818,52,Dry
2024-07-08,7196045493,4.75065653228373,-74.04443446876222,119,Dry
2024-07-08,7196045994,4.680551951579775,-74.04737204253291,36,Dry
2024-07-08,7196046008,4.697677960517222,-74.13896784663386,281,Dry
2024-07-08,7196046372,4.628987810509466,-74.06322489966409,47,Dry
2024-07-08,7196046386,4.582490146154725,-74.15570841264218,33,Dry
2024-07-08,7196046396,4.636101254331064,-74.06134619947645,173,Dry
2024-07-08,7196046680,4.674832001867015,-74.04878482548399,45,Dry
2024-07-08,7196047125,4.686153480742869,-74.13345710246857,36,Dry
2024-07-08,7196047771,4.63017143747065,-74.08178073428785,35,Dry
2024-07-08,7196048068,4.771252114790984,-74.03527029404184,54,Dry
2024-07-08,7196048127,4.7563450071807845,-74.02601254208327,148,Dry
2024-07-08,7196048359,4.684814506675528,-74.06806512131855,57,Dry
2024-07-08,7196048447,4.775334118147365,-74.17876951999888,724,Dry
2024-07-08,7196048651,4.631560242749681,-74.11856802107468,72,Dry
2024-07-08,7196048823,4.747912663133799,-74.1645088141453,88,Dry
2024-07-08,7196048827,4.6886527970844,-74.11795945209185,186,Dry
2024-07-08,7196049209,4.688793518156258,-74.11792352289432,100,Dry
2024-07-08,7196049256,4.66327354404213,-74.10433003282002,150,Dry
2024-07-08,7196049923,4.688770111138539,-74.11783120548719,219,Dry
2024-07-08,7196050314,4.806477106378927,-74.03680732961165,69,Dry
2024-07-08,7196050398,4.694115815979451,-74.0854941861674,68,Dry
2024-07-08,7196050503,4.658142809125898,-74.10820330934823,31,Dry
2024-07-08,7196050591,4.66630722495943,-74.05554171237108,57,Dry
2024-07-08,7196050619,4.6663594778469575,-74.05267063148267,45,Dry
2024-07-08,7196050686,4.740216327881538,-74.0253789776286,198,Dry
2024-07-08,7196050760,4.855873647773307,-74.13396242932433,152,Dry
2024-07-08,7196050773,4.616898143060027,-74.08204723324421,54,Dry
2024-07-08,7196050966,4.708586153058538,-74.04159652602549,38,Dry
2024-07-08,7196051080,4.675166439639208,-74.04932218786291,60,Dry
2024-07-08,7196052050,4.665821811381026,-74.05069143006592,52,Dry
2024-07-08,7196052119,4.686246071576516,-74.05088816926478,231,Dry
2024-07-08,7196052132,4.708699482897191,-74.04165049779184,107,Dry
2024-07-08,7196052708,4.64135933763806,-74.10503139315979,89,Dry
2024-07-08,7196053103,4.688704282806734,-74.14846047710135,113,Dry
2024-07-08,7196053129,4.909323085875636,-74.02827215795966,135,Dry
2024-07-08,7196053204,4.639098934879431,-74.09818700077814,104,Dry
2024-07-08,7196053358,4.691580699912954,-74.11790199366978,317,Dry
2024-07-08,7196053384,4.645965879485211,-74.10353849982633,42,Dry
2024-07-08,7196053450,4.654076580632059,-74.04304891417137,99,Dry
2024-07-08,7196053568,4.756283888936752,-74.02596606293086,240,Dry
2024-07-08,7196053829,4.698158888146729,-74.14065777338516,310,Dry
2024-07-08,7196055625,4.677126692891376,-74.13772703707299,224,Dry
2024-07-08,7196055752,4.677223532490536,-74.13767134284099,264,Dry
2024-07-08,7196055978,4.677279254194207,-74.13762530309343,426,Dry
2024-07-08,7196056058,4.677153323065573,-74.13764037546524,116,Dry
2024-07-08,7196056216,4.677234735698964,-74.1376514846522,180,Dry
2024-07-08,7195905659,4.6917027937456,-74.10344330587832,199,Dry
2024-07-08,7196024841,4.6772715974178505,-74.09394414054336,199,Dry
2024-07-08,7196034868,4.678204356491655,-74.10694239594808,190,Dry
2024-07-08,7196043170,4.664222769220315,-74.08842610609757,185,Dry
2024-07-08,7196046904,4.67229356830644,-74.08150828094516,189,Dry
2024-07-08,7196048787,4.660808254140582,-74.06183284690603,194,Dry
2024-07-08,7196050128,4.684483692892767,-74.08773316887624,195,Dry
2024-07-08,7196052062,4.708062332500677,-74.10115991009071,177,Dry
2024-07-08,7196024341,4.762663623992512,-74.11455907455988,38,Dry
2024-07-08,7196026263,4.798934056180792,-74.0721891733229,14,Dry
2024-07-08,7196034034,4.9122454772733235,-73.94177346095304,57,Dry
2024-07-08,7196036652,4.820333541016325,-74.03594140194255,14,Dry
2024-07-08,7196027486,4.603045163192097,-74.11191094532596,35,Frozen
2024-07-08,7196055752,4.677223532490536,-74.13767134284099,65,Frozen
2024-07-08,7196024097,4.894676887673339,-74.01772204692439,13,Frozen
2024-07-08,7196024498,4.680245888550147,-74.08292059009348,142,Frozen
2024-07-08,7196040804,4.852861001993259,-74.0626255568965,21,Frozen
2024-07-08,7196045571,4.633132098338403,-74.07152148953183,10,Frozen
2024-07-08,7196047443,4.7670186965222525,-74.07931016192332,36,Frozen
