Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-24,7195540174,4.670448578935268,-74.06200965695307,40,Dry
2024-06-24,7195543521,4.624851585574913,-74.0670777927679,2,Chilled
2024-06-24,7195543521,4.624851585574913,-74.0670777927679,3,Dry
2024-06-24,7195550360,4.609413557946038,-74.06919993559995,202,Chilled
2024-06-24,7195550849,4.681153002775938,-74.1218494885715,21,Dry
2024-06-24,7195550849,4.681153002775938,-74.1218494885715,7,Frozen
2024-06-24,7195551544,4.6402302366139825,-74.14465122844284,5,Chilled
2024-06-24,7195551544,4.6402302366139825,-74.14465122844284,16,Dry
2024-06-24,7195551618,4.684548505102016,-74.11421729872215,288,Chilled
2024-06-24,7195553133,4.692442645150643,-74.0682485342334,10,Dry
2024-06-24,7195553491,4.669397470715435,-74.05349353763867,12,Dry
2024-06-24,7195553509,4.669538997564426,-74.05351903230145,14,Chilled
2024-06-24,7195553509,4.669538997564426,-74.05351903230145,3,Dry
2024-06-24,7195555500,4.691544807504508,-74.11794624311959,570,Dry
2024-06-24,7195556189,4.665417210737342,-74.05380370317903,2,Chilled
2024-06-24,7195556504,4.6654405914699355,-74.05391210424845,30,Chilled
2024-06-24,7195556504,4.6654405914699355,-74.05391210424845,16,Dry
2024-06-24,7195556726,4.665346153221334,-74.05392896156881,8,Chilled
2024-06-24,7195556726,4.665346153221334,-74.05392896156881,4,Dry
2024-06-24,7195556737,4.689154831611793,-74.13109663577602,33,Dry
2024-06-24,7195556737,4.689154831611793,-74.13109663577602,108,Frozen
2024-06-24,7195557139,4.665477877124932,-74.05391373083175,6,Dry
2024-06-24,7195557272,4.6576364857449155,-74.06957993887748,36,Dry
2024-06-24,7195558953,4.668870431563934,-74.05668578833186,9,Chilled
2024-06-24,7195559340,4.711844263574464,-74.05489789212848,20,Chilled
2024-06-24,7195559340,4.711844263574464,-74.05489789212848,431,Dry
2024-06-24,7195560032,4.641994317502136,-74.07937337791462,53,Chilled
2024-06-24,7195560032,4.641994317502136,-74.07937337791462,12,Dry
2024-06-24,7195560105,4.676266249652618,-74.06161964163135,125,Dry
2024-06-24,7195560882,4.680228726895003,-74.11282143462253,6,Chilled
2024-06-24,7195560900,4.686542287243874,-74.07553644401266,11,Dry
2024-06-24,7195560962,4.648119099448906,-74.10056984070552,4,Chilled
2024-06-24,7195560962,4.648119099448906,-74.10056984070552,22,Dry
2024-06-24,7195561049,4.673417169737785,-74.05351404113611,25,Chilled
2024-06-24,7195561049,4.673417169737785,-74.05351404113611,7,Dry
2024-06-24,7195561340,4.659707877567245,-74.06743149696744,199,Dry
2024-06-24,7195561347,4.6794294695481105,-74.0534013081123,12,Chilled
2024-06-24,7195561464,4.669553767231333,-74.05352529125986,54,Chilled
2024-06-24,7195561464,4.669553767231333,-74.05352529125986,68,Dry
2024-06-24,7195561972,4.670172148325952,-74.05325071967764,5,Chilled
2024-06-24,7195561972,4.670172148325952,-74.05325071967764,3,Dry
2024-06-24,7195562137,4.6905145502457595,-74.0509623012539,31,Chilled
2024-06-24,7195562137,4.6905145502457595,-74.0509623012539,2,Dry
2024-06-24,7195562278,4.665564753584568,-74.06447093339851,10,Chilled
2024-06-24,7195562278,4.665564753584568,-74.06447093339851,16,Dry
2024-06-24,7195562658,4.667720566211867,-74.05386722066036,13,Chilled
2024-06-24,7195562658,4.667720566211867,-74.05386722066036,102,Dry
2024-06-24,7195562671,4.633160007896739,-74.07120308692481,193,Dry
2024-06-24,7195562694,4.645953185997543,-74.1288497169459,10,Chilled
2024-06-24,7195562694,4.645953185997543,-74.1288497169459,5,Dry
2024-06-24,7195562864,4.665732633411314,-74.05477755141658,9,Chilled
2024-06-24,7195562864,4.665732633411314,-74.05477755141658,40,Dry
2024-06-24,7195563147,4.670240958006879,-74.05323210541427,24,Chilled
2024-06-24,7195563147,4.670240958006879,-74.05323210541427,69,Dry
2024-06-24,7195563456,4.661368371323737,-74.10080282473834,164,Chilled
2024-06-24,7195563540,4.670723284874089,-74.0611682772785,140,Dry
2024-06-24,7195563686,4.6968760609903155,-74.12393107528867,158,Dry
2024-06-24,7195563932,4.666460099403509,-74.05268889119962,51,Dry
2024-06-24,7195563970,4.642007475834667,-74.07943763275962,17,Chilled
2024-06-24,7195563970,4.642007475834667,-74.07943763275962,30,Dry
2024-06-24,7195565100,4.686562875500707,-74.07541132429886,107,Chilled
2024-06-24,7195565345,4.686445137091474,-74.07540894454254,180,Chilled
2024-06-24,7195565345,4.686445137091474,-74.07540894454254,26,Dry
2024-06-24,7195565685,4.674720430365794,-74.05360422194569,13,Chilled
2024-06-24,7195565685,4.674720430365794,-74.05360422194569,2,Dry
2024-06-24,7195565704,4.668873157972719,-74.05670391739885,36,Chilled
2024-06-24,7195565704,4.668873157972719,-74.05670391739885,261,Dry
2024-06-24,7195565849,4.646734063384234,-74.11530328156583,2,Chilled
2024-06-24,7195566121,4.608347863428359,-74.07146026785496,23,Chilled
2024-06-24,7195566121,4.608347863428359,-74.07146026785496,61,Dry
2024-06-24,7195566418,4.6914230117989195,-74.05019263574103,15,Chilled
2024-06-24,7195566418,4.6914230117989195,-74.05019263574103,8,Dry
2024-06-24,7195566546,4.6746307814245895,-74.05365319306028,39,Chilled
2024-06-24,7195566646,4.668873745154207,-74.05663507145137,3,Chilled
2024-06-24,7195566646,4.668873745154207,-74.05663507145137,6,Dry
2024-06-24,7195566646,4.668873745154207,-74.05663507145137,6,Frozen
2024-06-24,7195566902,4.686522556037222,-74.07538262396602,202,Chilled
2024-06-24,7195567349,4.600190965936898,-74.13616582110693,384,Dry
2024-06-24,7195567533,4.584401959968836,-74.09963962985844,7,Chilled
2024-06-24,7195568116,4.678909986649981,-74.12743109331973,20,Chilled
2024-06-24,7195568212,4.678881306494162,-74.1273995553543,68,Dry
2024-06-24,7195568664,4.668711879752786,-74.10409572836718,4,Chilled
2024-06-24,7195569067,4.7062821872318725,-74.05089133011991,30,Chilled
2024-06-24,7195569067,4.7062821872318725,-74.05089133011991,3,Dry
2024-06-24,7195569259,4.599281926227688,-74.14230014835421,10,Chilled
2024-06-24,7195569259,4.599281926227688,-74.14230014835421,76,Dry
2024-06-24,7195569339,4.706302595930682,-74.0509746092305,4,Dry
2024-06-24,7195569452,4.647150103936104,-74.10584093284525,9,Dry
2024-06-24,7195569520,4.650206568791344,-74.12264267789914,53,Chilled
2024-06-24,7195569520,4.650206568791344,-74.12264267789914,5,Dry
2024-06-24,7195569637,4.600122875141717,-74.06506277177108,3,Chilled
2024-06-24,7195569637,4.600122875141717,-74.06506277177108,13,Dry
2024-06-24,7195569774,4.69581090683867,-74.08918966170192,37,Dry
2024-06-24,7195569976,4.63852108409991,-74.11965697474746,42,Dry
2024-06-24,7195570065,4.592791860103032,-74.12436589940344,5,Chilled
2024-06-24,7195570101,4.6809050210731336,-74.09823669471656,4,Chilled
2024-06-24,7195570101,4.6809050210731336,-74.09823669471656,6,Frozen
2024-06-24,7195570144,4.631529698060811,-74.1187231108653,13,Dry
2024-06-24,7195570506,4.666906430217964,-74.05583994694481,6,Chilled
2024-06-24,7195570506,4.666906430217964,-74.05583994694481,21,Dry
2024-06-24,7195570511,4.6564811978751885,-74.06012746214209,5,Chilled
2024-06-24,7195570511,4.6564811978751885,-74.06012746214209,40,Dry
2024-06-24,7195572411,4.666045440126271,-74.05015964392216,20,Chilled
2024-06-24,7195572411,4.666045440126271,-74.05015964392216,12,Dry
2024-06-24,7195572586,4.652515244901055,-74.05577255188274,16,Chilled
2024-06-24,7195572601,4.632447776118389,-74.09408385355052,29,Dry
2024-06-24,7195572851,4.656509038746806,-74.06012922804264,8,Chilled
2024-06-24,7195572946,4.659225861569624,-74.09931299420103,8,Chilled
2024-06-24,7195574314,4.634689675332523,-74.0978637033194,5,Chilled
2024-06-24,7195574660,4.668763936453032,-74.05667802099467,3,Dry
2024-06-24,7195574981,4.6613326735479035,-74.1009927072196,9,Chilled
2024-06-24,7195574981,4.6613326735479035,-74.1009927072196,32,Dry
2024-06-24,7195574989,4.666306400881365,-74.05549282431609,54,Chilled
2024-06-24,7195574989,4.666306400881365,-74.05549282431609,67,Dry
2024-06-24,7195575070,4.670054408394426,-74.05313853181546,45,Chilled
2024-06-24,7195575070,4.670054408394426,-74.05313853181546,125,Dry
2024-06-24,7195575438,4.600282731151667,-74.06573203590747,6,Dry
2024-06-24,7195575624,4.62910527753964,-74.08978634628986,69,Dry
2024-06-24,7195575669,4.600285459817007,-74.06588970355358,18,Chilled
2024-06-24,7195575669,4.600285459817007,-74.06588970355358,6,Dry
2024-06-24,7195576487,4.65070137419588,-74.06343275497422,7,Chilled
2024-06-24,7195576714,4.6750006090712395,-74.05402433971015,82,Chilled
2024-06-24,7195576970,4.636013577480469,-74.06132603903106,4,Chilled
2024-06-24,7195576970,4.636013577480469,-74.06132603903106,176,Dry
2024-06-24,7195577093,4.668980684944101,-74.05316091624074,25,Chilled
2024-06-24,7195577093,4.668980684944101,-74.05316091624074,24,Dry
2024-06-24,7195577123,4.636033050684528,-74.06127049268044,16,Chilled
2024-06-24,7195577123,4.636033050684528,-74.06127049268044,3,Dry
2024-06-24,7195577123,4.636033050684528,-74.06127049268044,5,Frozen
2024-06-24,7195577324,4.636038992428801,-74.06126146143762,7,Frozen
2024-06-24,7195578077,4.672066454964313,-74.05340708016426,5,Chilled
2024-06-24,7195578150,4.601256811546553,-74.07468002808905,2,Chilled
2024-06-24,7195578150,4.601256811546553,-74.07468002808905,31,Dry
2024-06-24,7195578347,4.684808161087425,-74.06798886677554,9,Chilled
2024-06-24,7195578347,4.684808161087425,-74.06798886677554,70,Dry
2024-06-24,7195578347,4.684808161087425,-74.06798886677554,4,Frozen
2024-06-24,7195578518,4.647231450833313,-74.05760869843931,8,Chilled
2024-06-24,7195578518,4.647231450833313,-74.05760869843931,3,Dry
2024-06-24,7195578541,4.686130835826136,-74.05633752527247,75,Chilled
2024-06-24,7195578599,4.665792501341166,-74.05079827055691,25,Chilled
2024-06-24,7195578599,4.665792501341166,-74.05079827055691,23,Dry
2024-06-24,7195578940,4.663313160201841,-74.10433918902258,66,Chilled
2024-06-24,7195578940,4.663313160201841,-74.10433918902258,50,Dry
2024-06-24,7195579062,4.666232104658323,-74.05387741910559,2,Chilled
2024-06-24,7195579062,4.666232104658323,-74.05387741910559,39,Dry
2024-06-24,7195579139,4.65185245308303,-74.05614664711901,16,Chilled
2024-06-24,7195579842,4.686541966913293,-74.07546351846048,100,Chilled
2024-06-24,7195579883,4.656422606328271,-74.06367392702559,35,Chilled
2024-06-24,7195580020,4.613058360599376,-74.07042213593424,11,Chilled
2024-06-24,7195580020,4.613058360599376,-74.07042213593424,12,Frozen
2024-06-24,7195580122,4.599560504304211,-74.0949793189152,80,Dry
2024-06-24,7195580136,4.630099637132946,-74.0867353854909,9,Frozen
2024-06-24,7195580241,4.688498745382936,-74.13050760508807,36,Chilled
2024-06-24,7195580241,4.688498745382936,-74.13050760508807,8,Dry
2024-06-24,7195580613,4.647118465848086,-74.10245339479289,14,Chilled
2024-06-24,7195580613,4.647118465848086,-74.10245339479289,21,Dry
2024-06-24,7195580622,4.709930930194194,-74.12011736849223,24,Chilled
2024-06-24,7195580622,4.709930930194194,-74.12011736849223,35,Dry
2024-06-24,7195580866,4.633307341683951,-74.11795123315626,47,Dry
2024-06-24,7195580872,4.6617578555912935,-74.10953817658289,14,Chilled
2024-06-24,7195580873,4.589944520506993,-74.12092789417649,16,Dry
2024-06-24,7195580878,4.587188146410375,-74.10039191120254,25,Dry
2024-06-24,7195581170,4.6431806576186165,-74.07509517264137,144,Chilled
2024-06-24,7195581186,4.651587324813793,-74.10682181337411,10,Chilled
2024-06-24,7195581186,4.651587324813793,-74.10682181337411,104,Dry
2024-06-24,7195581253,4.598726375506603,-74.07887130787171,11,Dry
2024-06-24,7195581311,4.659857273534616,-74.10921505112518,139,Chilled
2024-06-24,7195581386,4.6302697619733255,-74.09989154096675,248,Dry
2024-06-24,7195581415,4.6826380933391185,-74.121291519201,47,Chilled
2024-06-24,7195581415,4.6826380933391185,-74.121291519201,40,Dry
2024-06-24,7195581735,4.64321195485781,-74.07500628920553,9,Dry
2024-06-24,7195581760,4.6467057246932955,-74.12174492211857,80,Chilled
2024-06-24,7195581833,4.617448248566429,-74.08659905954498,7,Dry
2024-06-24,7195581919,4.656117006457259,-74.06037313372401,10,Chilled
2024-06-24,7195581919,4.656117006457259,-74.06037313372401,5,Dry
2024-06-24,7195581929,4.656066201814372,-74.06038459598567,5,Dry
2024-06-24,7195582028,4.64677447124686,-74.12178736338143,64,Dry
2024-06-24,7195582041,4.66627558587088,-74.05550761823294,98,Chilled
2024-06-24,7195582041,4.66627558587088,-74.05550761823294,31,Dry
2024-06-24,7195582063,4.656022608235012,-74.07027244890978,34,Dry
2024-06-24,7195582063,4.656022608235012,-74.07027244890978,12,Frozen
2024-06-24,7195582135,4.677626614234946,-74.0572202042619,5,Dry
2024-06-24,7195582202,4.677679385183593,-74.05722539341349,8,Chilled
2024-06-24,7195582202,4.677679385183593,-74.05722539341349,2,Dry
2024-06-24,7195582257,4.6777026446137135,-74.05713987268794,3,Chilled
2024-06-24,7195582284,4.630012393510426,-74.12845976635298,19,Dry
2024-06-24,7195582315,4.626296583372863,-74.10225601413258,18,Chilled
2024-06-24,7195582427,4.6776264306222135,-74.0572005641176,6,Chilled
2024-06-24,7195582427,4.6776264306222135,-74.0572005641176,6,Dry
2024-06-24,7195582598,4.64344394894586,-74.11571467799395,15,Frozen
2024-06-24,7195582609,4.657583146050036,-74.07020426248341,69,Chilled
2024-06-24,7195582610,4.651682003372618,-74.10678776944356,9,Chilled
2024-06-24,7195582610,4.651682003372618,-74.10678776944356,18,Dry
2024-06-24,7195582610,4.651682003372618,-74.10678776944356,104,Frozen
2024-06-24,7195582695,4.63910858984792,-74.09828009063199,68,Chilled
2024-06-24,7195582695,4.63910858984792,-74.09828009063199,203,Dry
2024-06-24,7195582734,4.6043810115525625,-74.08449746758782,10,Dry
2024-06-24,7195582886,4.67626187033612,-74.05084370579358,12,Dry
2024-06-24,7195582947,4.652817248953962,-74.1241968529125,306,Chilled
2024-06-24,7195582947,4.652817248953962,-74.1241968529125,78,Dry
2024-06-24,7195583035,4.7082621404408,-74.10084267365076,3,Dry
2024-06-24,7195583178,4.654606922045716,-74.05263047066946,8,Chilled
2024-06-24,7195583178,4.654606922045716,-74.05263047066946,55,Dry
2024-06-24,7195583182,4.639137659871506,-74.09828519013183,35,Chilled
2024-06-24,7195583249,4.629890958957615,-74.12845111435347,153,Dry
2024-06-24,7195583485,4.653314863035146,-74.05456234913308,34,Chilled
2024-06-24,7195583485,4.653314863035146,-74.05456234913308,41,Dry
2024-06-24,7195583485,4.653314863035146,-74.05456234913308,11,Frozen
2024-06-24,7195583525,4.6540822635091885,-74.07679835482563,132,Dry
2024-06-24,7195583555,4.641510578188463,-74.10495631910608,84,Dry
2024-06-24,7195583644,4.656978592888265,-74.05789642667689,2,Chilled
2024-06-24,7195583699,4.588196217770458,-74.10387195778833,3,Dry
2024-06-24,7195583757,4.660236068381868,-74.05954121387389,48,Chilled
2024-06-24,7195583757,4.660236068381868,-74.05954121387389,12,Dry
2024-06-24,7195583809,4.656410484106573,-74.0636416294397,8,Chilled
2024-06-24,7195583809,4.656410484106573,-74.0636416294397,10,Dry
2024-06-24,7195584001,4.632372778274675,-74.11629542780874,132,Dry
2024-06-24,7195584064,4.668846683023723,-74.05660126252116,8,Dry
2024-06-24,7195584069,4.653454562506381,-74.05470730351804,24,Dry
2024-06-24,7195584139,4.68099480466635,-74.05418297337482,24,Dry
2024-06-24,7195584159,4.661090323352989,-74.05656271601283,44,Dry
2024-06-24,7195584177,4.697906370877047,-74.11620844785385,8,Dry
2024-06-24,7195584318,4.604703080396737,-74.07026184852538,49,Dry
2024-06-24,7195584336,4.651546067872174,-74.10674093923727,4,Dry
2024-06-24,7195584432,4.694176606694831,-74.0856261920672,12,Chilled
2024-06-24,7195584432,4.694176606694831,-74.0856261920672,42,Dry
2024-06-24,7195584450,4.6891564395584595,-74.13123944940915,68,Dry
2024-06-24,7195584544,4.599589852133073,-74.07585832711045,49,Dry
2024-06-24,7195584612,4.6887559966154475,-74.1178397223907,246,Dry
2024-06-24,7195584656,4.601704711192413,-74.06633975880953,26,Dry
2024-06-24,7195584670,4.708789314598687,-74.06168687701711,66,Dry
2024-06-24,7195584680,4.697577984933789,-74.13901775106004,306,Dry
2024-06-24,7195584714,4.631485452339107,-74.07458827851791,4,Chilled
2024-06-24,7195584714,4.631485452339107,-74.07458827851791,14,Dry
2024-06-24,7195584732,4.688681130177091,-74.11780051529797,81,Dry
2024-06-24,7195585150,4.698272951813317,-74.1408289472863,30,Chilled
2024-06-24,7195585150,4.698272951813317,-74.1408289472863,271,Dry
2024-06-24,7195585203,4.613843854514637,-74.06880829350776,74,Chilled
2024-06-24,7195585203,4.613843854514637,-74.06880829350776,135,Dry
2024-06-24,7195585221,4.667694685333356,-74.05371914157672,30,Chilled
2024-06-24,7195585221,4.667694685333356,-74.05371914157672,107,Dry
2024-06-24,7195585384,4.622324911236929,-74.09965066910691,38,Chilled
2024-06-24,7195585396,4.654193207982871,-74.05799410266893,4,Chilled
2024-06-24,7195585396,4.654193207982871,-74.05799410266893,2,Dry
2024-06-24,7195585415,4.686297343154048,-74.05090866289075,108,Chilled
2024-06-24,7195585415,4.686297343154048,-74.05090866289075,32,Dry
2024-06-24,7195585547,4.688689354950437,-74.11782886390883,147,Dry
2024-06-24,7195585565,4.667487662154926,-74.05402229231048,2,Chilled
2024-06-24,7195585565,4.667487662154926,-74.05402229231048,123,Dry
2024-06-24,7195585660,4.695190835050582,-74.08838217964306,8,Chilled
2024-06-24,7195585660,4.695190835050582,-74.08838217964306,10,Dry
2024-06-24,7195586048,4.653499463349074,-74.05448839037598,26,Chilled
2024-06-24,7195586048,4.653499463349074,-74.05448839037598,4,Dry
2024-06-24,7195586048,4.653499463349074,-74.05448839037598,10,Frozen
2024-06-24,7195586157,4.673359760881503,-74.05359624664372,32,Chilled
2024-06-24,7195586157,4.673359760881503,-74.05359624664372,7,Dry
2024-06-24,7195586200,4.71286341962223,-74.07134187488838,32,Chilled
2024-06-24,7195586200,4.71286341962223,-74.07134187488838,21,Dry
2024-06-24,7195586200,4.71286341962223,-74.07134187488838,2,Frozen
2024-06-24,7195586309,4.652610846506014,-74.10927763304883,17,Chilled
2024-06-24,7195586309,4.652610846506014,-74.10927763304883,20,Dry
2024-06-24,7195586419,4.63279386462424,-74.13372417957663,49,Chilled
2024-06-24,7195586419,4.63279386462424,-74.13372417957663,29,Dry
2024-06-24,7195586496,4.632646110172978,-74.13375995396515,32,Chilled
2024-06-24,7195586496,4.632646110172978,-74.13375995396515,16,Dry
2024-06-24,7195586496,4.632646110172978,-74.13375995396515,2,Frozen
2024-06-24,7195586666,4.690908477880372,-74.14864902325425,41,Dry
2024-06-24,7195586715,4.618141625763524,-74.08617438665893,7,Chilled
2024-06-24,7195586779,4.654904971007806,-74.1154136396745,11,Chilled
2024-06-24,7195586779,4.654904971007806,-74.1154136396745,2,Dry
2024-06-24,7195586782,4.676237345388746,-74.05297222343103,16,Dry
2024-06-24,7195586812,4.67718163316029,-74.11719074201233,6,Chilled
2024-06-24,7195586812,4.67718163316029,-74.11719074201233,2,Dry
2024-06-24,7195586846,4.648162280844979,-74.10052743819203,8,Chilled
2024-06-24,7195586858,4.6470812802263,-74.10584060161506,2,Dry
2024-06-24,7195586876,4.6034208212091325,-74.07578645200945,360,Dry
2024-06-24,7195586899,4.684023474799899,-74.12077626172977,6,Chilled
2024-06-24,7195586899,4.684023474799899,-74.12077626172977,2,Dry
2024-06-24,7195586938,4.67683855684447,-74.11883447753007,5,Chilled
2024-06-24,7195586938,4.67683855684447,-74.11883447753007,2,Dry
2024-06-24,7195587012,4.651579901784279,-74.10674355112363,2,Chilled
2024-06-24,7195587015,4.667739636058953,-74.05434284427695,6,Chilled
2024-06-24,7195587015,4.667739636058953,-74.05434284427695,2,Dry
2024-06-24,7195587027,4.646732226877476,-74.12170614243395,24,Chilled
2024-06-24,7195587053,4.682555960377462,-74.12131850092395,4,Chilled
2024-06-24,7195587053,4.682555960377462,-74.12131850092395,2,Dry
2024-06-24,7195587059,4.683882568703211,-74.11408269289285,3,Chilled
2024-06-24,7195587059,4.683882568703211,-74.11408269289285,2,Dry
2024-06-24,7195587084,4.664429258434668,-74.05424934611268,6,Chilled
2024-06-24,7195587101,4.644747422554929,-74.09850977463947,4,Chilled
2024-06-24,7195587125,4.659438293532237,-74.10605536574042,9,Chilled
2024-06-24,7195587125,4.659438293532237,-74.10605536574042,5,Dry
2024-06-24,7195587148,4.654632311141076,-74.11506796443588,4,Chilled
2024-06-24,7195587448,4.6103828606359745,-74.13807314541712,25,Chilled
2024-06-24,7195587448,4.6103828606359745,-74.13807314541712,90,Dry
2024-06-24,7195587522,4.680394872730174,-74.06360951232749,5,Chilled
2024-06-24,7195587698,4.604283821008498,-74.08433423068057,360,Dry
2024-06-24,7195587724,4.677196381167402,-74.13772892488393,2,Dry
2024-06-24,7195587793,4.654107376011266,-74.0539408821744,17,Chilled
2024-06-24,7195587809,4.650786998033051,-74.06311118894614,60,Dry
2024-06-24,7195588023,4.642133918157812,-74.06486378872161,60,Dry
2024-06-24,7195588550,4.677206758835637,-74.13764282078215,42,Chilled
2024-06-24,7195588550,4.677206758835637,-74.13764282078215,247,Dry
2024-06-24,7195588550,4.677206758835637,-74.13764282078215,4,Frozen
2024-06-24,7195588757,4.677215833832042,-74.13755542677205,24,Chilled
2024-06-24,7195588757,4.677215833832042,-74.13755542677205,337,Dry
2024-06-24,7195588757,4.677215833832042,-74.13755542677205,54,Frozen
2024-06-24,7195589219,4.677156967021324,-74.13773792845717,61,Chilled
2024-06-24,7195589219,4.677156967021324,-74.13773792845717,230,Dry
2024-06-24,7195589219,4.677156967021324,-74.13773792845717,34,Frozen
2024-06-24,7195589455,4.67726710734458,-74.13768830178498,31,Chilled
2024-06-24,7195589455,4.67726710734458,-74.13768830178498,118,Dry
2024-06-24,7195589455,4.67726710734458,-74.13768830178498,4,Frozen
2024-06-24,7195589511,4.596858239974791,-74.06972695632967,20,Chilled
2024-06-24,7195589511,4.596858239974791,-74.06972695632967,55,Dry
2024-06-24,7195589511,4.596858239974791,-74.06972695632967,100,Frozen
2024-06-24,7195589991,4.677217290582208,-74.13766209631896,55,Chilled
2024-06-24,7195589991,4.677217290582208,-74.13766209631896,279,Dry
2024-06-24,7195590156,4.63248898993488,-74.11625624091619,288,Chilled
