Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-17,7196356946,4.634569816441354,-74.11817769447683,36,Dry
2024-07-17,7196357217,4.680339885521395,-74.05709303566609,4,Chilled
2024-07-17,7196357217,4.680339885521395,-74.05709303566609,51,Dry
2024-07-17,7196357457,4.665566310904027,-74.066769751619,3,Dry
2024-07-17,7196357476,4.654851329528729,-74.05790675056564,8,Dry
2024-07-17,7196357612,4.618345631665525,-74.11066922176622,2,Chilled
2024-07-17,7196357612,4.618345631665525,-74.11066922176622,9,Dry
2024-07-17,7196357884,4.669985317488916,-74.06854971053407,40,Chilled
2024-07-17,7196358173,4.669997463188393,-74.06857391555107,247,Chilled
2024-07-17,7196359529,4.688564566642638,-74.1305452862239,24,Dry
2024-07-17,7196359591,4.6792596914660995,-74.05337555959707,8,Chilled
2024-07-17,7196359678,4.698359668677047,-74.05474279921778,7,Chilled
2024-07-17,7196359819,4.669825035888716,-74.05327873012604,22,Dry
2024-07-17,7196359957,4.663087166207278,-74.1311489864295,17,Chilled
2024-07-17,7196359957,4.663087166207278,-74.1311489864295,3,Dry
2024-07-17,7196360160,4.6973073985889435,-74.05033503903886,20,Chilled
2024-07-17,7196360160,4.6973073985889435,-74.05033503903886,8,Dry
2024-07-17,7196360350,4.651628947467001,-74.10669143458107,9,Chilled
2024-07-17,7196360350,4.651628947467001,-74.10669143458107,11,Dry
2024-07-17,7196360350,4.651628947467001,-74.10669143458107,46,Frozen
2024-07-17,7196360544,4.659586709080273,-74.10798643099648,15,Dry
2024-07-17,7196360758,4.691316795396122,-74.05139727154199,15,Chilled
2024-07-17,7196360758,4.691316795396122,-74.05139727154199,23,Dry
2024-07-17,7196361288,4.63677977278974,-74.11542174120055,34,Dry
2024-07-17,7196361530,4.688728304667136,-74.117930302735,3,Dry
2024-07-17,7196361571,4.681585234906824,-74.0574322057231,4,Dry
2024-07-17,7196361596,4.625992146915219,-74.10319095332531,140,Dry
2024-07-17,7196361599,4.649501922464412,-74.0561201731489,20,Chilled
2024-07-17,7196361620,4.687635186786895,-74.06445104569752,3,Chilled
2024-07-17,7196361840,4.684246272470068,-74.08470859003583,158,Dry
2024-07-17,7196361840,4.684246272470068,-74.08470859003583,5,Frozen
2024-07-17,7196362126,4.6711691165765,-74.0693312304656,775,Dry
2024-07-17,7196362207,4.647211890588639,-74.10578214096323,5,Chilled
2024-07-17,7196362287,4.638950576018293,-74.09822093289826,103,Chilled
2024-07-17,7196362287,4.638950576018293,-74.09822093289826,188,Dry
2024-07-17,7196362287,4.638950576018293,-74.09822093289826,25,Frozen
2024-07-17,7196362298,4.647366349790788,-74.10139401716877,50,Dry
2024-07-17,7196362357,4.6149151250936775,-74.06951703918061,8,Chilled
2024-07-17,7196362357,4.6149151250936775,-74.06951703918061,8,Dry
2024-07-17,7196362760,4.6771403294488465,-74.1376286172978,60,Chilled
2024-07-17,7196362982,4.688762899665364,-74.11782834251794,100,Chilled
2024-07-17,7196363262,4.684947784266852,-74.06804928711085,17,Chilled
2024-07-17,7196363262,4.684947784266852,-74.06804928711085,48,Dry
2024-07-17,7196363348,4.6711328286807605,-74.06926390238002,122,Dry
2024-07-17,7196363449,4.647250273636536,-74.10146324122205,66,Dry
2024-07-17,7196363614,4.688699666674204,-74.11795632228223,45,Chilled
2024-07-17,7196363614,4.688699666674204,-74.11795632228223,204,Dry
2024-07-17,7196363794,4.682515423393382,-74.13423286896843,15,Dry
2024-07-17,7196363864,4.648785611630045,-74.05678024697312,62,Dry
2024-07-17,7196364115,4.67025843009737,-74.08479494947181,37,Dry
2024-07-17,7196364147,4.681143360684507,-74.06810060267647,23,Chilled
