Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-21,7197466450,4.550144923189192,-74.24081061276561,150,Chilled
2024-08-21,7197466684,4.7988343600048795,-74.03084669329783,49,Chilled
2024-08-21,7197467475,4.697620882816487,-74.04580971466444,70,Chilled
2024-08-21,7197467475,4.697620882816487,-74.04580971466444,93,Dry
2024-08-21,7197467830,4.6789491504283856,-74.12738563628724,62,Dry
2024-08-21,7197468503,4.576619252913547,-74.09112404066994,398,Dry
2024-08-21,7197468749,4.736867711871986,-74.02684103627494,352,Dry
2024-08-21,7197469218,4.708795150070887,-74.05079319756855,87,Dry
2024-08-21,7197470127,4.764806393537622,-74.17881383511823,81,Dry
2024-08-21,7197470298,4.790643070828866,-73.95313310408774,56,Chilled
2024-08-21,7197470505,4.563503536515658,-74.1320059275539,120,Dry
2024-08-21,7197471521,4.630713749631124,-74.18419671791946,197,Dry
2024-08-21,7197472437,4.745127189782241,-74.04390278514737,400,Chilled
2024-08-21,7197472840,4.697132183417344,-74.05036970676987,118,Dry
2024-08-21,7197473069,4.790530612347414,-73.95311194145127,185,Dry
2024-08-21,7197473890,4.594690280130716,-74.17669128032026,125,Dry
2024-08-21,7197473917,4.8957066329922405,-74.05822843021987,143,Dry
2024-08-21,7197474151,4.704899977612832,-74.04365054636696,59,Chilled
2024-08-21,7197474433,4.627073033050599,-74.06564294308903,60,Chilled
2024-08-21,7197474715,4.820743519609194,-73.95988186876409,62,Dry
2024-08-21,7197475519,4.685874540234784,-74.12957959180851,50,Chilled
2024-08-21,7197475708,4.820651947265959,-74.03564214562633,122,Chilled
2024-08-21,7197475708,4.820651947265959,-74.03564214562633,96,Dry
2024-08-21,7197476149,4.59364250581919,-74.13921291167452,66,Dry
2024-08-21,7197477517,4.6534189504409165,-74.05451952267535,44,Chilled
2024-08-21,7197478531,4.688747411986178,-74.11796075809991,406,Dry
2024-08-21,7197479013,4.629041494337104,-74.0897270921795,44,Dry
2024-08-21,7197479160,4.628992646120092,-74.0897422643058,42,Dry
2024-08-21,7197479468,4.615358321124837,-74.18804301511132,157,Chilled
2024-08-21,7197479468,4.615358321124837,-74.18804301511132,54,Dry
2024-08-21,7197480222,4.622310419935603,-74.15161242828404,126,Dry
2024-08-21,7197480228,4.603054131541808,-74.1119787348372,59,Dry
2024-08-21,7197480605,4.557637232357515,-74.23426020562685,49,Dry
2024-08-21,7197480880,4.619686425439211,-74.1382126942541,775,Chilled
2024-08-21,7197481136,4.687852856139912,-74.0395273776556,90,Dry
2024-08-21,7197481281,4.688716231237644,-74.11788821393351,85,Dry
2024-08-21,7197481321,4.680917099397019,-74.05411621927668,188,Chilled
2024-08-21,7197481807,4.654518773037694,-74.07751042077722,116,Frozen
2024-08-21,7197481991,4.731487742214615,-74.06585845456232,51,Dry
2024-08-21,7197482106,4.740391203731068,-74.13796057505077,40,Chilled
2024-08-21,7197482131,4.614814721175212,-74.06899526402925,55,Chilled
2024-08-21,7197482169,4.713881363869399,-74.23544333877214,63,Dry
2024-08-21,7197482285,4.671164817654095,-74.06941605409838,180,Dry
2024-08-21,7197482347,4.74114504766333,-74.1373565659074,60,Chilled
2024-08-21,7197482351,4.745113884238024,-74.04385017909954,436,Dry
2024-08-21,7197482371,4.671191098597793,-74.06927026607364,102,Dry
2024-08-21,7197482482,4.745214981494138,-74.04397121344687,394,Dry
2024-08-21,7197482554,4.662495445091868,-74.09054483932543,75,Dry
2024-08-21,7197482785,4.6703474650461745,-74.05323244165714,48,Dry
2024-08-21,7197483029,4.6711260952582325,-74.06932616730714,65,Dry
2024-08-21,7197483080,4.660397805952476,-74.05957792360479,42,Chilled
2024-08-21,7197483080,4.660397805952476,-74.05957792360479,116,Dry
2024-08-21,7197483206,4.66030391990725,-74.05943030541431,42,Dry
2024-08-21,7197484279,4.855899089941649,-74.13411795883468,79,Chilled
2024-08-21,7197484279,4.855899089941649,-74.13411795883468,227,Dry
2024-08-21,7197484589,4.7594104221830715,-74.15173617855659,75,Chilled
2024-08-21,7197484828,4.695340235086621,-74.17291774151833,80,Dry
2024-08-21,7197484966,4.6865192584764435,-74.07544188635649,49,Chilled
2024-08-21,7197485053,4.767126740416703,-74.18424884598664,186,Dry
2024-08-21,7197485237,4.800132803100862,-74.09499997050708,92,Chilled
2024-08-21,7197485416,4.619840013513118,-74.07860727034382,181,Dry
2024-08-21,7197485463,4.74108588469632,-74.13732276854955,124,Chilled
2024-08-21,7197485463,4.74108588469632,-74.13732276854955,72,Dry
2024-08-21,7197485651,4.716806647584642,-74.06612167751919,288,Dry
2024-08-21,7197485891,4.656565998995675,-74.0637413666603,42,Chilled
2024-08-21,7197485925,4.7505884503867986,-74.04431566131198,121,Dry
2024-08-21,7197486064,4.599642931387426,-74.07586348232594,101,Dry
2024-08-21,7197486197,4.604753038913136,-74.07031470766772,66,Dry
2024-08-21,7197486234,4.6826291368704,-74.12142377765102,48,Chilled
2024-08-21,7197486324,4.689029131314702,-74.13121791303955,165,Dry
2024-08-21,7197486388,4.657706988398216,-74.06942096105284,50,Chilled
2024-08-21,7197486388,4.657706988398216,-74.06942096105284,107,Dry
2024-08-21,7197486431,4.757276197235583,-74.13773655727763,102,Dry
2024-08-21,7197486667,4.65191193935592,-74.05631799535867,100,Dry
2024-08-21,7197486727,4.7575091664850335,-74.14737168196352,720,Dry
2024-08-21,7197486806,4.818066894422152,-74.13262742281152,88,Dry
2024-08-21,7197486829,4.651063533998371,-74.06107867940021,44,Dry
2024-08-21,7197486862,4.646684998709098,-74.12176875447733,60,Dry
2024-08-21,7197486886,4.598823774854987,-74.07267369180768,77,Dry
2024-08-21,7197486899,4.757402321173249,-74.14724527952197,559,Dry
2024-08-21,7197487031,4.687539522060981,-74.05424517830089,44,Chilled
2024-08-21,7197487064,4.757547504217639,-74.14738102115258,127,Dry
2024-08-21,7197487076,4.764649508465944,-74.17878760395149,362,Dry
2024-08-21,7197487228,4.6861646859934805,-74.13351949113296,51,Chilled
2024-08-21,7197487228,4.6861646859934805,-74.13351949113296,199,Dry
2024-08-21,7197487271,4.863125663781703,-74.05092194288652,62,Dry
2024-08-21,7197487560,4.684565665842677,-74.08478889131767,43,Dry
2024-08-21,7197487578,4.670569356437461,-74.06110496828744,50,Dry
2024-08-21,7197487617,4.641486002954098,-74.10510105745529,155,Dry
2024-08-21,7197487648,4.632355473230057,-74.1162716864514,90,Chilled
2024-08-21,7197487792,4.631541239982248,-74.13574820884438,80,Dry
2024-08-21,7197488113,4.708708750251747,-74.04174089048462,49,Chilled
2024-08-21,7197488160,4.623090238759728,-74.13679655686668,65,Chilled
2024-08-21,7197488160,4.623090238759728,-74.13679655686668,50,Dry
2024-08-21,7197488160,4.623090238759728,-74.13679655686668,212,Frozen
2024-08-21,7197488204,4.632396228669536,-74.09399208155364,63,Dry
2024-08-21,7197488371,4.643174729997908,-74.07506773792028,88,Chilled
2024-08-21,7197488505,4.7752636648102555,-74.17888371477534,389,Dry
2024-08-21,7197488525,4.694204369139173,-74.0854557409815,185,Chilled
2024-08-21,7197488604,4.6940237056723575,-74.0855977958085,103,Dry
2024-08-21,7197488712,4.694121960563751,-74.08551377433069,52,Dry
2024-08-21,7197489015,4.716761469726524,-74.06606900927446,288,Dry
2024-08-21,7197489109,4.740338147594134,-74.03819237309624,111,Chilled
2024-08-21,7197489131,4.671307125211357,-74.08118070829269,47,Chilled
2024-08-21,7197489131,4.671307125211357,-74.08118070829269,127,Dry
2024-08-21,7197489159,4.695831817107292,-74.14342263800275,75,Chilled
2024-08-21,7197489179,4.630006667543216,-74.08167771973211,88,Chilled
2024-08-21,7197489227,4.653965427079725,-74.04301508304195,216,Dry
2024-08-21,7197489387,4.604439747100967,-74.08448406275565,167,Dry
2024-08-21,7197489403,4.629222478011177,-74.06503524871596,215,Dry
2024-08-21,7197489594,4.658339454189016,-74.06745504572855,101,Chilled
2024-08-21,7197489858,4.65957140896333,-74.1081450863622,50,Dry
2024-08-21,7197489859,4.6743181551988755,-74.08210686656233,50,Dry
2024-08-21,7197489936,4.740186972149922,-74.03822021003587,233,Dry
2024-08-21,7197489984,4.6700199058761065,-74.06860697625883,40,Chilled
2024-08-21,7197490004,4.703353558517349,-74.04349923055499,65,Chilled
2024-08-21,7197490004,4.703353558517349,-74.04349923055499,131,Dry
2024-08-21,7197490012,4.696191987735281,-74.0328841709637,351,Dry
2024-08-21,7197490178,4.748524755944579,-74.04373757912728,50,Dry
2024-08-21,7197490406,4.646805108696943,-74.05989401051119,165,Dry
2024-08-21,7197491313,4.631470475988149,-74.11858876947245,75,Dry
2024-08-21,7197491326,4.595355726285992,-74.1608825761307,74,Dry
2024-08-21,7197491647,4.722548597842451,-74.09358738773625,1000,Dry
2024-08-21,7197492264,4.684870481272855,-74.06803567987873,126,Dry
2024-08-21,7197492965,4.677142582894127,-74.13772788375766,43,Chilled
2024-08-21,7197492965,4.677142582894127,-74.13772788375766,282,Dry
2024-08-21,7197493107,4.677196431608633,-74.13760632616653,60,Chilled
2024-08-21,7197493107,4.677196431608633,-74.13760632616653,651,Dry
2024-08-21,7197493600,4.677125611935922,-74.13765348506048,388,Dry
2024-08-21,7197493879,4.677302584569711,-74.13769367461951,73,Chilled
2024-08-21,7197493879,4.677302584569711,-74.13769367461951,945,Dry
2024-08-21,7197494193,4.677202692654401,-74.13759673879053,138,Chilled
2024-08-21,7197494193,4.677202692654401,-74.13759673879053,213,Dry
2024-08-21,7197494193,4.677202692654401,-74.13759673879053,79,Frozen
